,ch1,ch2,ch3,ch4
361,-11.32,-2.49,-8.39,-26.03
362,-10.02,-5.29,-3.24,-23.28
363,-8.23,-10.29,-0.14,-10.83
364,-3.81,-8.28,1.9,2.01
365,2.1,1.14,4.11,-0.98
366,6.48,11.05,6.78,-9.51
367,-2.37,6.47,-1.24,-13.64
368,-9.88,-3.88,-5.89,-8.46
369,-3.74,-1.41,3.34,3.86
370,1.97,6.21,10.3,9.15
371,5.13,8.39,11.85,10.21
372,0.42,0.99,3.41,-1.02
373,-4.52,-4.51,-4.32,-13.9
374,2.33,1.56,-0.21,-4.45
375,7.7,5.3,1.8,9.27
376,9.37,6.16,4.1,14.16
377,7.4,9.2,6.63,10.74
378,1.38,7.08,3.22,3.45
379,-3.26,0.26,-0.81,0.82
380,-4.8,-4.18,-3.17,0.33
381,3.28,-0.35,0.63,3.39
382,6.0,2.38,1.73,2.49
383,-4.85,-2.24,-3.44,-2.27
384,-8.84,-4.31,-5.22,0.46
385,-1.35,-0.98,-5.29,3.9
386,7.97,3.16,-3.51,8.83
387,8.68,2.95,-0.33,13.59
388,3.85,2.81,3.51,8.34
389,-1.63,-1.3,-1.5,-0.74
390,-3.15,-6.34,-9.46,-0.09
391,8.47,5.65,1.81,9.73
392,15.59,16.15,12.51,13.69
393,13.01,15.05,14.02,15.04
394,11.0,13.49,18.38,15.15
395,9.05,10.48,18.43,10.18
396,10.53,10.85,17.0,9.53
397,7.25,10.52,14.21,8.08
398,5.03,11.8,14.24,8.59
399,9.61,16.15,17.96,12.16
