,ch1,ch2,ch3,ch4
68,0.84,31.99,3.2,-39.67
69,-1.26,22.92,-6.35,-40.87
70,-27.07,-17.48,-17.66,-6.76
71,-48.51,-47.94,-18.49,-0.89
72,-25.96,2.96,-3.96,-32.43
73,3.06,25.96,5.51,6.74
74,-7.07,-29.43,4.18,89.59
75,5.15,-12.94,28.21,76.48
76,43.38,57.37,47.21,13.11
77,18.28,54.52,12.33,15.72
78,-29.23,5.24,-22.57,53.04
79,2.24,54.37,-8.73,46.21
80,67.15,141.24,15.04,9.31
81,60.34,92.84,-0.48,-4.86
82,-7.68,-7.39,-30.12,0.89
83,-27.47,-8.6,-25.18,-11.09
84,9.15,61.29,-5.36,-26.75
85,24.56,100.13,-9.83,-6.32
86,18.96,111.08,-23.35,7.48
87,21.07,89.02,-18.03,-11.74
88,8.25,25.92,-19.85,-20.55
89,-20.63,-4.56,-36.46,-19.1
90,-16.59,13.26,-13.84,-17.75
91,9.7,35.47,35.55,-9.34
92,17.21,14.45,47.45,-1.87
93,10.43,-22.65,29.38,-12.03
94,20.23,-17.23,13.01,-22.49
95,32.12,-37.65,2.13,-6.65
96,10.34,-112.97,-3.48,2.81
97,-1.83,-129.72,-10.04,-6.91
98,0.28,-98.01,-14.57,-13.01
99,-9.94,-98.43,-21.82,-11.75
100,-3.46,-90.61,-25.85,-5.54
101,14.37,-64.38,13.75,0.31
102,21.86,-77.52,54.17,9.39
103,7.68,-107.16,42.58,8.04
104,-17.21,-93.67,20.99,-6.22
105,-16.86,-72.09,3.27,0.16
106,-5.57,-76.44,-19.8,6.2
107,5.02,-74.63,-22.62,-4.89
108,26.05,-48.89,8.11,-2.34
109,30.45,-17.28,47.8,8.61
110,11.03,-13.07,46.89,8.45
111,-1.0,-24.08,-4.04,3.42
112,-4.03,-33.53,-30.11,6.5
113,-17.28,-45.55,-1.05,3.94
114,-21.25,-29.45,18.97,-5.49
115,-4.62,0.97,4.3,-7.77
116,5.28,1.02,-19.33,-9.76
117,-1.19,-6.81,-28.53,-7.75
118,-31.71,-7.43,-20.61,-6.95
119,-45.35,-2.83,-1.18,-6.53
120,-6.08,24.78,10.76,1.38
121,12.35,48.62,-1.88,-4.23
122,-13.09,33.49,-0.7,-16.74
123,-25.29,11.86,23.27,-18.75
124,-11.1,41.42,31.97,-15.9
125,1.88,103.92,19.63,-11.04
126,-0.05,134.07,14.07,-6.65
127,-5.38,135.19,32.88,-2.5
128,-5.0,131.03,42.35,-4.04
129,3.52,125.83,33.4,-5.58
130,10.99,108.81,31.66,5.56
131,9.01,52.86,23.78,12.61
132,3.69,0.39,2.74,5.78
133,-5.79,-2.85,-16.35,-6.92
134,-4.55,9.21,-20.28,-16.55
135,11.49,1.59,-12.77,-26.16
136,0.58,-35.5,-16.62,-32.91
137,-19.07,-72.52,-32.02,-8.57
138,-13.64,-79.69,-38.72,20.15
139,-14.45,-70.39,-28.08,11.78
140,-19.06,-36.89,-16.91,-7.21
141,-11.99,-21.82,-20.82,-14.97
142,-12.22,-71.54,-35.06,-1.63
143,-15.24,-101.16,-39.66,52.37
144,-7.06,-62.42,-24.19,60.57
145,-2.89,-21.78,-13.54,-14.3
146,-10.05,-36.71,-22.83,-14.39
147,-20.0,-79.78,-38.61,64.4
148,-17.25,-51.53,-31.17,77.83
149,7.38,34.61,7.37,27.41
150,15.59,29.21,22.51,-7.39
151,-8.65,-35.01,-5.34,12.96
152,-13.2,-35.02,-29.1,47.44
153,-1.62,-26.55,-30.69,19.54
154,-2.8,-35.36,-23.18,-26.19
155,5.81,-34.53,-24.33,-9.92
156,10.52,-18.27,-33.68,14.48
157,2.48,-11.31,-25.87,-0.81
158,7.69,-33.02,-1.02,-28.16
159,17.43,-34.9,7.54,-13.13
160,20.11,-22.22,-14.64,21.83
161,20.05,10.69,-21.33,5.64
162,14.03,40.0,9.33,-17.42
163,-1.6,23.52,29.99,-32.64
164,-15.87,6.26,32.63,-46.81
165,-7.91,19.85,32.02,-30.17
166,4.04,31.57,23.31,-26.28
167,-0.83,24.9,21.59,-40.3
168,-8.91,21.81,22.2,-20.51
169,-6.72,17.13,14.58,6.41
170,10.05,26.23,12.8,6.49
171,24.29,37.99,13.01,17.09
172,28.73,26.99,14.82,35.25
173,20.9,21.91,18.87,20.17
174,3.74,27.65,15.66,-1.08
175,-5.04,25.4,11.97,-6.91
176,-10.57,15.96,12.83,-21.19
177,-7.26,25.23,18.45,-23.86
178,7.31,36.99,21.57,-3.91
179,14.44,29.47,11.59,0.77
180,13.45,30.52,-3.64,-12.18
181,11.2,34.82,-6.98,-12.13
182,9.25,25.16,1.64,-4.01
183,4.15,12.81,6.11,-6.46
184,3.79,15.85,14.25,0.29
185,9.17,23.51,23.64,11.77
186,2.84,15.19,13.85,0.61
187,-2.13,9.92,16.08,-7.26
188,2.81,8.89,23.47,-4.28
189,0.48,-0.81,-1.73,-21.41
190,5.76,6.28,-11.39,-28.95
191,18.55,19.39,4.11,5.44
192,9.2,9.35,-5.44,37.27
193,-4.53,0.56,-23.71,38.3
194,4.49,5.51,-17.92,31.19
195,11.62,4.83,-6.73,14.28
196,-0.56,-0.53,-6.23,-7.0
197,0.21,-0.78,3.56,-0.83
198,11.0,-7.57,13.55,9.52
199,0.06,-17.31,0.03,-3.44
200,-3.99,-9.82,-4.25,-4.67
201,10.71,-0.85,9.48,13.93
202,11.72,-2.49,7.32,16.78
203,1.45,0.87,-1.82,2.84
204,1.57,6.85,0.24,-2.14
205,5.04,-1.24,-0.78,1.19
206,-2.7,-16.67,-10.82,0.5
207,-5.02,-13.58,-7.85,8.3
208,5.43,3.67,7.28,20.89
209,13.48,14.91,13.42,18.38
210,7.79,13.86,7.48,5.83
211,-9.27,4.0,-5.17,-7.85
212,-8.65,2.87,-6.89,-1.26
213,7.35,8.56,1.01,22.15
214,-2.78,5.24,-5.84,14.8
215,-20.05,-0.0,-12.59,-3.11
216,-4.62,2.16,0.54,9.71
217,9.95,6.01,5.65,18.24
218,0.96,3.75,-5.93,8.82
219,2.74,3.24,-0.74,7.37
220,5.85,2.95,6.42,-3.6
221,-14.89,-7.19,-10.64,-24.99
222,-15.27,-8.64,-10.77,-15.71
223,4.51,-5.27,4.5,4.16
224,-7.12,-14.08,-5.93,-7.4
225,-25.07,-16.54,-16.53,-22.79
226,-20.06,-13.87,-10.02,-15.32
227,-12.65,-15.69,-6.85,-13.8
228,-13.18,-11.28,-8.45,-21.32
229,-7.36,1.19,-0.55,-10.84
230,2.69,3.31,6.8,4.45
231,-3.98,-11.72,-3.61,9.63
232,-9.4,-16.67,-5.6,13.04
233,-3.31,-12.3,3.81,8.03
234,-4.84,-13.17,0.61,-4.92
235,-7.0,-10.04,-3.04,-8.85
236,-1.56,-4.29,2.19,-6.22
237,2.54,-3.1,5.78,-9.32
238,-4.15,-7.01,1.25,-21.59
239,-10.26,-7.15,-1.57,-23.99
240,-6.05,-3.33,1.42,-2.54
241,-3.01,-2.43,0.27,11.89
242,1.67,0.6,-0.46,7.98
243,3.17,0.59,-4.2,1.81
244,-4.9,-4.74,-12.08,-3.73
245,-6.04,-3.7,-8.05,-7.04
246,1.47,3.57,1.9,-8.42
247,8.19,7.25,5.2,-5.37
248,4.74,3.3,1.74,-3.4
249,-3.75,-1.33,0.88,1.15
250,-6.79,-7.58,0.99,11.17
251,-10.24,-15.76,-7.63,7.47
252,-5.85,-7.23,-6.44,0.78
253,2.89,5.57,1.63,5.8
254,3.08,4.21,-0.09,8.7
255,5.01,6.88,2.72,8.09
256,9.07,11.11,6.52,8.33
257,8.35,5.36,3.92,2.45
258,-0.19,-2.75,0.96,-12.06
259,-8.66,-5.21,-2.2,-14.98
260,-8.06,-2.28,-2.8,-3.07
261,-7.03,-0.63,-2.02,-0.44
262,-1.62,3.13,1.06,1.25
263,7.57,6.32,3.93,5.76
264,6.24,2.7,2.35,-0.08
265,-2.41,0.58,-0.44,-6.27
266,-10.2,0.8,-5.52,-8.23
267,-9.06,-0.32,-7.42,-6.19
268,-3.23,-2.67,-7.94,-0.36
269,1.08,0.0,-6.64,1.32
270,5.66,8.02,1.31,-3.06
271,4.89,8.24,3.13,-4.1
272,5.17,7.03,4.19,4.49
273,7.24,7.89,6.67,10.35
274,5.48,3.9,3.03,6.01
275,3.2,3.21,2.58,-1.26
276,-1.53,2.25,1.49,-2.46
277,-3.13,-2.72,-0.83,5.63
278,-1.2,-1.98,2.4,11.5
279,1.3,4.93,6.96,5.94
280,6.25,10.36,8.47,-0.61
281,6.85,10.52,6.11,3.12
282,5.01,8.83,3.91,12.02
283,-1.49,0.11,-6.35,4.01
284,-7.46,-9.49,-14.0,-10.25
285,2.75,-2.01,0.99,-2.09
286,11.0,9.87,15.36,5.12
287,1.91,10.5,12.95,-2.66
288,-8.84,3.46,5.31,-8.5
289,-4.05,1.23,8.13,-4.62
290,7.83,7.76,18.27,1.95
291,12.78,13.24,19.54,1.54
292,17.61,16.49,17.04,7.39
293,15.97,14.31,11.07,16.07
294,8.58,7.21,4.92,13.29
295,5.9,2.57,7.01,6.11
296,-0.88,-1.46,5.98,0.78
297,-6.52,-4.53,-0.24,3.59
298,-6.41,-6.46,-6.82,8.32
299,-3.6,-6.55,-9.01,3.24
300,2.54,-3.55,-6.14,-6.01
301,4.18,-3.18,-8.33,-8.79
302,1.26,-5.11,-12.39,-7.57
303,-6.34,-8.17,-15.21,-10.89
304,-13.3,-11.47,-16.98,-11.38
305,-10.34,-12.95,-13.98,-2.54
306,-10.09,-16.62,-13.81,-0.76
307,-12.74,-14.04,-13.66,-5.81
308,-11.65,-6.54,-12.67,-7.7
309,-11.9,-8.03,-17.14,-12.6
310,-9.24,-9.72,-16.56,-16.29
311,-2.93,-4.23,-8.49,-9.42
312,6.56,5.53,1.94,11.88
313,11.52,11.66,8.61,27.46
314,3.71,5.91,7.69,19.66
315,-8.88,-4.26,2.38,-4.27
316,-18.5,-8.91,-4.55,-29.57
317,-12.71,-3.31,-1.2,-34.39
318,0.11,3.12,5.97,-27.04
319,3.37,0.95,2.39,-16.81
320,8.23,0.13,0.05,8.73
321,10.57,0.46,-1.26,28.7
322,6.69,0.16,-3.8,32.08
323,6.07,2.99,-1.85,31.27
324,6.08,4.22,-1.62,23.77
325,3.5,1.33,-2.77,7.5
326,-8.67,-7.36,-4.46,-6.36
327,-12.93,-9.77,0.82,-8.62
328,0.82,-1.37,11.41,-13.62
329,7.16,2.3,10.94,-16.99
330,4.99,-1.07,3.79,-10.23
331,2.26,-2.19,0.18,-9.51
332,-3.85,2.8,2.12,-11.25
333,-7.65,4.9,2.68,-10.09
334,-0.08,3.78,2.64,-2.49
335,9.15,2.14,4.02,12.33
336,5.83,-2.11,0.69,12.67
337,4.38,0.45,2.81,2.59
338,4.98,2.3,2.1,2.54
339,4.03,1.22,-3.58,4.71
340,9.44,6.88,2.19,-0.96
341,7.0,6.9,4.67,-6.24
342,-1.74,1.15,-0.29,-6.48
343,-9.46,-3.27,-5.17,-9.96
344,-9.26,-4.36,-5.77,-8.22
345,-3.46,-0.15,-2.93,3.55
346,-6.19,1.24,-6.19,5.75
347,-3.79,2.22,-3.82,3.98
348,6.83,3.85,3.12,1.38
349,12.35,3.28,3.47,-2.41
350,9.96,5.28,4.61,0.23
351,1.58,3.45,4.13,1.58
352,-3.39,-1.24,1.76,5.42
353,-1.9,-1.85,-0.25,8.28
354,3.99,0.05,-0.0,6.85
355,9.45,2.83,5.16,5.9
356,3.49,3.37,4.89,0.77
357,-9.45,1.9,0.65,-6.21
358,-17.21,-1.62,-2.81,-4.1
359,-10.02,-4.25,-5.07,6.14
360,3.1,-3.83,-3.11,14.65
361,4.66,-4.02,-1.68,16.69
362,3.89,-0.29,0.36,12.56
363,5.45,3.77,1.83,9.06
364,6.28,3.54,1.44,10.84
365,6.83,3.87,3.18,6.01
366,4.85,4.7,3.16,-3.2
367,6.55,8.47,5.34,-0.44
368,3.37,3.65,4.33,-7.65
369,-5.86,-8.91,-3.92,-20.62
370,-7.5,-8.87,-4.44,-7.93
371,-8.09,-5.69,-2.8,4.63
372,-6.57,-5.33,-2.87,-0.12
373,-0.09,-2.46,-0.32,-3.71
374,3.65,-1.06,1.28,-0.39
375,4.23,1.36,4.07,4.06
376,1.17,4.35,4.14,2.7
377,1.14,6.74,3.34,1.92
378,-1.49,2.77,0.16,0.56
379,-11.36,-7.4,-6.63,-7.15
380,-11.35,-10.55,-6.4,-10.48
381,-5.47,-6.85,-3.64,-8.26
382,0.22,1.24,0.98,-4.64
383,3.58,5.37,3.89,-1.91
384,1.19,-1.37,-0.95,-1.75
385,-2.42,-8.6,-7.53,-4.81
386,-6.66,-10.84,-13.0,-8.9
387,-2.64,-4.81,-8.41,-6.97
388,3.41,1.66,-0.03,-5.95
389,-0.63,-0.89,0.08,-4.71
390,-3.21,-3.74,-2.06,5.45
391,1.46,-2.1,-0.37,12.95
392,5.38,0.96,5.81,10.38
393,1.29,0.54,5.99,0.65
394,-5.68,-0.16,-0.01,-8.09
395,-6.01,1.11,-1.83,-6.47
396,-2.37,-1.98,-2.66,-4.92
397,1.08,-2.89,-1.56,-8.06
398,2.7,2.46,1.43,-5.85
399,3.7,7.44,2.66,6.49
