,ch1,ch2,ch3,ch4
111,-14.05,-47.57,-5.73,-16.56
112,12.03,-11.63,11.08,5.96
113,17.12,-1.89,27.78,7.8
114,2.61,-17.93,1.19,-2.65
115,-17.58,-39.65,-33.11,-5.44
116,-32.12,-32.16,-17.03,-9.06
117,-32.34,-1.51,29.14,-12.6
118,-21.63,12.98,25.91,-9.15
119,-23.85,-1.2,-25.31,-12.87
120,-28.68,-5.24,-40.67,-17.02
121,-21.69,28.92,3.05,-10.74
122,-22.92,62.64,34.24,-9.25
123,-23.86,56.58,23.46,-15.98
124,-10.47,47.89,5.55,-15.23
125,-2.43,78.23,-18.57,-11.29
126,-8.08,106.77,-24.5,-16.88
127,-7.96,116.94,23.21,-12.22
128,1.1,115.18,59.97,5.31
129,2.86,81.6,37.82,8.36
130,2.02,46.77,-5.45,-3.2
131,-5.69,10.01,-30.5,-13.13
132,-13.39,-24.42,-28.35,-15.22
133,-2.02,-13.22,-17.59,-1.36
134,3.61,-9.67,-8.53,25.98
135,-2.69,-46.53,-3.84,38.23
136,-3.77,-54.92,-8.97,20.28
137,-2.29,-24.42,-17.67,7.16
138,-14.76,-39.5,-30.74,16.39
139,-22.42,-83.53,-36.41,8.26
140,4.42,-53.7,-19.47,5.19
141,11.61,-16.97,-13.48,49.36
142,-15.54,-45.53,-24.06,75.74
143,-11.79,-77.94,-23.17,47.72
144,26.9,-57.03,-13.32,10.24
145,33.27,-17.72,-12.47,-22.23
146,-14.91,-48.23,-32.4,-25.45
147,-59.88,-59.03,-50.68,-5.16
148,-47.17,24.35,-39.26,-26.97
149,-15.28,32.17,-19.77,-74.41
150,-24.64,-81.33,-27.48,-69.57
151,-34.79,-130.0,-27.38,-13.3
152,-7.4,-63.39,4.62,33.95
153,35.41,-10.98,20.29,51.64
154,47.85,-18.08,7.61,43.12
155,34.64,0.28,-5.66,34.03
156,32.46,58.56,-5.33,30.46
157,31.96,67.6,-4.5,2.28
158,26.44,14.28,-22.7,-18.03
159,14.4,14.43,-13.64,-8.26
160,2.08,63.9,28.69,-9.51
161,8.22,60.32,29.88,-13.38
162,20.52,44.87,18.15,11.69
163,22.47,49.75,26.37,30.06
164,20.3,23.06,16.02,11.22
165,9.06,-12.22,0.53,-12.63
166,2.99,7.16,-8.26,-17.79
167,9.2,9.3,3.43,-14.8
168,5.5,-48.89,44.47,-13.21
169,2.63,-61.29,63.28,-9.57
170,3.38,-18.99,44.3,-9.39
171,2.26,5.63,13.04,-17.09
172,5.62,-2.01,-7.07,-16.84
173,4.11,-10.87,-4.2,-11.16
174,2.74,4.48,11.38,-9.52
175,2.02,5.26,19.2,-7.95
176,-2.31,-9.71,17.71,-6.71
177,7.51,0.04,18.42,-4.38
178,11.84,-3.74,2.19,-9.07
179,-7.21,-22.38,-10.48,-14.31
180,-15.4,0.28,8.58,-4.21
181,-7.04,38.14,16.83,-2.45
182,0.23,47.39,3.0,-6.1
183,4.61,44.54,-6.97,5.68
184,10.4,54.71,-5.31,16.73
185,11.39,57.79,2.94,17.02
186,-0.95,34.11,0.71,10.65
187,-9.63,19.02,-10.45,2.04
188,-8.36,23.27,-22.16,-8.73
189,0.2,28.73,-16.31,-3.36
190,8.99,35.98,8.53,21.58
191,5.52,36.8,15.51,25.97
192,5.4,27.86,10.45,12.73
193,10.44,16.96,8.45,7.33
194,7.69,14.93,3.92,0.04
195,6.41,17.36,5.95,0.16
196,6.63,5.14,6.08,11.69
197,-0.31,-10.59,-5.61,7.33
198,-4.39,-11.2,-7.5,-5.42
199,1.21,-10.3,4.48,-3.21
200,3.49,-18.62,6.36,0.86
201,0.1,-22.86,0.54,-5.53
202,3.24,-18.43,2.25,-3.45
203,1.68,-18.44,-1.33,5.0
204,-7.24,-19.14,-9.08,1.5
205,-10.01,-17.49,-7.34,-7.19
206,-15.67,-25.46,-10.71,-11.6
207,-18.31,-27.68,-16.1,-4.7
208,-9.66,-16.53,-11.13,4.69
209,-2.49,-9.79,-5.78,7.64
210,-1.56,-7.73,-4.15,9.28
211,-4.47,-4.32,-2.03,3.32
212,-6.27,-3.37,-1.11,-7.43
213,-6.45,-7.65,-6.24,-11.4
214,-6.52,-8.93,-9.52,-8.77
215,-6.2,-3.31,-4.71,-5.44
216,-3.67,1.82,1.45,-1.37
217,-1.11,5.66,3.02,4.89
218,-5.8,7.27,-0.87,3.34
219,-10.51,2.25,-3.63,-6.13
220,-6.89,-2.46,-1.62,-12.06
221,-1.15,0.92,2.69,-8.05
222,3.49,7.77,6.4,3.93
223,4.75,9.63,4.64,6.67
224,0.92,6.36,2.49,-3.83
225,-0.45,2.28,4.94,-9.04
226,0.93,-2.85,3.82,-1.08
227,1.65,-4.14,2.66,9.66
228,-0.62,-2.23,3.11,10.46
229,-5.68,-4.98,-1.55,-0.45
230,-9.28,-8.27,-6.28,-10.12
231,-12.16,-7.63,-7.39,-8.02
232,-8.21,-2.28,-2.46,2.32
233,-0.12,2.05,3.77,6.32
234,0.75,0.56,5.05,-5.69
235,-5.11,-1.2,1.89,-21.65
236,-10.05,-2.01,-2.89,-26.05
237,-4.83,0.53,1.49,-16.17
238,3.12,4.53,8.62,-2.51
239,5.79,4.68,6.36,8.03
240,6.23,3.8,1.13,15.14
241,7.33,5.67,0.1,21.5
242,11.15,10.16,2.31,31.86
243,10.02,7.99,0.17,31.79
244,4.71,0.61,-0.46,17.73
245,0.31,-3.27,2.33,5.47
246,-6.13,-7.3,-2.85,-6.24
247,-6.18,-8.64,-5.22,-13.94
248,1.32,-1.44,1.1,-12.4
249,6.4,8.58,5.02,-9.09
250,4.54,9.93,3.13,-8.15
251,-3.05,1.94,-3.85,-10.27
252,-6.71,-1.15,-7.33,-8.66
253,-5.26,1.38,-4.29,-3.43
254,-4.42,0.02,-1.03,0.76
255,-5.64,-2.93,1.36,1.18
256,-7.24,-5.93,-0.22,-4.93
257,-4.51,-7.51,-3.11,-7.8
258,0.0,-2.62,-1.46,-4.99
259,4.06,5.64,2.07,-1.35
260,5.96,7.55,4.26,1.88
261,-3.27,-1.49,1.09,0.23
262,-11.99,-9.96,-4.36,-1.41
263,-6.08,-7.65,-4.56,-0.21
264,2.56,-0.37,0.21,2.37
265,4.24,4.37,3.5,4.53
266,-0.66,0.5,-2.17,-2.2
267,-5.27,-5.29,-6.45,-8.38
268,-6.43,-3.97,-3.5,-8.1
269,-3.88,-0.5,-0.38,-6.19
270,1.66,0.83,1.7,3.2
271,1.41,0.02,-0.98,11.21
272,2.72,4.74,-0.44,9.0
273,8.53,11.41,6.24,3.71
274,11.3,11.98,10.02,3.96
275,13.21,11.81,9.12,8.11
276,10.38,9.38,4.42,6.79
277,2.81,2.66,0.96,5.12
278,-4.08,-3.52,-3.52,6.44
279,-5.26,-4.86,-8.01,6.03
280,-2.49,-5.58,-7.04,5.04
281,1.26,-5.48,-2.45,5.43
282,9.22,0.96,5.71,7.42
283,6.84,1.52,6.99,4.43
284,-3.71,-5.87,-1.0,-2.59
285,-3.85,-8.28,-5.66,-2.9
286,-3.18,-7.24,-6.63,1.06
287,-4.74,-5.67,-4.45,2.43
288,-2.58,-2.78,-0.73,-1.84
289,1.55,0.71,1.96,-5.6
290,6.55,3.47,5.73,1.17
291,6.99,1.86,5.46,6.9
292,3.36,-1.45,0.21,3.39
293,-3.23,-4.63,-4.99,-2.49
294,-6.3,-6.25,-3.13,-4.32
295,-0.43,-1.35,4.74,-0.94
296,1.89,4.62,5.41,-1.61
297,3.24,6.96,3.88,0.21
298,5.9,3.37,4.05,5.75
299,-1.06,-5.03,-2.46,0.56
300,-8.47,-8.14,-8.55,-9.48
301,-8.61,-4.58,-7.23,-12.78
302,-5.13,2.99,-1.2,-9.0
303,-1.09,10.05,3.69,-7.52
304,0.7,10.08,3.86,-6.32
305,1.55,6.18,1.69,1.64
306,2.18,5.35,0.72,6.77
307,1.08,6.54,0.71,3.68
308,-3.97,5.0,-3.34,-2.49
309,-7.72,2.36,-5.74,-5.51
310,-2.51,1.11,0.34,-3.05
311,4.21,1.07,4.97,-0.45
312,5.46,2.75,4.05,0.27
313,3.29,2.47,1.65,0.09
314,0.82,-1.44,-2.93,-1.63
315,0.6,-3.82,-5.44,-0.21
316,-0.22,-3.0,-1.23,6.67
317,-1.88,-1.81,1.72,10.59
318,0.76,-0.89,-2.08,4.45
319,6.77,2.74,-2.03,-3.19
320,3.54,3.72,1.14,-8.48
321,-5.49,0.88,-0.34,-10.44
322,-3.62,1.88,-0.98,-1.93
323,1.98,1.25,0.33,6.39
324,6.7,-1.83,5.73,8.34
325,11.62,0.22,12.72,8.75
326,5.97,0.44,10.11,4.26
327,-4.14,-5.43,2.16,-0.98
328,-2.56,-5.89,-0.68,0.35
329,7.81,2.09,3.17,2.89
330,10.2,6.46,3.73,1.62
331,-0.42,1.15,-3.0,-1.53
332,-11.98,-6.91,-8.31,-3.83
333,-10.6,-7.87,-9.45,-1.71
334,-0.36,-2.72,-5.89,-0.54
335,-0.44,-2.68,-1.8,-6.31
336,-5.61,-5.7,-0.7,-5.04
337,1.76,-2.94,1.6,8.58
338,8.32,-0.79,1.45,13.25
339,2.52,-1.95,-0.64,3.55
340,-8.18,-5.89,-4.42,-7.72
341,-15.58,-12.56,-11.18,-11.47
342,-6.32,-6.72,-5.61,-2.1
343,10.0,7.39,6.18,6.73
344,16.52,15.24,9.77,7.26
345,13.81,17.16,10.58,6.43
346,4.29,10.87,6.8,0.83
347,0.82,5.67,3.03,-3.12
348,3.75,6.97,4.48,-2.98
349,1.83,5.94,4.87,-3.77
350,-1.12,3.66,4.0,-1.79
351,-0.79,4.36,3.42,1.02
352,-0.63,4.55,3.47,3.0
353,-2.33,2.01,3.26,1.58
354,0.28,2.44,4.33,1.62
355,3.83,3.72,3.49,6.63
356,1.0,-0.65,-4.53,4.54
357,-0.95,-4.98,-7.88,-0.91
358,-3.92,-8.26,-4.75,-2.02
359,-11.37,-12.71,-5.52,-3.19
360,-11.87,-13.94,-7.55,-3.25
361,-6.35,-13.14,-9.07,-2.45
362,-4.15,-11.47,-9.86,-5.03
363,-7.92,-11.21,-12.27,-12.5
364,-9.88,-12.22,-14.71,-15.39
365,-2.39,-8.35,-10.46,-8.28
366,0.87,-3.77,-4.62,-2.63
367,-5.86,-1.85,-1.92,-2.01
368,-8.67,-0.78,-3.18,-5.04
369,-0.74,3.46,-2.74,-6.24
370,9.86,10.29,4.52,-0.14
371,11.74,10.77,9.33,3.14
372,9.87,9.4,9.62,5.43
373,8.58,9.4,9.01,9.68
374,-0.14,5.1,3.29,5.66
375,-6.38,2.75,-0.63,2.96
376,5.46,9.04,8.89,14.1
377,19.27,15.41,21.17,25.6
378,12.97,10.3,18.32,16.39
379,-3.53,-3.2,5.85,-9.12
380,-14.06,-11.61,-0.8,-25.41
381,-15.96,-9.63,-1.08,-21.59
382,-9.24,-3.52,-0.76,-12.66
383,-3.51,-2.75,-5.18,-10.21
384,-2.21,-5.51,-10.42,-1.92
385,1.86,-5.01,-9.69,11.5
386,7.74,-1.4,-8.16,20.67
387,10.7,4.82,-3.55,27.27
388,1.33,2.3,-1.34,17.41
389,-11.59,-7.59,-8.3,-4.0
390,-8.29,-5.45,-9.0,-12.46
391,2.98,2.85,-0.83,-10.17
392,5.69,1.73,3.44,-7.49
393,-2.99,-6.28,-1.64,-8.68
394,-8.95,-8.21,-5.54,-10.55
395,-4.23,-2.88,-3.45,-10.04
396,-3.93,-3.32,-5.83,-10.61
397,-9.92,-8.58,-8.86,-8.84
398,-11.6,-8.67,-5.17,-5.07
399,-9.79,-4.23,0.91,-3.47
