,ch1,ch2,ch3,ch4
94,1.94,38.29,15.99,-2.86
95,18.36,-37.37,17.81,-16.97
96,22.28,-29.33,24.63,-3.04
97,-4.45,-0.39,14.95,4.27
98,-0.41,-9.21,3.19,-17.53
99,26.48,-32.61,15.04,-20.77
100,32.58,-49.78,34.2,0.88
101,17.72,-50.4,45.47,1.62
102,-5.11,-51.0,50.91,-11.19
103,-14.98,-42.0,33.32,-8.67
104,-23.02,-43.21,0.77,-11.61
105,-29.75,-74.5,-28.75,-21.15
106,-21.79,-91.61,-70.32,-17.13
107,-15.69,-71.49,-69.45,-9.05
108,-5.44,-30.86,15.76,-5.01
109,3.65,-4.8,74.27,-4.78
110,-4.94,-13.45,48.19,-5.55
111,-21.26,-41.35,-0.69,-11.65
112,-32.36,-56.04,-26.27,-19.9
113,-15.52,-50.67,-18.75,-9.08
114,6.82,-32.07,-7.68,1.43
115,-2.22,-32.56,-13.05,-7.18
116,-15.91,-43.67,-16.2,-8.66
117,-7.05,-3.28,-8.41,-3.65
118,13.33,28.88,-9.02,-4.94
119,15.18,-0.17,-10.44,1.18
120,-7.77,-22.48,1.76,12.72
121,-14.95,6.57,5.23,10.15
122,4.9,26.17,-3.09,3.4
123,11.41,8.65,-5.24,5.23
124,0.98,5.48,-0.63,-3.12
125,-11.48,16.76,-8.79,-14.41
126,-28.21,23.5,-24.17,-9.85
127,-23.17,29.91,-15.66,-0.37
128,-0.39,40.57,-6.73,-1.23
129,-0.22,38.8,-13.11,-3.82
130,-5.84,27.61,3.64,9.75
131,3.86,37.5,25.03,12.96
132,15.3,60.95,7.35,-7.67
133,21.35,58.94,-9.34,-15.17
134,13.07,28.69,16.41,-1.52
135,-5.45,17.0,37.77,3.75
136,-17.7,50.19,33.64,-11.72
137,-16.34,81.3,42.04,-17.7
138,-19.57,45.36,44.81,-3.72
139,-21.98,29.77,22.15,1.22
140,0.3,83.87,1.53,-3.47
141,12.94,86.77,-0.48,-3.8
142,9.86,35.36,10.58,0.18
143,10.27,8.08,11.48,0.21
144,-0.06,1.13,-8.45,-2.44
145,-10.92,-28.62,-31.32,-1.0
146,-6.61,-55.04,-20.8,-1.82
147,6.55,-32.1,11.64,-0.14
148,13.67,0.93,14.3,6.32
149,-0.26,-15.88,-8.19,6.23
150,-13.13,-61.35,-25.08,-14.22
151,0.39,-64.9,-28.41,-37.23
152,12.73,-43.9,-16.94,-5.73
153,7.52,-33.14,-2.69,31.08
154,-2.37,-37.44,-7.26,-9.77
155,-16.03,-46.33,-25.39,-14.7
156,-14.49,-45.56,-29.06,48.45
157,0.42,-52.21,-22.42,49.66
158,-10.22,-66.11,-25.99,25.03
159,-28.89,-60.07,-28.25,37.38
160,-18.68,-22.57,-17.17,39.33
161,-3.33,-16.63,-3.96,22.02
162,-4.32,-35.64,0.97,27.63
163,-8.82,-44.46,-10.08,32.03
164,-14.62,-41.86,-32.52,7.13
165,-13.72,-19.56,-31.45,-12.61
166,-5.61,-44.6,-16.95,-37.39
167,-2.98,-67.76,-22.73,-55.31
168,-1.76,-30.86,-29.7,-18.87
169,4.48,-20.41,-36.22,34.07
170,6.91,-42.92,-30.06,47.45
171,2.37,-50.11,8.11,14.2
172,10.79,-13.06,38.13,-30.44
173,20.03,34.54,28.68,-28.35
174,17.19,31.14,-10.66,-1.08
175,20.88,27.07,-39.03,-12.08
176,13.65,52.78,-10.29,-25.78
177,-1.47,48.14,46.57,-5.61
178,7.83,25.4,63.46,1.09
179,18.03,36.43,37.49,-16.77
180,12.58,53.88,9.66,-10.9
181,8.5,58.04,12.32,17.1
182,5.82,55.67,28.4,5.1
183,6.61,58.54,25.54,-27.16
184,10.23,71.76,15.31,-21.82
185,8.33,56.68,18.94,-15.97
186,-2.98,18.73,23.22,-29.83
187,-12.08,10.16,9.49,-17.57
188,-1.98,25.07,0.18,6.22
189,8.65,20.82,5.39,-3.26
190,6.5,7.53,3.61,-3.56
191,5.22,9.33,2.16,29.13
192,7.41,10.45,9.38,29.13
193,9.22,4.58,7.34,2.72
194,7.43,3.03,-6.06,6.17
195,2.58,6.29,-8.58,12.31
196,-4.7,3.99,0.92,-7.79
197,-7.63,-0.44,5.55,-18.62
198,-1.18,3.89,8.91,-7.21
199,-2.01,2.25,1.7,-2.97
200,-3.99,6.45,-17.66,1.06
201,5.28,28.2,-20.53,13.3
202,10.04,25.22,1.75,6.78
203,6.71,-6.43,23.56,-4.63
204,1.55,-19.95,19.34,5.99
205,0.78,-3.0,2.93,10.27
206,5.23,16.96,-8.93,-5.7
207,6.08,26.96,-14.42,-5.07
208,6.36,20.86,-0.97,12.58
209,4.43,2.5,12.25,7.51
210,-1.24,-10.92,8.06,-8.73
211,-1.29,-18.82,8.97,-7.82
212,5.15,-4.59,11.77,-0.76
213,12.85,6.56,6.24,3.47
214,7.53,-17.25,-0.7,6.79
215,-4.01,-26.49,-3.55,5.83
216,-1.56,-8.24,-3.74,0.98
217,6.12,4.41,0.07,2.62
218,4.76,2.93,6.78,3.74
219,-4.29,-3.19,1.97,-1.05
220,-8.7,1.27,-6.66,1.14
221,-10.71,3.2,-9.49,1.83
222,-14.66,-7.58,-10.36,-3.11
223,-11.15,-5.23,-7.79,-3.3
224,-5.89,8.94,-7.1,-3.33
225,-0.5,10.77,-4.95,0.61
226,6.06,1.88,1.54,9.6
227,7.08,-0.26,5.14,13.27
228,3.15,3.01,2.21,9.12
229,-3.76,-0.32,-3.79,0.92
230,-3.76,1.69,0.39,1.73
231,0.1,3.97,4.23,4.89
232,-3.2,-3.63,-2.48,0.54
233,-8.09,-4.97,-5.75,0.3
234,-11.6,-6.11,-8.52,2.25
235,-11.59,-12.92,-10.73,-1.87
236,-2.67,-10.42,-2.14,-6.75
237,9.45,-0.5,8.66,2.08
238,12.0,2.88,9.8,14.13
239,5.44,-2.96,2.54,5.96
240,1.06,-9.11,-1.27,-6.52
241,-0.64,-9.66,-1.1,-5.38
242,0.21,-5.1,-0.5,4.85
243,0.65,-2.56,2.26,5.61
244,-7.4,-9.01,-1.36,-9.82
245,-12.76,-14.94,-5.83,-10.4
246,-10.27,-12.73,-5.45,1.11
247,-7.03,-7.85,-6.78,1.81
248,-3.38,-4.41,-5.66,0.15
249,-3.34,-4.92,-2.61,-3.96
250,-4.45,-5.39,1.45,-4.46
251,-5.53,-5.88,1.28,-0.52
252,-6.78,-8.01,-5.47,-9.3
253,-2.13,-3.57,-4.31,-19.73
254,0.6,3.09,1.86,-12.98
255,-0.15,5.29,6.16,2.96
256,-3.92,1.09,3.48,5.75
257,-8.29,-5.78,-4.43,0.25
258,-4.85,-5.2,-4.41,0.26
259,-3.4,-2.07,-3.28,-3.86
260,-1.26,0.05,-0.94,-4.49
261,6.26,3.38,4.22,0.38
262,12.91,7.06,5.33,5.58
263,19.09,10.1,8.3,14.42
264,10.57,3.11,5.52,4.69
265,-7.33,-7.52,-3.8,-11.1
266,-8.98,-6.28,-3.18,-3.62
267,-1.61,-2.66,1.25,3.36
268,2.69,-1.44,0.51,-0.53
269,5.73,2.26,-0.09,2.9
270,10.4,7.22,3.68,10.83
271,9.47,8.91,3.45,6.23
272,0.82,5.06,-3.28,-4.48
273,-4.42,-1.18,-5.55,-5.26
274,-6.91,-6.87,-4.4,-4.43
275,-3.66,-3.97,-0.55,2.92
276,-1.29,2.22,2.24,9.08
277,-9.65,-0.6,-2.02,-4.29
278,-11.75,-4.23,-3.94,-10.16
279,-4.5,-2.89,-2.2,-2.39
280,-1.06,-1.59,-0.5,-1.4
281,-2.81,-1.99,0.57,-5.38
282,-3.88,-3.42,-1.5,-3.86
283,0.82,-1.96,-0.84,4.86
284,5.69,0.59,3.05,9.29
285,9.04,3.09,7.6,9.61
286,9.2,6.12,9.48,6.8
287,0.96,2.9,3.56,-4.53
288,-2.93,0.05,0.98,-8.83
289,0.4,1.23,3.45,-1.73
290,-0.83,-4.18,-1.66,-2.54
291,-5.13,-8.64,-7.56,-10.99
292,-6.87,-3.52,-4.24,-6.76
293,-4.47,0.54,-0.2,5.18
294,-0.82,-2.35,-2.55,5.37
295,2.67,-1.63,-2.34,-1.03
296,4.02,4.18,1.82,-6.67
297,-0.89,1.98,-0.8,-8.77
298,-4.22,-2.5,-4.54,0.24
299,-3.42,-0.7,-5.34,6.25
300,-0.0,2.88,-2.78,0.04
301,1.1,-0.03,1.39,-4.56
302,-3.74,-7.52,-1.79,-1.1
303,0.29,-3.63,-1.29,12.12
304,8.21,5.26,5.13,17.57
305,6.21,7.69,4.38,5.3
306,0.99,6.45,0.23,-3.57
307,1.66,4.0,2.95,-2.38
308,5.36,4.02,5.61,-1.56
309,0.45,1.72,-0.66,-7.72
310,-5.59,-3.84,-2.95,-12.11
311,-1.95,-3.36,0.83,-9.22
312,1.26,0.48,-0.34,-4.15
313,-0.97,1.33,-3.23,1.25
314,-2.15,0.3,-3.26,2.68
315,0.89,0.09,-2.21,4.94
316,1.24,-0.57,-2.35,8.76
317,-1.21,-1.96,0.34,5.1
318,0.91,-0.24,7.52,0.21
319,1.01,0.63,8.87,-6.09
320,0.73,0.36,4.66,-13.76
321,2.41,2.21,-0.04,-3.2
322,1.93,2.19,-1.96,21.69
323,1.67,0.33,2.27,25.5
324,-5.95,-1.71,1.65,-6.56
325,-15.35,-2.62,-2.84,-36.7
326,-12.83,-1.97,-3.58,-31.8
327,-3.53,0.58,-3.18,-11.22
328,5.26,5.59,-2.65,2.68
329,8.13,5.92,-5.74,12.45
330,8.22,2.83,-7.27,18.06
331,8.57,1.91,-3.77,16.45
332,5.83,3.27,0.64,18.44
333,5.11,5.74,5.54,24.61
334,1.9,2.66,3.16,14.68
335,0.56,2.95,-0.25,-0.0
336,5.66,9.19,4.87,-1.66
337,1.85,4.52,7.18,-3.47
338,-5.25,-3.53,3.12,-5.91
339,-10.37,-6.04,-5.09,-11.35
340,-14.87,-9.16,-10.11,-19.51
341,-7.59,-7.3,-4.32,-18.28
342,5.92,1.79,5.43,-14.43
343,7.64,5.66,8.38,-12.1
344,-0.47,-0.25,2.24,-0.67
345,-2.33,-3.07,-0.71,15.69
346,-1.25,-1.27,-1.58,15.32
347,-3.64,-3.4,-6.05,1.83
348,-3.31,-4.34,-6.4,-7.55
349,-1.12,-1.96,-4.69,-10.62
350,3.43,1.89,-1.43,-5.23
351,6.69,5.03,3.78,3.67
352,1.48,0.85,3.54,5.78
353,-5.3,-6.84,-1.19,-0.4
354,-6.99,-7.01,-1.0,-7.28
355,-0.75,2.35,8.57,-3.35
356,6.25,9.45,12.99,4.66
357,5.84,10.67,8.0,7.05
358,3.04,14.78,8.18,4.91
359,-3.03,16.96,8.26,-4.74
360,-5.4,14.38,5.13,-9.44
361,-0.8,10.48,4.18,-3.24
362,-1.54,4.63,2.79,-0.52
363,-4.16,2.5,2.5,-1.13
364,-2.18,2.59,0.63,-4.18
365,-0.38,-0.13,-2.52,-7.63
366,-1.62,-2.89,-2.87,0.4
367,-2.42,-4.18,-2.81,9.46
368,-0.77,-4.8,-3.05,8.62
369,2.41,-5.07,-3.72,11.39
370,7.05,-2.25,-3.58,15.07
371,5.63,-1.84,-4.32,5.68
372,-1.33,-6.8,-6.55,-5.39
373,-4.78,-9.41,-6.52,-3.9
374,-3.37,-8.74,-4.49,5.93
375,4.11,-5.76,-0.91,14.0
376,10.43,-2.59,1.65,19.24
377,11.2,-0.52,2.98,23.16
378,10.64,0.16,3.63,19.27
379,3.68,-5.31,-2.48,4.86
380,-2.81,-10.21,-7.81,-7.88
381,-1.28,-9.79,-6.53,-9.88
382,0.89,-8.6,-5.41,-6.54
383,4.13,-4.44,-3.78,-1.55
384,3.17,-4.42,-6.33,-0.52
385,-1.72,-11.28,-10.18,-4.23
386,-0.3,-13.76,-7.27,-6.95
387,3.85,-8.95,-2.71,-6.0
388,2.03,-5.47,-2.67,-4.89
389,-6.23,-9.94,-7.38,-9.82
390,-8.47,-12.38,-8.43,-10.35
391,-5.02,-8.51,-7.33,-1.18
392,-2.98,-3.78,-4.65,6.62
393,1.34,0.15,3.0,5.56
394,2.04,0.14,4.88,-5.96
395,-0.09,1.44,2.63,-12.5
396,-0.11,6.05,2.67,-5.66
397,0.24,8.63,4.21,4.76
398,4.63,11.55,9.36,10.53
399,6.47,12.63,10.99,2.98
