,ch1,ch2,ch3,ch4
153,-42.78,-8.64,-43.77,-6.19
154,-36.57,-63.05,-81.47,-21.89
155,-28.56,-73.73,-66.27,-13.08
156,-15.92,-59.56,-30.87,3.4
157,-14.28,-95.24,16.26,-23.98
158,-26.61,-103.28,18.89,-52.31
159,-34.81,-76.42,-18.73,-24.05
160,-31.29,-70.41,-37.32,0.6
161,-23.13,-75.42,-36.09,-15.78
162,-16.53,-70.03,-29.34,-23.31
163,6.41,-41.17,-20.02,-22.78
164,24.58,-12.08,-8.16,13.68
165,11.08,-29.59,-4.35,76.03
166,-18.13,-59.34,-21.38,53.37
167,-32.9,-50.39,-37.44,-13.45
168,-11.7,-24.07,-28.04,-16.49
169,12.81,-19.01,-17.11,21.7
170,16.57,-18.42,-18.12,41.18
171,14.75,2.27,-11.28,34.83
172,8.83,-3.23,-4.93,15.32
173,-1.29,-40.29,-8.3,-27.48
174,-9.0,-48.03,-11.19,-37.39
175,-4.7,-25.61,-8.37,26.83
176,13.32,-4.73,3.22,64.56
177,31.09,18.76,6.3,47.49
178,35.9,9.95,-8.86,-8.05
179,8.39,-29.99,-11.94,-58.68
180,-21.78,-18.78,7.11,0.94
181,-6.9,13.17,12.94,75.76
182,20.44,5.05,0.25,58.05
183,19.85,-3.69,-9.43,13.46
184,10.58,5.0,-15.28,-11.76
185,12.72,25.01,4.82,-23.35
186,10.46,52.59,45.55,-18.56
187,4.35,58.06,46.57,-8.58
188,4.13,39.5,17.77,-18.02
189,4.97,35.82,7.65,-25.56
190,5.0,39.84,-0.85,-22.26
191,6.0,22.4,-19.79,-28.5
192,9.7,17.33,-14.47,-21.39
193,4.05,34.15,11.38,14.32
194,-10.66,33.99,24.61,23.58
195,-8.94,31.62,31.35,-9.2
196,2.48,40.89,31.15,-24.52
197,5.66,36.12,18.01,-13.58
198,8.43,27.48,6.96,-10.83
199,11.16,33.61,0.38,-12.63
200,2.89,35.87,6.06,-5.94
201,-7.6,26.89,22.78,-10.75
202,1.86,30.96,30.34,-20.51
203,11.12,38.11,15.26,-5.82
204,0.86,25.59,-11.19,9.76
205,-5.17,15.28,-21.08,-2.97
206,0.3,18.45,-15.27,-11.72
207,5.79,19.44,-3.69,3.34
208,6.87,15.29,8.23,10.57
209,2.26,14.06,14.02,6.59
210,1.66,14.69,15.31,7.03
211,8.6,5.05,8.45,2.45
212,11.56,-2.06,-1.59,-0.61
213,11.91,9.21,-3.53,11.88
214,13.83,19.16,-0.18,21.29
215,12.72,14.98,3.81,14.27
216,6.34,2.69,0.31,2.73
217,-1.4,-5.02,-5.66,0.76
218,-6.69,-8.45,-2.42,7.61
219,-4.52,-11.5,2.94,13.91
220,2.26,-8.27,3.77,11.46
221,-0.57,-13.68,-1.73,-3.17
222,-3.36,-22.29,-4.35,-10.17
223,4.55,-13.45,0.16,1.3
224,11.07,-2.78,3.85,9.6
225,7.41,-5.2,4.31,5.9
226,-1.26,-9.08,2.08,-1.61
227,-3.0,-6.03,2.45,-6.44
228,-2.67,-6.64,2.13,-0.29
229,-8.28,-14.13,-3.81,7.28
230,-10.9,-16.71,-6.32,7.97
231,-7.94,-12.8,-5.05,3.43
232,-3.15,-8.79,-1.77,-5.52
233,-2.95,-9.35,1.26,-10.9
234,-7.35,-12.11,-2.13,-11.58
235,-7.13,-9.08,-6.53,-9.28
236,-6.27,-5.4,-6.16,-1.51
237,-6.66,-8.71,-2.4,9.74
238,-8.96,-14.21,-1.56,15.85
239,-10.62,-12.04,-1.34,9.45
240,-7.28,-6.42,-0.22,-4.06
241,-4.18,-5.91,-2.16,-8.86
242,-3.81,-7.21,-2.97,-8.17
243,-7.68,-10.99,-5.51,-12.52
244,-7.37,-12.4,-8.92,-4.81
245,-1.02,-5.24,-5.52,14.44
246,0.52,2.27,-1.12,12.22
247,2.03,6.31,1.01,-0.99
248,4.79,4.34,1.29,-8.91
249,3.97,-2.21,-1.22,-21.07
250,0.92,-3.66,-2.25,-18.77
251,-4.41,-1.84,-1.95,0.13
252,-7.46,-0.58,-0.07,9.85
253,-6.04,-0.28,1.32,2.01
254,-2.29,1.0,2.25,-5.45
255,-0.42,2.05,1.68,0.45
256,-1.82,-1.78,-3.08,5.56
257,-3.81,-5.58,-2.14,3.66
258,-8.65,-10.32,-0.5,-1.47
259,-11.18,-13.88,-2.69,-3.57
260,-7.12,-8.94,-2.21,-0.99
261,-9.2,-4.04,-5.8,-4.1
262,-11.43,-3.27,-9.7,-11.61
263,-0.61,-1.55,-5.25,-13.13
264,11.47,-0.63,1.88,-6.91
265,12.83,-2.37,5.74,2.42
266,1.67,-4.69,3.29,7.71
267,-7.14,-4.06,-0.56,4.45
268,-5.2,-1.48,-0.29,1.11
269,0.43,1.09,2.87,5.12
270,6.57,7.01,1.96,7.1
271,5.63,12.81,-8.94,-0.66
272,-3.73,9.31,-11.49,-9.76
273,-12.04,-4.96,2.81,-15.41
274,-9.28,-14.17,14.9,-9.43
275,2.3,-6.32,16.72,12.51
276,9.68,5.33,10.63,25.9
277,10.74,11.85,5.88,18.77
278,5.19,14.14,6.7,-3.34
279,-4.16,7.32,2.01,-28.26
280,-7.3,-3.63,-7.46,-34.56
281,-6.75,-3.96,-12.12,-23.38
282,-3.49,5.55,-8.34,-5.77
283,0.46,5.32,-1.45,8.06
284,-0.87,-5.5,0.52,12.05
285,-0.73,-8.78,-0.5,15.41
286,4.89,-4.63,-0.65,21.36
287,11.12,0.22,1.43,23.12
288,9.13,3.26,2.88,18.55
289,1.96,2.77,1.68,14.24
290,3.75,2.77,1.11,9.18
291,5.96,1.64,-3.06,-2.21
292,-0.95,-0.39,-8.71,-9.8
293,-9.35,-1.7,-7.05,-10.75
294,-10.98,-3.4,0.41,-13.1
295,-3.66,-1.26,6.15,-10.77
296,2.37,0.04,2.57,-1.62
297,4.0,-0.51,-0.08,3.04
298,2.66,-0.39,2.69,-2.45
299,-4.16,1.29,0.49,-9.05
300,-2.77,6.72,-0.43,-7.42
301,7.21,5.2,0.17,-6.19
302,5.1,-0.9,-4.62,-7.38
303,-2.78,2.48,-7.64,-2.22
304,-1.56,9.3,-0.88,4.89
305,0.98,5.14,7.36,7.71
306,-3.54,-8.02,4.29,2.65
307,-7.87,-13.68,-2.81,-6.84
308,-7.43,-9.73,-7.5,-8.28
309,-5.95,-8.01,-12.2,-5.48
310,0.18,-3.92,-6.42,-4.83
311,10.56,8.43,8.94,5.67
312,13.34,15.08,8.05,14.96
313,5.04,10.64,-2.43,6.89
314,-3.36,5.2,6.52,0.61
315,0.38,5.34,23.47,7.61
316,6.97,5.94,25.54,10.16
317,2.99,0.48,13.45,3.24
318,-4.48,-5.97,-2.36,-1.65
319,-5.63,-4.48,-8.96,-2.29
320,0.01,1.89,-4.23,-0.67
321,1.4,-1.15,-2.61,-4.05
322,-0.45,-8.12,-5.02,-6.98
323,0.79,-3.3,-5.48,-0.05
324,4.21,6.92,-5.94,11.2
325,7.84,9.71,-4.73,16.51
326,4.97,5.41,-2.47,9.95
327,3.02,2.46,-0.39,2.94
328,6.25,3.89,1.72,1.36
329,4.71,5.78,3.62,-5.98
330,0.1,4.38,3.82,-7.49
331,0.08,0.95,0.08,6.57
332,2.68,1.23,-2.91,13.15
333,1.62,3.16,-4.79,10.97
334,-4.97,1.38,-8.21,8.23
335,-8.3,-4.54,-7.25,1.14
336,-3.5,-10.97,-2.54,-4.25
337,0.92,-8.29,0.93,-4.28
338,0.82,-2.39,0.22,-5.71
339,-4.07,-4.23,-3.55,-7.68
340,-8.69,-4.09,-2.76,-6.23
341,-7.86,-0.73,-1.04,-9.76
342,-5.17,-3.51,-3.27,-10.42
343,-2.07,-5.05,-4.3,-5.96
344,-0.01,2.18,-3.4,-2.96
345,0.61,10.03,1.08,3.98
346,1.92,6.15,7.18,-0.87
347,2.4,-6.59,7.17,-10.95
348,1.24,-11.87,1.47,-6.16
349,1.66,-6.21,-1.31,0.52
350,3.17,1.99,1.32,1.23
351,1.28,5.97,1.07,-1.87
352,2.27,7.71,2.46,0.96
353,6.13,7.67,6.22,7.6
354,4.36,1.58,2.34,8.06
355,-1.57,-5.01,-5.04,6.69
356,-7.42,-7.44,-8.57,1.1
357,-4.12,-3.0,-0.43,-6.63
358,2.42,3.29,10.67,-9.75
359,2.51,2.67,9.22,-0.08
360,3.62,4.0,4.4,14.18
361,4.37,9.89,5.63,10.22
362,7.44,14.2,13.81,3.47
363,11.74,13.42,19.11,6.79
364,6.2,5.37,12.01,6.58
365,0.52,0.29,5.55,4.1
366,1.72,2.06,7.56,2.11
367,6.07,6.43,10.99,1.89
368,12.18,11.97,10.42,1.87
369,13.19,11.08,5.52,-0.44
370,2.19,0.35,-2.8,-3.08
371,-12.04,-10.19,-9.09,-6.47
372,-8.57,-9.25,-6.6,-0.73
373,-0.06,-5.84,-7.85,4.25
374,-5.4,-10.96,-15.99,-2.44
375,-8.05,-12.59,-13.62,-3.54
376,-3.79,-6.26,-5.98,-1.72
377,-4.1,-4.04,-8.6,-6.82
378,-9.9,-6.95,-16.72,-11.07
379,-13.83,-9.11,-16.71,-8.6
380,-12.61,-11.23,-11.25,-9.86
381,-11.16,-11.17,-10.09,-13.51
382,-7.48,-8.2,-8.88,-4.59
383,-5.5,-8.56,-8.39,2.03
384,-5.84,-8.31,-8.77,-0.97
385,0.28,-1.51,-2.69,-3.2
386,1.84,3.22,1.19,-5.93
387,-1.45,2.34,-0.33,-0.33
388,1.63,3.43,-0.16,6.73
389,4.81,6.07,1.0,1.68
390,6.85,7.62,6.78,3.16
391,6.91,6.5,12.53,8.8
392,-0.22,2.4,8.32,6.28
393,-8.55,-2.64,-2.33,2.61
394,-9.68,-5.95,-9.31,-2.05
395,-1.3,2.16,-4.28,-6.73
396,5.86,9.77,3.1,-7.67
397,6.52,4.53,3.94,-1.11
398,6.45,2.68,5.16,6.55
399,5.35,5.77,7.91,8.48
