,ch1,ch2,ch3,ch4
56,-0.44,1.68,2.68,6.83
57,-4.33,-0.24,5.15,6.25
58,-6.53,-4.01,3.1,-10.81
59,-14.85,-8.85,-4.77,-33.96
60,-14.78,-8.59,-4.77,-32.17
61,0.26,-0.25,4.68,-15.03
62,9.16,4.19,5.34,-10.28
63,9.15,2.77,1.36,4.83
64,6.38,0.96,-1.0,33.61
65,9.09,3.21,1.3,41.11
66,12.69,4.76,5.47,25.36
67,12.18,5.17,7.71,13.65
68,9.62,7.26,8.96,11.31
69,-1.47,2.85,0.39,5.28
70,-8.1,-2.99,-6.19,-0.74
71,-5.26,-3.09,-0.57,-8.52
72,-3.96,0.33,4.75,-13.97
73,-1.77,5.43,6.07,-6.63
74,-1.68,4.33,1.63,0.12
75,-2.38,-0.84,-3.11,-0.68
76,-1.58,-2.03,-3.22,-6.42
77,-1.48,0.94,-2.83,-7.97
78,-6.14,1.55,-2.39,-7.1
79,-15.26,0.34,0.22,-15.9
80,-10.66,6.67,6.82,-17.56
81,-1.48,9.78,6.55,-9.28
82,-1.61,5.33,-4.51,-7.86
83,-3.35,9.48,-6.17,-8.96
84,-11.5,16.6,1.25,-12.25
85,-18.56,7.51,-3.19,-20.69
86,-11.89,-16.84,-22.51,-24.7
87,1.06,-31.66,-33.02,-15.9
88,3.25,-29.26,-21.79,-0.53
89,-7.08,-17.38,-10.27,-0.7
90,-14.93,8.96,-5.27,-15.23
91,-15.88,25.76,-5.7,-11.13
92,-14.65,1.14,-6.8,16.81
93,1.2,-18.94,3.77,35.31
94,20.16,11.87,0.89,29.21
95,12.43,44.21,-17.33,15.15
96,6.51,57.85,-30.35,9.33
97,9.08,56.83,-15.5,14.98
98,4.11,34.44,39.75,5.59
99,11.92,66.64,53.36,-35.92
100,13.1,125.36,17.54,-58.63
101,-16.69,38.11,-11.11,-3.77
102,-50.17,-86.27,-9.57,71.57
103,-46.49,-52.04,42.63,72.18
104,-5.8,18.84,71.66,21.44
105,41.5,79.96,67.67,-13.42
106,52.41,111.69,48.57,-35.27
107,19.55,57.68,-16.94,-32.0
108,-1.18,46.04,-57.54,11.76
109,-9.33,46.49,-42.53,64.16
110,-3.0,30.0,1.99,108.79
111,8.27,43.54,30.97,72.11
112,9.41,32.92,3.45,1.11
113,36.26,12.91,-13.1,15.8
114,42.6,-51.98,-15.41,32.92
115,17.21,-110.96,-32.62,2.99
116,5.83,-85.07,-27.42,-17.53
117,0.05,-82.37,-18.17,-12.86
118,-2.76,-100.87,-26.04,-2.53
119,-1.23,-83.42,-33.0,-14.02
120,1.1,-81.98,-29.9,-29.44
121,-0.43,-93.33,-23.32,-22.98
122,0.48,-63.66,-14.96,-7.87
123,-7.61,-29.56,-11.88,-8.86
124,-12.21,-37.78,-14.11,-22.3
125,27.25,-54.29,-5.94,-13.9
126,43.79,-42.59,16.75,1.84
127,17.48,-7.54,56.83,-3.75
128,9.14,1.82,67.21,-13.91
129,12.49,-38.42,22.06,-13.4
130,18.74,-53.07,-4.1,-1.36
131,23.06,-7.77,3.79,2.6
132,17.16,6.62,33.7,-2.67
133,11.86,-10.92,78.84,1.06
134,7.52,11.73,68.08,0.1
135,3.35,28.56,34.81,0.4
136,6.63,6.08,24.98,12.96
137,5.64,-9.72,0.86,13.18
138,-2.82,-1.18,-22.16,-0.27
139,-8.54,1.3,-27.34,-10.65
140,-8.7,-14.45,-21.77,-13.0
141,-8.58,-14.95,-5.56,-11.44
142,-11.3,5.01,12.53,-7.97
143,-21.72,11.54,18.67,-6.76
144,-34.94,19.31,16.72,-10.88
145,-22.89,41.81,11.17,-0.85
146,-6.69,29.69,-13.26,5.23
147,-2.47,17.36,-37.07,-12.58
148,2.73,43.68,-25.06,-26.99
149,-4.32,42.56,5.88,-26.77
150,-16.5,23.0,26.16,-15.13
151,-17.93,44.16,34.15,-5.8
152,-10.14,73.71,26.25,-2.83
153,-3.74,71.82,2.83,-1.64
154,-1.91,65.36,-10.15,-6.34
155,4.37,68.27,4.58,-2.3
156,5.97,52.34,9.55,-6.79
157,-1.79,22.11,-13.05,-38.18
158,-11.47,8.65,-18.91,-48.66
159,-21.47,-15.38,-12.28,-16.19
160,-7.08,-38.89,-17.08,26.88
161,11.95,-17.06,-20.01,49.99
162,-1.41,-0.7,-15.56,26.46
163,-23.13,-39.38,-5.42,-39.17
164,-34.9,-85.93,-6.14,-56.18
165,-21.88,-86.24,-23.98,41.34
166,-15.24,-68.95,-43.53,103.82
167,-28.86,-62.45,-47.17,19.27
168,-23.66,-69.06,-34.41,-40.88
169,-13.71,-69.59,-26.62,12.98
170,-7.36,-60.32,-16.98,55.68
171,0.09,-54.64,-3.32,16.88
172,-1.96,-18.75,-1.04,-36.15
173,-17.29,-17.43,-15.53,-2.05
174,-21.21,-77.51,-32.06,54.61
175,-4.48,-85.32,-28.13,28.13
176,-7.07,-69.82,-20.93,-1.62
177,-17.6,-80.51,-21.95,21.42
178,-2.03,-50.74,-16.72,32.38
179,12.57,-23.96,-25.45,-1.15
180,11.96,-54.52,-54.2,-27.67
181,-0.14,-64.29,-51.85,-23.13
182,-12.47,-29.73,-7.3,-31.13
183,-1.03,5.9,23.83,-36.23
184,16.8,32.69,13.57,-10.86
185,20.06,56.78,10.21,0.91
186,26.44,69.76,22.99,-16.34
187,37.46,55.59,29.14,-10.61
188,21.57,39.34,45.33,12.55
189,-1.16,50.66,43.51,6.16
190,4.05,74.36,30.28,-2.02
191,13.87,69.79,27.55,7.08
192,14.74,32.41,18.71,5.17
193,20.04,31.61,21.79,-0.4
194,23.02,70.27,27.32,3.78
195,16.25,62.76,13.72,2.68
196,-0.5,29.94,-3.71,-10.38
197,-20.27,34.58,0.57,-27.4
198,-23.12,35.12,19.39,-44.05
199,-14.65,9.09,18.95,-47.07
200,-3.07,9.38,7.86,-17.27
201,4.33,28.35,-4.85,6.46
202,3.44,21.15,-18.97,2.94
203,8.73,20.17,-8.88,14.8
204,14.56,32.43,4.81,35.85
205,15.19,20.78,0.09,40.5
206,13.72,10.7,1.8,26.52
207,6.67,22.04,8.03,2.47
208,2.67,24.68,1.49,-9.54
209,5.72,18.15,-4.64,-4.67
210,5.46,23.2,6.46,-1.0
211,-0.69,18.79,14.46,-12.04
212,-2.97,4.18,9.04,-16.45
213,4.55,11.31,12.4,2.98
214,8.94,17.6,14.73,11.63
215,6.48,2.46,3.68,-2.48
216,3.38,-6.97,-4.43,-11.18
217,2.26,-2.49,-2.21,-4.89
218,6.5,-0.28,0.15,7.73
219,5.86,-0.98,-5.17,8.2
220,6.48,5.43,0.51,4.18
221,8.5,-3.09,10.09,-0.63
222,2.45,-25.03,2.47,-6.19
223,1.87,-20.24,-2.01,3.08
224,3.65,-4.45,0.06,8.36
225,6.83,-7.39,0.49,8.17
226,10.74,-13.76,1.53,6.58
227,8.99,-4.89,4.27,1.47
228,5.38,-0.12,4.72,3.85
229,-0.66,-13.48,-3.24,3.65
230,-1.16,-14.96,-5.9,6.26
231,1.01,-5.67,-1.94,11.34
232,-0.13,-4.64,-0.27,1.81
233,0.55,-1.66,-0.16,-11.8
234,-2.19,-0.8,-5.48,-9.17
235,-5.66,-7.8,-8.74,6.63
236,-6.5,-9.46,-5.63,6.82
237,-4.42,0.63,-0.29,-0.07
238,-0.39,7.88,4.34,10.45
239,-3.26,0.14,2.13,16.19
240,-6.88,-5.88,-0.5,5.49
241,-8.44,-3.15,-3.49,-4.32
242,-3.05,2.41,-2.59,0.37
243,5.87,10.8,4.34,6.45
244,-1.57,11.64,-0.04,1.81
245,-6.67,9.27,-4.33,5.8
246,-1.12,9.52,-2.2,8.65
247,-0.44,9.89,-1.82,-0.37
248,-0.64,13.09,2.13,4.3
249,-3.58,11.61,2.57,15.97
250,-4.99,8.95,1.57,13.39
251,-2.24,5.99,0.97,3.12
252,-2.45,-2.88,-2.4,-2.23
253,-3.05,-9.13,-3.48,-2.65
254,-7.21,-12.62,-7.62,-8.21
255,-11.25,-14.12,-8.36,-15.02
256,-11.53,-15.85,-4.86,-14.58
257,-9.71,-21.69,-7.12,-8.02
258,-4.79,-26.19,-11.89,-3.02
259,-8.54,-27.96,-14.93,-10.63
260,-11.27,-20.06,-4.18,-17.04
261,-2.96,-4.73,11.23,-11.44
262,4.18,5.8,15.18,-3.02
263,7.92,9.73,13.19,3.43
264,8.27,7.8,7.3,3.85
265,10.85,8.33,5.78,0.08
266,9.82,8.79,6.62,-5.52
267,-1.61,2.09,2.52,-5.43
268,-7.24,-0.59,2.25,1.4
269,-4.19,2.63,3.43,5.41
270,0.47,4.79,2.23,6.04
271,2.24,3.48,1.52,0.99
272,-2.65,-1.34,0.47,-1.88
273,-3.78,-2.53,-0.22,4.14
274,-1.58,-1.4,-3.03,2.83
275,-3.26,-0.82,-3.83,-5.86
276,-4.35,1.39,-1.75,-7.55
277,-1.94,2.23,-0.31,-0.26
278,1.4,-1.07,0.02,10.88
279,-2.51,-8.3,-6.3,8.56
280,-7.37,-11.58,-9.43,-4.74
281,-7.85,-9.54,-5.9,-11.81
282,-7.79,-6.82,-2.98,-9.31
283,-7.13,-7.58,-1.73,-0.36
284,-9.33,-12.44,-6.25,-0.6
285,-4.32,-6.26,-5.0,-6.94
286,5.27,6.07,1.42,-7.34
287,4.8,4.32,-0.79,-3.41
288,1.41,-2.09,-3.19,-1.33
289,3.55,-0.38,-0.67,-5.57
290,9.73,4.17,2.74,-4.07
291,7.22,3.47,1.65,0.24
292,2.93,3.81,1.92,3.74
293,4.19,6.66,5.09,8.06
294,-4.79,0.06,-0.17,4.02
295,-8.42,-1.51,-0.53,8.49
296,-0.43,4.17,1.49,18.24
297,0.49,-0.95,-6.56,13.6
298,-5.31,-8.16,-11.61,1.02
299,-14.87,-10.46,-14.19,-15.27
300,-14.94,-8.95,-12.12,-18.46
301,-7.92,-6.26,-6.11,-9.86
302,-6.58,-4.46,-4.03,-9.89
303,0.99,1.73,3.48,-8.19
304,10.54,7.69,12.12,-0.59
305,14.77,12.18,14.79,7.71
306,15.39,13.84,11.64,10.32
307,14.45,10.26,7.7,7.31
308,16.22,10.55,12.02,11.13
309,11.58,12.12,14.58,10.07
310,2.65,8.19,9.7,2.47
311,-2.68,1.43,4.04,1.22
312,-1.43,0.13,3.58,5.97
313,5.85,4.6,6.22,6.99
314,5.66,2.07,2.28,-0.21
315,-0.28,-5.53,-5.76,-1.83
316,-6.13,-10.52,-12.58,-3.26
317,-11.81,-14.19,-13.67,-9.17
318,-13.79,-15.86,-11.72,-8.62
319,-16.55,-16.95,-16.03,-6.2
320,-13.53,-13.16,-14.86,-3.36
321,-4.26,-4.19,-7.61,-4.41
322,0.2,3.46,-3.79,-10.73
323,-0.41,6.22,0.62,-14.81
324,-3.04,2.05,1.64,-15.07
325,2.72,3.9,4.69,-0.93
326,7.47,9.12,6.91,12.5
327,4.57,6.37,1.91,8.94
328,4.66,4.17,1.49,7.75
329,0.29,2.18,2.18,12.32
330,2.38,4.06,7.29,20.54
331,15.57,12.76,17.05,24.22
332,18.15,15.97,18.11,11.25
333,7.79,9.54,12.8,-8.42
334,-4.6,-0.1,5.94,-25.96
335,-7.5,-2.37,2.03,-29.31
336,-3.34,-0.2,-0.67,-14.33
337,4.42,0.98,-2.26,4.02
338,11.44,2.4,-3.48,9.83
339,-0.04,-3.5,-12.8,5.64
340,-14.97,-12.28,-18.77,10.36
341,-17.17,-15.39,-15.65,13.77
342,-11.18,-10.27,-8.66,9.02
343,-1.03,-1.36,-2.43,4.11
344,-1.81,-3.51,-5.89,-9.73
345,-4.58,-3.03,-4.6,-21.38
346,-1.04,5.94,-0.32,-18.85
347,-3.07,4.59,-4.48,-8.25
348,-5.99,-0.16,-4.05,2.45
349,-2.75,1.36,1.3,0.84
350,1.52,3.94,5.04,-5.74
351,-2.48,3.29,4.46,-8.29
352,-3.09,6.33,6.58,-5.83
353,11.96,15.27,14.75,4.98
354,15.61,11.61,13.14,5.26
355,0.77,0.93,6.47,-3.62
356,2.92,8.77,10.9,1.17
357,25.77,27.37,21.19,16.51
358,34.53,30.78,23.58,24.16
359,19.07,14.65,13.22,15.84
360,4.19,1.91,4.89,6.29
361,-0.92,-0.4,1.32,2.03
362,1.17,-0.93,-2.88,3.33
363,5.98,-1.51,-3.73,9.2
364,-1.74,-7.23,-8.92,3.71
365,-6.96,-6.94,-8.12,-7.01
366,-0.15,-0.22,1.23,-8.01
367,-0.85,-1.98,1.38,-3.07
368,-8.48,-9.06,-4.22,0.41
369,-13.2,-12.48,-7.29,-1.43
370,-5.58,-4.84,-1.05,-0.44
371,2.12,-0.81,2.37,3.16
372,-2.27,-9.31,-5.88,3.25
373,-7.08,-13.46,-10.73,0.12
374,-9.56,-11.91,-12.0,-6.42
375,-11.62,-15.14,-18.63,-6.88
376,-19.11,-26.4,-30.97,-6.68
377,-16.91,-25.04,-25.1,-4.11
378,3.68,-2.46,2.65,10.48
379,9.92,9.8,16.83,9.28
380,4.05,8.65,16.81,-3.18
381,8.72,10.99,14.41,7.57
382,20.14,16.51,15.03,28.7
383,25.05,20.55,23.11,28.08
384,13.22,17.09,22.38,5.25
385,8.66,15.58,19.85,-2.77
386,13.82,14.93,19.46,10.31
387,9.7,11.12,13.49,15.24
388,8.41,14.17,13.14,10.12
389,4.97,11.68,7.59,1.3
390,-3.1,1.42,-4.67,-4.17
391,-5.18,-0.99,-6.95,-1.61
392,-6.76,-0.14,-4.95,-1.44
393,-8.68,-2.4,-4.9,-4.1
394,-3.77,-5.69,-6.89,-5.97
395,4.63,-5.93,-6.71,-4.72
396,-6.41,-9.76,-12.16,-9.71
397,-25.49,-20.01,-26.73,-22.27
398,-23.96,-22.85,-30.72,-22.17
399,-17.73,-21.78,-26.63,-14.58
