,ch1,ch2,ch3,ch4
78,1.89,-11.16,-11.63,-1.57
79,-1.21,-9.59,-5.29,-2.6
80,3.37,-1.42,3.79,10.14
81,8.4,-1.08,3.42,17.47
82,12.22,-6.63,-0.98,14.02
83,14.63,-7.57,-0.9,4.84
84,1.22,-5.46,-1.94,-11.04
85,-8.53,-4.2,-4.4,-12.4
86,-2.92,-2.93,-3.4,-1.68
87,2.67,-1.16,-1.39,-1.01
88,-0.41,-0.93,-0.66,-6.43
89,-11.83,-1.3,-0.57,-1.48
90,-7.88,-4.0,4.18,8.68
91,8.49,-5.31,8.53,5.23
92,8.37,2.04,5.51,-2.55
93,-1.89,9.87,2.44,-6.75
94,-8.95,8.03,-0.18,-8.98
95,-11.69,-6.84,-1.79,1.37
96,-12.78,-14.63,-0.43,-0.51
97,-11.87,3.45,-0.64,-17.92
98,2.24,15.9,-2.49,-15.41
99,9.45,-4.03,-8.25,-0.77
100,-15.18,-13.79,-10.53,15.08
101,-41.76,9.08,-1.96,22.02
102,-42.39,31.28,3.12,-13.66
103,-15.2,42.61,3.64,-39.01
104,7.08,21.68,1.7,5.25
105,8.28,-8.59,-10.58,23.91
106,10.86,-13.54,-20.98,-1.21
107,-1.36,-19.01,-20.11,7.95
108,-11.27,13.53,-13.95,-1.07
109,-5.05,4.65,-0.7,-18.94
110,9.89,-43.91,36.59,41.28
111,41.01,2.63,66.57,90.76
112,41.05,12.41,26.25,31.42
113,-6.22,-10.9,-42.3,-40.61
114,-26.77,36.16,-51.02,-21.02
115,12.28,56.42,3.04,43.22
116,33.48,2.13,28.89,49.4
117,20.59,-49.2,-11.87,-4.41
118,11.7,-30.96,-38.65,-22.03
119,-5.55,12.42,-25.02,2.86
120,-22.99,25.12,-23.41,-7.88
121,-28.63,8.88,-38.65,-35.02
122,-8.16,25.57,-22.55,-10.96
123,23.56,95.68,21.49,14.21
124,24.07,108.14,39.16,-22.43
125,6.27,40.79,21.61,-46.32
126,0.63,7.16,9.42,-22.22
127,6.62,13.35,10.32,-17.17
128,2.7,-3.68,-6.96,-20.23
129,-2.8,-21.98,-15.6,4.97
130,15.72,-29.22,30.21,17.45
131,31.46,-51.62,77.11,10.03
132,22.33,-44.1,65.77,21.26
133,17.5,-15.28,22.63,37.21
134,19.85,-41.92,-5.31,20.77
135,10.73,-78.32,-4.74,-6.43
136,0.59,-60.62,-7.22,-13.7
137,-6.87,-45.58,-16.09,-15.6
138,-28.47,-77.51,-10.24,-17.81
139,-34.42,-93.09,3.84,-16.76
140,-2.41,-51.43,27.64,-21.36
141,15.4,-7.36,40.98,-26.78
142,5.53,2.15,19.66,-16.5
143,-5.15,-2.36,-11.83,-2.72
144,-19.85,-9.74,-31.23,-3.15
145,-36.31,-17.71,-23.91,0.09
146,-27.53,-18.18,10.93,5.49
147,0.15,-6.89,26.67,-2.98
148,9.33,25.09,5.99,-6.38
149,-3.08,61.31,-22.06,4.18
150,-13.47,69.71,-21.78,11.97
151,-5.42,56.92,8.77,7.25
152,1.98,37.68,15.69,-2.02
153,5.49,30.04,6.65,-9.27
154,20.68,36.79,18.32,-12.36
155,23.44,42.91,24.04,-0.99
156,6.59,57.72,3.44,10.65
157,9.21,60.55,-16.82,13.01
158,32.71,24.58,-16.51,20.54
159,23.03,-22.43,-13.26,19.39
160,-9.14,-42.45,-8.47,7.62
161,-9.82,-40.75,-1.29,5.71
162,13.92,-24.9,-2.94,12.3
163,26.73,6.97,-6.72,14.96
164,13.35,18.92,-8.81,9.66
165,-2.24,-5.38,-10.52,-0.67
166,-0.43,-32.5,-16.6,-9.67
167,3.23,-30.1,-25.53,-3.61
168,1.93,-15.11,-22.86,10.07
169,-3.65,-21.84,-10.73,17.69
170,-17.08,-32.75,-4.11,15.11
171,-27.46,-4.67,-3.5,-4.02
172,-14.69,30.86,-4.83,-12.52
173,-1.19,-2.83,-19.34,11.99
174,-9.64,-57.95,-33.22,20.48
175,-17.03,-44.69,-15.65,-0.14
176,-18.98,-3.27,11.13,-16.2
177,-28.37,2.75,10.36,-34.16
178,-43.46,-32.41,-2.68,-35.68
179,-43.04,-72.74,-4.7,-19.6
180,-21.67,-55.89,-9.68,13.78
181,-7.22,-10.59,-26.26,47.46
182,-5.89,27.12,-30.0,-14.17
183,-12.43,38.61,-14.28,-74.34
184,-12.85,-8.38,12.91,-38.47
185,9.33,-2.35,55.61,-34.16
186,19.88,48.25,64.88,-53.12
187,-1.64,5.36,10.9,11.73
188,-27.27,-69.12,-58.07,124.63
189,-26.48,-107.71,-94.77,155.95
190,-8.44,-85.65,-61.46,85.57
191,4.86,7.9,7.82,-2.04
192,11.58,69.51,48.13,-44.04
193,16.96,47.29,46.43,-49.56
194,24.43,-18.05,7.21,-42.23
195,19.78,-47.46,-23.09,-5.68
196,15.75,7.67,-10.54,10.07
197,25.02,86.56,10.07,-15.24
198,24.97,96.48,5.28,-2.06
199,24.94,50.58,-2.74,49.23
200,36.64,29.73,-1.43,48.49
201,30.7,24.93,-0.1,-2.55
202,11.43,14.29,18.53,-30.21
203,9.01,13.78,41.34,-20.61
204,12.92,14.55,34.28,-8.01
205,6.36,13.85,11.52,-9.74
206,-8.75,-0.35,6.2,-15.93
207,-23.15,-32.9,6.87,-20.97
208,-18.78,-41.92,0.7,-15.88
209,-4.4,-29.92,-4.64,0.55
210,-6.35,-31.1,-11.05,4.22
211,-15.09,-28.43,-15.83,-17.94
212,-5.08,-8.36,-7.79,-27.5
213,8.05,3.73,10.09,-6.1
214,1.63,2.67,17.18,-1.29
215,-8.32,4.62,9.71,-11.92
216,-12.64,-0.66,-2.24,-8.48
217,-6.52,-3.77,-2.76,-1.4
218,10.23,14.14,8.65,4.87
219,14.19,24.68,11.23,9.78
220,2.03,14.91,0.26,0.63
221,1.6,19.08,-7.14,-7.03
222,17.8,34.18,3.19,6.34
223,18.22,26.08,10.54,10.77
224,6.74,17.34,6.02,-1.39
225,9.48,21.06,7.56,-2.6
226,11.84,11.34,9.37,6.27
227,6.05,2.63,4.78,11.32
228,3.55,12.86,-1.65,6.46
229,4.81,22.73,-3.32,2.25
230,6.43,17.84,-0.31,3.26
231,1.83,8.71,-3.01,2.99
232,-3.39,5.81,-5.46,6.51
233,-2.12,-0.82,-2.96,6.58
234,0.5,-6.87,-0.12,0.2
235,1.12,0.19,0.86,-1.06
236,-2.43,2.83,-3.39,5.05
237,-3.31,-0.6,-3.68,11.5
238,1.56,3.71,3.04,8.59
239,-1.04,3.91,0.72,-1.12
240,-11.24,-0.79,-7.76,-8.64
241,-13.91,3.03,-11.96,-12.22
242,-5.88,6.36,-10.04,-10.45
243,0.88,-3.92,3.47,0.52
244,-2.42,-20.91,14.01,12.57
245,-9.01,-26.31,9.4,9.22
246,-12.05,-18.43,-0.92,-1.67
247,-12.54,-9.73,-5.53,-4.02
248,-10.47,-3.3,-1.83,-3.9
249,-7.58,0.73,0.09,-4.09
250,-4.48,3.93,-2.15,4.6
251,-4.48,6.01,-4.02,7.37
252,-4.74,2.08,-4.42,-4.24
253,3.54,2.44,0.28,-5.15
254,6.65,6.29,3.43,-1.09
255,1.58,1.51,-2.86,-6.68
256,-0.57,-1.59,-9.45,-7.58
257,3.16,5.46,-4.54,-1.23
258,11.94,13.52,6.53,1.94
259,12.23,10.91,7.41,0.52
260,1.04,2.24,1.15,-2.75
261,-6.9,-1.8,-0.61,-6.46
262,-1.19,1.29,4.28,-3.24
263,6.19,5.08,6.98,4.9
264,0.6,-0.18,-0.28,5.34
265,-2.92,-6.89,-3.21,-1.34
266,3.48,-5.19,1.08,-0.16
267,7.93,2.69,4.22,12.9
268,4.66,5.96,5.18,20.26
269,-7.76,-5.11,-0.46,9.39
270,-19.6,-13.34,-2.33,-14.16
271,-20.45,-12.72,3.46,-26.96
272,-10.03,-12.77,5.09,-16.95
273,1.12,-6.66,-1.82,-6.4
274,2.73,0.05,-10.64,-3.04
275,-1.26,-4.11,-9.63,6.79
276,-6.42,-12.62,-5.47,14.3
277,-5.06,-9.0,-3.17,16.09
278,4.79,2.13,0.78,24.19
279,9.09,3.17,0.39,23.95
280,7.51,1.16,1.68,7.57
281,2.87,0.71,3.01,-9.87
282,-5.06,-1.09,-0.69,-17.3
283,-9.87,-1.15,-3.71,-16.96
284,-12.46,-3.6,-7.84,-22.28
285,-9.84,-5.59,-7.49,-21.18
286,-2.61,-2.07,-3.06,-4.48
287,4.92,4.71,1.21,4.4
288,7.88,6.26,3.83,-4.63
289,0.28,0.24,-1.36,-14.45
290,-3.54,-0.67,-5.46,-5.36
291,-0.3,-0.25,-2.21,7.04
292,-5.93,-6.23,-0.21,-2.65
293,-10.0,-4.37,1.28,-15.58
294,-0.91,5.63,6.87,-7.12
295,7.52,8.66,10.29,10.68
296,7.92,7.08,5.22,11.65
297,7.4,6.67,0.86,-0.62
298,8.05,5.12,3.4,-2.92
299,4.52,5.3,3.66,2.7
300,-0.95,7.33,2.42,9.97
301,-4.14,1.42,2.49,11.92
302,-3.11,-9.13,1.44,2.52
303,2.19,-10.54,-0.1,0.77
304,2.66,-7.1,-4.82,6.78
305,0.78,-3.65,-6.06,8.1
306,2.29,3.28,-0.46,5.61
307,3.37,7.23,4.64,3.55
308,-0.03,1.25,3.22,0.13
309,-9.61,-8.56,-5.17,-8.94
310,-13.5,-9.21,-8.55,-13.72
311,-6.27,-1.41,-4.3,-9.62
312,5.9,6.81,1.79,1.86
313,15.85,12.5,7.98,12.95
314,11.67,7.36,6.63,9.65
315,-1.05,-3.84,-0.28,2.69
316,-6.11,-4.76,-4.16,2.54
317,-1.69,1.02,-2.99,4.4
318,3.95,3.17,0.2,7.17
319,3.62,2.73,-3.19,2.42
320,2.74,4.2,-4.86,-1.13
321,3.2,3.58,2.76,7.57
322,3.58,1.54,9.66,11.57
323,4.96,1.93,9.01,1.73
324,-1.53,-4.3,-1.59,-11.43
325,-15.0,-14.86,-11.72,-12.68
326,-19.23,-14.52,-9.79,-3.76
327,-5.37,0.71,-0.03,3.6
328,11.83,13.53,6.31,5.56
329,15.35,10.01,5.9,3.0
330,8.46,-0.29,4.15,3.16
331,-1.17,-6.27,1.04,2.02
332,-4.45,-3.29,0.17,-7.57
333,-1.19,1.06,0.96,-14.52
334,1.44,-0.35,-2.01,-12.64
335,3.11,-0.98,-3.39,-4.5
336,-0.56,-0.12,-3.21,8.78
337,-3.01,3.78,-0.27,15.98
338,2.88,9.9,6.76,10.45
339,6.97,7.52,7.62,2.79
340,8.01,2.78,4.4,2.95
341,4.43,2.69,1.88,2.48
342,-6.69,0.01,-4.76,-8.07
343,-13.08,-4.82,-8.53,-15.48
344,-10.64,-7.01,-6.49,-12.39
345,-5.83,-4.51,-6.42,-7.4
346,-4.78,-2.44,-9.11,-6.39
347,-7.08,-3.55,-6.83,-3.92
348,-4.92,-3.33,1.87,0.68
349,0.14,-5.47,5.98,-1.02
350,3.9,-8.29,4.23,-1.11
351,3.71,-7.03,0.55,-0.4
352,-0.84,-5.29,-2.06,-5.35
353,-3.41,-1.86,0.07,-3.36
354,0.58,6.02,4.23,8.74
355,8.4,13.17,7.64,18.72
356,8.16,11.58,6.05,12.67
357,2.12,6.35,1.26,2.18
358,3.91,6.79,2.91,4.64
359,6.36,6.24,6.52,6.85
360,0.85,1.22,2.74,2.15
361,-5.17,-1.56,-4.32,-2.85
362,-3.64,-0.79,-6.48,-6.43
363,1.97,2.05,-2.36,-8.31
364,6.34,2.6,1.52,-4.7
365,8.72,0.47,1.53,2.56
366,2.48,-0.58,-2.09,0.28
367,-6.26,-1.01,-5.41,-5.03
368,-3.89,-0.7,-3.29,-2.1
369,5.96,4.01,2.59,1.35
370,11.75,8.03,7.53,2.02
371,8.37,3.02,6.17,3.44
372,4.28,0.08,1.42,4.56
373,3.67,3.93,0.84,2.66
374,-0.27,4.29,4.08,0.85
375,-7.3,-0.37,3.93,2.34
376,-6.96,-3.72,-0.99,4.89
377,4.08,2.24,0.38,8.59
378,8.1,9.74,5.52,7.97
379,0.2,7.91,3.69,-0.71
380,-3.85,2.19,-1.68,-5.76
381,-6.34,-3.54,-6.88,-8.36
382,-9.55,-4.94,-6.18,-10.98
383,-5.86,0.07,1.39,-5.97
384,-2.88,2.14,2.08,-0.59
385,-1.19,0.5,-2.1,1.78
386,1.95,-1.35,-1.98,4.04
387,-0.02,-3.69,-0.23,3.41
388,-6.33,-4.69,-1.74,-0.53
389,-10.09,-7.38,-8.06,-6.59
390,-4.05,-10.7,-9.42,-6.18
391,0.03,-12.53,-5.97,-2.32
392,-5.88,-12.55,-4.59,-6.28
393,-7.72,-8.48,-3.33,-8.6
394,-4.51,-4.81,-3.77,-6.83
395,-2.94,-1.82,-1.48,-5.98
396,-1.36,2.6,3.42,0.19
397,0.12,5.14,2.15,8.6
398,0.87,3.43,0.04,8.03
399,1.38,-2.14,-0.42,0.66
