,ch1,ch2,ch3,ch4
334,-5.15,-0.19,-5.0,-2.52
335,-9.02,-7.79,-11.31,-3.1
336,-13.12,-15.12,-12.56,-14.81
337,-13.85,-15.14,-11.01,-10.89
338,-9.14,-10.88,-11.09,6.93
339,-3.18,-3.59,-9.69,8.29
340,0.97,1.14,-7.02,-0.57
341,0.23,-1.46,-7.21,-1.75
342,-2.54,-3.73,-6.4,0.88
343,-3.6,-3.86,-3.64,-2.11
344,-6.08,-3.95,-4.61,-11.51
345,-9.56,-7.59,-9.47,-13.78
346,-8.07,-9.18,-11.64,-5.12
347,-1.29,-3.84,-9.59,3.1
348,2.5,-2.29,-8.81,5.36
349,1.97,-4.85,-8.12,5.09
350,1.28,-5.07,-3.59,4.24
351,1.59,-1.15,2.04,3.92
352,7.06,4.41,6.59,5.21
353,10.94,5.23,6.56,8.37
354,6.07,2.57,0.36,7.44
355,4.1,1.69,-3.98,2.42
356,8.99,5.01,-0.17,6.77
357,9.69,9.39,6.15,13.08
358,4.03,10.33,8.77,9.66
359,-0.22,7.22,7.55,6.83
360,-1.76,1.74,2.54,4.54
361,-3.45,0.9,-1.64,-0.44
362,-2.22,2.92,-0.99,0.68
363,1.16,-1.25,-1.69,-5.73
364,-1.28,-4.92,-7.1,-18.76
365,-4.7,-2.29,-7.66,-7.76
366,-2.3,-0.69,-1.22,12.04
367,-2.2,-4.81,1.81,9.47
368,-7.03,-11.4,0.13,-5.09
369,-7.92,-11.38,-0.89,-11.24
370,-3.33,-7.27,-2.5,-12.66
371,0.69,-4.68,-2.38,-12.59
372,3.0,-0.75,3.12,-5.09
373,1.29,0.5,5.53,-2.04
374,-1.51,1.57,4.3,-6.46
375,1.47,4.58,5.53,-5.89
376,6.89,5.05,6.32,2.88
377,6.73,3.4,3.72,6.73
378,1.23,0.24,0.05,1.14
379,-2.96,-1.72,-2.65,-0.4
380,-3.86,-1.71,-5.34,3.03
381,-3.48,-0.46,-4.55,3.41
382,-6.89,-0.79,-3.62,-4.06
383,-9.09,-2.28,-5.57,-7.99
384,-3.41,1.94,-2.02,-2.69
385,2.65,5.99,3.8,-2.01
386,6.16,6.13,5.65,-0.41
387,8.0,7.07,4.85,6.18
388,4.67,6.43,2.83,6.48
389,-0.05,5.6,3.58,-0.15
390,-3.25,2.6,3.75,-4.22
391,-3.5,0.26,0.59,4.16
392,1.01,3.85,-0.23,11.91
393,2.45,1.48,0.7,6.98
394,1.62,-3.87,1.66,0.07
395,2.76,-2.53,2.54,-5.19
396,3.17,1.05,2.26,-5.28
397,4.27,2.55,2.79,4.61
398,4.38,1.02,3.09,10.43
399,-0.49,-1.64,-0.81,3.28
