,ch1,ch2,ch3,ch4
162,-17.42,-34.25,-37.6,51.46
163,-5.84,-18.1,-24.74,-1.03
164,2.92,-1.5,-9.76,-6.38
165,2.42,11.66,4.07,2.41
166,-0.2,30.16,12.7,-12.43
167,11.82,68.36,31.22,-29.96
168,23.73,71.27,41.89,-20.87
169,17.08,44.17,23.13,-0.43
170,10.04,50.5,14.29,4.73
171,5.43,60.74,25.29,-9.08
172,6.37,64.36,32.1,-14.43
173,11.4,71.84,26.39,-20.28
174,7.3,48.4,17.45,-29.94
175,5.94,20.04,12.12,-11.59
176,8.42,25.3,8.87,6.3
177,4.85,27.64,20.18,5.62
178,-0.09,12.87,30.63,1.81
179,1.44,21.37,21.73,-6.51
180,8.68,41.27,8.23,-10.93
181,11.0,32.33,-0.91,-9.93
182,10.42,15.54,2.77,-7.87
183,8.03,11.14,12.99,-2.09
184,1.73,5.0,12.97,2.93
185,2.16,5.32,8.13,3.15
186,5.44,19.7,3.97,-3.02
187,9.48,31.29,3.92,1.79
188,17.55,25.62,7.89,19.08
189,23.04,17.86,10.15,23.31
190,20.89,20.79,9.82,16.51
191,7.88,13.22,3.39,0.48
192,1.66,12.68,0.68,-11.06
193,3.87,26.41,-0.81,-2.43
194,1.87,19.4,-4.34,10.9
195,1.57,8.87,1.84,19.05
196,4.33,15.68,6.78,17.24
197,10.01,20.81,8.5,8.07
198,5.95,14.0,9.01,-6.38
199,-4.28,4.79,3.46,-12.95
200,-3.05,-2.36,-2.95,1.5
201,-1.23,-10.72,-6.25,10.77
202,-1.7,-12.98,-1.36,1.37
203,-5.75,-13.62,-0.32,-10.06
204,-12.17,-23.86,-7.07,-7.31
205,-10.41,-33.38,-7.69,1.69
206,-9.24,-34.97,-8.31,1.4
207,-6.95,-33.03,-7.42,6.82
208,-5.35,-33.47,-6.65,14.52
209,-6.93,-32.62,-7.57,4.62
210,-5.28,-27.31,-3.33,-10.47
211,-9.24,-26.65,-6.17,-16.64
212,-7.5,-22.13,-6.6,-11.61
213,-0.02,-12.33,-0.23,-3.96
214,-1.81,-10.88,0.48,0.95
215,-6.37,-12.77,-0.3,2.13
216,-7.8,-8.78,-1.4,-7.74
217,0.37,0.05,4.37,-3.45
218,4.86,1.2,9.12,14.7
219,-0.35,-2.64,4.18,11.93
220,1.8,1.3,1.54,-3.43
221,3.03,4.71,-0.08,-10.42
222,0.63,3.21,-0.67,-2.82
223,-1.62,-0.24,-3.34,-0.19
224,-9.4,-3.66,-9.82,-5.31
225,-9.96,-0.13,-7.85,-2.23
226,0.15,3.98,-4.31,-4.63
227,8.85,3.41,-3.48,-3.38
228,6.24,2.55,-0.07,5.54
229,-3.41,2.0,1.48,4.83
230,-6.33,2.49,-0.1,2.5
231,-7.64,0.82,-5.95,1.53
232,-8.74,-1.23,-7.99,-2.74
233,-10.63,-1.63,-6.02,-9.5
234,-13.69,-2.56,-8.51,-13.52
235,-9.14,-2.0,-8.11,-6.37
236,-3.42,-0.22,-3.63,6.12
237,4.16,5.43,4.06,15.6
238,11.5,11.86,12.58,17.27
239,7.66,8.14,13.92,6.45
240,-1.08,-0.28,9.25,-13.1
241,-7.41,-2.29,3.64,-33.66
242,-6.4,-0.87,4.09,-35.46
243,-6.95,-5.02,1.4,-15.43
244,-10.21,-7.45,-6.88,3.13
245,-0.22,0.14,-6.31,15.1
246,10.51,5.19,-5.14,23.24
247,12.83,7.3,-3.4,26.3
248,12.0,10.97,1.89,21.55
249,9.3,9.23,2.26,14.35
250,7.02,3.55,0.04,9.83
251,0.1,-2.92,-7.43,-3.85
252,-7.28,-9.15,-15.39,-13.33
253,-8.77,-9.81,-12.5,-6.85
254,-0.44,0.88,4.21,5.7
255,10.65,12.6,20.24,14.4
256,7.68,11.76,17.23,0.35
257,4.54,10.64,11.9,-11.58
258,5.24,12.01,13.62,-3.55
259,1.96,6.15,14.17,0.31
260,4.06,1.08,14.32,5.52
261,4.18,2.4,9.97,9.7
262,2.53,6.09,7.64,8.63
263,3.13,3.88,7.64,2.64
264,-0.02,-3.25,2.12,-12.31
265,-3.82,-4.72,-1.47,-19.58
266,-6.15,-0.75,-4.32,-10.09
267,-3.97,5.28,-9.25,4.41
268,-3.06,4.81,-11.94,4.67
269,-4.46,-5.94,-8.31,0.46
270,-5.26,-15.92,-3.5,0.7
271,-10.57,-19.11,-8.71,-6.41
272,-12.09,-16.36,-14.62,-11.14
273,-8.95,-11.07,-13.95,-7.79
274,-5.99,-3.43,-10.5,-4.8
275,-1.51,3.71,-4.86,-4.5
276,1.31,3.13,-2.49,-4.19
277,2.43,2.15,-3.23,-2.87
278,0.87,7.08,-4.63,-2.91
279,-2.69,7.0,-7.64,3.0
280,-5.09,0.09,-7.29,7.9
281,-9.12,-6.37,-6.9,0.94
282,-9.64,-9.28,-7.58,-4.55
283,-6.04,-7.26,-4.77,-4.85
284,0.77,0.71,1.86,1.94
285,12.61,11.01,9.69,13.58
286,14.69,12.59,8.02,13.97
287,10.65,10.86,4.17,9.36
288,7.29,9.54,3.46,10.1
289,1.19,2.4,0.57,12.91
290,-2.17,-0.71,-0.78,9.88
291,-5.12,2.13,-1.78,1.12
292,-3.62,2.17,-0.88,-3.68
293,0.58,-4.34,-2.94,-8.16
294,4.72,-7.1,-1.58,-8.82
295,11.62,2.38,9.27,-2.24
296,10.72,5.4,9.77,-1.51
297,5.23,-0.13,3.35,-6.1
298,0.92,-0.71,-0.62,-7.22
299,-2.58,-1.92,-3.08,0.64
300,-2.6,-4.91,-1.81,6.89
301,-3.93,-3.3,-2.59,-4.13
302,-4.62,-0.62,-1.98,-11.85
303,-4.07,-3.52,0.58,-3.07
304,-3.78,-6.32,1.44,4.52
305,-0.09,-3.41,2.91,5.98
306,2.85,0.52,1.93,7.92
307,3.08,3.7,1.16,10.35
308,-1.0,0.91,-0.44,2.62
309,-1.97,-3.97,-2.48,-11.69
310,4.56,-0.27,0.42,-11.45
311,0.95,0.53,0.86,-0.27
312,-6.13,-2.26,1.41,3.98
313,-5.04,0.32,1.74,-3.14
314,-0.47,3.97,-0.69,-8.52
315,3.68,4.51,0.54,-3.8
316,-1.78,-0.93,-1.26,-2.04
317,-4.66,-2.94,-0.98,-2.26
318,-1.41,0.15,1.15,-0.31
319,-3.13,0.13,-3.89,4.88
320,-3.18,4.1,-7.78,12.73
321,-1.31,2.58,-5.02,7.3
322,4.12,-6.07,6.88,-4.27
323,7.62,-3.19,12.88,-7.69
324,4.43,4.64,6.81,-3.83
325,7.36,11.11,7.65,4.56
326,6.05,8.23,7.56,4.85
327,-4.92,-3.66,-0.06,-1.75
328,-10.81,-3.91,-5.25,-3.92
329,-7.5,4.3,-6.04,-5.13
330,-1.03,5.85,-2.16,-3.58
331,0.69,2.02,-1.6,1.84
332,3.35,2.53,-4.37,5.4
333,4.09,3.0,-5.67,4.92
334,1.6,-0.08,-3.15,3.69
335,0.12,-2.34,0.37,3.44
336,-7.55,-6.85,-4.17,-3.4
337,-7.66,-6.55,-4.54,-6.61
338,1.11,2.17,3.47,-0.92
339,6.09,10.32,9.18,2.6
340,8.48,10.05,9.01,3.9
341,5.04,2.67,3.23,3.14
342,4.14,1.47,1.86,5.89
343,5.45,3.19,2.08,5.03
344,4.71,2.19,0.08,-1.54
345,5.13,1.52,-2.77,-1.99
346,1.08,-4.59,-9.8,-6.83
347,-1.72,-10.33,-9.03,-9.58
348,-4.8,-11.41,-4.22,-6.17
349,-7.66,-10.68,-1.11,-3.89
350,-2.68,-6.91,3.8,6.92
351,-2.22,-6.21,-0.05,9.53
352,-3.48,-5.21,-3.33,-0.11
353,-0.41,-2.27,-1.5,-3.43
354,3.23,-0.83,-1.52,-0.41
355,7.77,2.27,2.06,3.94
356,2.41,-1.04,2.17,2.87
357,-7.38,-8.53,-3.65,-1.31
358,-9.14,-6.97,-7.23,-4.34
359,-3.48,2.42,-1.53,-1.71
360,1.48,6.75,6.66,2.73
361,-1.49,2.37,4.52,0.34
362,-3.77,-1.7,-0.11,-4.25
363,-4.26,-3.39,-2.06,-8.88
364,-0.65,-0.28,1.11,-5.26
365,2.37,2.17,2.61,6.7
366,-7.5,-5.52,-6.66,9.46
367,-9.88,-8.84,-7.26,4.07
368,-1.22,3.75,1.84,-1.51
369,6.57,15.46,8.03,-3.44
370,12.01,9.73,10.28,-2.16
371,6.06,-1.87,5.08,-4.89
372,1.13,-3.38,3.69,-1.65
373,2.48,-0.6,5.47,2.76
374,1.21,-0.17,2.57,-4.02
375,-0.62,-1.27,0.09,-14.6
376,-3.23,-3.85,-3.45,-20.44
377,-1.99,-3.02,-2.83,-6.58
378,0.47,-0.03,-0.48,12.55
379,1.75,4.23,0.23,13.57
380,3.69,8.8,2.0,7.5
381,0.54,0.81,-2.64,4.38
382,2.94,-7.47,-2.25,12.15
383,10.29,-0.83,4.11,16.01
384,9.9,7.23,3.62,8.08
385,5.1,6.91,0.63,10.66
386,-1.05,1.08,-1.95,12.9
387,-0.57,1.62,2.32,1.33
388,-0.67,3.42,6.07,-19.56
389,-8.38,-1.74,1.46,-33.9
390,-13.65,-4.55,-0.39,-29.2
391,-15.21,-5.47,0.14,-15.73
392,-9.39,-3.09,-1.79,-0.61
393,0.44,3.6,-8.25,9.96
394,9.0,6.46,-11.44,16.09
395,13.56,3.34,-4.43,18.13
396,8.93,-1.43,1.31,18.83
397,3.54,-2.41,2.8,20.23
398,0.04,-2.05,1.17,10.66
399,1.68,1.89,0.68,4.73
