,ch1,ch2,ch3,ch4
83,38.01,-18.77,-16.93,30.91
84,37.66,-48.61,-19.01,3.54
85,33.08,22.53,-21.07,-1.1
86,14.78,63.72,-36.52,-1.62
87,12.95,45.08,-41.69,-12.82
88,15.82,-11.56,-38.98,-26.42
89,-0.57,-29.76,-38.59,-30.84
90,-9.39,13.88,-33.63,-20.8
91,-1.63,30.88,-16.69,-25.33
92,23.81,34.4,21.11,-25.6
93,30.46,25.75,35.36,-10.53
94,3.14,-28.3,1.54,-13.0
95,-8.76,-60.99,-19.18,-17.18
96,5.28,-42.64,-1.55,0.04
97,16.52,-16.86,27.15,13.01
98,5.06,-36.36,39.24,-3.21
99,-9.74,-70.96,26.79,-18.47
100,10.87,-47.3,3.59,-7.23
101,36.57,-13.76,-10.6,2.91
102,20.07,-29.85,8.23,4.22
103,-0.56,-55.73,43.85,11.39
104,20.39,-53.3,44.33,11.66
105,37.68,-43.03,5.55,-2.25
106,20.68,-42.85,-3.81,1.7
107,10.44,-18.54,34.9,25.48
108,10.72,-2.01,53.49,25.05
109,8.59,-16.95,42.55,12.68
110,10.41,-13.24,35.49,11.42
111,3.3,-22.4,12.6,3.09
112,0.88,-37.17,-9.36,3.47
113,18.26,2.78,0.6,16.32
114,25.81,34.03,4.77,17.48
115,5.92,9.79,-2.31,10.38
116,-21.07,-27.19,-12.4,0.56
117,-21.77,-32.99,-27.0,-6.5
118,-11.35,-15.84,-16.8,-9.42
119,-9.13,5.37,13.71,-8.69
120,-10.88,26.35,28.71,-5.0
121,-26.49,23.62,26.93,-14.51
122,-30.72,26.49,28.39,-24.46
123,-18.32,54.55,21.18,-23.27
124,-15.03,85.35,3.91,-25.32
125,-15.59,102.46,-6.98,-24.17
126,-8.91,107.61,-8.37,-22.3
127,3.78,103.52,3.73,-24.29
128,-0.9,77.23,7.79,-16.77
129,-23.46,46.05,-4.31,-7.51
130,-36.2,5.37,-8.01,-6.83
131,-29.71,-26.0,-1.99,-3.19
132,-11.06,-2.99,-1.71,5.98
133,-1.46,9.95,-14.18,9.37
134,-5.53,-26.45,-22.85,10.03
135,-11.97,-59.39,-23.81,6.03
136,-20.06,-76.34,-32.0,-23.15
137,-23.57,-72.92,-31.3,-26.96
138,-29.36,-58.31,-28.51,31.8
139,-27.82,-76.77,-36.88,67.49
140,-4.54,-81.59,-31.65,25.47
141,9.02,-28.86,-18.42,-73.06
142,2.61,-17.64,-20.3,-103.83
143,-15.83,-65.39,-29.16,-6.73
144,-21.61,-65.62,-19.45,46.26
145,-6.1,-43.92,-8.98,43.39
146,3.0,-50.35,-22.94,79.44
147,1.68,-29.38,-23.69,74.93
148,-7.08,-11.9,-9.47,29.0
149,-5.0,-36.63,-13.59,11.89
150,-7.74,-49.88,-25.11,-3.19
151,-27.06,-62.66,-36.9,-28.46
152,-20.42,-62.24,-39.32,-23.0
153,-5.13,-16.79,-15.55,-9.13
154,6.16,6.24,5.25,-11.64
155,23.61,-13.57,-5.87,-17.25
156,19.84,-33.97,-16.1,-17.34
157,8.3,-38.08,0.16,8.66
158,3.44,-18.67,6.34,15.85
159,3.23,40.64,-1.53,-10.97
160,15.9,81.42,-2.12,-5.77
161,21.89,34.87,0.5,18.88
162,8.83,-12.02,11.71,9.41
163,3.95,17.96,18.1,-14.08
164,14.79,64.08,23.28,-16.96
165,13.07,70.96,32.83,-21.7
166,2.95,47.45,33.73,-27.59
167,8.01,28.94,36.69,-5.95
168,20.8,33.43,26.86,10.91
169,22.67,48.66,19.1,0.87
170,8.97,48.6,31.98,-9.7
171,-3.38,36.03,34.61,-10.29
172,8.03,45.81,28.59,-10.41
173,19.2,52.37,12.85,-15.57
174,6.55,31.13,-4.63,-6.23
175,-2.34,23.15,2.75,10.98
176,3.29,31.83,15.5,9.56
177,12.34,34.2,17.02,3.23
178,18.12,35.64,16.08,1.39
179,12.99,31.7,10.27,-1.67
180,2.86,19.94,2.06,-4.75
181,5.07,19.62,4.48,0.96
182,19.76,31.74,14.29,14.53
183,24.88,33.97,14.53,15.47
184,20.08,30.19,10.54,15.92
185,15.44,29.65,9.28,17.75
186,6.84,18.86,3.81,2.05
187,0.06,0.84,-2.62,-1.28
188,-1.25,-5.77,-10.28,7.1
189,2.23,1.66,-9.87,3.95
190,6.58,-0.85,0.47,7.24
191,5.4,-13.66,5.18,13.78
192,7.14,-7.96,11.05,9.69
193,7.31,-0.97,13.23,2.64
194,1.15,-12.93,3.69,-0.02
195,-0.27,-20.6,0.17,-0.89
196,-0.9,-18.72,2.08,0.9
197,-3.15,-20.66,-2.66,10.04
198,-5.5,-26.15,-11.47,11.18
199,-4.19,-25.94,-10.93,3.27
200,-3.01,-23.88,-6.76,0.77
201,-12.38,-25.25,-12.5,-4.84
202,-16.01,-19.27,-15.89,-11.14
203,-10.28,-10.6,-12.98,-4.47
204,-3.07,-1.79,-4.31,14.66
205,2.64,7.89,3.2,24.68
206,-8.3,3.66,-2.65,0.43
207,-25.4,-9.92,-6.54,-37.45
208,-31.66,-20.04,-4.8,-51.21
209,-26.09,-20.93,-4.72,-35.55
210,-12.05,-13.37,-7.16,-7.15
211,-0.44,-3.96,-11.72,18.78
212,9.8,6.85,-5.1,31.92
213,11.29,6.68,-0.11,24.75
214,4.15,-1.82,-4.14,17.04
215,3.86,0.18,-1.14,23.17
216,-0.76,-0.28,-3.54,19.97
217,-9.99,-5.89,-10.76,6.14
218,-14.08,-4.82,-9.77,-4.88
219,-12.29,-4.11,-3.05,-17.08
220,-7.5,-10.04,0.62,-31.65
221,-8.13,-16.05,-2.55,-30.44
222,-3.1,-8.25,2.08,-5.53
223,3.84,2.73,8.62,3.08
224,1.97,4.86,8.04,-2.92
225,-2.75,0.54,3.22,-2.37
226,-11.5,-12.78,-6.55,-14.94
227,-7.78,-16.64,-5.8,-18.07
228,-0.65,-11.72,-1.34,-11.29
229,-5.79,-11.7,-1.45,-6.65
230,-4.29,-6.94,2.71,11.32
231,-1.32,-0.29,1.65,17.26
232,-1.16,3.19,-2.59,7.9
233,0.44,3.57,-3.28,-0.37
234,3.68,4.86,1.4,-5.05
235,3.77,4.08,6.2,-6.22
236,-4.99,-3.5,-1.86,-11.08
237,-5.67,-2.78,-8.19,-10.56
238,3.0,5.75,-1.83,-0.03
239,8.52,11.06,6.89,10.9
240,6.57,10.45,7.41,12.06
241,1.51,9.5,2.32,4.4
242,4.22,12.88,2.79,3.54
243,2.11,6.76,-2.8,3.52
244,-4.56,-0.7,-9.75,0.05
245,-3.58,0.43,-7.13,-4.84
246,-2.87,-1.4,-4.71,-13.6
247,-1.31,0.24,0.1,-13.4
248,-3.15,1.23,-0.53,-7.12
249,-4.89,-1.37,-1.86,4.2
250,3.34,4.33,5.92,17.25
251,8.97,8.44,6.32,21.14
252,11.47,7.9,5.72,27.07
253,11.23,6.76,6.89,24.31
254,5.22,3.95,2.51,7.26
255,0.93,2.4,2.01,2.3
256,1.06,1.93,3.0,8.26
257,9.13,6.31,3.73,15.6
258,12.36,6.78,1.45,13.43
259,0.56,-1.35,-5.08,-3.32
260,-12.25,-6.56,-8.12,-14.73
261,-13.72,-9.28,-6.0,-14.8
262,0.22,-6.27,4.58,-10.36
263,12.77,1.5,10.74,-8.92
264,12.46,6.97,7.03,-2.33
265,9.92,9.21,5.66,10.91
266,3.99,1.86,0.81,8.95
267,-8.1,-8.73,-7.89,-6.39
268,-22.57,-13.35,-14.36,-21.42
269,-21.83,-10.01,-12.28,-19.94
270,-3.24,-0.74,-2.66,-6.19
271,6.9,5.22,2.44,-4.36
272,9.0,6.27,4.77,-1.67
273,7.01,2.05,2.85,3.82
274,4.01,2.9,2.66,1.53
275,0.7,5.57,2.79,2.72
276,-6.72,-1.28,-3.91,6.47
277,2.3,4.26,2.54,7.32
278,15.11,13.93,11.28,4.11
279,10.78,6.64,7.35,2.9
280,0.7,-3.0,1.56,3.39
281,-5.6,-5.48,-4.73,-1.71
282,1.36,3.94,-1.6,-0.99
283,8.13,13.85,3.76,-0.86
284,7.96,11.2,2.7,-3.16
285,5.65,1.62,0.98,-2.41
286,-6.84,-10.83,-7.36,-7.58
287,-12.26,-13.09,-11.53,-7.72
288,-8.42,-3.86,-5.44,-8.05
289,-3.17,9.2,5.42,-6.89
290,5.37,19.81,12.43,5.84
291,3.92,17.15,7.62,11.87
292,1.61,6.93,4.1,10.81
293,6.76,0.67,7.16,14.6
294,3.26,1.62,6.81,14.3
295,-4.82,4.68,1.88,1.46
296,-5.61,1.01,-3.09,-8.83
297,-8.08,-8.85,-7.69,-9.13
298,-12.63,-14.66,-7.93,-8.49
299,-4.27,-8.37,1.48,-4.86
300,8.36,-0.88,8.17,-3.89
301,4.07,-7.14,-3.24,-10.23
302,-2.59,-14.83,-12.82,-3.55
303,1.5,-9.33,-2.94,11.7
304,4.79,4.12,9.88,18.45
305,4.72,7.48,8.21,12.42
306,-1.59,-1.98,-2.28,-6.41
307,-13.2,-10.88,-8.22,-14.72
308,-19.15,-15.77,-11.95,-4.85
309,-8.75,-5.84,-4.85,4.48
310,1.56,9.9,5.02,-1.87
311,-3.33,8.88,-1.13,-11.89
312,-6.17,1.41,-8.47,-5.1
313,-5.77,-1.88,-10.27,-3.82
314,-3.84,-1.36,-5.4,-13.34
315,-0.17,2.8,1.21,-9.83
316,-6.09,3.29,-2.81,-4.42
317,-11.16,-1.42,-7.13,-6.75
318,-8.59,-6.87,-6.74,-7.67
319,-0.65,-5.41,-1.62,3.71
320,12.54,-0.93,2.02,21.23
321,14.19,-5.07,-4.0,16.35
322,0.61,-6.43,-3.62,-6.86
323,-11.57,-5.19,-1.68,-20.09
324,-7.21,-4.99,-2.88,-10.08
325,4.11,-2.6,-2.2,7.36
326,3.07,-9.41,-10.5,5.59
327,-2.23,-16.08,-12.18,-4.5
328,-3.79,-15.87,-3.25,-5.23
329,-0.3,-12.02,3.57,4.04
330,6.33,-4.75,8.81,16.01
331,7.97,-0.15,7.4,17.6
332,8.13,4.06,4.16,12.0
333,2.83,-0.9,-2.1,4.26
334,1.52,-6.43,-2.44,-1.77
335,9.18,0.96,8.37,-8.05
336,7.57,2.45,7.66,-11.82
337,12.35,2.72,5.85,2.71
338,13.87,3.28,6.99,10.6
339,-3.46,-2.76,2.09,2.69
340,-3.87,-0.37,3.77,5.95
341,8.66,6.66,6.61,6.07
342,5.9,6.93,3.96,-3.22
343,-4.64,1.17,-1.47,-3.0
344,-3.76,0.68,-1.31,4.79
345,-3.2,1.55,1.06,-2.34
346,-18.55,-4.11,-5.08,-30.15
347,-20.35,0.72,-4.77,-46.0
348,-3.29,9.81,3.97,-29.49
349,5.04,8.28,6.94,-0.58
350,3.35,8.97,4.04,13.51
351,10.03,15.36,3.47,20.55
352,25.67,22.34,12.48,30.54
353,24.7,23.36,17.74,28.14
354,6.35,11.92,10.38,19.55
355,-7.02,0.15,6.38,14.38
356,-21.51,-10.94,-0.59,0.17
357,-22.92,-6.37,-1.38,-11.93
358,-1.42,15.89,11.79,-10.25
359,4.51,16.43,11.13,-10.85
360,-7.92,-2.61,-1.19,-15.04
361,-18.79,-16.39,-9.27,-16.49
362,-23.72,-15.49,-7.74,-21.56
363,-28.7,-10.49,-6.99,-27.67
364,-23.78,-9.89,-5.84,-20.84
365,-16.99,-15.67,-3.51,-6.43
366,-20.62,-22.29,-7.38,-7.44
367,-21.85,-19.52,-7.66,-17.77
368,-22.44,-18.52,-10.61,-17.97
369,-18.54,-17.19,-16.69,-12.04
370,-25.04,-16.56,-22.25,-11.08
371,-24.43,-11.37,-19.4,-12.28
372,12.99,11.78,1.55,6.23
373,38.57,21.61,12.31,27.67
374,19.76,0.66,-4.38,17.87
375,7.1,-9.04,-11.68,5.03
376,25.52,9.26,7.98,10.66
377,43.49,33.27,28.5,15.83
378,57.52,51.87,36.61,22.36
379,65.05,54.32,35.55,37.79
380,56.72,43.74,32.7,47.34
381,49.84,40.15,33.02,41.51
382,59.0,45.38,36.95,35.66
383,58.51,38.44,31.27,32.53
384,29.11,19.74,15.34,23.22
385,6.41,11.16,7.22,11.82
386,17.21,16.27,10.57,13.06
387,32.01,16.9,12.33,23.81
388,8.92,-5.38,-8.03,9.55
389,-24.45,-28.84,-29.2,-6.65
390,-35.52,-36.31,-29.85,-2.0
391,-43.48,-42.03,-29.96,-8.97
392,-38.44,-38.22,-25.66,-14.95
393,-22.74,-28.28,-17.72,-9.07
394,-19.59,-25.5,-17.36,-7.61
395,-25.0,-26.64,-22.06,-9.4
396,-32.94,-31.03,-30.3,-12.84
397,-34.95,-30.07,-28.17,-16.56
398,-33.48,-25.69,-22.06,-20.39
399,-29.16,-21.33,-21.27,-19.66
