,ch1,ch2,ch3,ch4
50,-21.47,-4.88,44.23,0.06
51,12.73,69.8,29.32,80.11
52,21.27,76.25,-4.06,59.37
53,7.53,59.9,-0.53,6.22
54,-36.29,79.96,7.87,5.56
55,-47.55,31.4,0.46,57.3
56,-29.54,-75.63,-16.17,117.23
57,14.41,-72.01,-30.63,102.78
58,70.53,26.32,-17.82,33.77
59,75.11,24.41,-5.45,1.72
60,51.36,11.62,-14.86,-1.43
61,51.69,131.99,-44.35,-9.88
62,47.08,167.51,-67.03,-18.23
63,25.67,80.69,-30.01,-17.17
64,21.55,52.71,9.56,-10.15
65,31.35,74.03,25.25,-5.6
66,38.23,97.13,64.76,-8.44
67,30.61,55.32,81.38,-26.1
68,10.82,-46.59,42.86,-42.41
69,-1.11,-76.04,-15.45,-34.72
70,-10.21,-61.31,-47.19,-17.46
71,-21.21,-94.07,-16.13,-2.92
72,-4.59,-94.94,29.52,10.32
73,42.37,-48.91,13.64,15.09
74,69.37,-50.7,-14.7,18.32
75,52.7,-91.9,4.25,25.2
76,20.8,-118.89,22.17,23.45
77,-8.92,-135.96,34.37,7.35
78,-21.87,-126.77,47.45,-12.51
79,-18.8,-78.51,22.75,-20.45
80,-22.49,-57.79,-0.69,-19.0
81,-14.45,-65.93,4.21,-18.24
82,4.36,-54.33,-5.28,-15.72
83,-3.81,-61.58,-16.69,-11.83
84,-24.17,-86.95,-6.59,-7.03
85,-23.55,-46.13,3.74,-5.64
86,-19.65,18.45,14.59,-16.69
87,-30.61,15.03,24.32,-29.19
88,-29.87,11.5,16.0,-27.7
89,-12.68,64.24,-13.28,-17.36
90,-9.14,85.04,-48.82,-13.36
91,-14.95,55.99,-34.41,-15.51
92,-14.15,33.28,35.91,-4.86
93,-7.99,29.77,73.21,8.85
94,11.23,54.69,46.41,1.74
95,23.26,92.38,-5.27,-9.36
96,-3.33,83.83,-69.14,-1.2
97,-31.57,-1.7,-78.21,13.35
98,-37.59,-65.75,6.31,21.73
99,-39.18,-35.36,57.55,17.12
100,-23.26,28.06,22.22,-18.71
101,-13.17,7.8,-29.17,-52.19
102,-24.35,-48.98,-44.05,-47.49
103,-34.65,-54.4,-36.1,-41.6
104,-26.34,-69.46,-46.52,-27.23
105,-1.89,-65.39,-52.63,14.12
106,2.01,-45.81,-33.08,33.2
107,-9.09,-46.11,-13.52,38.67
108,-12.18,-30.98,-16.64,43.94
109,-9.17,-11.65,-20.34,44.35
110,-16.81,-26.34,-17.2,54.19
111,-28.91,-77.06,-37.99,37.97
112,-7.65,-73.91,-50.99,-21.1
113,19.5,12.58,-12.35,-52.38
114,12.42,22.29,21.63,-4.33
115,7.78,-49.1,0.36,44.97
116,17.98,-39.79,-32.44,45.23
117,28.95,10.84,-21.18,46.78
118,45.68,5.78,13.82,51.61
119,47.84,-42.36,22.54,30.78
120,27.67,-63.46,12.34,-15.56
121,7.97,-16.21,0.32,-53.13
122,1.89,52.2,-0.54,-36.91
123,16.17,71.55,-9.64,4.64
124,31.24,51.16,-33.53,24.45
125,13.64,44.67,1.39,18.57
126,-8.38,48.44,72.42,4.42
127,3.12,48.11,77.97,1.05
128,18.11,46.03,28.91,-6.52
129,18.09,52.99,2.38,-15.76
130,24.25,73.0,9.78,-8.1
131,22.08,60.07,3.48,-3.6
132,-1.28,17.19,-10.51,-12.72
133,-12.65,11.83,6.45,-15.4
134,-1.76,36.23,32.02,-11.3
135,0.64,37.58,35.9,-10.67
136,-10.19,21.48,28.04,-10.74
137,-9.66,19.41,28.09,-8.37
138,-1.1,21.93,18.67,-4.73
139,3.74,20.39,-3.92,-2.05
140,5.52,18.32,-7.72,-4.0
141,0.46,12.83,4.83,-12.2
142,-2.46,12.49,10.63,-10.28
143,-2.63,11.85,0.34,2.23
144,-6.64,10.01,-7.31,4.91
145,-3.03,16.47,-7.03,0.74
146,7.34,19.46,-7.2,-1.54
147,6.9,8.97,-6.74,-4.21
148,-0.36,-3.97,-12.43,0.31
149,2.1,0.24,-12.09,11.74
150,6.1,11.06,0.71,13.6
151,3.71,9.25,7.4,6.27
152,1.95,3.13,4.32,1.57
153,0.8,-4.63,0.14,-2.51
154,0.41,-9.41,-1.8,-8.02
155,4.67,-6.45,-3.64,-5.02
156,7.97,-11.91,-4.25,3.39
157,8.73,-17.97,3.93,9.42
158,9.55,-10.15,11.09,12.96
159,5.82,-5.4,3.74,11.95
160,5.14,-1.38,0.86,8.88
161,4.13,6.21,6.84,4.77
162,-4.31,1.36,3.27,-0.6
163,-5.62,-7.02,-2.34,-2.1
164,0.31,-1.21,-0.19,-1.51
165,6.03,3.79,1.66,-2.14
166,5.45,-9.4,-1.76,5.07
167,-2.83,-16.56,-2.74,17.48
168,-11.84,-11.39,-4.69,13.99
169,-14.66,-14.82,-8.91,-4.92
170,-7.7,-16.16,-3.06,-22.64
171,-6.01,-11.09,1.03,-23.39
172,-12.33,-12.12,-4.05,-0.98
173,-13.16,-13.62,-7.69,16.46
174,-8.47,-5.68,-6.06,11.49
175,-4.02,2.14,-2.51,-0.1
176,-2.22,0.11,-3.17,-6.32
177,-2.02,0.47,-5.33,-5.69
178,-8.39,-0.15,-8.12,-9.95
179,-14.91,-9.04,-9.04,-17.54
180,-12.93,-9.97,-4.33,-14.29
181,-9.83,-3.16,0.37,-8.37
182,-7.63,-6.62,0.32,-6.21
183,-6.18,-15.38,-3.87,-4.91
184,-1.37,-5.26,-1.28,-0.59
185,8.58,11.5,9.13,11.34
186,9.49,8.79,10.4,18.88
187,-0.38,3.25,3.53,6.19
188,-2.01,8.92,2.99,-7.29
189,4.18,8.91,5.91,-4.29
190,2.56,0.13,4.78,-4.12
191,-7.3,-5.03,1.51,-1.72
192,-10.84,-6.39,0.54,9.06
193,-0.28,-2.07,4.22,10.11
194,8.4,8.34,7.38,4.67
195,9.61,11.14,4.72,-3.27
196,5.59,2.29,-3.49,-8.73
197,-5.18,-4.06,-9.66,-4.51
198,-3.27,-0.7,-3.52,0.11
199,7.82,-0.42,3.53,-1.21
200,4.93,-6.4,-3.96,-3.18
201,-1.96,-7.88,-11.16,1.72
202,-7.33,-10.11,-8.06,4.71
203,-8.35,-6.76,-2.01,-0.54
204,2.23,10.1,4.91,2.12
205,5.82,13.76,3.87,8.78
206,2.56,3.4,0.87,7.38
207,4.53,4.75,7.75,10.39
208,3.13,8.34,11.42,11.96
209,-6.5,-1.92,5.24,-5.89
210,-16.3,-11.52,-1.14,-31.25
211,-10.75,-4.57,0.89,-37.36
212,4.29,6.15,7.42,-19.92
213,6.06,3.96,5.16,-0.92
214,2.79,1.68,-1.45,10.27
215,6.77,5.71,-0.83,18.34
216,2.72,1.16,-3.0,16.27
217,-5.13,-3.97,-9.02,13.15
218,1.94,2.52,-5.89,22.29
219,10.51,7.94,-0.49,25.17
220,4.08,3.17,-2.04,8.89
221,-10.4,-4.37,-6.07,-12.94
222,-20.17,-7.69,-10.35,-23.97
223,-14.63,-5.39,-11.11,-18.37
224,-1.39,0.17,-5.6,-6.97
225,1.91,0.99,-2.44,-5.41
226,-0.04,-1.99,-1.16,-8.36
227,0.46,-1.41,3.22,-3.02
228,-0.01,-0.83,5.88,4.34
229,-2.48,-2.56,5.05,3.33
230,-1.19,-0.83,3.85,-3.54
231,6.08,2.78,2.67,-10.11
232,8.77,5.99,2.9,-10.93
233,3.66,7.96,4.85,-4.69
234,-4.83,2.91,0.57,2.8
235,-4.7,-1.65,-1.63,7.2
236,5.3,-1.48,3.6,6.02
237,3.69,-4.08,0.54,-2.19
238,-7.81,-6.23,-6.28,-10.29
239,-9.93,-1.68,-7.7,-9.14
240,-5.04,0.3,-9.14,-4.57
241,-3.97,-10.4,-8.64,-3.71
242,-4.89,-17.63,-3.47,-4.35
243,-2.43,-10.3,-0.57,-9.84
244,2.71,1.88,0.11,-11.24
245,1.42,11.13,0.03,-1.99
246,-9.76,7.24,-6.7,0.32
247,-13.87,-5.8,-11.27,-4.29
248,-2.59,-7.79,-5.57,-3.36
249,7.18,0.45,-0.9,3.39
250,7.8,4.22,1.06,11.37
251,7.64,7.16,6.4,14.68
252,7.75,17.26,9.89,13.79
253,6.86,19.93,7.29,12.84
254,5.38,6.98,2.3,14.7
255,6.16,-3.53,3.61,17.9
256,11.59,-0.73,10.49,15.19
257,10.84,6.9,10.49,5.95
258,2.63,7.62,4.48,-4.91
259,3.35,5.86,5.03,-3.92
260,10.24,10.73,9.52,13.5
261,7.24,12.33,5.42,20.13
262,0.0,7.46,-1.03,7.22
263,-1.46,2.0,1.31,-2.96
264,-1.7,-1.44,4.47,-7.57
265,-4.65,-1.69,1.65,-9.92
266,-4.28,-3.08,-2.72,-2.57
267,2.33,-0.04,-5.36,4.74
268,4.89,2.91,-6.86,-2.18
269,3.64,-3.28,-4.93,-8.66
270,6.57,-5.63,3.12,-2.1
271,7.33,-2.0,9.59,3.94
272,-1.53,-5.55,6.54,1.14
273,-10.95,-12.62,0.3,-0.92
274,-11.04,-7.26,-2.85,-0.41
275,-7.43,0.43,-4.46,-7.65
276,-1.63,-5.67,-2.24,-11.83
277,3.86,-12.53,2.27,-5.73
278,3.38,-7.61,4.26,0.72
279,-0.81,-0.08,3.47,4.16
280,-5.12,-1.77,1.09,1.19
281,-4.57,-6.86,-0.7,-5.31
282,-3.48,-8.45,-2.35,-9.38
283,-5.64,-6.94,-5.19,-8.21
284,-2.04,-0.94,-6.98,-2.17
285,9.03,5.89,-3.63,4.16
286,12.88,8.3,2.91,6.56
287,-0.88,0.84,-0.93,0.25
288,-13.93,-10.84,-8.54,-6.47
289,-7.59,-6.69,-1.18,-2.08
290,3.41,7.13,6.65,6.75
291,7.23,12.78,7.13,10.14
292,11.07,15.33,12.7,7.54
293,15.23,18.87,18.42,6.06
294,10.25,15.55,16.43,6.44
295,-2.61,5.81,11.71,4.96
296,-5.79,3.4,11.02,4.65
297,1.15,8.61,10.97,5.59
298,5.35,12.94,7.77,5.52
299,4.64,16.24,4.0,4.7
300,3.94,7.41,2.06,4.77
301,5.21,-8.24,2.76,4.73
302,5.43,-4.82,4.17,1.75
303,7.21,6.77,4.36,-2.14
304,5.64,4.66,-0.41,-4.89
305,-3.5,-7.7,-10.82,-6.66
306,-8.67,-16.27,-17.36,-2.56
307,-6.11,-10.97,-15.9,3.62
308,-5.55,-4.97,-15.11,-2.83
309,-9.61,-10.89,-17.36,-16.76
310,-11.98,-16.44,-15.81,-20.01
311,-11.26,-14.21,-10.53,-9.42
312,-7.15,-9.46,-7.04,4.32
313,-2.09,-7.65,-7.71,9.95
314,-0.42,-6.8,-7.82,6.02
315,-2.27,-7.17,-7.45,-2.89
316,-7.76,-11.48,-10.42,-8.65
317,-11.26,-10.05,-8.91,-6.89
318,-6.23,-3.34,-0.62,-5.49
319,1.35,0.79,3.78,-4.96
320,5.73,4.07,2.06,-0.47
321,7.04,6.14,2.52,2.51
322,2.11,4.03,4.35,-1.35
323,-4.91,-0.33,0.74,-7.44
324,-6.08,-1.11,-7.33,-5.19
325,-5.72,-0.88,-10.59,1.93
326,-3.49,-1.39,-1.13,3.74
327,4.12,2.8,10.53,2.46
328,4.7,2.09,6.66,1.01
329,-2.38,-4.79,-4.32,0.19
330,-6.57,-5.46,-6.53,-3.88
331,-6.78,-2.64,-4.85,-5.51
332,-2.05,-1.38,-4.2,2.26
333,4.15,1.86,-1.22,4.14
334,5.82,7.32,4.21,0.26
335,2.76,7.71,6.04,1.12
336,-2.03,3.33,1.78,-0.52
337,-5.32,-0.05,-2.69,-4.16
338,-5.62,-1.81,-3.0,-2.06
339,-4.86,-2.09,-1.21,-1.66
340,-1.01,0.27,1.88,-6.08
341,4.76,1.93,4.16,-4.25
342,7.31,2.02,2.17,6.27
343,4.96,1.5,-2.08,8.93
344,-4.51,-3.68,-6.4,-2.93
345,-8.62,-6.04,-5.16,-5.39
346,1.25,-0.35,2.66,7.21
347,6.95,3.12,7.71,9.02
348,-1.31,-2.01,5.42,-6.13
349,-10.88,-8.72,-0.67,-22.93
350,-12.01,-7.91,-3.2,-31.97
351,-2.97,-0.93,1.4,-23.96
352,6.66,5.27,4.94,-1.54
353,7.8,3.9,1.28,13.29
354,8.95,0.04,-1.02,17.84
355,10.47,-0.17,-0.57,21.76
356,5.7,-2.44,-2.68,27.76
357,0.67,-4.83,-2.09,31.95
358,-3.25,-7.33,-1.78,20.06
359,-9.81,-12.03,-6.97,-1.71
360,-10.71,-10.81,-9.5,-14.43
361,-3.16,-5.5,-7.07,-14.53
362,1.82,-3.88,-4.32,-7.2
363,0.8,-3.84,-2.13,-4.7
364,-3.07,-4.74,-2.29,-8.54
365,-5.86,-6.62,-4.75,-9.63
366,-3.28,-2.87,-4.33,-8.24
367,-0.17,3.1,0.05,-5.65
368,-3.64,2.69,1.4,-4.81
369,-5.35,2.46,0.25,-6.94
370,3.57,6.95,4.86,-4.53
371,12.83,11.48,12.43,3.01
372,11.03,14.2,12.98,5.71
373,3.04,12.13,6.18,1.26
374,0.11,9.02,1.89,0.48
375,6.62,12.13,5.99,6.11
376,9.85,13.86,9.93,7.25
377,0.03,7.22,5.49,-1.07
378,-8.91,-0.82,-1.78,-9.92
379,-5.67,-1.2,-2.32,-7.31
380,0.18,2.22,3.47,2.5
381,-3.43,-0.48,2.67,3.68
382,-9.33,-2.23,-4.21,-4.11
383,-7.19,4.28,-3.72,-8.54
384,-0.02,11.95,3.11,-2.69
385,2.44,5.88,2.62,3.19
386,-0.42,-9.08,-6.22,4.41
387,0.62,-8.51,-6.14,7.28
388,6.19,2.63,5.56,7.44
389,7.48,7.28,11.86,5.71
390,2.23,3.95,5.94,4.8
391,0.73,0.76,-0.85,3.31
392,4.36,3.79,-0.14,2.32
393,6.66,4.64,1.95,3.39
394,11.67,4.66,4.21,11.4
395,16.15,11.09,8.9,17.06
396,9.45,12.6,8.48,11.52
397,2.24,3.52,1.24,12.41
398,4.96,-3.92,-4.94,17.73
399,6.51,-0.61,-3.18,12.59
