,ch1,ch2,ch3,ch4
165,-2.71,1.98,4.76,-4.16
166,0.87,-3.19,4.79,-0.66
167,1.72,-5.77,4.73,-5.93
168,-4.85,-6.68,2.27,-9.93
169,-11.28,-19.62,-4.31,-13.88
170,-10.52,-31.9,-6.75,-14.22
171,-3.64,-26.75,-1.82,0.48
172,-1.79,-23.18,-4.02,7.98
173,-2.2,-21.3,-9.5,2.88
174,-3.42,-15.55,-10.53,-2.36
175,-7.56,-13.09,-8.66,-3.96
176,-13.32,-18.42,-10.93,-3.48
177,-18.02,-22.56,-17.66,-1.94
178,-15.4,-13.35,-15.68,3.47
179,-8.56,-4.01,-9.12,0.93
180,2.02,0.58,-5.21,-4.0
181,6.88,-0.9,-4.78,0.11
182,2.2,-7.41,-5.43,3.23
183,2.2,-5.28,-2.14,3.59
184,4.0,-4.04,-1.89,4.78
185,2.47,-9.27,-2.71,3.61
186,-2.93,-11.53,-3.39,-4.65
187,-8.65,-9.51,-6.5,-8.91
188,-6.57,-2.82,-1.24,3.92
189,-0.96,0.79,5.13,12.79
190,7.15,-2.2,3.06,6.29
191,10.97,-7.34,-1.21,0.57
192,5.94,-12.0,-3.9,0.79
193,3.06,-11.56,-3.31,6.3
194,0.55,-11.71,-0.37,8.64
195,-5.01,-13.32,1.57,2.23
196,-6.01,-9.32,-0.99,3.44
197,4.84,-0.29,-0.29,14.68
198,12.39,3.11,3.94,14.95
199,-3.05,-6.3,-1.05,-0.16
200,-20.14,-16.34,-8.71,-8.8
201,-14.09,-14.05,-6.8,-1.13
202,3.85,-1.32,-0.13,7.07
203,11.57,8.52,3.17,9.74
204,0.4,5.01,-1.34,2.65
205,-13.54,-3.51,-5.59,-10.11
206,-13.89,-8.78,-2.55,-10.77
207,-7.57,-10.67,0.39,-6.28
208,-0.28,-6.07,5.33,-3.33
209,5.72,0.56,8.94,-0.15
210,2.47,1.6,3.0,-6.64
211,-2.55,-1.96,-4.77,-18.46
212,-2.85,-1.06,-4.39,-17.89
213,-6.24,5.3,0.17,-5.29
214,-9.31,5.7,-3.06,4.28
215,-6.31,-0.27,-10.03,6.47
216,1.71,-2.58,-10.16,9.59
217,10.15,1.71,-0.94,12.64
218,12.12,10.65,13.03,5.36
219,3.59,15.82,16.93,-11.11
220,-8.19,8.62,8.3,-19.82
221,-7.75,0.62,1.47,-11.52
222,1.09,5.12,2.5,-1.33
223,9.36,10.21,5.44,3.87
224,7.06,2.15,-1.36,7.86
225,-8.95,-6.82,-11.84,4.1
226,-13.76,-1.7,-6.6,-4.24
227,-2.12,10.46,7.25,-5.25
228,6.85,12.23,7.69,-3.9
229,5.05,4.44,-1.08,-4.38
230,-0.06,-1.86,-2.51,0.25
231,-6.18,-6.94,-2.87,-0.57
232,-10.01,-9.45,-7.21,-2.33
233,-4.38,-8.65,-7.3,4.79
234,-0.71,-10.42,-6.04,0.83
235,6.73,-14.54,-7.99,-3.27
236,9.23,-14.95,-10.85,1.43
237,-8.77,-10.26,-11.0,-1.81
238,-11.87,-7.14,-6.23,-1.52
239,4.57,-10.2,-2.57,4.78
240,13.54,-10.39,0.24,6.36
241,5.52,-8.04,1.86,-2.22
242,-11.85,-15.94,-7.92,-13.79
243,-16.91,-20.97,-14.97,-9.95
244,-9.53,-10.25,-4.7,0.45
245,-1.61,1.53,5.96,2.95
246,1.26,6.29,8.96,2.12
247,2.06,8.15,10.85,2.27
248,5.03,10.91,11.03,2.96
249,4.35,14.11,9.05,3.57
250,4.66,17.42,11.02,3.32
251,14.98,16.69,12.05,4.26
252,9.94,10.07,6.09,0.52
253,-6.31,9.81,4.12,-9.99
254,4.43,16.46,7.91,-10.08
255,18.63,18.84,9.66,3.55
256,5.99,13.29,6.93,10.17
257,-10.68,8.79,5.23,0.6
258,-5.6,10.07,7.01,-3.81
259,-3.61,2.34,0.0,1.36
260,-17.81,-10.84,-9.4,-1.0
261,-22.52,-9.36,-4.63,-7.13
262,-19.35,-2.41,0.37,-9.18
263,-9.03,4.57,5.06,-8.56
264,6.2,11.71,9.87,-6.53
265,-7.62,-6.81,-1.74,-5.84
266,-27.09,-26.9,-8.94,-9.08
267,-9.01,-8.5,1.29,-9.98
268,-11.56,1.88,1.83,-12.11
269,-38.73,-15.92,-10.44,-16.37
270,-24.27,-19.65,-11.37,-2.08
271,0.13,-13.69,-8.35,11.94
272,1.12,-8.52,-10.22,2.96
273,6.48,10.95,-6.25,-0.76
274,18.91,24.97,-2.48,7.49
275,21.32,15.95,0.9,8.87
276,24.21,8.79,5.92,8.34
277,33.43,14.73,7.71,15.22
278,49.35,34.47,16.7,28.52
279,65.1,52.62,25.11,38.95
280,47.71,31.26,10.6,33.65
281,0.61,-11.17,-11.17,10.83
282,-18.5,-16.95,-3.4,-7.9
283,13.09,14.5,21.75,-0.99
284,31.83,25.9,17.98,4.19
285,18.73,9.82,0.23,-2.07
286,8.44,-1.49,-6.72,-2.35
287,-8.64,-14.94,-12.9,-0.15
288,-29.53,-25.81,-6.88,-2.93
289,-31.76,-20.94,6.37,-10.33
290,-25.65,-24.52,2.54,-11.3
291,-21.41,-34.79,-14.37,-8.54
292,-11.85,-19.04,-26.18,-4.95
293,-12.5,1.01,-24.4,-2.77
294,-21.31,-5.59,-11.51,-7.69
295,-10.4,-14.25,0.49,-13.93
296,-6.6,-15.17,-2.73,-24.82
297,-22.44,-9.55,-14.04,-32.92
298,-14.75,11.51,-7.46,-18.12
299,3.31,16.01,11.03,1.91
300,-1.1,-7.12,8.79,8.72
301,-11.5,-19.83,-8.68,9.21
302,-3.73,-6.19,-8.66,12.74
303,17.74,12.81,7.72,24.82
304,26.41,19.24,10.37,32.47
305,22.14,21.14,-1.76,26.63
306,12.78,13.24,-10.33,10.3
307,-5.18,-8.55,-9.6,-10.33
308,-17.95,-19.46,-2.1,-20.0
309,-14.74,-14.95,3.47,-16.0
310,-2.1,-7.3,4.79,-9.91
311,6.74,-0.25,2.35,-7.42
312,8.23,3.1,-3.29,-4.62
313,4.61,1.49,-7.91,-2.88
314,-4.33,-1.17,-10.26,-9.17
315,-5.41,3.75,-4.52,-11.94
316,2.92,8.25,6.1,-3.07
317,8.33,6.53,10.2,7.51
318,11.74,11.31,9.43,11.92
319,8.57,11.74,4.26,4.31
320,-5.09,0.38,-6.09,-8.43
321,-9.54,-1.53,-11.12,-7.48
322,6.85,12.24,3.06,6.01
323,14.92,20.55,22.69,7.76
324,3.85,14.22,23.51,-2.02
325,6.04,13.59,20.63,2.16
326,13.75,16.78,20.96,8.65
327,9.59,14.5,18.41,1.87
328,11.33,14.27,20.73,5.69
329,14.83,7.34,17.31,20.29
330,10.08,3.61,11.65,21.19
331,-1.23,10.6,9.07,9.1
332,-12.33,4.0,-2.98,0.45
333,-12.5,-12.67,-11.6,-0.17
334,-6.26,-19.84,-8.84,0.22
335,-0.79,-22.3,-8.08,-0.99
336,-4.92,-29.31,-16.5,-3.4
337,-13.11,-33.9,-25.05,-7.35
338,-7.6,-27.46,-19.67,-6.95
339,-4.72,-23.67,-12.85,-1.62
340,-7.88,-25.03,-12.44,0.63
341,-1.48,-20.04,-9.08,1.46
342,1.54,-16.67,-7.24,6.94
343,-3.95,-16.09,-7.58,11.47
344,-6.56,-11.94,-7.72,6.29
345,-4.29,-5.64,-5.7,-2.14
346,-5.82,-2.47,-5.58,-7.84
347,-7.29,-1.57,-9.02,-6.44
348,0.88,2.52,-4.39,4.24
349,5.87,5.56,0.96,4.44
350,1.08,5.27,-0.59,-5.24
351,-2.42,5.58,-0.22,-9.91
352,0.95,8.15,3.02,-11.82
353,6.52,11.03,5.32,-7.49
354,3.03,8.8,4.22,-4.12
355,-2.02,6.42,1.05,-2.6
356,0.9,10.44,-0.6,3.8
357,2.46,15.21,2.73,5.59
358,4.95,15.65,9.47,4.24
359,4.52,8.66,7.69,2.43
360,-3.19,0.0,-0.05,-1.57
361,-3.74,-0.46,0.14,-4.23
362,4.62,8.29,6.47,-2.58
363,10.71,17.03,10.03,3.88
364,8.13,14.07,5.91,6.38
365,1.17,5.64,0.09,2.49
366,-1.35,1.7,0.22,-2.99
367,3.37,1.82,5.03,-6.68
368,8.93,3.98,9.94,-0.58
369,8.95,5.11,9.65,7.6
370,7.6,5.61,6.44,7.22
371,3.53,3.16,1.25,0.59
372,-5.83,-2.94,-4.27,-7.79
373,-9.73,-3.76,-4.44,-8.05
374,-4.33,-0.88,-3.11,-1.43
375,1.68,-1.13,-2.03,3.26
376,3.03,-1.34,-0.98,3.45
377,-0.67,-0.27,-2.07,-0.96
378,-5.37,-1.82,-4.44,-4.91
379,-7.78,-7.42,-6.9,-4.47
380,-4.78,-7.46,-3.2,0.93
381,3.16,1.45,3.71,3.81
382,5.81,3.8,3.1,-2.12
383,3.95,-1.56,-1.13,-5.76
384,-0.97,-5.66,-4.51,-1.61
385,-8.81,-8.17,-7.21,1.66
386,-8.56,-6.92,-6.31,2.35
387,1.75,1.17,1.66,7.43
388,9.42,9.13,10.93,12.54
389,3.06,6.72,7.57,5.04
390,-4.4,0.8,-0.23,-4.43
391,-1.51,-0.92,0.85,-4.9
392,0.19,0.59,2.04,-4.86
393,1.05,4.69,1.24,-0.76
394,3.6,1.93,0.43,4.43
395,1.91,-5.35,-3.21,2.08
396,-1.76,-5.52,-5.51,-2.22
397,-2.95,-3.42,-2.92,-4.33
398,-4.63,-5.01,-0.81,-4.29
399,-8.43,-5.85,-4.74,-5.34
