,ch1,ch2,ch3,ch4
295,-1.51,-4.85,-0.62,-13.47
296,-5.34,-4.8,-3.22,-8.6
297,-9.81,-5.88,-5.29,-10.22
298,-6.34,-4.83,-5.47,-19.56
299,-0.64,-3.19,-4.57,-17.35
300,4.02,0.37,1.68,-1.89
301,3.88,0.08,4.89,-3.73
302,3.32,-3.39,3.17,-11.5
303,5.82,-1.65,5.99,3.17
304,1.72,-1.65,2.22,20.3
305,-0.02,-1.97,-3.75,19.46
306,1.57,-0.4,-2.39,10.11
307,0.89,-2.48,0.46,8.06
308,5.92,-3.05,4.37,13.4
309,10.7,0.53,6.61,14.26
310,9.29,4.53,7.32,10.48
311,1.22,0.68,2.36,1.97
312,-7.38,-9.12,-8.32,-7.61
313,-5.62,-10.95,-11.65,-8.29
314,0.89,-6.34,-6.86,-5.69
315,8.54,0.19,1.7,0.16
316,13.3,5.48,6.23,7.97
317,9.07,6.15,3.87,8.95
318,2.31,5.25,0.79,5.95
319,-2.3,3.15,-4.07,2.47
320,-0.67,3.61,-5.63,0.11
321,1.47,4.98,-3.72,-2.31
322,0.49,4.63,-0.42,0.55
323,5.36,6.23,4.99,10.16
324,8.15,6.7,4.79,10.52
325,4.62,3.51,2.16,7.67
326,0.31,-1.87,-0.52,8.31
327,-1.72,-3.27,-2.66,6.24
328,0.48,0.72,0.66,6.54
329,2.08,3.37,3.1,4.72
330,4.26,5.37,3.98,2.34
331,2.91,5.59,4.45,3.36
332,-4.33,1.03,1.68,5.41
333,-9.52,-3.18,-1.13,4.23
334,-14.3,-5.78,-3.58,-8.09
335,-11.83,-5.29,-2.17,-15.57
336,-1.14,-2.32,1.34,-13.0
337,2.47,0.13,2.01,-10.0
338,-1.03,3.34,2.3,-5.39
339,-5.93,1.19,-0.07,-6.08
340,-6.84,-2.62,-1.5,-8.33
341,-4.98,-2.16,-1.99,-10.4
342,-2.87,0.68,-2.15,-8.63
343,0.03,3.44,0.69,-0.13
344,-4.18,0.14,-1.13,-0.64
345,-5.57,-0.64,-0.32,-0.97
346,0.69,4.1,4.81,2.16
347,6.77,7.45,5.75,4.54
348,11.66,8.01,5.96,10.72
349,6.58,2.24,4.01,6.8
350,-1.94,-3.92,0.82,0.55
351,-4.2,-4.81,-1.47,1.47
352,-2.23,-3.74,-0.83,-0.53
353,0.87,-2.33,1.36,-8.05
354,1.19,-0.57,-0.24,-14.22
355,2.04,0.36,-0.31,-2.39
356,-0.98,-2.06,-0.74,10.77
357,-4.64,-3.18,-1.92,5.9
358,-1.52,-0.7,0.38,0.02
359,-1.16,-2.45,-1.99,-4.63
360,1.32,-1.53,-2.97,-5.01
361,3.71,1.47,-0.58,-0.35
362,-0.83,-1.65,-0.18,-0.4
363,-2.78,-1.83,1.3,-0.51
364,-3.01,0.11,-1.72,-0.25
365,-0.22,2.3,-3.51,0.68
366,0.87,3.67,-3.43,1.93
367,-2.0,2.66,-3.4,2.31
368,-0.25,3.27,1.32,1.66
369,2.83,3.31,3.03,-0.96
370,3.79,1.89,2.36,-0.71
371,-0.31,-0.62,1.61,-3.07
372,-4.04,-2.66,0.15,-7.76
373,-1.66,-3.66,-1.8,-5.27
374,-1.81,-6.87,-4.71,-2.04
375,-1.61,-6.26,0.08,-1.7
376,2.14,-1.21,4.99,1.41
377,4.4,-0.35,1.89,9.09
378,2.9,-1.47,-0.11,10.15
379,-4.81,-3.92,-4.24,-1.7
380,-7.88,-6.88,-7.67,-8.32
381,-5.75,-6.88,-5.66,-9.71
382,-5.1,-4.55,-0.96,-8.89
383,0.61,-0.46,6.08,1.68
384,5.65,1.47,7.29,11.42
385,5.12,1.32,3.77,12.31
386,-1.17,-0.31,-1.24,1.53
387,-8.42,-1.23,-3.14,-6.64
388,-3.63,1.39,2.22,0.29
389,7.69,-0.07,3.75,5.46
390,14.68,-4.05,3.06,5.44
391,12.66,-6.38,0.63,8.39
392,2.17,-7.04,-4.09,8.9
393,-4.58,-5.58,-3.63,1.03
394,-2.93,-9.78,-6.29,-7.21
395,0.32,-17.09,-12.78,-7.3
396,-0.94,-20.5,-16.68,-6.23
397,-3.2,-19.08,-14.25,-2.74
398,-3.34,-11.9,-5.95,4.8
399,-7.63,-6.1,-3.67,6.13
