,ch1,ch2,ch3,ch4
59,-9.57,10.47,-0.23,17.31
60,-3.78,17.58,6.77,-10.26
61,-10.77,30.25,12.6,-25.2
62,-14.75,28.04,12.37,6.0
63,1.55,-2.81,-1.93,28.98
64,-6.31,-11.61,-21.07,17.12
65,-28.79,9.05,-21.19,-6.43
66,-30.55,15.05,6.93,-42.0
67,-22.06,5.34,38.9,-45.26
68,8.26,10.55,24.93,-16.48
69,37.08,26.86,-17.21,15.49
70,30.25,-4.27,-28.69,57.12
71,-12.46,-13.29,-8.9,70.16
72,-83.68,40.35,19.47,53.79
73,-79.82,37.1,12.6,47.94
74,24.1,17.66,-22.44,56.68
75,72.91,-5.77,-24.07,42.43
76,49.36,-49.84,-2.51,6.58
77,27.34,15.7,-15.98,-18.47
78,3.06,105.31,-55.71,-25.94
79,-4.27,107.25,-38.5,-6.04
80,5.56,110.84,28.31,5.52
81,17.98,114.35,60.29,-8.87
82,41.12,104.54,45.51,-2.71
83,30.03,108.44,9.49,-6.87
84,-14.24,70.96,-21.67,-43.49
85,-15.65,40.79,-27.35,-46.33
86,16.22,75.0,-16.82,-22.12
87,21.42,81.46,2.3,-16.29
88,4.58,-19.0,11.35,-10.89
89,-2.82,-121.16,-4.09,9.02
90,8.16,-93.55,-6.26,20.7
91,16.01,-49.89,16.76,13.45
92,13.5,-68.51,28.03,10.27
93,19.55,-85.69,17.96,16.98
94,25.61,-100.12,-4.62,10.0
95,33.46,-97.86,-3.86,2.91
96,37.61,-93.64,21.38,7.33
97,11.14,-131.29,26.32,-4.51
98,-9.09,-135.79,26.66,-20.5
99,12.73,-94.49,3.23,-11.88
100,25.91,-92.31,-21.61,6.92
101,6.15,-110.7,7.31,9.39
102,1.5,-96.35,34.82,-2.28
103,13.22,-65.61,41.25,-4.07
104,9.6,-62.9,22.7,2.85
105,-1.06,-83.9,-15.53,-0.95
106,-25.5,-108.09,-33.53,-14.39
107,-62.08,-113.8,-27.35,-18.77
108,-51.72,-59.12,6.64,-9.9
109,-0.11,11.97,32.32,-0.97
110,17.18,24.04,-1.76,0.26
111,-0.92,20.43,-35.93,-12.93
112,-5.12,55.09,-1.16,-25.6
113,0.69,73.69,32.02,-20.13
114,-15.91,63.95,5.43,-15.02
115,-31.08,76.12,-17.51,-18.72
116,-20.96,87.0,-1.07,-19.04
117,-14.6,77.76,9.22,-16.45
118,-11.42,69.5,0.14,-17.14
119,0.3,73.14,-9.02,-24.05
120,4.49,77.34,-20.34,-36.36
121,-3.84,53.94,-28.67,-27.5
122,-17.14,20.15,-23.33,12.0
123,-26.55,2.45,-11.92,42.83
124,-26.42,2.17,-8.21,56.94
125,-12.31,13.97,-12.06,41.87
126,2.55,6.14,-13.68,-26.19
127,7.15,-25.41,-8.4,-84.47
128,-0.67,-63.99,-14.63,-55.86
129,-27.46,-86.46,-28.91,25.07
130,-35.46,-34.81,-19.07,71.41
131,-8.83,10.91,-3.78,59.36
132,8.67,-37.87,-7.19,29.4
133,-2.09,-66.56,-6.6,34.32
134,-16.77,-21.84,-0.85,50.61
135,-16.48,4.17,-7.41,59.28
136,-8.34,-26.57,-15.06,71.08
137,-2.7,-60.13,-17.63,6.4
138,-8.69,-35.5,-21.85,-82.65
139,-13.86,8.89,-20.44,-48.93
140,-14.17,-22.29,-15.15,16.44
141,-17.6,-69.77,-15.3,3.39
142,-9.05,-36.62,-4.2,-15.68
143,6.1,7.15,7.23,-6.02
144,3.83,-14.06,-13.81,8.26
145,-6.2,-50.88,-27.8,20.41
146,-4.85,-33.39,-8.83,2.27
147,12.93,30.12,-1.64,-25.35
148,28.24,55.78,-13.29,-33.0
149,8.39,14.01,-17.22,-29.13
150,-10.93,-21.23,-5.62,3.53
151,8.49,1.23,17.96,44.44
152,31.87,52.46,31.09,34.41
153,28.83,65.23,23.39,-11.97
154,6.39,20.77,22.21,-31.3
155,-3.31,3.42,33.72,-31.7
156,7.04,43.82,32.52,-34.28
157,8.69,47.54,20.23,-3.96
158,5.9,10.67,15.37,22.89
159,15.51,9.37,19.49,5.21
160,26.52,34.46,24.89,-7.8
161,20.51,36.6,19.35,-8.34
162,6.96,21.63,6.36,-16.6
163,6.92,14.53,3.94,-20.86
164,9.68,10.09,9.12,-4.49
165,13.57,10.66,12.9,21.74
166,16.85,13.9,12.16,25.25
167,4.94,9.82,5.78,10.02
168,-2.59,7.56,1.35,-5.16
169,9.89,14.83,2.33,-8.08
170,21.46,26.78,8.3,6.52
171,14.26,22.85,8.94,9.42
172,4.23,7.36,-0.58,-5.47
173,4.6,6.62,-5.37,-10.45
174,5.36,13.41,0.38,-2.22
175,10.47,18.3,12.42,8.89
176,15.88,27.23,16.92,10.59
177,11.83,29.99,11.57,7.58
178,5.93,12.56,6.07,7.05
179,3.12,-1.28,3.83,2.16
180,-0.44,4.19,2.85,0.04
181,-5.3,9.99,-0.74,6.11
182,4.74,21.68,5.6,16.43
183,16.39,27.98,8.33,17.76
184,5.96,6.86,-7.15,9.08
185,-4.34,-7.56,-12.43,5.12
186,0.62,6.17,-1.29,1.19
187,1.19,14.66,-0.03,-8.3
188,-10.34,2.7,-9.96,-10.68
189,-18.51,-8.05,-11.47,-6.57
190,-11.6,-9.35,-3.87,-5.61
191,0.79,-10.36,-0.3,-4.8
192,1.51,-13.39,-5.05,-7.8
193,-0.28,-9.67,-6.53,-8.83
194,6.54,-0.44,-0.36,7.74
195,7.55,-5.13,2.66,19.93
196,-2.4,-18.25,0.49,10.02
197,-6.86,-13.89,0.99,6.24
198,-1.51,-1.04,5.0,14.24
199,-3.69,-6.73,1.93,7.1
200,-11.09,-14.92,-4.56,-13.24
201,-4.56,-1.65,0.06,-19.96
202,8.77,10.73,10.81,-3.75
203,5.12,1.22,7.96,13.25
204,-13.21,-10.19,-8.12,13.4
205,-9.93,-4.22,-6.41,10.45
206,4.66,-1.19,4.65,6.05
207,-6.13,-6.8,-3.14,-8.46
208,-12.5,-0.1,-4.12,-11.25
209,1.24,7.58,8.39,5.39
210,-2.31,1.41,1.88,6.35
211,-20.46,-6.23,-16.64,-5.65
212,-6.86,-1.76,-7.21,10.43
213,14.72,1.6,9.98,17.34
214,-8.53,-9.33,-10.83,-17.54
215,-19.58,-9.08,-21.12,-22.86
216,10.14,2.17,4.26,8.49
217,8.4,0.59,5.61,2.04
218,-21.27,-5.03,-12.42,-24.22
219,-20.01,-5.39,-6.39,-16.97
220,-5.55,-3.42,2.08,-10.22
221,-11.38,-2.16,-9.93,-19.98
222,-8.26,-1.87,-12.31,-4.29
223,7.1,-1.26,-0.36,7.77
224,3.72,5.43,4.22,-6.61
225,-0.11,16.91,11.97,5.0
226,8.64,14.57,21.09,25.87
227,9.79,4.54,13.31,11.51
228,5.12,6.97,3.59,-9.54
229,8.53,10.13,7.88,-7.6
230,5.27,-0.21,3.72,1.34
231,-12.21,-10.35,-13.79,4.67
232,-10.72,-4.85,-9.79,12.12
233,3.76,-0.0,3.77,10.88
234,-5.02,-7.62,-4.81,-2.89
235,-13.88,-7.46,-11.17,-6.68
236,-6.24,-3.23,-3.52,-11.15
237,-1.01,-4.88,-0.87,-16.87
238,2.89,0.15,-2.39,-5.54
239,6.81,5.09,1.28,11.57
240,3.68,-1.34,3.13,15.43
241,-11.5,-11.69,-8.09,-3.88
242,-20.59,-10.62,-12.65,-19.29
243,-6.75,0.34,-1.79,-10.64
244,8.83,7.01,4.64,-1.09
245,10.85,6.81,4.95,4.31
246,6.06,2.04,3.92,5.66
247,-1.35,-2.68,2.55,-3.35
248,-12.72,-7.86,-2.64,-14.24
249,-20.58,-13.12,-10.32,-24.61
250,-14.8,-9.6,-7.42,-26.63
251,-6.29,-2.07,-1.65,-16.19
252,-2.68,0.72,-2.89,-4.0
253,3.36,0.63,-2.77,7.32
254,12.93,2.66,2.13,17.94
255,20.61,7.84,8.12,22.6
256,18.53,9.81,6.88,24.09
257,15.57,11.09,6.52,34.9
258,12.48,9.93,9.11,33.14
259,0.51,1.93,1.43,9.5
260,-5.16,-1.17,-3.26,-5.98
261,-6.21,-3.14,-2.12,-19.0
262,-14.56,-10.25,-7.59,-27.97
263,-16.8,-11.26,-9.8,-14.07
264,-1.76,-1.24,1.86,9.38
265,12.86,8.61,11.89,16.39
266,7.87,7.16,5.67,-1.88
267,0.48,4.21,-0.35,-17.35
268,-1.59,1.97,-1.23,-20.29
269,-6.97,-2.66,-4.13,-15.47
270,-4.32,-0.04,-0.97,3.72
271,-0.44,1.62,0.34,10.44
272,-7.86,-5.11,-8.06,-1.22
273,-12.41,-9.92,-12.25,-6.68
274,-3.33,-4.88,-4.31,-1.94
275,5.6,6.79,5.59,1.73
276,2.49,9.13,5.47,-4.85
277,2.74,2.82,4.78,-6.08
278,2.86,-3.48,5.6,-0.18
279,-9.03,-9.47,-1.81,-0.67
280,-7.83,-6.5,-2.9,2.1
281,7.51,1.17,3.69,4.05
282,10.6,3.12,-0.41,0.3
283,5.6,2.78,-6.1,3.62
284,7.7,3.53,-0.23,8.48
285,6.78,1.69,2.85,5.02
286,-5.22,-2.32,-3.48,-4.22
287,-4.34,1.03,-1.77,-4.05
288,7.8,6.14,5.51,7.43
289,5.04,3.81,3.23,9.28
290,-1.01,3.3,1.02,3.54
291,2.69,6.09,2.94,0.32
292,6.31,6.55,1.34,-2.98
293,6.39,6.3,0.51,-0.85
294,5.6,3.0,2.89,12.1
295,-4.1,-7.83,-2.0,17.73
296,-19.58,-16.35,-13.03,3.89
297,-14.32,-10.14,-9.82,-3.39
298,4.33,0.53,1.5,1.58
299,8.3,6.08,2.18,-2.62
300,7.0,8.84,2.01,-6.81
301,11.0,6.77,4.38,2.63
302,9.22,5.36,2.63,14.28
303,1.85,5.45,-0.38,16.28
304,-1.14,1.21,-0.69,7.81
305,-4.95,-3.57,-0.9,-5.57
306,-11.17,-5.01,-3.45,-9.29
307,-1.85,2.3,5.83,3.29
308,13.53,11.11,18.91,12.29
309,8.38,6.82,12.26,0.12
310,-4.37,-0.95,0.06,-12.56
311,-5.81,-3.68,-4.35,-4.25
312,-7.18,-10.07,-13.3,3.63
313,-9.25,-14.64,-19.37,0.03
314,-0.98,-6.23,-4.28,-2.55
315,3.42,2.99,11.49,-7.56
316,-1.52,4.06,9.45,-8.82
317,3.99,7.96,11.17,3.13
318,12.3,11.15,18.24,6.84
319,12.12,11.74,20.35,4.2
320,11.68,15.82,22.63,11.45
321,4.45,11.66,19.86,6.32
322,-2.17,6.17,14.83,-4.86
323,4.53,12.58,13.92,1.24
324,13.18,18.94,14.7,12.29
325,15.29,17.61,14.76,15.71
326,7.79,11.42,9.14,7.83
327,-0.25,7.7,4.16,-2.48
328,-2.6,5.67,1.07,-9.96
329,-10.66,-3.41,-8.56,-18.73
330,-17.61,-12.48,-16.31,-18.14
331,-17.35,-14.92,-19.95,-10.55
332,-16.18,-13.7,-22.98,-8.89
333,-16.78,-15.95,-24.78,-13.27
334,-13.76,-19.6,-22.87,-12.97
335,-4.06,-14.96,-15.63,-4.89
336,-3.33,-12.12,-14.34,-3.72
337,-4.46,-12.45,-13.83,-4.0
338,1.47,-10.09,-8.81,2.77
339,-0.87,-9.62,-7.85,4.76
340,-5.19,-7.76,-6.26,3.6
341,-1.97,-5.39,-3.52,3.41
342,-0.53,-6.93,-4.95,-1.01
343,-2.5,-9.62,-8.03,-4.49
344,0.24,-8.62,-7.78,-1.55
345,2.21,-6.92,-6.14,-1.75
346,-0.91,-5.93,-4.87,-3.67
347,1.84,-0.43,-0.32,1.73
348,4.49,0.48,-1.21,1.63
349,1.25,-5.25,-6.79,-4.18
350,4.43,-2.3,-2.21,0.79
351,7.53,2.67,3.83,6.76
352,2.05,-1.17,0.75,-0.3
353,-0.45,-2.72,-3.5,-5.53
354,4.45,1.41,-0.41,0.56
355,3.81,1.6,3.36,4.49
356,-4.24,-4.19,-2.06,4.99
357,1.42,-2.79,-1.92,12.84
358,12.52,4.96,6.03,16.54
359,7.95,4.48,5.94,8.36
360,2.05,1.49,3.83,3.0
361,3.24,1.98,6.12,1.79
362,6.16,3.03,7.13,5.13
363,5.54,1.12,1.59,6.89
364,1.24,-2.77,-2.15,-1.2
365,3.96,-1.53,2.85,-4.31
366,5.83,-0.21,3.54,-4.26
367,-1.0,-1.66,-0.28,-8.13
368,-7.31,-3.57,-3.1,-11.52
369,-6.83,-4.55,-5.26,-10.82
370,-3.93,-3.06,-4.24,-9.31
371,-7.95,-3.67,-5.6,-13.11
372,-8.98,-0.37,-4.74,-9.79
373,-4.16,5.43,-0.02,-0.87
374,-4.07,4.5,-0.53,1.93
375,-2.52,3.55,-0.5,1.78
376,2.47,4.33,1.74,1.91
377,4.01,3.57,0.7,1.33
378,2.26,3.79,1.64,-3.51
379,-2.53,4.18,5.06,-9.15
380,-10.52,-0.44,0.92,-7.2
381,-12.81,-5.39,-6.06,3.81
382,-3.63,-0.31,-0.03,16.06
383,3.22,5.22,10.26,11.46
384,3.88,5.18,12.05,-2.72
385,8.6,8.35,10.94,-1.26
386,9.71,9.76,8.74,5.95
387,2.51,4.5,3.74,4.94
388,-3.31,-2.25,-3.36,0.86
389,-2.96,-3.47,-3.53,-1.35
390,0.75,1.37,2.66,-2.14
391,1.27,0.55,-0.41,-1.34
392,0.01,-3.46,-5.7,5.19
393,-0.94,-2.36,-1.89,11.71
394,-1.59,0.12,3.75,11.35
395,4.06,5.12,7.99,5.14
396,4.87,4.85,5.99,-11.3
397,-2.4,0.16,1.89,-24.55
398,-4.19,2.08,3.35,-20.83
399,-1.86,3.33,2.88,-12.16
