,ch1,ch2,ch3,ch4
146,14.26,-31.48,-32.67,23.12
147,18.37,-24.19,-28.14,21.05
148,0.7,-37.92,-12.53,-11.98
149,-28.37,-65.92,-8.07,-20.6
150,-35.85,-92.73,-28.85,-3.73
151,-15.01,-62.07,-46.7,-19.41
152,2.82,4.37,-38.8,-53.89
153,7.8,44.19,-4.36,-55.32
154,1.32,40.32,31.87,-28.69
155,-11.11,31.39,38.39,-10.14
156,-7.44,59.93,26.68,-18.65
157,11.2,84.95,21.28,-39.16
158,20.64,64.64,20.86,-31.26
159,16.98,43.01,19.69,-2.15
160,11.83,46.7,14.79,-1.24
161,10.31,48.59,10.04,-14.05
162,15.59,42.77,20.89,-7.65
163,19.52,33.64,37.02,-7.14
164,3.87,11.64,27.47,-15.51
165,-13.41,-10.75,4.85,0.14
166,-4.51,-8.07,1.54,15.9
167,6.68,9.22,5.29,3.44
168,-0.02,16.64,2.59,-7.1
169,2.06,18.59,8.37,1.02
170,17.78,24.67,16.45,4.54
171,21.33,28.77,13.98,-2.14
172,16.23,24.37,9.8,-3.03
173,14.18,15.05,7.69,4.03
174,14.28,16.24,6.81,20.33
175,16.21,23.62,6.53,28.25
176,12.6,15.08,1.11,13.85
177,11.78,8.72,1.81,5.81
178,21.33,23.15,10.83,15.72
179,21.9,26.39,8.54,22.38
180,9.49,9.9,-2.02,15.05
181,1.42,4.55,-5.15,7.7
182,6.93,10.56,2.5,10.54
183,12.5,7.21,7.67,9.64
184,9.65,3.13,5.12,1.1
185,8.38,6.5,4.53,-1.04
186,7.68,5.63,3.62,6.79
187,4.39,1.57,1.01,21.45
188,1.15,-3.23,1.27,29.94
189,-0.06,-12.27,2.89,17.27
190,1.09,-17.92,1.25,-1.71
191,0.98,-10.36,-0.31,-8.71
192,-3.21,-4.94,1.25,-6.67
193,-8.61,-14.36,0.65,-0.89
194,-7.54,-16.64,-0.59,7.64
195,-4.67,-8.48,-2.15,6.91
196,-8.84,-6.94,-5.42,-15.66
197,-14.47,-8.37,-7.45,-35.64
198,-13.63,-7.99,-7.53,-22.73
199,-7.87,-9.84,-5.29,1.74
200,-7.36,-12.96,-5.98,9.42
201,-9.67,-9.04,-7.97,4.33
202,-5.34,-1.71,-0.85,-3.64
203,-4.75,-4.26,4.67,-7.42
204,-12.41,-7.97,-1.17,-7.4
205,-10.41,-2.59,-0.99,-5.45
206,0.39,1.17,6.73,-0.87
207,3.94,1.62,5.69,5.59
208,-2.12,3.88,-2.71,6.8
209,-10.86,0.33,-7.54,-8.63
210,-15.92,-8.45,-7.04,-24.11
211,-17.59,-11.34,-8.78,-18.98
212,-13.54,-9.84,-13.54,-9.1
213,-3.72,-6.61,-9.6,-3.62
214,5.26,3.94,5.61,3.61
215,5.54,9.17,11.83,4.91
216,2.16,2.95,6.43,3.03
217,3.32,-2.11,3.94,6.39
218,5.32,-2.93,3.49,12.74
219,7.9,1.01,7.34,16.84
220,4.93,2.88,10.94,11.9
221,-3.05,-0.04,5.9,3.65
222,-4.5,-3.16,1.69,-4.97
223,-3.77,-7.21,0.71,-16.24
224,-5.59,-8.93,-2.42,-26.82
225,-5.93,-8.64,-5.39,-23.58
226,-3.96,-9.65,-7.05,4.98
227,1.76,-7.84,-5.77,29.74
228,7.65,-0.49,-0.47,25.75
229,7.91,3.73,2.46,10.42
230,4.55,-1.47,-1.41,1.68
231,-1.94,-7.31,-7.19,-1.25
232,-6.27,-7.57,-6.79,-2.2
233,-7.51,-8.46,-5.14,-5.65
234,-13.07,-10.19,-10.81,-12.36
235,-12.9,-5.01,-11.21,-9.22
236,-2.42,2.49,-2.79,0.83
237,3.74,4.16,-0.96,1.73
238,3.6,6.9,-0.48,-3.39
239,2.66,10.07,4.66,-6.41
240,0.8,8.1,4.93,0.04
241,-0.02,8.79,3.31,9.18
242,-2.47,8.42,2.74,2.66
243,-4.71,2.76,-1.24,-10.91
244,-1.17,0.87,-4.61,-14.17
245,2.72,5.26,-1.34,-8.71
246,4.19,10.39,3.99,-0.98
247,2.16,7.93,2.62,2.75
248,-2.48,2.08,-1.02,0.6
249,-3.18,2.6,0.36,-0.09
250,-2.55,1.77,-1.09,-3.47
251,-4.6,-2.22,-5.03,-6.39
252,-6.44,-2.44,-1.67,3.31
253,-4.19,-0.92,3.08,11.86
254,4.17,2.37,5.96,13.88
255,12.68,5.75,8.43,11.22
256,15.29,7.42,8.69,2.56
257,10.83,4.93,6.67,0.24
258,-0.18,-3.86,0.16,-0.66
259,-8.27,-10.2,-8.46,-4.57
260,-3.51,-5.79,-8.28,-4.35
261,2.66,2.15,-0.61,-7.52
262,-3.54,-0.14,-0.06,-9.84
263,-10.26,-6.75,-2.82,0.36
264,-6.63,-7.04,-1.67,7.57
265,0.26,-3.12,0.67,1.09
266,4.71,2.29,3.21,-2.64
267,5.44,2.59,2.19,-4.93
268,1.18,0.86,0.84,-10.29
269,-2.97,3.27,0.45,-3.02
270,-1.87,2.52,-2.42,2.58
271,2.56,0.81,-2.03,-0.14
272,3.95,0.8,-0.09,4.0
273,-1.7,-1.67,-2.17,6.71
274,-7.81,-4.82,-4.71,2.38
275,-7.03,-6.18,-4.27,-5.1
276,-0.63,-2.49,-0.45,-5.74
277,5.86,4.29,3.71,5.97
278,6.5,7.54,2.3,10.08
279,1.6,4.69,-3.75,-3.33
280,-1.74,-1.93,-6.29,-10.07
281,-0.73,-4.21,-1.76,-2.58
282,1.08,-1.46,2.58,2.67
283,-2.32,-3.18,0.1,0.54
284,-8.46,-7.4,-2.68,-4.11
285,-6.15,-4.41,-0.64,-6.22
286,4.64,3.63,4.25,1.19
287,10.12,4.38,6.92,12.71
288,3.47,-1.59,5.89,0.64
289,-6.44,-3.64,6.22,-24.91
290,-12.39,-2.61,4.14,-29.6
291,-10.22,0.99,-0.93,-18.5
292,0.95,6.58,-3.03,-6.16
293,12.09,11.63,-0.05,10.19
294,15.19,13.4,3.9,26.54
295,9.0,7.12,1.1,31.83
296,3.62,2.93,-1.07,32.87
297,2.81,3.42,1.7,34.85
298,-3.03,-0.39,0.37,26.28
299,-9.7,-2.92,-4.55,2.41
300,-5.86,-1.69,-6.81,-19.18
301,5.7,1.98,-2.7,-20.76
302,7.75,4.0,-0.14,-13.51
303,-2.72,-0.93,-4.03,-12.18
304,-5.1,-4.64,-4.42,-12.62
305,-1.9,-6.12,-5.32,-10.23
306,-6.08,-7.26,-8.99,-2.41
307,-4.19,-1.4,-2.5,5.57
308,3.91,5.21,6.83,2.73
309,2.95,3.1,5.92,-4.39
310,-0.86,-1.93,2.8,-4.24
311,2.78,-1.27,3.7,2.69
312,5.69,2.74,4.77,4.89
313,-1.16,1.8,2.89,-3.95
314,-8.44,-5.45,-2.15,-11.89
315,-8.57,-11.54,-8.34,-10.31
316,-3.12,-6.7,-7.04,-0.81
317,0.16,-0.19,-1.19,6.39
318,-4.53,-3.01,-2.06,3.15
319,-4.8,-2.79,-1.49,-3.49
320,1.56,1.16,2.15,-8.8
321,4.89,1.33,3.55,-8.71
322,6.93,3.71,5.26,-1.3
323,7.58,6.69,4.45,3.45
324,4.04,2.05,0.99,1.93
325,-0.0,-5.03,-1.57,-3.84
326,-3.84,-5.96,-3.49,-6.99
327,-5.9,-3.3,-3.09,2.21
328,-1.65,-0.56,0.52,11.12
329,4.0,1.89,3.09,10.09
330,4.23,1.86,1.45,8.19
331,1.98,0.07,-2.65,10.13
332,1.76,-0.45,-4.14,11.79
333,3.35,1.13,-1.52,9.25
334,6.28,3.73,2.73,8.54
335,9.12,5.63,6.77,8.39
336,8.52,5.23,5.85,4.78
337,4.92,2.72,0.55,4.97
338,0.71,0.29,-2.74,6.62
339,-3.98,-2.68,-3.95,2.54
340,-5.31,-4.44,-1.88,1.3
341,-1.18,-0.97,4.1,5.01
342,1.64,3.99,6.19,0.63
343,2.89,7.11,2.33,-4.87
344,4.67,8.0,0.04,-1.99
345,1.88,3.14,-0.87,1.01
346,-3.16,-2.68,-4.26,-0.46
347,-4.56,-2.11,-5.18,-6.25
348,-3.47,0.65,-1.96,-11.77
349,0.22,4.5,4.13,-7.96
350,3.77,7.46,9.79,1.87
351,0.71,3.3,7.44,2.11
352,-4.42,-2.99,-0.57,-5.08
353,-3.68,-3.05,-3.64,-6.07
354,1.32,2.15,0.57,-1.75
355,3.02,3.07,2.57,0.31
356,-1.98,-3.01,-2.46,-3.62
357,-3.31,-4.74,-4.69,-4.29
358,1.45,-0.66,-0.99,3.93
359,-3.03,-3.17,-1.98,6.42
360,-10.48,-8.26,-6.39,-3.73
361,-6.08,-5.37,-4.39,-11.47
362,3.26,1.3,1.9,-5.95
363,5.84,4.3,3.62,-1.75
364,2.52,2.07,2.35,-4.3
365,1.11,-1.81,2.62,-3.22
366,3.33,-0.84,4.54,1.2
367,4.25,0.93,6.29,4.66
368,-0.79,-3.03,2.0,1.72
369,-6.97,-6.88,-4.1,-3.4
370,-4.02,-5.03,-2.54,-1.97
371,6.23,2.2,2.21,4.84
372,9.93,5.98,2.38,10.65
373,4.47,2.4,-0.01,6.46
374,-1.05,-1.14,-0.94,-2.94
375,-1.22,-2.15,-1.18,-3.95
376,1.15,-2.21,-2.48,-0.3
377,4.66,0.14,-1.01,4.44
378,8.59,4.36,2.71,12.42
379,5.76,4.05,0.85,11.81
380,0.44,0.2,-3.44,2.23
381,1.2,2.09,-1.35,-2.23
382,2.31,4.68,1.8,-1.13
383,0.91,1.61,0.05,1.0
384,-0.5,-0.07,-1.69,1.41
385,-5.7,-0.53,-3.12,-4.97
386,-10.27,-1.03,-4.01,-11.26
387,-8.57,-1.27,-1.81,-10.18
388,-3.56,-0.21,2.84,-5.5
389,2.8,4.35,7.47,2.78
390,7.1,7.79,7.84,4.9
391,7.38,8.23,4.52,-1.67
392,3.45,5.15,1.49,-2.0
393,-3.76,0.18,-1.05,1.76
394,-13.82,-6.74,-7.96,-2.49
395,-14.87,-9.8,-11.83,-9.98
396,1.45,0.54,-2.94,-3.79
397,14.21,8.1,6.52,11.18
398,10.4,2.82,6.35,13.65
399,-0.67,-1.19,1.78,3.05
