,ch1,ch2,ch3,ch4
66,-13.89,-4.75,-1.96,-10.81
67,-21.0,-5.23,-1.27,-16.55
68,-14.94,2.42,-0.68,-28.8
69,-2.04,9.61,-0.87,-28.49
70,-3.76,9.45,-0.85,-14.88
71,-9.76,7.64,-0.38,-4.08
72,-1.39,8.3,4.94,-4.12
73,-6.09,12.93,6.99,-9.52
74,-18.06,17.12,4.01,-9.81
75,-1.19,12.56,7.81,-4.8
76,8.78,0.74,7.74,-7.53
77,-15.91,26.46,7.5,-6.37
78,-34.55,60.21,19.49,-6.51
79,-34.44,10.19,10.33,-3.73
80,-24.36,-16.19,-2.2,24.2
81,7.69,40.01,5.54,24.84
82,41.46,52.38,1.76,7.24
83,7.72,7.67,-2.99,16.14
84,-54.02,-67.99,-4.92,30.9
85,-19.14,-91.43,-3.47,49.51
86,58.5,1.91,2.65,56.48
87,72.61,29.52,-10.61,37.96
88,36.31,36.46,-13.04,16.0
89,7.46,120.38,4.16,-12.26
90,4.55,55.27,-2.32,-40.8
91,4.85,-70.51,-12.36,-15.18
92,10.29,-34.37,-4.75,35.34
93,33.49,90.31,11.25,28.56
94,47.71,152.7,22.45,7.73
95,17.46,106.96,17.04,11.52
96,-12.59,63.98,10.02,-3.07
97,14.23,69.94,7.32,-17.91
98,31.39,42.86,-5.34,-5.07
99,4.87,-14.16,-25.96,8.78
100,5.62,-31.01,-28.48,5.6
101,9.99,-31.83,-9.92,-8.86
102,-10.02,-57.82,12.76,-8.24
103,-1.14,-86.34,1.87,5.07
104,25.29,-91.52,-49.32,-0.29
105,21.54,-89.21,-53.34,-17.27
106,2.44,-88.1,31.24,-19.68
107,-5.54,-66.64,97.69,-9.42
108,-20.4,-80.57,41.61,-9.59
109,-32.53,-131.54,-55.18,-18.21
110,-29.62,-120.63,-64.04,-24.09
111,-42.24,-74.39,-22.25,-28.84
112,-39.11,-59.66,-19.28,-20.99
113,-5.15,-59.15,-19.15,-7.96
114,11.25,-40.93,33.85,-12.19
115,4.68,-12.22,60.23,-18.57
116,-8.35,1.31,16.5,-11.68
117,-11.72,16.51,-24.86,2.89
118,-16.97,13.48,-33.02,11.52
119,-38.16,-30.79,-28.27,6.26
120,-34.29,-25.83,-16.58,-0.68
121,7.71,43.8,8.59,-2.92
122,27.75,75.43,35.17,-8.23
123,8.23,49.6,34.97,-12.2
124,2.54,37.53,17.99,-1.35
125,16.15,62.78,19.1,17.97
126,20.76,85.33,28.27,28.13
127,23.37,95.12,24.69,22.54
128,25.22,78.94,22.04,12.07
129,13.86,32.51,29.37,-1.32
130,1.47,-3.83,21.06,-15.72
131,-2.49,-34.36,-10.02,-16.26
132,-5.7,-39.45,-23.36,4.97
133,-1.08,1.63,-7.8,25.09
134,3.81,6.15,2.02,11.68
135,0.43,-14.42,-2.4,10.72
136,-3.84,-7.03,-4.85,18.08
137,-4.1,-15.88,-8.25,-18.76
138,-6.71,-35.98,-23.95,-33.33
139,-13.56,-45.16,-32.29,-0.21
140,-5.14,-31.63,-19.65,21.85
141,5.96,18.28,-6.84,22.21
142,5.76,-9.77,-3.65,-15.57
143,-10.45,-89.31,-11.55,-52.32
144,-29.78,-36.3,-18.37,-26.24
145,-22.2,58.84,-5.74,-5.67
146,-24.6,25.48,-12.28,-4.29
147,-49.91,-51.51,-36.31,-2.68
148,-48.25,-39.64,-14.95,5.02
149,-24.46,-39.06,9.75,69.01
150,-14.8,-99.25,-10.44,104.97
151,-16.59,-124.66,-35.82,41.8
152,-3.37,-64.78,-29.24,-5.23
153,32.61,33.45,-27.44,20.38
154,35.68,-7.33,-54.39,30.8
155,7.3,-62.19,-23.18,-5.73
156,28.69,70.81,70.67,-25.48
157,66.93,168.55,104.87,-16.32
158,56.59,109.45,52.97,-22.31
159,15.79,2.17,0.08,-34.13
160,0.61,-21.07,0.93,-13.2
161,27.16,69.36,28.37,29.04
162,42.95,115.85,29.75,41.24
163,25.25,79.44,9.09,11.47
164,7.23,48.64,-4.64,-23.86
165,6.0,37.5,-14.89,-29.05
166,3.88,-3.92,-21.55,0.71
167,2.54,-46.02,-1.13,27.08
168,9.55,-30.07,26.41,17.29
169,4.14,-2.2,22.84,-11.13
170,-11.93,-15.99,2.57,-13.02
171,-7.31,-45.08,-3.63,11.06
172,8.4,-46.23,6.64,9.26
173,0.23,-45.81,7.14,-14.52
174,-9.81,-60.92,-2.7,-10.24
175,1.83,-53.38,-11.42,0.9
176,2.41,-26.07,-11.88,-13.99
177,-11.28,-13.03,9.04,-17.39
178,-17.23,-18.3,15.07,-10.9
179,-16.68,-9.58,-2.42,-21.89
180,-6.37,11.05,-3.1,-14.55
181,3.43,12.03,-1.26,6.2
182,-2.05,16.13,-8.47,-0.23
183,-10.75,28.77,-8.71,-18.89
184,-10.34,26.88,-5.66,-19.12
185,2.02,35.69,0.35,3.49
186,15.56,56.94,8.01,26.25
187,12.95,54.38,8.03,28.56
188,1.77,39.91,1.53,12.41
189,1.13,38.88,-2.51,-2.44
190,6.56,39.03,-0.53,0.51
191,8.6,29.24,2.42,10.16
192,8.39,16.75,1.16,5.7
193,3.73,7.89,-3.42,-2.99
194,-2.12,-0.32,-7.54,3.71
195,2.32,1.18,-0.95,11.58
196,10.59,12.11,10.51,6.51
197,5.25,10.08,9.95,-4.82
198,-7.6,-3.27,1.24,-21.9
199,-13.57,-12.67,-8.4,-38.21
200,-10.02,-12.68,-7.75,-32.96
201,-4.95,-11.86,-1.18,-13.94
202,-0.32,-10.64,-4.03,0.53
203,4.22,-7.35,-7.99,15.24
204,0.27,-13.93,-6.22,26.11
205,-5.31,-18.59,-4.41,21.86
206,2.06,-6.12,-0.09,17.16
207,7.65,2.55,6.98,19.32
208,-9.48,-10.37,1.34,2.25
209,-22.76,-16.65,-6.56,-18.12
210,-8.66,-2.83,0.77,-8.02
211,8.19,3.76,8.06,7.75
212,6.7,-1.77,6.63,4.42
213,-9.12,-10.04,-0.64,-10.98
214,-18.39,-16.17,-5.9,-14.76
215,-8.32,-9.36,1.51,2.37
216,-1.07,1.74,8.34,1.94
217,-8.3,-1.13,1.22,-18.17
218,-13.48,-10.07,-8.81,-21.33
219,-11.02,-9.64,-11.09,-13.69
220,-9.19,-4.95,-9.23,-12.0
221,-8.44,-2.53,-5.88,-8.07
222,-2.2,1.91,0.04,1.41
223,3.22,6.06,2.05,2.84
224,2.56,5.66,-0.08,0.39
225,-2.37,1.38,-1.48,-2.55
226,-9.25,-4.98,-3.45,-11.2
227,-9.97,-5.46,-3.58,-15.15
228,-4.56,1.15,-1.61,-9.64
229,4.32,7.34,3.17,3.38
230,13.11,12.48,9.61,15.7
231,10.89,12.45,7.95,16.87
232,5.76,8.76,4.61,14.82
233,6.41,7.71,3.81,12.08
234,5.81,7.65,3.84,9.36
235,5.85,7.52,6.53,10.56
236,10.69,8.65,4.8,8.84
237,13.35,8.56,0.19,6.86
238,0.86,-0.61,-5.24,-0.65
239,-8.35,-6.11,-3.26,-2.06
240,-0.02,1.81,5.53,11.08
241,2.57,7.14,6.3,14.74
242,-0.47,3.6,3.21,9.02
243,-0.03,-3.26,-0.94,2.1
244,-1.61,-7.84,-3.31,-1.4
245,0.34,-4.78,1.23,3.45
246,4.3,0.59,1.83,3.79
247,3.04,-0.47,-1.02,-3.53
248,3.11,-1.21,1.1,-2.3
249,4.11,2.02,1.33,4.33
250,0.29,2.54,-1.59,1.31
251,0.64,3.12,0.33,-0.56
252,8.92,6.66,7.52,7.98
253,8.06,5.56,7.66,4.86
254,-4.5,-3.57,-4.31,-11.71
255,-11.86,-9.68,-12.21,-16.17
256,-8.66,-3.07,-6.94,-7.21
257,-1.75,6.87,2.43,-1.28
258,2.59,7.1,5.33,1.22
259,3.71,-0.21,2.46,4.27
260,2.95,-3.19,2.31,1.89
261,0.25,1.69,2.01,-3.64
262,-3.91,4.34,-3.58,-5.36
263,-9.89,-0.15,-10.48,-8.64
264,-9.6,-0.3,-7.53,-13.61
265,1.26,2.9,4.11,-5.1
266,1.75,-4.19,4.17,2.28
267,-6.5,-6.73,-1.4,-8.87
268,-3.55,3.86,-0.17,-12.22
269,-0.26,4.7,-0.94,0.1
270,-3.76,-3.16,-1.81,6.4
271,-4.8,-3.43,0.06,2.19
272,-3.15,-1.66,-0.24,-5.02
273,1.01,-1.43,0.33,-2.18
274,4.5,-0.33,2.97,10.28
275,-0.86,-3.4,-0.39,8.89
276,-5.04,-5.96,-6.64,-2.85
277,2.65,1.75,-4.95,-0.73
278,4.68,3.66,-3.46,3.14
279,-7.42,-7.66,-9.39,-7.15
280,-12.23,-7.67,-9.18,-11.98
281,-2.17,1.62,2.23,-3.48
282,10.81,4.43,13.23,7.35
283,16.47,5.31,14.69,13.16
284,15.56,7.49,9.72,14.56
285,8.63,4.58,1.27,12.55
286,-8.45,-6.13,-8.4,-1.93
287,-12.66,-6.51,-5.74,-11.3
288,4.42,7.36,6.13,-0.6
289,10.46,9.64,11.58,4.92
290,-0.77,-2.76,7.76,-3.69
291,-3.74,-5.99,3.89,-3.89
292,3.02,1.11,4.91,1.5
293,1.12,2.31,1.43,-4.49
294,-4.55,-0.0,-4.22,-6.72
295,-7.19,-3.5,-7.33,-4.77
296,-7.22,-5.03,-7.99,-5.28
297,-4.64,-0.65,-5.71,1.09
298,-7.18,-1.44,-7.44,2.96
299,-6.36,-2.86,-7.63,-5.05
300,1.47,0.99,-2.63,-9.14
301,3.72,2.33,-0.69,-8.94
302,1.96,1.05,-0.68,-8.04
303,-1.16,-1.71,-1.06,-3.22
304,-3.72,-3.04,-1.43,3.05
305,1.26,-0.66,1.16,12.5
306,6.01,0.07,3.36,19.11
307,3.11,-1.42,1.41,5.45
308,-3.38,-2.08,-2.12,-11.01
309,-6.87,-2.54,-1.72,-5.8
310,-1.49,0.52,3.26,3.15
311,6.58,6.95,7.52,2.84
312,8.42,8.16,7.83,1.55
313,3.17,3.33,3.88,1.61
314,-1.39,0.54,1.28,3.2
315,2.34,1.66,3.24,7.69
316,6.09,-0.94,2.53,13.77
317,5.73,-3.16,-0.17,13.77
318,6.52,1.28,-0.78,7.02
319,5.39,3.55,-3.32,3.09
320,1.19,0.79,-9.2,-1.69
321,-1.65,-3.49,-11.88,-10.64
322,-0.21,-8.2,-9.46,-10.74
323,0.91,-12.42,-7.18,-1.55
324,-3.11,-13.72,-4.17,1.05
325,-4.62,-10.04,0.36,-2.45
326,2.23,-2.07,3.73,-0.06
327,6.63,3.67,4.57,3.66
328,1.57,3.97,2.7,2.38
329,0.22,7.31,2.58,3.78
330,4.65,12.14,5.25,8.11
331,2.7,9.16,6.19,7.31
332,2.9,3.14,9.26,4.25
333,7.34,-1.82,12.64,2.91
334,4.81,-5.28,8.56,1.83
335,-2.01,-5.69,-0.11,0.82
336,-3.63,-2.64,-1.07,4.74
337,5.39,3.46,10.29,16.38
338,10.39,5.63,16.6,19.13
339,2.67,4.57,12.82,6.69
340,-8.47,2.11,6.02,-9.28
341,-15.47,0.14,1.21,-24.63
342,-12.79,5.03,9.71,-31.57
343,-7.45,7.46,17.82,-27.49
344,-0.91,5.77,12.12,-13.89
345,8.74,12.37,4.36,2.84
346,13.43,21.76,0.42,9.95
347,9.41,19.94,-1.65,7.62
348,-3.82,10.85,-5.46,2.24
349,-7.57,13.14,-4.77,9.15
350,2.5,19.96,-0.51,21.27
351,4.49,13.44,-2.21,14.03
352,-0.87,2.48,-5.85,-6.37
353,-8.78,-6.78,-12.2,-24.25
354,-11.33,-11.76,-16.77,-19.99
355,-9.04,-15.17,-16.37,-5.79
356,-13.26,-21.29,-19.02,-14.81
357,-9.73,-15.6,-16.57,-22.29
358,-0.35,-4.95,-10.01,-9.49
359,0.98,-6.01,-6.59,0.7
360,-1.32,-11.27,-3.61,-2.75
361,-5.64,-13.71,-3.81,-8.31
362,-7.01,-12.49,-3.43,3.19
363,-2.48,-7.18,-1.63,14.79
364,-1.47,-4.54,-4.54,2.53
365,-5.16,-5.74,-6.13,-11.94
366,-3.26,-4.16,-0.78,-6.31
367,2.51,-2.47,3.83,6.09
368,0.76,-5.78,-1.01,5.34
369,-3.31,-7.25,-8.04,1.1
370,-2.09,-1.72,-5.97,2.18
371,-0.97,2.38,-1.76,0.08
372,-1.19,0.12,-2.72,-0.93
373,-3.87,-4.44,-6.46,-1.93
374,-5.52,-5.01,-5.12,-2.8
375,-2.7,-0.58,-0.33,1.23
376,-0.37,4.81,-1.74,3.11
377,4.79,7.99,1.96,4.3
378,7.71,1.47,10.56,3.42
379,4.22,-7.37,10.38,-2.96
380,3.15,-2.97,7.23,-1.75
381,4.2,3.68,4.83,9.22
382,8.94,6.2,5.53,17.76
383,11.32,6.21,6.21,14.39
384,0.44,-1.3,-1.71,0.97
385,-9.46,-5.82,-8.52,-5.32
386,-2.54,-0.06,-4.33,2.11
387,9.23,5.1,1.98,13.47
388,5.14,0.79,-0.22,10.55
389,-4.29,-4.24,-2.5,-1.21
390,-1.52,-1.67,2.1,2.49
391,4.31,3.25,5.46,8.36
392,3.47,4.07,3.69,1.03
393,-3.17,-0.62,-3.27,-7.24
394,-6.03,-2.3,-8.09,-3.68
395,-2.97,2.18,-6.47,3.81
396,-2.51,3.26,-3.35,-1.17
397,-3.24,0.01,0.57,-11.42
398,-2.21,-2.01,0.88,-12.25
399,1.17,-0.97,-1.05,-6.07
