,ch1,ch2,ch3,ch4
336,5.98,-1.6,0.77,3.74
337,1.93,-7.97,-5.75,2.52
338,-1.24,-8.1,-8.28,5.45
339,0.99,2.9,0.42,6.54
340,4.56,13.41,14.79,2.94
341,7.72,12.62,18.91,-2.13
342,6.1,2.95,7.74,-8.51
343,0.18,-1.41,-3.39,-7.42
344,-9.58,-2.63,-7.57,-3.46
345,-13.22,-6.29,-8.96,-6.04
346,-3.81,-0.71,-1.79,-5.43
347,4.44,12.31,14.71,-2.89
348,14.08,21.93,24.35,-3.36
349,21.02,22.61,14.85,2.4
350,9.42,13.81,0.13,9.25
351,-12.61,0.38,-3.44,8.5
352,-26.25,-11.34,-0.69,-0.42
353,-14.46,-5.67,4.7,-9.11
354,-10.29,-0.89,1.73,-9.0
355,-22.95,-9.92,-4.16,-8.81
356,-6.23,-5.03,1.61,-10.15
357,1.12,-5.95,-3.25,-7.99
358,-19.2,-15.51,-11.08,-9.33
359,-29.69,-14.45,-8.91,-16.5
360,-37.13,-21.2,-14.91,-13.98
361,-33.9,-20.24,-13.62,-1.73
362,-14.41,-2.18,-0.41,-0.43
363,7.94,8.76,4.16,-8.44
364,16.49,4.0,-2.27,-7.77
365,12.65,0.97,-5.74,3.93
366,23.92,14.23,5.96,22.17
367,44.27,32.7,21.46,30.94
368,55.6,44.78,25.89,24.55
369,46.86,33.53,14.4,24.75
370,26.35,15.34,5.07,34.52
371,26.2,21.31,12.25,38.23
372,40.52,29.91,19.69,26.93
373,34.21,19.91,17.93,7.08
374,10.21,8.61,11.42,-7.38
375,-6.52,2.86,0.79,-10.77
376,1.23,1.81,-3.18,-12.51
377,41.33,22.68,14.39,-12.26
378,56.78,32.18,20.37,-2.43
379,11.17,-1.56,-6.16,9.07
380,-25.76,-28.6,-25.75,13.31
381,-16.3,-20.71,-22.47,12.71
382,-10.35,-15.21,-18.2,20.29
383,-22.3,-23.38,-18.77,25.59
384,-23.82,-24.41,-16.7,9.59
385,-24.28,-21.5,-14.23,-11.66
386,-31.97,-21.82,-15.12,-20.24
387,-32.55,-23.59,-18.55,-20.43
388,-26.51,-23.43,-19.25,-18.38
389,-22.74,-17.36,-13.05,-17.86
390,-19.4,-10.64,-5.46,-23.92
391,-12.01,-7.99,-0.96,-26.06
392,-7.31,-9.17,0.82,-11.9
393,-10.77,-10.69,-1.27,0.24
394,-10.59,-8.71,-2.08,-3.11
395,-3.81,-6.37,-0.44,-6.59
396,-1.1,-4.22,1.73,-6.52
397,4.0,2.0,7.62,-6.18
398,14.25,11.15,13.2,-0.63
399,15.57,14.15,12.44,3.7
