,ch1,ch2,ch3,ch4
204,-11.29,5.99,-9.22,-9.54
205,-1.77,6.76,-5.49,-7.03
206,-5.43,6.69,-0.66,-6.57
207,-10.06,3.0,3.05,-2.21
208,-5.48,1.02,2.53,10.03
209,3.02,6.07,3.88,20.68
210,7.17,8.7,5.73,9.71
211,11.05,9.78,5.22,-6.77
212,8.76,8.76,3.96,-7.87
213,-8.7,-1.56,-1.93,-7.0
214,-19.99,-11.41,-10.25,-6.03
215,-14.19,-15.38,-16.33,-3.53
216,-0.34,-8.45,-7.12,0.61
217,6.01,1.31,7.77,2.67
218,-0.89,1.87,6.86,-1.9
219,-2.28,2.73,1.95,-0.51
220,-1.99,-1.77,-5.31,1.03
221,-4.63,-7.66,-8.48,-2.35
222,3.15,1.91,4.71,-1.85
223,9.57,10.34,11.62,-1.99
224,6.04,6.91,6.59,-1.14
225,-0.68,0.17,2.53,2.78
226,0.03,-2.88,3.9,6.92
227,5.97,-1.25,5.6,5.25
228,-0.24,-2.9,0.64,-7.15
229,-12.01,-6.05,-0.53,-18.69
230,-16.7,-6.74,1.3,-24.43
231,-10.51,-3.74,0.42,-25.37
232,0.37,-0.32,-1.79,-21.2
233,7.32,-1.41,-6.58,0.48
234,12.38,1.22,-5.89,36.38
235,10.36,4.06,-1.87,44.31
236,11.49,3.98,4.48,33.36
237,17.5,5.21,10.76,31.71
238,6.99,-2.04,3.46,20.18
239,-7.92,-11.92,-5.97,-1.45
240,-11.56,-12.42,-8.23,-17.73
241,-8.47,-7.93,-7.07,-24.31
242,-3.19,-3.27,-5.1,-21.92
243,1.4,5.02,-2.25,-13.3
244,6.46,13.24,4.9,-0.96
245,7.18,11.32,8.25,5.96
246,5.5,5.23,7.56,10.49
247,-1.09,-4.54,0.75,8.46
248,-10.35,-12.19,-9.56,-8.55
249,-6.26,-5.83,-5.26,-23.24
250,-3.17,-1.14,0.31,-21.1
251,-6.28,-2.41,-2.49,-6.2
252,-4.54,-0.57,-1.16,2.01
253,-2.67,1.27,0.57,2.41
254,1.02,5.29,-2.57,9.42
255,0.54,7.35,-9.04,7.36
256,-1.84,2.43,-4.81,-3.4
257,0.39,-3.34,7.69,-4.31
258,2.41,-4.22,10.92,1.9
259,4.83,-0.43,10.31,6.99
260,-0.58,-2.98,5.35,-0.54
261,-3.9,-5.62,1.12,-5.54
262,2.06,2.02,3.09,0.05
263,-1.37,5.68,-6.54,-4.24
264,-7.78,1.83,-20.65,-5.61
265,-2.6,5.06,-12.75,6.72
266,7.16,18.2,14.26,10.28
267,12.83,23.94,29.62,-2.48
268,17.19,17.6,23.07,-5.19
269,22.21,13.87,17.07,12.9
270,19.59,13.73,17.93,22.05
271,10.65,11.81,16.39,15.78
272,3.78,5.1,9.22,13.03
273,-0.68,-3.97,-0.99,10.26
274,-1.28,-4.09,-2.21,4.15
275,-0.04,1.31,1.0,2.14
276,4.48,3.03,-1.89,7.74
277,4.33,-0.01,-9.06,13.39
278,-5.89,-5.39,-14.71,7.36
279,-4.56,-5.79,-9.4,-0.47
280,-0.58,-5.9,-7.06,-2.34
281,-9.24,-8.44,-12.19,-2.54
282,-15.57,-10.82,-12.19,-6.4
283,-12.21,-14.53,-10.53,-14.57
284,-0.82,-8.5,-5.24,-11.19
285,2.91,1.14,-2.8,-3.21
286,-3.21,0.94,-5.98,-1.48
287,-4.32,-1.71,-7.3,0.66
288,-4.01,-3.26,-8.28,-1.91
289,-4.64,-4.9,-5.3,-8.29
290,-5.22,-6.34,-2.3,-13.36
291,-3.28,-2.63,-0.71,-12.33
292,-0.11,4.0,0.92,-11.44
293,-0.86,2.57,-1.41,-11.85
294,-1.12,-3.72,-1.22,0.45
295,-2.46,-6.95,0.18,9.35
296,-3.11,-3.61,0.77,6.77
297,-3.66,-0.19,-0.75,3.02
298,-7.5,-3.47,-4.86,-2.19
299,-2.93,-2.82,1.27,-1.72
300,6.1,2.51,10.31,3.74
301,7.48,2.96,7.08,5.02
302,5.01,2.08,1.25,0.85
303,4.77,4.2,3.75,-1.3
304,6.0,6.73,7.94,5.35
305,1.55,5.4,4.41,8.54
306,-4.59,2.14,-0.97,-0.2
307,-4.1,1.53,-2.92,-10.27
308,0.24,1.31,-4.12,-7.97
309,3.52,-1.09,-4.2,5.07
310,-0.85,-5.94,-6.56,2.54
311,-6.53,-8.24,-6.63,-11.67
312,-6.61,-7.55,-3.93,-15.12
313,-6.16,-6.34,-3.76,-12.55
314,-3.06,-0.14,0.39,-2.39
315,1.11,3.43,1.2,6.93
316,5.08,1.77,-1.41,6.2
317,4.28,1.92,0.7,4.17
318,-3.47,1.48,2.12,2.02
319,-4.03,1.05,3.57,-1.14
320,-1.06,0.46,2.7,-6.03
321,2.17,2.34,2.5,-1.78
322,6.9,5.31,4.03,7.8
323,8.35,6.54,3.63,11.01
324,13.69,13.01,8.8,18.46
325,12.78,14.67,10.12,14.54
326,5.99,9.52,7.52,-1.22
327,4.84,6.12,7.27,-4.46
328,1.25,0.7,2.44,-3.42
329,0.12,-1.66,0.02,-0.74
330,1.43,-1.11,-1.38,2.47
331,1.52,-0.11,-1.89,2.01
332,4.49,3.35,0.28,3.52
333,3.02,1.74,-1.52,1.3
334,-4.17,-4.41,-4.32,-5.79
335,-10.19,-7.52,-7.17,-10.09
336,-7.75,-4.32,-4.54,-4.05
337,-2.79,-1.32,-1.2,2.56
338,-3.87,-4.21,-3.22,-0.57
339,-0.07,-2.27,0.46,3.03
340,4.54,1.91,0.32,7.52
341,6.57,2.73,-1.73,3.77
342,5.32,0.5,0.85,-0.13
343,-5.55,-8.77,-4.84,-5.81
344,-9.28,-13.58,-7.75,-8.06
345,-5.23,-12.02,-4.29,-7.12
346,-1.97,-9.69,-2.6,-4.77
347,1.0,-5.33,-0.87,1.54
348,1.2,-3.03,-0.52,4.61
349,1.48,-2.3,-0.6,1.51
350,-4.49,-4.98,-2.86,-4.96
351,-9.63,-7.41,-2.79,-4.49
352,-2.2,-1.72,2.74,3.21
353,2.77,3.64,4.65,3.74
354,-0.34,2.74,2.05,-1.02
355,-7.12,-3.48,-5.92,-5.23
356,-10.6,-7.13,-10.53,-4.04
357,-5.21,-1.7,-3.33,-1.02
358,1.14,5.1,2.99,-2.99
359,3.65,7.84,3.41,-1.82
360,0.06,4.86,-1.37,-0.06
361,-2.22,2.21,-3.15,2.85
362,-0.49,1.11,1.13,7.69
363,-1.89,-2.9,0.74,3.64
364,0.25,-0.86,1.86,1.37
365,4.32,5.51,6.35,4.3
366,5.98,8.17,9.92,2.08
367,3.8,7.27,12.87,-8.29
368,-4.0,2.0,8.6,-22.84
369,-5.74,-1.79,1.59,-22.42
370,-1.98,0.43,-1.22,-10.02
371,2.86,5.03,-0.15,-1.11
372,5.34,4.28,-0.55,4.96
373,2.02,-0.38,-3.51,10.53
374,4.4,0.96,-0.87,18.5
375,6.66,3.05,0.48,21.49
376,3.93,3.01,-0.78,18.86
377,5.64,4.26,0.62,17.39
378,6.09,2.48,-0.65,10.16
379,2.76,0.6,-1.82,0.67
380,-1.56,-0.11,-2.08,-7.05
381,-2.73,-0.69,-1.37,-12.66
382,-3.38,-1.79,-1.9,-11.62
383,-6.58,-4.18,-4.85,-7.68
384,-1.67,-0.61,-0.3,-1.47
385,0.39,3.16,2.79,-2.35
386,-3.56,3.12,1.21,-8.82
387,1.37,5.55,4.43,-5.5
388,6.62,6.33,6.26,1.08
389,4.96,3.37,4.79,1.8
390,-1.67,-3.15,-1.11,-2.81
391,-6.92,-6.2,-5.0,-7.47
392,-8.14,-3.63,-1.88,-10.1
393,-7.88,-3.14,-0.15,-8.82
394,-0.82,-0.36,1.56,-0.53
395,0.76,0.58,-1.68,2.41
396,-3.76,-2.02,-6.75,0.01
397,-2.33,-2.92,-5.14,2.42
398,-4.05,-5.24,-4.08,1.44
399,-6.19,-4.57,-2.65,-3.65
