,ch1,ch2,ch3,ch4
140,8.11,39.48,5.38,7.07
141,12.05,47.99,14.83,-1.93
142,2.08,32.4,20.66,-7.99
143,-7.72,22.02,14.0,-8.16
144,-11.38,22.24,5.69,-10.71
145,-16.59,12.57,4.8,-10.1
146,-11.36,9.69,7.8,1.58
147,-0.8,15.55,5.78,5.93
148,-4.7,3.25,1.16,-1.88
149,-11.79,-10.58,-3.29,-8.22
150,-7.18,0.46,-2.32,-10.04
151,1.77,15.45,7.55,-8.29
152,4.48,9.02,9.92,0.52
153,9.26,3.4,7.58,12.94
154,7.9,5.17,4.21,2.06
155,-4.26,-1.66,1.38,-16.73
156,-3.67,-2.03,6.43,-5.05
157,7.22,5.44,8.59,13.45
158,9.59,2.29,4.28,15.32
159,2.64,-5.93,-3.38,6.37
160,-5.05,-4.5,-7.6,-8.98
161,-6.05,-0.14,0.01,-12.32
162,-1.31,-4.7,6.59,-1.57
163,2.31,-8.93,1.48,5.97
164,0.99,-2.66,-3.04,4.9
165,2.33,6.24,3.46,2.92
166,13.15,14.73,13.57,6.85
167,16.8,19.6,10.87,4.0
168,8.27,13.15,1.56,-0.99
169,5.42,8.66,2.05,6.38
170,9.51,15.49,8.05,10.61
171,8.43,16.0,9.88,5.57
172,3.16,5.03,7.58,5.79
173,6.29,3.17,7.31,12.6
174,12.41,6.92,5.02,13.95
175,8.94,1.08,-3.03,10.33
176,1.01,-3.73,-9.99,12.36
177,-5.92,-6.46,-12.38,11.99
178,-5.61,-9.79,-13.69,6.75
179,1.4,-8.91,-15.5,4.86
180,6.95,-6.62,-2.84,5.24
181,7.76,-6.19,18.29,5.12
182,-2.19,-10.07,22.84,0.02
183,-10.65,-9.26,19.32,-7.05
184,-10.45,-7.18,12.54,-9.36
185,-10.88,-12.04,0.62,-5.31
186,-7.21,-8.36,-3.02,-0.59
187,-4.79,-0.36,-4.14,-2.1
188,-10.65,-3.73,-7.51,-9.8
189,-13.77,-9.8,-6.45,-16.6
190,-4.89,-4.94,-2.68,-8.19
191,5.07,3.24,-0.47,4.67
192,1.56,-2.47,-3.42,3.26
193,2.24,-5.36,0.32,7.29
194,7.26,2.58,5.42,15.14
195,-4.38,-3.22,-4.48,5.46
196,-19.61,-16.38,-13.56,-10.28
197,-25.17,-19.32,-13.49,-16.39
198,-19.56,-15.93,-9.65,-13.75
199,-12.29,-16.47,-11.17,-17.12
200,-11.53,-17.87,-15.95,-19.99
201,-8.16,-12.77,-10.9,-10.18
202,-4.99,-8.68,-4.8,-4.47
203,-2.56,-5.68,-4.32,-3.46
204,0.37,-3.43,-7.41,0.62
205,-0.8,-5.82,-9.37,3.6
206,-1.07,-6.06,-5.18,3.88
207,-2.09,-2.88,-3.52,-2.14
208,-3.25,-1.9,-5.42,-6.5
209,-0.34,-3.12,-2.96,-2.72
210,2.56,-1.36,0.85,1.51
211,0.7,0.47,-0.65,-0.17
212,-4.97,-1.91,-3.33,-4.36
213,-2.61,0.82,1.81,-2.9
214,3.89,6.01,5.98,-2.59
215,2.18,2.37,2.01,-5.98
216,-1.11,-3.05,-0.21,-4.75
217,0.54,-1.67,2.71,1.52
218,7.06,3.46,7.96,8.97
219,10.05,5.52,8.91,8.69
220,4.63,4.45,4.2,3.59
221,0.03,4.98,0.55,2.24
222,-1.04,3.86,-1.95,-0.09
223,2.67,3.1,-2.21,0.67
224,7.03,7.11,-1.06,7.0
225,3.87,7.66,-0.66,6.71
226,-0.98,2.18,0.03,0.09
227,-2.06,-0.02,-0.75,-1.99
228,0.21,4.15,-0.54,1.65
229,-1.12,2.2,-3.62,3.67
230,-5.94,-5.34,-7.38,2.67
231,-5.08,-3.59,-1.69,2.14
232,-1.47,2.9,4.89,-3.75
233,3.61,7.0,9.42,-14.87
234,6.02,8.14,11.53,-23.51
235,-0.07,4.72,7.75,-23.1
236,-5.09,0.07,3.1,-9.0
237,-4.24,-4.73,-3.8,7.04
238,1.71,-4.23,-7.72,20.31
239,7.77,1.43,-3.75,30.25
240,13.14,5.77,3.02,31.3
241,21.15,10.77,9.83,26.68
242,17.07,7.97,7.04,13.25
243,0.61,-2.98,-3.49,-2.53
244,-11.48,-9.91,-11.22,-9.04
245,-14.13,-10.38,-13.11,-15.01
246,-11.32,-5.93,-8.28,-22.1
247,-9.6,-2.09,-2.69,-16.52
248,-7.13,-1.19,-0.77,-3.22
249,-5.58,-4.45,-4.23,-2.87
250,-9.18,-8.97,-7.54,-12.53
251,-7.73,-6.16,-4.3,-14.46
252,2.26,2.2,1.81,-7.9
253,9.12,9.26,7.62,2.13
254,6.18,8.48,6.52,4.18
255,-1.29,3.13,1.99,-4.51
256,-8.62,0.38,2.48,-7.11
257,-13.86,-2.37,0.35,-2.08
258,-8.99,-1.97,-2.91,3.64
259,-0.43,0.41,-3.02,3.55
260,4.55,3.04,0.01,2.14
261,11.82,11.79,8.98,6.23
262,12.65,14.05,11.23,3.34
263,6.78,3.82,4.39,1.29
264,-0.66,-5.04,-3.44,5.2
265,-8.19,-6.59,-9.05,3.27
266,-7.71,-4.02,-5.92,0.78
267,-2.31,1.41,3.32,0.82
268,5.02,9.47,11.61,4.86
269,8.07,11.2,10.64,5.51
270,3.77,5.79,4.24,3.3
271,4.77,5.95,6.72,9.87
272,12.26,11.12,13.17,12.68
273,15.33,10.98,11.91,6.61
274,8.36,3.49,1.95,-2.36
275,1.02,-2.56,-3.86,-6.31
276,0.12,-4.49,-1.08,-1.06
277,-0.05,-7.5,-2.12,3.22
278,2.12,-6.29,-3.78,2.72
279,1.52,-4.4,-5.0,1.2
280,-1.28,-6.3,-7.71,4.72
281,2.04,-4.62,-5.73,7.42
282,1.37,-4.21,-5.56,2.18
283,-2.74,-5.53,-5.87,-0.35
284,-3.4,-3.58,-3.84,-1.59
285,-3.15,-1.04,-3.52,-4.37
286,-3.24,0.83,-2.07,-1.96
287,-6.98,-0.92,-3.65,-1.92
288,-8.08,-3.33,-6.08,-1.73
289,-4.58,-3.47,-4.97,3.27
290,0.32,-0.26,-2.35,4.5
291,5.21,5.48,2.63,2.49
292,-1.5,2.05,1.7,-1.53
293,-11.39,-6.06,-3.37,-7.23
294,-8.0,-4.63,-2.15,-7.71
295,2.76,4.01,3.94,-0.05
296,8.4,8.81,6.28,2.69
297,5.39,7.32,2.58,-0.57
298,4.54,6.37,3.75,5.95
299,7.01,2.38,6.34,8.02
300,3.67,-5.78,2.98,-5.38
301,-1.98,-7.35,-1.09,-12.6
302,-5.45,-3.42,-4.26,-6.1
303,-7.29,-3.69,-3.33,0.35
304,-11.75,-10.73,-4.09,-3.11
305,-13.83,-14.08,-9.52,-9.57
306,-6.85,-7.66,-11.38,-9.25
307,1.71,-0.78,-10.1,-5.15
308,10.72,4.99,-3.43,-1.15
309,13.52,8.59,2.33,-0.37
310,6.28,5.92,0.67,-1.53
311,0.96,1.6,-1.12,0.9
312,2.27,2.18,1.38,5.81
313,5.32,4.52,5.31,7.03
314,-0.45,-1.34,2.51,1.16
315,-6.33,-5.44,0.63,-1.5
316,-1.79,-0.89,3.47,3.49
317,-0.48,1.16,3.24,4.57
318,-4.12,0.48,3.41,-1.53
319,-5.27,-1.06,1.61,-7.98
320,-2.69,-2.21,0.36,-5.66
321,-0.09,-1.35,4.28,1.12
322,-2.33,-0.8,4.75,2.15
323,-2.25,0.84,3.03,2.45
324,1.06,2.35,2.85,1.64
325,1.74,2.48,2.69,-1.18
326,3.21,4.09,3.54,0.18
327,4.61,4.29,2.93,2.14
328,3.64,1.3,2.24,3.9
329,0.95,-1.45,1.19,4.31
330,-1.47,-1.09,0.67,1.54
331,-1.79,0.9,2.15,2.42
332,-1.06,1.17,-0.03,8.63
333,3.69,2.56,-0.67,12.36
334,5.91,2.76,0.15,1.53
335,3.86,3.17,0.89,-9.55
336,5.2,7.99,7.04,-2.25
337,4.85,7.64,8.49,6.85
338,0.63,0.15,1.4,4.11
339,-5.53,-6.16,-5.39,-4.62
340,-7.06,-5.91,-6.11,-7.36
341,-3.94,-2.25,-3.35,-4.05
342,-6.83,-3.41,-3.46,-3.57
343,-5.6,-4.63,-1.62,-0.02
344,2.16,-2.4,1.13,2.46
345,2.7,-2.01,-0.86,-3.64
346,-1.36,-1.59,-3.75,-4.37
347,-1.43,0.51,-4.4,0.14
348,4.31,3.18,-1.46,2.16
349,4.15,3.06,-0.78,-1.89
350,-2.91,1.03,-2.83,-8.01
351,-4.37,0.65,-0.94,-4.49
352,-4.52,-1.2,0.33,-1.69
353,-3.93,-0.81,1.47,-2.06
354,1.45,2.91,3.43,1.15
355,4.4,3.21,2.85,3.01
356,0.34,-1.84,0.76,2.91
357,-5.46,-8.07,-0.83,0.42
358,-1.54,-5.87,3.43,-1.95
359,5.66,-0.37,5.26,-2.51
360,3.18,-2.39,-1.91,-4.6
361,0.07,-3.78,-7.59,-4.84
362,0.81,-0.43,-7.53,-0.85
363,2.48,2.44,-2.77,3.44
364,-0.62,1.31,0.41,1.6
365,-6.83,-2.46,-0.73,-1.04
366,-4.28,-2.66,-1.05,4.7
367,-1.41,-2.76,-3.29,8.66
368,-1.19,-2.52,-5.49,5.79
369,1.53,-0.66,-4.57,0.98
370,2.71,-0.35,0.24,-2.17
371,0.21,0.64,4.95,-8.53
372,-2.95,-0.12,1.56,-20.11
373,-1.5,-0.53,0.87,-21.0
374,-0.24,1.81,4.88,-9.23
375,-2.02,3.08,5.73,-0.61
376,-0.84,3.36,6.74,1.04
377,6.64,5.8,7.01,8.83
378,14.93,10.0,5.42,24.42
379,15.83,9.87,3.82,33.17
380,11.4,5.39,1.92,30.9
381,2.91,-1.37,-4.57,21.54
382,-5.05,-6.02,-11.32,5.08
383,-3.24,-4.87,-8.54,-10.85
384,-1.16,-8.14,-3.97,-13.42
385,-4.74,-14.96,-4.07,-7.15
386,-7.19,-14.29,-6.72,-5.6
387,-8.46,-10.58,-10.02,-10.6
388,-7.87,-7.67,-7.06,-12.78
389,-8.36,-6.76,-4.67,-10.35
390,-8.81,-8.52,-6.87,-7.15
391,-2.59,-6.51,-3.69,-3.1
392,3.45,-1.41,1.64,1.81
393,5.37,3.71,4.73,9.28
394,2.02,4.35,4.51,7.63
395,-4.3,0.2,1.74,-4.19
396,-6.4,-2.66,0.54,-9.29
397,-6.08,-4.78,-0.14,-7.66
398,-0.81,-2.22,0.92,-2.48
399,6.59,3.65,2.53,2.43
