,ch1,ch2,ch3,ch4
337,2.42,0.8,-2.59,2.0
338,-3.28,-7.25,-8.24,-1.23
339,-6.49,-6.28,-5.28,-7.28
340,-4.63,0.56,-0.74,-12.05
341,-0.63,3.1,-0.26,-4.86
342,2.16,2.33,-1.08,4.03
343,2.43,1.25,0.31,5.61
344,2.53,-0.43,2.06,9.03
345,0.59,-2.18,0.5,9.69
346,-5.02,-1.54,-0.45,-0.79
347,-12.38,-1.25,-1.42,-17.36
348,-15.93,-4.0,-2.43,-30.64
349,-7.55,-2.22,2.87,-23.8
350,5.2,4.06,8.65,-2.18
351,11.13,6.79,6.23,10.82
352,9.32,6.46,-0.72,14.54
353,4.59,5.48,-4.06,16.57
354,6.39,3.64,-1.45,18.42
355,11.75,3.2,2.06,19.93
356,12.01,4.97,3.29,20.28
357,4.09,2.79,-0.32,14.14
358,-5.12,-1.45,-3.84,1.03
359,-7.43,-1.03,-2.43,-12.53
360,-6.37,-0.82,-3.83,-20.73
361,-2.72,-1.15,-3.98,-15.47
362,-2.74,-0.35,-0.33,-9.17
363,-7.41,0.83,1.09,-11.95
364,-7.75,3.51,1.34,-8.37
365,-7.78,2.13,-0.31,-5.2
366,-5.06,-1.53,-0.56,-9.84
367,2.65,0.77,2.25,-5.87
368,6.71,4.72,3.83,2.46
369,4.95,3.05,4.07,7.46
370,2.88,0.15,4.11,13.63
371,1.93,-0.66,2.98,12.56
372,-6.18,-6.02,-3.27,0.06
373,-12.61,-13.23,-9.68,-8.98
374,-9.01,-14.34,-10.74,-4.59
375,-4.35,-12.75,-11.69,3.06
376,3.37,-7.59,-4.21,6.19
377,9.24,0.85,10.96,3.45
378,10.3,7.0,17.36,-0.57
379,12.62,10.66,16.6,0.64
380,10.85,11.62,15.88,1.76
381,12.03,13.31,18.07,10.08
382,17.46,13.61,19.65,20.19
383,16.03,10.11,18.54,16.61
384,12.35,7.67,19.58,12.54
385,7.71,4.89,19.21,11.17
386,1.57,2.29,13.92,3.6
387,-1.81,1.19,6.44,-6.03
388,0.81,3.55,3.33,-4.51
389,9.04,8.99,5.19,9.29
390,12.04,8.03,1.55,15.84
391,8.64,3.47,-2.93,12.32
392,3.62,-1.1,-6.33,6.91
393,-2.11,-7.63,-13.88,0.92
394,-4.68,-8.45,-16.9,-2.17
395,-8.93,-7.89,-17.3,-7.29
396,-16.22,-14.17,-21.46,-11.09
397,-21.32,-21.35,-27.41,-10.13
398,-20.81,-20.73,-27.81,-6.99
399,-15.12,-13.94,-19.85,0.25
