,ch1,ch2,ch3,ch4
313,-3.5,-3.37,-3.8,-5.94
314,0.64,0.7,-1.44,-8.25
315,2.59,6.56,-0.23,-5.95
316,4.8,8.83,2.36,1.91
317,6.6,3.2,4.94,5.03
318,4.79,-1.83,4.68,5.18
319,3.68,-1.3,4.2,10.2
320,-0.01,-3.33,-0.25,6.99
321,-4.64,-4.83,-6.08,-1.7
322,-1.67,-1.46,-5.94,3.25
323,2.89,2.33,-3.12,12.25
324,4.34,3.42,-1.13,7.88
325,4.37,2.83,-0.81,-0.29
326,3.76,2.88,-1.29,0.68
327,5.38,2.82,-0.02,5.85
328,3.75,-1.08,-2.03,5.89
329,-0.69,-7.6,-4.96,1.09
330,-1.75,-9.73,-3.57,-2.62
331,-0.68,-3.59,-1.03,-0.39
332,0.2,2.1,0.23,4.87
333,-3.12,-0.88,-1.33,1.68
334,-8.16,-5.94,-3.81,-10.68
335,-7.4,-3.21,-2.28,-11.31
336,0.29,6.7,4.39,3.47
337,3.27,8.12,4.93,6.33
338,-2.61,-1.94,-3.01,-3.96
339,-1.77,-6.2,-3.38,-5.76
340,6.62,2.34,7.03,-1.41
341,10.97,14.78,11.5,0.19
342,9.21,16.79,5.4,2.06
343,2.73,6.67,4.49,4.96
344,-4.6,-3.99,7.31,1.74
345,-7.8,-8.25,-0.04,-8.28
346,-3.03,-3.5,-5.55,-7.27
347,4.23,3.58,0.92,5.14
348,3.9,2.7,5.5,9.38
349,-0.22,-3.28,1.69,1.35
350,-3.32,-6.67,-8.32,-7.0
351,-4.08,-2.36,-10.7,-5.55
352,-1.7,4.85,1.86,-2.88
353,-0.25,6.9,9.49,-6.31
354,2.15,5.79,5.06,-7.19
355,6.16,4.31,2.01,3.27
356,3.65,2.1,2.33,14.02
357,-1.8,-0.17,1.79,7.78
358,-0.49,-1.04,4.23,-3.91
359,0.08,-3.9,3.67,-5.8
360,-5.78,-9.15,-4.32,-5.22
361,-6.86,-8.39,-7.88,-6.0
362,-1.89,-3.03,-6.26,-4.78
363,1.68,2.68,-5.04,-0.5
364,2.79,5.5,-4.25,-0.31
365,-0.89,1.16,-6.68,-6.0
366,-4.08,-2.09,-8.63,-4.73
367,-4.82,-4.17,-8.52,-4.35
368,-8.15,-8.27,-7.37,-10.88
369,-9.09,-7.53,-4.5,-9.11
370,-8.26,-4.67,-5.8,-1.91
371,-5.49,-1.21,-4.17,4.97
372,1.3,1.68,3.69,10.54
373,6.5,-0.17,7.26,12.7
374,9.89,-1.02,10.42,16.05
375,7.25,0.49,11.41,12.97
376,1.03,1.34,1.55,4.08
377,1.34,2.16,-7.9,1.89
378,5.08,5.18,-2.26,0.94
379,7.53,6.63,6.41,-1.91
380,5.05,0.33,4.15,-0.94
381,1.17,-3.96,4.68,1.34
382,2.33,-0.09,11.58,-0.45
383,2.29,3.17,10.76,-6.95
384,-0.58,2.61,1.99,-6.86
385,-4.87,0.13,-6.32,1.45
386,-9.89,-0.95,-7.9,1.05
387,-6.15,1.12,-6.78,-4.17
388,3.44,3.78,-9.9,-1.02
389,5.78,4.75,-6.98,0.84
390,2.55,2.23,3.21,-0.89
391,1.07,-1.76,5.46,1.58
392,0.7,-3.71,-2.73,0.03
393,0.37,-1.75,-9.42,-2.75
394,-1.2,0.12,-4.29,-0.12
395,-3.7,-1.85,4.7,4.16
396,-4.09,-3.51,7.95,10.51
397,-4.75,-4.04,5.45,9.06
398,-6.91,-3.8,0.72,-7.31
399,-7.89,-3.03,1.2,-24.25
