,ch1,ch2,ch3,ch4
89,-4.71,-26.94,11.92,-14.32
90,-4.34,-24.57,0.57,-14.01
91,-4.24,5.44,28.57,-4.43
92,-2.51,2.94,32.13,3.41
93,2.99,-38.36,3.93,12.27
94,7.91,-48.15,-21.66,4.37
95,-0.9,-22.54,-18.58,-18.69
96,-20.82,-14.59,22.32,-25.13
97,-27.18,-7.01,41.64,-21.82
98,-19.36,-6.72,12.38,-22.63
99,-16.95,-33.65,-20.99,-13.01
100,-12.19,-10.49,-18.25,2.28
101,6.54,53.59,6.08,-0.94
102,12.94,51.44,14.36,-8.87
103,-2.07,14.18,13.17,8.6
104,-14.46,32.58,3.78,24.39
105,-7.94,76.68,-10.97,17.75
106,5.89,83.95,3.02,8.31
107,-1.17,55.0,29.33,-5.66
108,-14.33,27.63,31.32,-26.49
109,-11.63,23.88,11.37,-38.21
110,-1.7,34.87,-6.53,-25.87
111,10.0,34.71,-6.79,-7.27
112,5.55,7.62,-7.74,-6.34
113,-8.46,-19.86,-11.17,-10.61
114,-8.05,-44.6,-12.03,-4.42
115,-8.12,-73.33,-32.53,12.26
116,-16.45,-68.16,-44.31,12.57
117,-32.94,-36.58,-13.02,-28.67
118,-35.83,-49.95,7.27,-74.03
119,-11.97,-86.85,-14.63,-16.2
120,-4.66,-51.22,-30.48,107.66
121,-11.58,5.03,-23.31,90.79
122,-7.73,-28.19,-17.75,-30.33
123,4.04,-82.2,-12.05,-44.28
124,-0.85,-35.91,-7.7,38.48
125,-22.0,28.11,-15.91,97.62
126,-26.84,-7.56,-39.65,86.48
127,-24.97,-79.01,-65.94,23.36
128,-15.2,-98.02,-47.83,-23.63
129,-6.56,-74.94,-6.44,-28.96
130,0.36,-39.01,6.99,-0.85
131,19.0,-13.79,-4.35,39.38
132,19.96,-9.58,-14.3,36.61
133,16.17,-6.01,2.78,-14.52
134,17.68,-13.26,6.6,-40.68
135,16.55,6.33,-10.82,-11.62
136,27.22,38.66,-11.44,5.1
137,31.01,17.1,-8.88,-7.41
138,18.28,12.01,-3.92,-6.48
139,10.85,49.6,13.37,-24.32
140,11.02,66.44,38.44,-43.24
141,12.04,48.64,57.76,3.06
142,15.39,29.93,47.29,34.27
143,14.13,35.13,16.61,10.25
144,3.91,30.01,-1.77,-0.93
145,-5.19,5.71,4.93,2.02
146,-3.73,8.12,13.36,-8.47
147,-1.73,9.47,0.57,-28.91
148,-2.26,-6.35,1.53,-31.49
149,1.8,2.06,21.24,-12.81
150,2.37,5.15,21.53,-5.36
151,-0.22,-6.28,15.27,-12.56
152,-3.24,6.7,14.35,-11.15
153,-0.4,26.81,14.58,0.45
154,8.06,22.18,8.18,0.88
155,3.63,8.78,-4.03,-6.65
156,-5.56,7.9,-3.32,-9.79
157,-7.91,-0.32,-5.5,-16.93
158,-6.83,-8.46,-13.6,-15.57
159,-6.06,1.55,-18.64,-5.39
160,-7.24,6.62,-23.99,-5.26
161,-8.03,2.36,-14.39,-5.33
162,-11.19,-1.01,-1.74,-1.51
163,-5.59,4.21,-0.48,-0.39
164,2.44,5.24,-9.85,-6.63
165,-2.38,-4.04,-21.17,-12.67
166,-1.08,2.43,-10.61,-4.45
167,2.47,7.73,-2.69,1.53
168,0.15,3.04,-10.22,5.39
169,1.85,10.98,-7.18,12.11
170,8.13,21.82,4.63,7.65
171,16.98,26.18,15.53,5.11
172,12.43,21.89,16.79,2.65
173,7.02,19.78,16.12,1.39
174,14.26,20.85,16.96,15.92
175,12.96,17.72,13.62,27.58
176,7.16,18.72,16.56,22.6
177,7.12,13.61,17.26,5.11
178,15.57,10.69,16.68,0.65
179,23.25,18.69,21.48,15.97
180,17.19,16.22,19.09,19.94
181,10.85,7.77,13.38,15.28
182,7.28,11.85,10.6,13.83
183,5.66,20.06,10.87,6.02
184,7.63,10.98,10.23,-5.29
185,5.15,-4.28,7.35,-2.24
186,-2.12,-6.22,6.62,11.31
187,-10.89,-7.92,-0.29,11.18
188,-11.38,-8.66,-6.27,10.41
189,-6.89,-3.45,-2.55,12.55
190,-8.54,-5.79,-1.61,3.26
191,-8.01,-9.87,-2.96,-0.96
192,-5.25,-7.78,-2.97,-2.87
193,-3.61,-5.18,-2.04,-5.84
194,-1.56,-6.9,-2.82,-3.86
195,-1.81,-9.27,-4.36,-5.56
196,-4.57,-9.02,-0.34,-9.75
197,-13.51,-15.57,-2.63,-11.82
198,-15.34,-18.26,-7.16,-4.83
199,-6.52,-8.54,-6.49,1.02
200,-1.85,-0.29,-6.17,-1.65
201,3.04,5.18,-0.97,1.69
202,3.71,5.32,-0.66,2.47
203,-2.0,-0.02,-4.81,-3.07
204,-10.56,-7.51,-8.85,-10.3
205,-17.27,-12.01,-14.28,-12.9
206,-14.19,-9.29,-11.35,-4.18
207,-11.0,-9.53,-7.27,-3.39
208,-6.35,-8.12,-2.8,-8.35
209,-0.71,-3.22,4.59,-5.38
210,-0.67,-3.49,5.6,0.76
211,-1.33,-3.17,3.53,6.26
212,-6.12,-2.41,0.19,-0.22
213,-6.69,-1.62,-0.94,-8.95
214,-0.69,0.28,1.68,-4.71
215,-1.9,-2.93,-0.17,-2.14
216,-4.19,-8.31,-3.87,-4.23
217,-3.43,-8.6,-4.52,-2.89
218,0.83,-3.23,-2.13,2.06
219,6.83,-1.61,-3.42,4.51
220,6.23,-4.11,-5.99,4.56
221,3.07,-1.54,0.68,8.98
222,-1.47,-2.45,2.35,7.6
223,-5.14,-7.39,-4.26,-2.53
224,-7.71,-10.1,-9.73,-9.06
225,-6.02,-8.04,-9.03,-4.77
226,7.5,4.0,6.07,6.46
227,13.1,8.78,14.51,9.06
228,9.01,5.41,10.05,6.23
229,8.07,7.44,9.42,4.0
230,5.24,7.09,7.61,-2.17
231,1.34,3.47,1.93,-5.25
232,-1.18,-0.36,-4.85,-4.39
233,0.36,-0.98,-6.58,-1.2
234,1.79,1.45,-2.09,2.21
235,3.4,2.85,1.3,7.54
236,8.13,4.69,5.03,16.71
237,2.82,3.22,5.31,9.46
238,-8.94,-0.3,1.0,-15.1
239,-15.53,-3.67,-3.8,-35.4
240,-15.55,-7.61,-7.66,-37.36
241,-6.52,-5.09,-4.38,-16.64
242,-1.38,-1.67,-4.47,2.46
243,-3.19,-2.82,-11.46,7.15
244,-0.35,-2.07,-11.83,11.03
245,5.94,0.16,-5.91,17.7
246,10.22,3.37,0.37,24.32
247,8.95,5.9,0.38,25.52
248,6.85,7.82,-1.37,20.54
249,1.91,5.62,-3.4,6.41
250,-1.87,0.78,-3.99,-9.63
251,4.76,1.9,4.28,-14.62
252,2.1,-3.14,3.78,-15.02
253,-7.88,-10.0,-1.91,-10.43
254,-6.98,-4.46,2.07,-5.82
255,-3.12,1.68,2.24,-8.42
256,0.17,2.97,-1.5,-5.83
257,-0.29,3.07,-5.36,-2.8
258,-0.87,4.21,-5.5,-4.53
259,1.62,1.93,0.84,-2.37
260,-2.01,-5.44,3.85,-1.65
261,-6.22,-7.12,4.95,-5.69
262,-6.69,-4.69,4.29,-7.98
263,-0.49,0.21,4.56,0.42
264,3.85,4.44,3.21,5.1
265,-2.53,2.02,-3.09,-2.91
266,-3.33,0.74,-2.51,-0.02
267,0.2,1.8,-3.15,7.39
268,4.44,8.51,-3.27,6.17
269,8.75,16.3,4.02,1.65
270,4.24,10.17,6.62,-1.83
271,-0.34,-0.3,5.37,1.83
272,-2.18,-6.13,-0.21,2.33
273,-0.98,-5.29,-2.37,0.1
274,2.65,3.31,3.87,1.47
275,-0.33,3.69,2.85,-1.9
276,-3.85,-3.6,-2.91,-1.97
277,-3.54,-5.27,-4.85,4.14
278,3.41,-1.52,-0.16,13.02
279,11.53,0.28,4.92,18.22
280,9.67,-0.8,3.46,8.73
281,6.83,3.26,5.21,-1.13
282,5.48,5.77,5.88,-1.16
283,2.54,3.64,2.5,4.02
284,-0.4,2.59,1.13,5.53
285,-3.99,-0.5,-1.77,-2.13
286,-5.69,-4.36,-5.73,-3.67
287,-4.49,-5.24,-8.08,4.61
288,3.51,-0.08,-2.12,11.64
289,7.06,1.76,2.54,9.43
290,-2.66,-3.83,-4.18,0.51
291,-3.73,-3.42,-5.29,-2.55
292,1.99,-1.26,-4.08,-5.1
293,3.38,0.02,-4.35,-7.55
294,3.73,2.51,2.19,-1.53
295,0.38,-0.29,5.82,3.3
296,-1.08,-1.68,3.74,0.05
297,-2.65,1.31,-1.09,-3.45
298,-6.22,2.21,-3.59,3.87
299,-8.24,-0.24,-2.28,6.85
300,-8.62,-3.39,-2.91,-8.18
301,-3.36,-2.71,-0.83,-15.37
302,-1.38,0.52,1.87,-8.82
303,-3.26,3.75,2.68,-3.96
304,-1.15,4.31,3.88,-2.61
305,3.63,1.99,3.86,0.11
306,11.27,3.21,4.86,6.58
307,9.96,4.99,3.18,4.5
308,-0.46,3.82,1.51,-4.26
309,-9.56,-2.82,-1.2,-10.0
310,-15.63,-11.06,-8.35,-11.87
311,-10.25,-7.24,-7.15,-6.78
312,-2.94,-3.29,-5.23,-4.01
313,0.65,-3.44,-5.49,-1.98
314,8.29,3.24,1.54,5.08
315,8.66,3.92,4.42,7.07
316,1.0,-3.06,1.38,3.01
317,-3.1,-4.82,-0.48,-3.58
318,-1.81,-0.47,2.4,-5.94
319,-1.33,1.54,3.81,-2.99
320,-1.45,0.05,-0.22,-0.31
321,5.11,3.28,2.63,2.92
322,8.9,6.1,4.63,3.28
323,5.87,5.55,1.25,4.45
324,2.61,3.52,0.73,5.09
325,0.47,-0.59,0.4,-2.81
326,3.25,1.61,4.0,-2.71
327,-0.25,1.86,2.66,3.26
328,-6.05,-3.64,-4.59,2.66
329,-2.53,-4.2,-5.06,1.42
330,-4.81,-4.95,-4.72,1.89
331,-6.52,-5.22,-4.64,7.06
332,0.9,-3.31,-2.7,6.51
333,8.46,-0.87,3.23,2.15
334,8.82,0.92,6.02,1.53
335,-5.99,-3.07,-3.85,-3.66
336,-13.37,-6.81,-10.26,-2.45
337,-2.79,-6.45,-5.74,3.75
338,4.67,-0.29,4.43,4.49
339,7.63,11.79,15.35,5.51
340,11.53,19.98,20.94,7.63
341,14.5,20.55,22.63,9.63
342,10.5,16.27,20.84,5.87
343,7.67,15.64,21.75,2.25
344,8.18,14.75,19.9,0.75
345,7.22,10.49,13.34,0.59
346,8.69,12.27,14.51,4.62
347,0.76,8.42,8.24,-6.35
348,-6.35,0.68,-0.92,-14.49
349,-0.26,-0.02,2.5,-0.59
350,7.16,2.3,5.89,9.1
351,7.62,5.97,3.81,7.45
352,-5.8,-1.56,-8.36,-4.67
353,-14.64,-14.61,-19.96,-12.02
354,-9.7,-17.42,-20.92,-5.97
355,-4.91,-13.11,-19.48,-3.82
356,-1.42,-6.96,-15.29,-0.13
357,-5.16,-9.4,-14.05,-2.08
358,-9.71,-15.21,-15.68,-13.39
359,-10.29,-12.94,-17.09,-14.37
360,-9.82,-10.96,-18.07,-4.15
361,-4.56,-10.88,-14.56,6.71
362,-6.61,-12.27,-14.21,9.16
363,-10.66,-13.55,-12.79,4.76
364,-10.52,-5.48,-10.77,-2.62
365,-10.09,-5.83,-11.95,-6.84
366,1.34,-16.92,-0.01,-2.25
367,8.02,-13.74,9.34,-3.62
368,3.43,-1.96,4.83,-6.09
369,3.98,3.37,3.42,-0.18
370,7.06,4.65,4.46,2.97
371,5.67,4.93,1.81,2.52
372,-3.07,0.74,-5.58,-7.76
373,-6.7,-0.79,-5.66,-8.44
374,-2.78,3.36,2.44,10.63
375,-2.65,7.16,5.13,13.59
376,-6.11,10.46,3.61,-1.32
377,-13.7,6.32,-1.42,-18.0
378,-13.15,-0.07,-1.8,-25.94
379,-1.1,2.64,3.7,-19.14
380,6.81,5.72,4.54,-9.41
381,10.57,4.25,5.68,0.94
382,6.75,-0.76,0.67,8.03
383,1.03,-3.46,-7.67,12.09
384,4.72,-1.68,-6.25,19.9
385,7.99,-2.01,-2.73,26.4
386,8.03,0.35,-0.43,29.78
387,4.6,1.12,-0.35,21.81
388,0.21,-3.09,-1.11,4.86
389,-2.26,-3.71,-1.92,-7.88
390,-5.54,-3.7,-3.63,-12.24
391,-3.89,-4.08,1.64,-8.62
392,-2.73,-2.28,5.29,-13.45
393,-3.94,1.09,3.01,-18.51
394,-1.04,2.04,3.28,-9.71
395,0.9,-0.02,4.05,-4.46
396,3.69,3.58,8.12,-1.35
397,3.67,6.55,9.52,0.89
398,-0.57,4.91,5.46,-4.4
399,-0.94,3.57,1.74,-8.72
