,ch1,ch2,ch3,ch4
324,3.15,5.11,5.62,5.05
325,5.62,5.88,4.82,2.92
326,3.96,5.6,3.99,-2.27
327,7.14,8.81,8.4,0.61
328,10.46,11.12,12.52,9.33
329,5.23,8.02,9.62,11.17
330,2.88,5.13,7.22,10.76
331,6.5,8.43,7.88,17.17
332,8.32,11.88,6.41,16.73
333,8.86,11.11,8.05,3.1
334,5.43,5.1,8.32,-5.22
335,3.93,-2.24,3.29,2.88
336,6.42,-4.15,-0.35,11.26
337,7.5,-0.94,-0.39,6.54
338,5.91,0.71,-0.31,-0.05
339,-1.93,-2.45,-6.14,-3.24
340,-2.68,-0.08,-7.15,2.99
341,0.32,0.35,-3.38,8.56
342,-9.13,-9.58,-9.0,-8.15
343,-11.09,-8.79,-8.94,-15.58
344,0.29,2.3,1.58,-1.24
345,4.5,6.79,5.23,2.08
346,0.24,5.26,3.08,-3.23
347,0.92,2.32,2.46,-3.15
348,3.48,-1.02,-0.63,-0.25
349,-1.15,-1.62,-4.16,2.84
350,-5.12,2.28,-1.22,2.74
351,-5.49,2.41,-1.14,-4.65
352,-4.16,-2.35,-3.48,-7.9
353,2.26,-2.23,2.8,5.34
354,4.82,0.16,6.41,14.96
355,0.63,1.07,3.12,8.14
356,1.13,1.39,1.66,-2.0
357,3.72,0.35,2.5,-4.47
358,-2.62,-1.86,0.17,-3.03
359,-15.28,-7.71,-8.47,-11.12
360,-17.31,-10.33,-9.99,-16.69
361,-9.25,-6.51,-3.69,-9.38
362,-5.98,-4.11,-4.75,-6.59
363,-5.13,-4.96,-10.16,-10.17
364,-0.61,-3.8,-7.59,-6.68
365,6.32,1.95,4.29,4.25
366,6.95,4.18,10.47,6.78
367,1.77,3.28,6.49,-4.69
368,3.63,5.51,4.01,-10.21
369,6.05,3.91,3.07,-3.63
370,5.44,0.33,4.39,7.53
371,6.5,0.91,7.52,17.59
372,3.24,1.89,4.93,17.19
373,-0.73,1.5,0.82,12.6
374,-4.18,-2.84,-2.85,8.15
375,-3.43,-3.97,-3.42,3.66
376,5.61,3.75,0.13,-1.1
377,10.3,9.1,3.12,-6.76
378,6.84,4.98,4.9,-5.11
379,0.35,-3.8,0.97,-0.94
380,-1.46,-6.59,-2.19,1.95
381,-2.02,-6.05,-3.71,0.18
382,-7.59,-7.9,-8.95,-8.35
383,-8.95,-7.79,-10.63,-9.29
384,-6.37,-6.46,-8.8,0.45
385,-6.12,-3.32,-6.33,4.23
386,-4.12,0.92,-4.38,-2.73
387,6.06,4.28,-0.43,-3.28
388,13.37,6.5,5.36,2.79
389,7.4,4.19,5.3,4.24
390,1.56,1.01,3.89,6.89
391,0.33,-0.75,3.39,5.09
392,-2.71,-0.66,-0.77,-6.39
393,-5.74,7.67,-4.25,-9.62
394,-8.75,9.73,-3.48,-2.39
395,-9.58,-4.73,1.07,3.01
396,-6.65,-13.25,3.99,-3.57
397,2.21,-3.49,7.17,-12.71
398,13.95,9.66,13.78,-4.16
399,15.83,10.97,14.4,7.95
