,ch1,ch2,ch3,ch4
71,-10.2,15.07,4.28,20.26
72,-4.98,32.8,11.5,-15.64
73,-10.81,42.01,14.38,-48.71
74,-34.67,44.81,20.62,-37.41
75,-46.04,40.07,11.47,-4.09
76,-37.22,16.27,-15.55,30.88
77,-26.54,1.25,-31.98,20.21
78,10.71,4.93,-8.81,-9.61
79,31.69,33.37,38.05,-9.53
80,2.02,54.1,32.19,8.74
81,-47.57,17.61,2.66,50.67
82,-51.21,15.43,15.45,27.77
83,15.69,18.07,18.35,-26.56
84,62.92,-39.26,-12.56,0.75
85,72.96,-46.94,-21.66,54.13
86,59.75,-0.1,-7.98,79.33
87,28.06,26.47,-8.13,55.95
88,7.14,36.45,-10.81,1.31
89,6.17,36.28,-7.73,-28.39
90,26.94,17.65,-4.91,-34.4
91,25.9,17.1,-11.7,-35.07
92,0.66,34.49,-27.81,-23.14
93,-11.88,38.05,-26.17,-7.7
94,-11.03,40.01,-14.5,-9.78
95,1.18,27.17,-24.54,-11.88
96,23.64,27.01,-21.93,3.1
97,39.4,42.48,11.96,6.97
98,34.51,-3.23,22.5,-0.86
99,10.49,-57.96,-5.04,-1.55
100,-24.45,-79.99,-11.02,-1.3
101,-42.37,-105.3,31.67,-5.5
102,-25.32,-110.96,51.25,-5.33
103,11.09,-87.19,26.25,9.03
104,36.29,-47.09,23.57,15.37
105,27.64,-33.09,44.61,12.12
106,4.76,-57.89,41.78,15.14
107,-11.05,-66.05,23.5,-3.55
108,-15.89,-52.03,9.93,-34.78
109,0.03,-40.1,-3.89,-36.92
110,17.68,-33.76,-19.1,-15.16
111,4.73,-38.5,-25.96,-2.33
112,-26.62,-67.16,-16.86,-3.11
113,-31.65,-79.52,-3.88,8.93
114,-11.14,-40.9,-6.45,15.91
115,-4.58,9.16,-26.04,-0.77
116,-10.81,27.98,-26.26,-11.56
117,-7.59,22.04,-4.61,-11.96
118,-8.32,16.26,-2.81,-17.89
119,-28.95,3.57,-4.01,-35.13
120,-35.94,9.78,17.48,-44.85
121,-13.92,52.32,22.15,-25.86
122,-5.67,70.97,0.08,1.67
123,-13.21,58.86,-9.54,10.56
124,-9.06,62.51,-9.25,16.81
125,-1.12,67.34,-3.65,24.1
126,-2.31,57.93,18.2,-4.0
127,0.94,41.39,29.18,-46.22
128,12.29,12.5,6.57,-46.17
129,-3.56,-25.07,-27.83,10.6
130,-25.03,-34.66,-35.12,69.63
131,-15.68,6.11,-18.99,33.68
132,-15.43,18.1,-9.79,-32.22
133,-24.0,-45.46,-10.05,-30.77
134,-9.39,-45.99,-6.97,-21.27
135,12.59,-10.45,-0.18,4.55
136,18.02,-50.97,-9.21,53.69
137,0.78,-49.29,-24.19,68.14
138,-15.48,-43.32,-23.85,37.28
139,-7.7,-38.47,-9.51,-5.59
140,-18.94,26.73,-6.01,0.53
141,-35.42,10.14,-21.7,21.34
142,-9.6,-48.42,-27.57,-14.94
143,14.93,-22.96,-16.1,-80.84
144,22.59,29.4,6.57,-78.53
145,5.43,1.75,-3.44,20.88
146,-18.98,-29.0,-21.0,75.55
147,1.62,-3.67,19.69,62.69
148,35.11,-20.28,45.87,67.03
149,38.27,-23.92,20.26,46.02
150,31.79,19.84,-5.82,24.84
151,26.19,42.7,-17.92,27.83
152,13.55,36.5,-8.94,-6.64
153,0.05,4.92,9.92,-50.52
154,0.04,-23.34,16.08,-34.65
155,25.2,-5.64,18.68,19.74
156,47.06,29.62,21.11,40.55
157,36.6,29.09,6.38,20.26
158,18.79,23.79,-6.64,2.57
159,16.35,29.87,2.45,-7.59
160,13.51,-6.31,-0.83,-22.89
161,-0.34,-37.5,-8.46,-30.56
162,-7.0,-15.11,12.5,-19.94
163,6.27,-5.58,31.12,2.97
164,5.27,-24.04,18.7,3.25
165,-14.06,-23.33,-1.83,-20.0
166,-10.61,-11.84,-6.64,-17.02
167,0.77,-16.86,-4.55,-1.33
168,-4.95,-13.01,-6.93,-12.3
169,-13.12,-7.05,-10.11,-23.19
170,-14.18,-24.89,-6.09,-14.54
171,-8.37,-21.06,8.05,-10.96
172,-8.01,8.0,18.31,-14.6
173,-9.96,12.77,8.88,-5.13
174,-3.45,3.9,-4.09,2.82
175,-5.43,11.34,-0.58,-8.84
176,-8.33,30.93,10.95,-14.23
177,0.64,38.98,15.75,-4.86
178,11.09,45.17,12.72,1.59
179,12.5,49.51,1.92,-1.54
180,3.29,30.84,-11.31,-1.74
181,1.57,24.02,-9.7,11.91
182,7.7,33.88,-0.78,14.56
183,11.33,27.03,3.24,7.15
184,12.1,19.76,4.99,8.24
185,6.18,21.74,1.23,9.78
186,2.9,20.14,-3.27,13.26
187,1.79,15.33,-8.69,9.25
188,-5.88,8.88,-13.58,-4.22
189,-6.3,2.33,-6.22,-4.45
190,2.3,-0.97,2.07,1.18
191,2.4,1.8,0.51,-6.05
192,-5.68,7.31,-2.49,-11.71
193,-6.38,1.77,-0.29,5.03
194,-4.77,-15.27,0.18,16.19
195,-6.66,-21.17,-4.43,1.33
196,-2.72,-12.7,-4.27,-7.37
197,-1.11,-10.85,-1.36,-6.85
198,-6.92,-13.32,-1.96,-8.01
199,-11.83,-9.99,-5.42,-7.06
200,-13.32,-9.37,-8.62,-8.77
201,-10.02,-9.02,-5.25,-5.6
202,-0.65,-0.27,1.88,7.73
203,6.98,4.89,3.31,15.66
204,1.36,-1.67,-1.16,4.42
205,-2.84,-2.36,-5.28,-1.99
206,2.0,5.11,-4.74,6.1
207,-6.91,-0.31,-1.41,-4.9
208,-13.4,-5.05,11.01,-15.22
209,-4.21,2.81,22.23,-4.92
210,-3.06,2.13,12.63,3.69
211,-5.5,-3.53,3.13,8.64
212,-3.53,-1.11,2.61,4.54
213,1.48,3.98,1.12,-3.57
214,4.92,2.85,1.5,-2.13
215,2.48,0.27,5.33,6.23
216,3.4,5.35,6.79,13.23
217,7.3,8.56,1.97,8.79
218,7.33,4.6,-0.51,0.83
219,-1.78,-2.67,-3.88,5.75
220,-10.01,-7.86,-7.73,14.76
221,-5.16,-3.71,-1.57,8.23
222,-2.39,-0.01,1.87,-8.02
223,-6.01,-1.77,-1.87,-17.9
224,-6.78,-1.54,-2.23,-17.76
225,-6.25,-0.06,-1.01,-10.51
226,-0.38,3.07,2.33,-1.35
227,7.79,3.59,5.19,6.69
228,7.2,-2.64,0.68,8.32
229,0.12,-5.75,-4.71,-4.64
230,-2.94,-3.92,-1.83,-19.4
231,1.38,-3.24,2.81,-14.78
232,3.09,-3.42,-0.45,-3.11
233,1.49,-2.21,-4.11,4.23
234,-1.45,-2.75,-5.72,7.95
235,-4.85,-4.71,-7.79,-1.27
236,-2.58,-1.68,-5.66,-11.09
237,-5.38,-2.4,-5.15,-7.43
238,-8.33,-7.7,-4.77,3.93
239,-0.9,-4.57,1.47,11.15
240,-0.35,0.74,3.18,6.97
241,-4.31,1.01,-3.19,-0.94
242,1.07,1.71,-6.53,-4.0
243,5.8,2.87,-1.86,-0.99
244,-0.08,0.19,0.68,4.89
245,-7.36,-3.59,-3.21,9.31
246,-5.2,-0.75,-2.06,5.62
247,0.17,6.82,4.71,-3.54
248,4.11,9.33,7.72,-2.62
249,6.87,6.17,4.69,9.59
250,9.55,6.31,3.38,17.11
251,13.46,12.64,8.82,12.4
252,7.07,14.1,11.73,-1.16
253,-7.51,6.51,8.21,-18.12
254,-14.09,-2.81,2.33,-27.89
255,-7.79,-7.1,0.97,-19.51
256,2.2,-4.15,4.62,-3.98
257,4.26,-0.36,0.69,-1.76
258,3.07,-1.63,-8.59,3.14
259,2.94,-4.36,-12.94,17.78
260,4.24,3.31,-11.04,22.84
261,10.45,14.65,-2.1,23.98
262,13.86,10.69,6.55,20.37
263,10.77,1.42,8.14,6.43
264,3.23,-4.37,1.99,-5.38
265,-5.86,-10.19,-5.3,-9.56
266,-8.61,-9.34,-5.81,-12.69
267,-7.48,-5.0,-5.69,-15.44
268,-5.37,-3.77,-5.83,-11.59
269,-7.65,-6.54,-6.38,-11.23
270,-11.17,-6.81,-6.78,-10.96
271,-4.91,0.18,-1.3,-2.64
272,3.87,7.32,4.43,1.32
273,8.55,9.78,8.71,2.74
274,3.94,2.04,9.95,-0.33
275,-6.47,-8.05,4.67,-8.95
276,-9.68,-7.46,-0.95,-7.87
277,-4.57,-0.68,-2.2,1.18
278,4.16,4.46,3.28,7.01
279,8.57,4.87,8.15,4.62
280,7.45,3.93,5.6,0.29
281,3.38,2.42,1.43,1.86
282,-4.52,-0.41,-2.29,2.74
283,-7.89,-0.27,-5.1,3.47
284,-8.31,-2.15,-9.04,6.17
285,-11.04,-8.55,-13.16,0.96
286,-4.35,-7.11,-8.06,-11.28
287,7.52,0.75,0.75,-14.1
288,9.74,3.04,3.09,-0.98
289,5.22,0.68,0.94,9.62
290,2.33,-1.05,0.67,7.79
291,3.25,-0.53,4.59,4.19
292,0.29,-2.13,3.62,-3.43
293,-4.09,-3.62,-1.97,-1.21
294,0.48,0.81,-2.34,15.92
295,9.73,5.05,5.23,19.82
296,13.55,5.06,12.29,12.57
297,7.06,4.03,9.18,5.76
298,3.11,4.9,5.01,5.98
299,6.8,5.9,5.04,10.72
300,5.54,3.11,2.77,6.73
301,3.17,1.38,0.9,3.58
302,3.28,2.16,-0.69,4.77
303,1.36,-0.01,-3.02,1.47
304,-2.98,-4.58,-4.27,-7.72
305,-6.82,-8.13,-6.55,-15.05
306,-3.83,-6.88,-7.13,-7.86
307,1.47,-1.39,-5.49,2.26
308,5.79,4.34,0.91,3.42
309,10.51,7.11,7.39,5.51
310,6.22,4.24,5.06,5.59
311,-7.38,-2.8,-0.87,-3.89
312,-14.52,-6.25,-4.92,-12.1
313,-7.26,-1.93,-0.75,-8.6
314,1.26,0.65,5.58,-4.4
315,1.38,-3.05,2.38,-3.55
316,-0.89,-3.94,-2.26,1.85
317,-2.54,-0.47,-1.62,4.48
318,-1.64,2.04,1.29,-0.96
319,1.85,3.52,1.7,-3.33
320,3.52,3.61,-0.87,2.52
321,3.64,3.18,0.32,3.64
322,4.6,3.85,3.52,2.04
323,4.04,2.38,2.77,3.38
324,-2.19,-1.2,-0.55,-0.24
325,-6.84,-1.5,-0.34,-3.55
326,-3.36,2.93,3.25,-4.61
327,-1.89,4.29,0.48,-8.92
328,-6.57,-1.35,-6.72,-3.37
329,-13.1,-8.85,-9.09,3.29
330,-15.06,-10.84,-6.11,-6.53
331,-9.03,-5.27,-0.75,-12.14
332,-4.37,-0.56,3.1,-5.83
333,-4.4,-1.09,3.58,0.45
334,-0.78,-1.09,3.9,2.66
335,9.21,3.64,7.68,6.3
336,12.19,7.3,11.37,10.85
337,0.4,1.73,5.05,1.85
338,-8.62,-5.71,-4.69,-8.55
339,-8.09,-6.61,-7.63,-7.65
340,-8.81,-5.1,-7.14,-8.84
341,-4.46,-0.29,-1.01,-7.28
342,5.45,5.25,5.32,-1.95
343,9.77,6.44,5.71,2.05
344,2.77,2.69,1.72,4.64
345,-6.01,-2.94,-2.93,3.08
346,0.95,-0.4,0.68,6.24
347,10.96,5.68,6.5,9.64
348,8.25,5.51,5.28,4.08
349,-5.02,0.3,-3.74,-7.18
350,-9.91,-3.27,-9.82,-9.67
351,4.3,0.79,-1.56,3.73
352,11.4,4.44,5.29,7.54
353,5.75,2.46,1.47,-3.8
354,2.15,-0.72,-4.2,-4.71
355,-1.42,-4.4,-5.86,3.72
356,-6.11,-6.45,-2.59,3.44
357,-4.67,-2.59,-1.43,1.87
358,2.84,3.7,-2.58,7.79
359,3.14,1.96,-1.99,3.1
360,-0.88,-2.98,-0.26,-10.5
361,3.18,-1.11,0.76,-10.14
362,6.7,0.23,-1.54,0.36
363,6.89,-0.55,-2.38,4.78
364,7.76,-1.05,-3.35,3.35
365,0.64,-7.25,-10.03,1.93
366,-9.32,-12.29,-11.34,1.41
367,-7.69,-6.29,-2.05,-0.04
368,-0.73,3.14,4.8,-7.9
369,-3.71,3.82,0.14,-17.32
370,-9.73,0.06,-3.12,-11.54
371,-1.31,5.02,6.77,7.83
372,8.44,10.62,9.93,16.46
373,7.56,8.22,3.15,9.63
374,6.21,5.78,2.69,1.79
375,5.19,5.23,4.69,1.91
376,1.99,2.72,4.33,8.9
377,-4.66,-4.59,-2.41,7.25
378,-7.88,-7.05,-7.88,-5.2
379,-5.21,-0.74,-4.29,-13.02
380,-2.45,1.17,0.49,-5.73
381,-0.71,-3.07,1.71,3.61
382,-3.68,-7.37,-3.3,-6.06
383,-6.24,-5.48,-6.72,-15.53
384,-4.87,0.69,-3.78,-9.07
385,-2.38,2.0,-0.05,1.73
386,-0.45,0.55,2.91,10.5
387,-4.1,-2.83,0.4,3.94
388,-5.17,-6.17,-2.87,-8.22
389,-0.72,-4.77,-2.32,-9.24
390,1.83,-1.25,-1.63,-5.53
391,5.68,1.84,1.44,-0.98
392,7.1,1.5,2.4,-1.09
393,2.42,-1.61,-2.23,-1.03
394,-1.8,-3.36,-5.54,7.57
395,-0.88,-1.27,-1.59,17.33
396,1.46,2.37,4.52,16.19
397,-2.1,0.68,3.09,-3.48
398,-4.13,-1.7,1.0,-23.49
399,0.58,1.13,3.31,-22.01
