,ch1,ch2,ch3,ch4
140,-27.93,-29.93,-67.09,-59.76
141,2.61,23.48,-45.94,-63.96
142,32.09,57.71,-1.29,2.47
143,14.87,-21.33,13.11,36.27
144,2.42,-67.43,12.09,8.52
145,22.56,8.05,32.11,-2.04
146,33.09,76.77,43.15,27.72
147,17.94,68.19,23.71,39.92
148,3.82,22.42,2.74,11.63
149,3.87,29.22,10.96,-3.2
150,10.1,76.5,33.74,8.81
151,7.8,71.59,30.68,-2.76
152,2.29,51.84,25.87,-14.92
153,6.77,58.22,33.68,9.48
154,11.46,43.05,24.81,21.34
155,7.76,10.05,14.93,-0.9
156,3.26,13.24,23.35,-12.27
157,2.99,36.55,33.27,-5.24
158,5.19,27.97,30.0,-4.65
159,6.29,11.92,17.81,-6.16
160,5.76,15.36,6.16,-4.57
161,4.99,14.68,-2.2,-6.73
162,5.33,22.16,0.16,-6.06
163,1.49,36.2,1.05,-3.71
164,-7.35,20.94,-14.21,-8.71
165,-5.63,10.96,-11.77,-9.84
166,1.12,28.7,8.82,-2.88
167,-0.71,29.45,10.03,-3.38
168,1.62,15.76,-0.97,-3.98
169,8.05,20.35,-4.11,2.5
170,9.55,26.85,8.91,7.19
171,8.64,12.05,19.47,8.94
172,6.42,-1.21,5.31,7.78
173,4.94,3.26,-11.19,3.47
174,4.29,4.66,-10.31,-4.37
175,8.44,4.95,-0.11,-1.2
176,9.37,13.07,5.11,10.46
177,4.58,16.09,3.75,12.76
178,2.06,6.63,1.18,6.06
179,-1.14,-0.38,1.07,-0.79
180,-1.1,0.21,4.88,0.32
181,-0.79,-10.55,2.26,0.99
182,0.71,-15.01,-2.27,3.26
183,-1.26,-9.17,-2.85,0.78
184,-22.82,-29.79,-12.67,-26.4
185,-38.98,-49.87,-22.99,-46.35
186,-26.56,-35.88,-19.61,-30.36
187,-9.34,-25.74,-13.44,-8.38
188,-2.49,-29.43,-11.09,3.06
189,4.08,-16.61,-7.74,12.22
190,9.64,-4.71,-3.07,14.87
191,5.18,-17.28,-2.2,19.85
192,-2.67,-23.7,-4.48,31.87
193,-0.65,-8.7,-2.6,35.67
194,2.89,-2.24,0.4,22.93
195,0.09,-6.41,0.61,2.39
196,0.31,-1.34,3.39,-6.48
197,-0.67,1.9,4.98,-11.09
198,-2.35,0.04,6.32,-19.65
199,5.2,10.45,14.28,-13.68
200,11.74,18.95,17.3,3.83
201,3.01,10.49,9.71,8.6
202,-7.96,4.82,4.28,-0.88
203,-2.19,7.11,3.79,-4.06
204,2.19,2.93,2.4,-1.41
205,-6.26,-1.5,3.06,-9.84
206,-9.81,2.95,4.44,-19.1
207,-8.3,5.22,1.77,-12.32
208,-9.54,-1.42,-2.91,-0.25
209,-9.39,-5.21,-5.52,2.63
210,-1.58,0.68,-1.21,-0.44
211,9.04,7.6,5.37,1.83
212,10.74,9.3,5.37,7.86
213,4.48,2.59,-0.3,6.07
214,0.77,-4.77,-4.68,-1.73
215,-0.54,-4.61,-4.61,-6.72
216,-2.61,-3.36,-2.77,-7.46
217,-3.15,-5.4,-2.44,-3.41
218,-8.38,-12.24,-6.8,-2.66
219,-15.32,-18.03,-11.92,-6.18
220,-13.71,-18.61,-10.98,0.31
221,-6.94,-15.3,-6.49,8.22
222,0.56,-7.22,-3.07,6.2
223,6.81,-2.27,-1.69,3.86
224,10.2,-2.38,-0.4,9.26
225,8.31,-3.71,0.45,9.98
226,-2.13,-9.41,-4.05,-1.13
227,-9.24,-10.38,-7.69,-1.76
228,-5.39,-2.45,-3.85,4.66
229,-0.56,2.69,0.35,2.61
230,3.21,4.14,3.03,2.85
231,-0.0,-0.45,-0.4,4.21
232,-4.45,-4.24,-7.24,4.75
233,3.55,1.53,-3.54,5.46
234,8.97,3.08,4.01,5.6
235,7.89,3.29,6.77,11.61
236,10.28,8.74,7.92,14.21
237,11.61,11.06,9.31,8.93
238,5.03,5.79,6.49,2.69
239,-2.79,-2.29,-1.25,-1.02
240,1.71,1.21,-0.36,1.38
241,8.65,9.43,7.25,3.11
242,2.8,4.53,5.53,-2.9
243,-5.04,-3.63,-1.23,-10.02
244,-4.99,-4.69,-4.77,-9.25
245,-4.9,-7.06,-5.97,-7.05
246,-6.94,-9.4,-4.04,-10.44
247,-7.78,-4.74,-1.27,-9.87
248,-9.18,-1.31,-2.12,-5.83
249,-9.87,-5.93,-3.66,-4.71
250,-11.01,-14.66,-4.22,-7.13
251,-15.4,-18.5,-8.79,-11.08
252,-14.96,-7.66,-8.74,-6.22
253,-2.72,8.17,4.08,1.71
254,8.68,13.09,11.77,2.36
255,6.04,8.27,5.31,-0.2
256,0.16,4.13,0.81,-6.45
257,-1.34,7.34,-0.12,-13.54
258,1.39,15.5,0.27,-7.27
259,9.5,25.35,8.84,5.85
260,10.02,28.11,13.91,10.91
261,2.31,19.54,7.73,12.46
262,-0.34,8.87,0.22,6.55
263,-5.34,-2.47,-6.82,-6.56
264,-9.8,-6.21,-10.24,-7.49
265,-0.05,3.95,-4.41,4.0
266,2.97,7.2,-1.79,7.77
267,-4.62,5.29,-4.04,0.17
268,0.6,8.46,0.69,-4.68
269,6.88,3.46,3.19,-4.69
270,-1.43,-6.08,-3.54,-6.79
271,-8.58,-7.86,-7.89,-4.5
272,-6.22,-5.03,-5.0,1.42
273,0.96,-2.08,3.27,2.63
274,11.08,2.39,9.62,4.55
275,13.75,1.02,5.14,8.54
276,5.15,-8.7,-1.29,7.33
277,-1.57,-10.55,-1.05,2.33
278,2.13,-3.22,2.9,0.18
279,3.47,-3.48,0.97,-2.41
280,0.21,-5.46,-3.21,-4.63
281,1.7,-0.63,1.58,-6.41
282,2.27,1.61,4.37,-7.82
283,1.5,0.17,-2.23,-1.72
284,-1.55,0.43,-4.89,2.74
285,-3.15,4.54,4.11,1.29
286,-3.85,4.33,7.58,-5.92
287,-8.92,1.45,0.32,-15.66
288,-4.84,4.57,-0.03,-9.47
289,2.28,5.88,4.86,5.99
290,2.22,2.34,1.69,17.07
291,5.76,-3.24,-7.97,20.89
292,9.22,-1.36,-5.92,13.03
293,5.36,9.2,8.05,2.76
294,-5.08,10.75,8.5,-4.01
295,-17.12,5.37,-0.84,-3.2
296,-15.18,3.03,-1.59,2.95
297,0.41,3.13,2.96,-0.44
298,6.05,-2.79,-0.46,-8.93
299,-6.28,-12.72,-10.58,-9.96
300,-13.38,-10.58,-10.27,-3.41
301,1.28,0.15,1.08,3.75
302,22.15,7.08,7.82,7.78
303,21.83,2.07,2.01,8.16
304,-2.17,-9.43,-5.23,-1.39
305,-14.91,-13.95,-4.05,-10.05
306,-2.6,-10.46,0.06,-10.76
307,8.95,-2.22,3.44,-7.55
308,9.57,6.16,5.86,9.35
309,10.35,4.6,3.36,18.17
310,6.52,-10.3,-4.98,-7.45
311,-8.21,-17.94,-9.6,-25.04
312,-10.4,-12.31,-9.34,3.22
313,-1.96,-9.6,-6.18,33.37
314,-1.66,-6.34,1.84,26.54
315,-1.2,-5.64,1.94,1.04
316,-8.25,-13.71,-5.47,-21.79
317,-19.38,-14.82,-5.34,-34.66
318,-17.58,-6.65,-0.91,-34.55
319,-16.27,-7.52,-5.2,-21.0
320,-5.61,-13.77,-10.79,10.74
321,15.34,-8.04,-5.56,37.34
322,14.44,-1.14,-3.03,28.51
323,7.46,-1.46,-4.44,15.43
324,8.76,2.48,1.69,14.58
325,6.16,6.48,3.19,3.78
326,5.01,6.81,0.15,-8.21
327,2.93,8.15,1.49,-11.26
328,-6.92,7.03,-0.05,-12.69
329,-7.92,9.96,2.04,-15.46
330,9.24,18.12,12.08,-10.44
331,20.36,20.84,18.05,1.93
332,9.5,16.11,14.52,1.04
333,-7.18,5.0,1.43,-8.27
334,-9.16,0.59,-7.39,-3.87
335,4.91,12.02,4.58,3.17
336,14.95,18.44,16.49,1.62
337,-1.73,2.76,5.81,-2.47
338,-31.59,-18.59,-11.49,-11.99
339,-36.67,-20.34,-13.41,-14.12
340,-11.12,-2.49,0.81,0.44
341,10.87,11.76,12.19,10.08
342,7.41,9.89,9.91,5.67
343,-7.82,-4.31,-0.91,-3.32
344,-25.11,-18.8,-12.78,-13.94
345,-38.35,-20.15,-14.67,-22.46
346,-36.34,-15.11,-7.24,-24.65
347,-20.43,-10.58,-1.74,-14.19
348,1.55,-3.85,3.66,5.01
349,12.15,2.52,5.72,6.19
350,4.4,1.65,0.53,-7.23
351,-7.25,-7.59,-3.42,-6.97
352,-12.19,-9.97,-5.35,0.69
353,10.65,12.88,3.41,2.16
354,29.37,26.58,7.2,1.4
355,5.46,5.55,-9.69,4.16
356,-3.1,-2.29,-12.21,12.67
357,13.25,7.12,-0.14,17.07
358,26.41,15.77,5.11,17.27
359,57.2,37.75,18.51,29.29
360,79.23,48.78,29.88,43.46
361,51.79,25.4,11.79,36.51
362,22.66,7.57,-4.87,23.22
363,26.48,13.46,3.22,21.4
364,26.23,10.66,6.13,16.63
365,10.09,-1.41,-1.4,5.8
366,-11.58,-9.44,-7.45,-1.07
367,-15.2,-7.65,-4.78,0.65
368,1.97,-2.58,3.67,7.81
369,-10.9,-18.98,-6.7,2.05
370,-42.25,-38.34,-23.71,-12.97
371,-31.74,-26.18,-13.48,-14.54
372,-7.77,-8.07,2.61,-9.13
373,-18.59,-12.6,-4.73,-11.47
374,-24.36,-12.96,-11.11,-12.03
375,-4.38,-0.92,-0.84,-5.47
376,-5.23,-5.42,-0.02,-6.29
377,-18.61,-13.16,-8.17,-13.16
378,-11.56,-7.59,-6.99,-15.55
379,-9.1,-6.56,-6.78,-15.67
380,-14.7,-6.78,-8.05,-11.65
381,-4.57,0.13,-1.17,-2.24
382,1.94,0.21,2.51,-0.1
383,-6.99,-5.97,1.1,-4.46
384,-7.76,-3.8,2.69,-3.34
385,5.63,4.59,5.72,0.71
386,14.12,8.13,7.4,4.71
387,6.02,4.89,2.75,6.17
388,-1.92,3.63,-0.22,2.64
389,0.36,4.72,3.38,-1.73
390,3.75,5.37,6.48,-4.94
391,5.16,6.58,7.85,-5.77
392,4.99,7.49,5.62,-4.27
393,6.54,9.96,3.49,-2.23
394,11.51,12.19,5.04,4.17
395,14.54,8.64,5.19,11.34
396,9.24,1.49,3.46,10.45
397,4.65,4.01,7.39,4.82
398,6.69,9.65,10.8,-0.31
399,3.93,4.6,3.91,-3.38
