,ch1,ch2,ch3,ch4
61,6.36,8.68,7.86,3.59
62,3.25,5.45,3.57,-3.42
63,1.45,4.64,4.18,-2.6
64,4.23,8.06,7.33,3.63
65,4.5,8.55,6.53,3.99
66,3.55,6.59,5.78,3.57
67,1.03,2.87,3.23,1.21
68,3.21,0.68,4.73,2.08
69,4.11,-0.69,3.64,2.75
70,-1.0,-5.2,-3.75,3.07
71,1.55,-4.85,-2.95,8.49
72,2.36,0.95,-1.01,4.41
73,-0.52,2.89,-1.98,-4.63
74,-3.35,-1.61,-1.78,-11.24
75,-9.44,-6.62,-3.98,-18.08
76,-4.38,-0.43,-1.02,-10.91
77,5.6,8.48,5.8,9.55
78,4.44,7.16,6.5,18.77
79,-1.53,4.2,-0.78,5.85
80,-4.51,8.3,-5.31,-19.48
81,-5.18,21.9,-2.0,-35.08
82,-9.52,23.81,-7.25,-33.54
83,-25.1,3.18,-18.17,-30.54
84,-49.2,-17.62,-25.28,-15.93
85,-54.73,-30.34,-31.1,-10.35
86,-27.78,-31.06,-25.92,-56.67
87,-12.61,-17.88,-9.72,-54.41
88,-13.75,18.33,11.41,48.78
89,-8.78,56.37,6.6,95.03
90,11.44,42.01,-9.87,45.19
91,57.21,1.81,26.78,28.75
92,62.61,-21.64,55.8,76.74
93,-0.76,18.69,31.1,84.86
94,-50.04,100.9,-13.28,0.87
95,-30.23,100.62,-29.19,-51.93
96,7.5,43.42,10.42,-11.18
97,22.26,7.87,21.19,17.9
98,26.95,11.71,-7.03,11.26
99,22.34,53.53,-16.87,15.8
100,20.28,60.96,-19.4,27.17
101,24.23,17.64,-21.02,16.6
102,18.36,7.89,-21.55,-12.76
103,10.67,45.08,-15.14,-14.79
104,6.95,64.99,0.81,-10.0
105,1.14,46.57,2.98,-30.39
106,1.1,8.52,-16.67,-33.14
107,15.89,-15.72,-24.62,-10.48
108,35.78,-15.66,15.71,3.57
109,41.81,-21.5,76.55,6.73
110,38.02,-34.96,88.5,9.63
111,28.0,-56.13,36.31,7.15
112,21.91,-76.31,-12.74,7.23
113,31.29,-85.87,-5.41,19.93
114,30.63,-88.61,25.04,18.74
115,21.19,-69.53,33.86,2.82
116,26.43,-71.61,17.59,0.87
117,24.76,-101.82,9.94,-0.21
118,-3.79,-104.29,31.97,-4.67
119,-23.36,-85.47,42.22,-1.8
120,-13.0,-53.63,22.77,-1.41
121,-13.51,-28.11,-16.15,-10.29
122,-28.73,-40.19,-39.02,-24.77
123,-21.35,-56.68,-6.82,-23.59
124,-14.36,-57.39,12.99,-17.43
125,-33.32,-47.45,-18.68,-28.69
126,-51.29,-27.28,-50.19,-31.21
127,-46.52,-9.87,-65.54,-14.37
128,-22.03,7.84,-39.28,-3.6
129,-10.53,8.71,23.39,-10.38
130,-18.31,-16.1,37.46,-13.36
131,-25.6,-23.49,-1.18,-6.35
132,-27.57,-8.3,-32.08,-5.93
133,-26.74,-11.35,-41.88,-5.97
134,-29.12,-22.59,-30.58,-4.39
135,-14.77,13.52,-3.79,-3.08
136,6.02,64.82,20.98,3.3
137,0.18,58.33,36.28,7.9
138,-2.78,42.71,32.83,5.06
139,10.93,66.57,12.62,1.15
140,14.78,95.92,8.97,3.81
141,7.62,115.68,25.93,1.94
142,4.14,118.21,33.36,-8.41
143,22.96,115.71,34.52,-0.65
144,36.13,104.8,31.87,14.55
145,15.46,55.54,20.35,5.99
146,-6.56,16.84,13.78,-0.7
147,-10.01,25.28,12.23,7.64
148,-2.6,33.34,2.96,5.83
149,-1.27,-6.42,-18.73,-1.31
150,-3.3,-55.59,-34.47,-5.08
151,-1.73,-58.55,-30.2,-5.94
152,-6.55,-51.88,-24.66,7.62
153,-4.13,-40.69,-22.18,18.4
154,2.44,-24.15,-19.87,-1.11
155,-10.94,-44.94,-25.8,-26.71
156,-19.8,-65.17,-39.7,-17.9
157,-0.03,-42.61,-46.25,11.48
158,13.55,-24.35,-25.02,16.69
159,-5.44,-46.84,-3.25,9.32
160,-15.68,-56.11,-5.77,19.16
161,3.96,-23.8,-16.49,11.6
162,-1.45,-8.68,-25.48,-1.52
163,-29.47,-21.6,-19.93,-14.1
164,-22.32,-21.82,-11.87,-37.44
165,13.9,3.29,-13.98,19.74
166,32.69,7.21,-1.5,113.3
167,4.46,-26.15,21.57,112.08
168,-28.45,-31.25,19.95,21.65
169,-4.91,-2.43,-3.68,-71.41
170,27.41,6.64,-13.46,-58.47
171,22.08,-19.32,-19.82,32.23
172,10.87,-30.23,-38.57,53.25
173,-0.34,-15.24,-37.13,-7.25
174,-11.29,-27.47,-8.94,-39.45
175,-6.04,-44.85,13.91,-7.85
176,1.12,-17.28,5.43,19.62
177,-5.89,-8.25,-19.35,6.56
178,-3.05,-24.19,-22.13,-12.73
179,11.07,-2.44,-8.58,-22.12
180,12.59,10.63,-7.39,-17.82
181,12.12,7.51,-16.55,-4.55
182,8.97,20.87,-0.08,-12.17
183,-1.4,45.82,26.58,-26.23
184,-6.06,57.37,23.86,-17.47
185,-2.8,42.71,31.38,-3.41
186,5.46,39.69,51.08,-2.11
187,7.16,51.98,48.16,-5.11
188,3.67,56.95,30.1,-0.64
189,2.46,39.51,0.48,-4.71
190,-2.75,8.89,-15.23,-15.25
191,-7.12,6.36,0.92,-9.0
192,-4.79,19.28,15.36,-1.22
193,0.76,26.01,16.92,-1.21
194,2.89,18.49,12.36,5.65
195,4.53,-5.08,4.11,13.72
196,13.36,1.99,9.97,13.46
197,15.85,31.14,15.71,6.24
198,12.12,32.99,13.05,-0.42
199,11.13,15.16,12.83,-7.25
200,5.91,11.43,7.38,-10.12
201,1.33,18.45,3.41,0.05
202,2.83,8.08,1.59,6.29
203,6.29,1.19,-4.22,3.66
204,5.18,12.41,-7.68,-0.46
205,5.07,17.16,-1.12,0.61
206,12.76,15.5,12.97,10.43
207,16.62,17.62,21.05,14.36
208,14.05,19.85,18.65,10.97
209,8.61,12.32,6.42,8.33
210,2.43,-1.93,-4.26,3.61
211,1.29,-7.83,-4.24,0.5
212,-0.86,-6.35,-3.17,2.49
213,-2.64,-4.22,-2.88,5.32
214,-2.39,-9.95,-3.11,0.49
215,-4.65,-21.04,-3.07,-10.07
216,-3.81,-19.76,-0.65,-8.98
217,-4.3,-16.28,-1.79,0.37
218,-7.91,-22.82,-3.9,3.59
219,-6.95,-28.79,-2.46,0.48
220,1.02,-25.64,3.09,-0.1
221,7.88,-16.31,9.2,4.6
222,-0.56,-17.14,4.66,-0.76
223,-11.62,-24.98,-3.14,-13.92
224,-13.2,-22.51,-4.62,-14.26
225,-14.1,-17.94,-7.51,-4.57
226,-9.01,-13.97,-8.62,1.44
227,2.75,0.22,-1.58,2.79
228,8.1,11.74,3.14,4.95
229,5.35,7.0,-4.34,6.08
230,3.55,2.41,-9.14,2.41
231,1.12,7.37,-3.16,1.13
232,-3.16,10.47,-1.31,10.21
233,-5.22,6.92,-2.23,17.25
234,-18.84,-4.73,-3.8,-6.22
235,-37.23,-15.8,-11.39,-45.47
236,-37.08,-15.89,-18.92,-55.28
237,-21.8,-8.33,-17.15,-32.26
238,0.56,3.54,-5.0,2.39
239,12.4,10.13,1.83,20.31
240,7.84,9.89,3.32,17.92
241,4.2,12.1,6.22,20.47
242,1.57,12.33,1.76,21.63
243,2.25,10.49,-1.26,14.15
244,8.55,11.6,3.08,10.82
245,10.88,9.17,3.64,12.55
246,6.14,0.9,0.03,7.43
247,-1.67,-6.76,-3.54,-7.74
248,-4.95,-7.61,-7.05,-16.17
249,-10.39,-7.95,-10.76,-17.62
250,-15.54,-10.51,-10.68,-17.86
251,-4.93,-2.69,-3.41,-7.89
252,2.63,4.6,1.2,-2.52
253,-4.48,-0.66,-0.76,-14.71
254,-6.94,-3.56,-2.2,-22.04
255,-0.72,-1.42,-0.3,-7.38
256,-0.82,-6.58,-0.7,7.93
257,-6.36,-12.95,-6.59,4.45
258,0.81,-5.2,-3.92,1.61
259,11.25,5.48,7.65,5.45
260,8.1,6.62,13.55,1.89
261,4.17,4.43,12.16,-2.19
262,2.15,-1.29,3.52,-2.31
263,-1.68,-4.53,-1.26,1.95
264,-1.84,-2.16,2.37,7.35
265,-0.66,-1.42,3.8,5.23
266,3.04,-0.19,5.31,1.03
267,6.92,1.77,8.11,-0.46
268,4.49,2.21,9.85,2.01
269,-2.72,-1.13,5.1,2.91
270,-8.5,-7.07,-3.15,-3.41
271,-8.7,-7.46,-2.53,-7.42
272,-2.97,-1.67,1.98,0.06
273,5.4,4.69,5.02,12.53
274,7.7,8.17,4.64,14.82
275,4.31,7.78,-0.92,8.86
276,3.6,5.19,-3.4,6.28
277,2.94,1.72,-3.33,3.25
278,-0.12,2.21,-2.17,-4.55
279,-2.67,4.74,-0.41,-7.69
280,-0.01,4.86,-1.39,4.83
281,6.45,7.58,-1.46,18.66
282,7.61,10.59,0.86,15.84
283,7.68,7.99,4.12,7.95
284,4.75,1.12,0.94,1.28
285,-1.76,-0.58,-3.28,-0.36
286,-2.37,1.37,-0.93,4.13
287,-2.25,-3.14,-2.46,-0.05
288,-2.21,-5.39,-1.79,-4.68
289,0.32,-1.58,3.83,2.48
290,1.78,-0.64,2.03,9.16
291,-0.26,-2.26,-4.02,2.55
292,-3.1,-1.35,-3.87,-8.99
293,1.6,3.12,2.65,-7.47
294,3.53,2.63,3.32,-5.61
295,-6.37,-4.06,-1.82,-14.14
296,-10.87,-4.94,-2.68,-11.54
297,-1.59,-0.5,0.67,3.32
298,5.93,0.74,3.9,7.86
299,0.45,-2.11,0.76,-1.3
300,-2.54,-3.84,-2.79,-4.84
301,0.92,-2.68,-0.83,-1.49
302,-2.98,-4.12,-0.1,-8.05
303,-6.94,-7.4,-0.11,-15.56
304,-4.17,-7.16,-1.1,-11.79
305,-0.21,-0.9,-0.39,-4.27
306,2.83,7.51,4.95,1.89
307,5.22,9.78,7.3,5.08
308,8.78,9.54,7.47,7.21
309,9.53,7.59,4.06,7.0
310,3.3,-0.27,-2.38,2.04
311,-6.66,-7.62,-7.74,-5.04
312,-12.26,-7.82,-10.38,-9.49
313,-6.11,-0.7,-4.54,-4.2
314,2.88,5.02,1.67,7.43
315,5.81,6.45,5.22,14.73
316,2.66,5.24,6.63,9.91
317,-3.02,1.36,1.49,-0.42
318,-2.58,0.68,-2.04,-0.22
319,-2.74,-1.01,-3.36,2.49
320,-4.99,-4.38,-2.97,-2.8
321,1.15,-2.27,2.11,-7.52
322,7.5,1.81,4.01,-8.57
323,6.15,2.96,1.49,-4.7
324,0.7,-0.96,-2.02,0.91
325,0.78,-1.98,-1.09,6.37
326,6.46,1.85,3.91,12.7
327,2.98,-1.45,-0.78,11.95
328,-7.38,-10.23,-13.43,5.46
329,-12.66,-13.5,-18.03,-3.44
330,-6.4,-4.69,-5.86,-9.52
331,5.98,8.28,10.29,-10.36
332,10.36,12.49,12.34,-7.6
333,9.43,11.32,7.47,4.47
334,5.72,8.64,2.69,8.69
335,0.68,3.07,-1.99,-0.65
336,-2.69,-1.63,-2.53,-4.09
337,-8.46,-3.2,-1.23,-1.61
338,-6.47,0.44,3.57,3.84
339,-0.63,2.83,4.37,4.07
340,-5.66,-2.52,-5.41,-6.42
341,-7.03,-4.8,-9.36,-9.71
342,5.14,1.53,-0.8,0.4
343,15.15,7.2,7.26,6.3
344,9.68,3.39,3.38,0.68
345,-0.93,-1.79,-3.13,-1.76
346,-6.8,-3.17,-3.74,-1.11
347,-10.22,-6.93,-5.91,-2.77
348,-7.0,-7.51,-6.53,3.35
349,-4.17,-7.15,-5.81,4.51
350,-3.05,-7.79,-4.86,-6.38
351,4.49,-1.38,2.08,-7.81
352,7.85,5.7,8.17,1.71
353,6.75,7.04,8.89,11.12
354,6.05,3.81,3.92,13.98
355,2.02,1.9,-1.94,7.19
356,-4.64,0.81,-4.35,-3.14
357,-8.71,-3.98,-6.1,-7.98
358,-6.14,-6.01,-3.66,-8.07
359,-4.25,-4.94,-0.61,-10.19
360,-5.03,-3.52,-1.61,-8.48
361,-5.58,-3.78,-4.06,-4.55
362,-2.08,-4.02,-3.73,0.21
363,8.1,3.77,4.57,13.09
364,8.7,6.62,7.3,13.37
365,1.5,0.17,0.61,0.9
366,2.63,-0.16,-1.36,0.46
367,3.3,0.28,-1.04,2.81
368,-0.16,-3.09,-1.74,-1.94
369,-0.88,-2.43,-0.73,-7.1
370,5.16,6.66,6.63,0.3
371,14.29,14.61,13.88,19.42
372,13.2,9.77,10.13,25.28
373,0.64,-1.0,2.21,9.3
374,-16.87,-11.49,-5.2,-17.66
375,-27.16,-16.27,-9.1,-35.09
376,-20.14,-11.35,-7.22,-32.4
377,-4.38,-2.02,-2.4,-21.0
378,8.98,7.52,3.17,-6.45
379,14.73,10.86,2.58,8.83
380,13.8,7.38,-0.24,19.57
381,9.38,2.07,1.77,24.85
382,6.07,1.07,4.23,26.92
383,7.7,6.28,5.25,25.79
384,5.43,4.35,2.12,14.19
385,-0.45,-2.68,-0.68,-0.26
386,-2.05,-2.56,2.45,-3.17
387,-5.56,-3.14,1.32,-6.36
388,-12.07,-8.16,-6.48,-14.6
389,-14.08,-9.65,-13.54,-17.29
390,-0.3,2.1,-8.17,-12.29
391,18.97,16.17,4.94,-3.15
392,12.47,7.58,1.42,-1.63
393,-7.29,-9.77,-10.74,-5.72
394,-9.4,-10.99,-10.17,-5.95
395,0.26,-1.52,-0.16,-5.6
396,5.96,3.33,5.2,-2.64
397,5.17,0.89,3.39,3.3
398,4.88,1.03,4.27,7.68
399,3.79,1.16,5.11,5.12
