,ch1,ch2,ch3,ch4
192,31.79,83.24,38.74,11.17
193,6.42,37.47,42.39,-11.03
194,-3.21,25.99,37.75,-43.0
195,-7.2,41.41,27.21,-45.85
196,-7.76,34.39,10.97,-16.65
197,13.43,37.92,9.18,16.86
198,16.83,48.39,13.5,16.03
199,-0.91,31.02,4.22,1.54
200,-11.0,11.93,-13.44,-12.73
201,-12.07,17.08,-23.79,-27.41
202,-13.04,22.5,-10.02,-21.99
203,-17.09,17.41,15.58,-13.22
204,-12.78,22.46,22.43,-14.8
205,-8.32,27.39,11.11,-12.04
206,-5.2,17.08,-4.65,0.98
207,3.19,14.46,-7.48,2.87
208,1.93,23.68,10.89,-7.0
209,-7.82,13.68,18.34,-3.68
210,-12.54,-8.07,2.85,-4.4
211,-3.58,4.34,-1.05,-12.75
212,5.4,19.22,1.82,-8.08
213,3.85,-0.45,-6.48,-0.34
214,4.14,-4.34,-5.81,2.51
215,1.2,9.17,-0.81,2.44
216,2.43,9.9,-4.14,5.32
217,9.13,1.78,-6.75,6.9
218,4.57,-6.37,-10.33,2.86
219,5.78,1.17,-7.34,6.81
220,17.01,18.83,5.97,7.24
221,21.46,23.69,11.93,-3.9
222,14.03,4.1,1.35,-9.8
223,4.91,-8.63,-7.59,-1.17
224,6.07,5.37,2.6,12.36
225,6.4,11.23,7.12,12.73
226,5.59,5.18,0.64,8.72
227,4.99,5.13,2.99,7.32
228,-2.1,2.62,5.83,4.45
229,-1.89,-1.44,3.7,4.33
230,4.71,-1.43,2.21,3.73
231,4.86,-1.15,6.54,10.36
232,-6.22,-6.24,6.32,15.78
233,-17.38,-14.4,-2.79,7.3
234,-13.59,-13.16,-1.97,2.79
235,-7.09,-9.76,2.48,4.09
236,0.12,-8.13,4.03,7.68
237,3.22,-3.84,4.89,8.36
238,-6.47,-6.63,-1.98,5.1
239,-7.29,-9.53,-5.98,7.32
240,0.71,-4.92,-3.21,7.73
241,4.79,-1.65,0.63,6.43
242,3.88,-2.5,2.79,0.49
243,-0.57,-4.08,2.18,-12.42
244,-3.02,-6.29,2.45,-22.22
245,-9.32,-12.39,-2.71,-22.7
246,-10.05,-11.64,-5.44,-5.45
247,-4.02,-7.13,-2.08,13.31
248,-8.86,-12.29,-4.06,9.38
249,-18.53,-15.78,-7.78,-5.45
250,-21.91,-16.88,-10.71,-10.44
251,-8.97,-12.67,-3.04,-4.14
252,8.31,1.34,9.4,2.84
253,4.25,3.87,3.77,4.23
254,-4.02,-1.33,-5.35,4.99
255,-1.33,0.47,-1.23,4.44
256,-0.17,1.52,4.8,6.37
257,-4.26,-1.55,3.06,10.71
258,-7.53,-2.91,-0.12,0.43
259,-4.03,0.32,1.93,-23.41
260,-5.08,-1.07,-0.03,-39.85
261,-4.25,-3.22,-0.83,-24.37
262,4.01,-0.17,-0.81,-1.18
263,2.85,-1.25,-8.56,-2.76
264,4.95,-0.74,-6.76,-2.23
265,9.93,3.61,-0.16,12.54
266,10.43,6.26,2.17,30.88
267,10.59,3.68,3.02,33.58
268,6.44,-3.43,-3.3,15.85
269,5.08,-3.66,-6.13,5.01
270,0.3,-1.02,-3.37,0.24
271,-6.61,0.29,1.5,-4.92
272,-7.3,3.38,9.61,-10.44
273,-6.76,4.42,14.82,-19.43
274,0.67,7.67,19.08,-14.76
275,5.44,9.77,16.87,-1.0
276,3.76,8.92,12.01,7.13
277,4.18,8.84,12.22,5.44
278,0.61,5.85,7.84,-6.22
279,0.8,6.79,5.58,-4.98
280,3.07,7.64,5.61,3.38
281,4.63,6.0,6.75,9.22
282,4.58,4.26,6.15,8.72
283,-8.43,-7.68,-10.04,-5.83
284,-13.77,-15.4,-18.47,-5.17
285,-8.54,-10.55,-12.82,0.5
286,-9.1,-7.49,-11.86,-5.0
287,-6.0,-6.51,-10.54,-1.78
288,0.58,-3.78,-7.55,2.67
289,3.07,-0.73,-5.03,-1.36
290,-4.03,-4.78,-8.11,-10.4
291,-12.96,-11.83,-12.12,-14.38
292,-12.5,-10.92,-9.0,-10.6
293,-11.42,-10.92,-8.24,-4.77
294,-9.26,-12.66,-9.69,2.68
295,-4.42,-8.74,-11.58,-0.84
296,1.53,-1.62,-9.44,-4.72
297,6.65,2.63,-3.42,3.52
298,4.85,1.85,-2.93,2.42
299,3.7,4.2,0.52,-2.78
300,3.31,2.71,1.79,1.42
301,7.18,0.87,1.56,13.17
302,13.62,8.24,8.28,15.9
303,5.96,7.73,6.34,-1.81
304,0.05,4.16,0.56,-1.85
305,8.76,6.25,0.0,21.47
306,22.7,11.96,6.47,32.19
307,21.08,13.22,10.23,20.01
308,-0.7,4.12,1.66,-1.42
309,-5.97,7.05,0.94,-6.27
310,5.03,13.73,2.58,-0.14
311,10.04,9.65,1.94,1.05
312,6.26,9.0,8.12,-3.08
313,-4.27,5.17,5.08,-8.77
314,-3.92,1.93,-0.32,-3.93
315,-4.92,3.55,0.57,-8.09
316,-15.49,-2.13,-2.31,-25.0
317,-11.84,-8.65,-6.33,-24.06
318,1.02,-11.48,-7.47,-11.94
319,3.48,-6.62,-2.23,-10.07
320,-14.88,-1.23,-0.56,-16.97
321,-28.14,-7.23,-6.26,-8.98
322,-14.5,-16.49,-10.19,8.45
323,-4.7,-21.11,-13.97,8.37
324,-10.88,-15.25,-12.78,-1.22
325,-17.92,-8.07,-9.36,-8.85
326,-15.66,-6.76,-5.83,-6.74
327,-4.78,-9.67,-2.42,1.5
328,10.35,-13.36,-3.26,5.14
329,16.79,-9.24,-1.26,7.15
330,-5.07,-8.43,-2.0,0.14
331,-22.1,-10.94,-2.8,-8.2
332,-11.37,-8.7,0.91,-3.78
333,0.17,-7.03,0.02,3.07
334,5.95,-3.94,0.12,-3.13
335,0.02,-5.84,-1.47,-18.85
336,-7.05,-4.67,-1.24,-13.02
337,4.82,5.35,4.92,10.98
338,9.17,3.58,2.67,15.92
339,2.61,-0.36,-1.85,8.71
340,2.48,-2.06,-7.68,0.89
341,2.52,-6.5,-10.14,-3.99
342,3.56,-0.35,0.65,3.94
343,11.7,10.18,10.24,12.8
344,16.76,14.42,12.58,14.08
345,7.82,9.99,6.73,5.8
346,7.22,4.65,3.08,1.55
347,10.25,0.28,3.46,1.85
348,-1.92,-5.19,-1.72,-3.12
349,-9.29,-1.11,-0.21,-1.68
350,-4.02,5.59,3.8,0.94
351,8.67,8.32,5.82,6.16
352,20.0,14.14,11.75,12.79
353,21.24,18.9,13.34,7.8
354,16.68,20.5,11.48,3.41
355,7.92,18.93,8.19,2.29
356,3.48,14.61,7.65,2.4
357,0.99,11.24,9.29,2.58
358,-3.33,8.82,7.12,-1.68
359,4.9,7.73,8.68,4.05
360,11.26,5.77,6.29,9.6
361,5.93,7.54,2.65,1.87
362,-3.56,6.77,3.33,-3.55
363,-13.97,-0.44,0.32,-5.63
364,-12.77,-0.23,0.99,-5.72
365,-4.16,4.31,3.49,-5.56
366,3.79,7.45,7.04,-6.39
367,4.75,3.88,5.88,-1.92
368,-10.97,-7.61,-6.38,1.02
369,-18.28,-7.41,-5.54,3.05
370,-7.58,1.36,8.02,-5.34
371,-1.12,-4.03,8.6,-23.69
372,-8.14,-15.79,-1.99,-28.83
373,-16.15,-13.31,-4.91,-22.95
374,-2.44,-0.17,3.66,-11.34
375,8.79,3.77,3.33,-3.68
376,-0.08,-1.14,-5.45,0.09
377,-8.68,-9.93,-12.25,6.93
378,-15.33,-20.44,-19.67,6.47
379,-26.08,-21.53,-18.27,9.68
380,-32.88,-17.76,-11.49,15.62
381,-13.75,-5.56,0.54,11.65
382,0.78,-2.71,3.92,2.93
383,-22.09,-27.92,-16.15,-10.17
384,-38.93,-37.08,-22.88,-25.47
385,-26.83,-16.47,-11.1,-38.73
386,-0.59,5.76,-1.48,-27.32
387,9.43,4.67,-2.7,-0.33
388,-1.55,-11.33,-12.57,4.61
389,12.06,-1.47,-6.7,3.84
390,32.02,18.24,5.05,8.19
391,32.53,25.33,8.66,12.06
392,22.6,21.5,5.81,15.65
393,-1.94,2.47,-5.24,7.27
394,4.95,4.42,1.74,12.41
395,49.28,37.23,26.56,37.78
396,74.01,56.89,37.07,39.9
397,60.86,44.84,25.87,22.38
398,29.49,18.88,10.69,13.25
399,16.92,7.83,12.33,13.77
