,ch1,ch2,ch3,ch4
254,-15.36,3.41,-9.26,-1.3
255,-14.76,3.42,-11.07,1.68
256,-2.55,0.85,3.16,-0.67
257,4.06,-8.48,7.36,-12.24
258,3.98,-14.63,1.99,-14.15
259,2.74,-14.88,4.2,0.07
260,0.96,-12.53,8.03,20.86
261,-1.21,-10.49,6.92,28.36
262,-13.79,-18.28,-1.08,-0.67
263,-15.77,-17.23,1.29,-31.96
264,-3.52,-5.93,7.68,-36.17
265,-0.79,-6.17,5.31,-23.65
266,-0.79,-11.18,3.14,0.15
267,-1.17,-13.19,-6.29,14.45
268,-2.16,-14.74,-13.99,8.11
269,-1.84,-17.03,-8.95,-0.81
270,-2.81,-15.94,-2.95,1.82
271,-0.17,-10.17,-0.22,12.5
272,3.04,-4.82,1.45,14.71
273,2.46,-1.38,3.26,5.09
274,-8.46,-7.58,-3.91,-6.73
275,-18.58,-14.73,-10.16,-13.7
276,-7.46,-3.5,-0.41,-11.64
277,2.4,6.38,3.15,-5.15
278,1.58,4.78,0.17,-0.22
279,5.99,5.13,1.29,-0.44
280,9.11,3.57,-0.03,-0.14
281,8.52,1.94,4.67,2.5
282,6.4,3.58,11.89,-5.07
283,4.96,7.6,14.5,-7.7
284,4.29,12.95,13.6,1.39
285,3.0,18.58,12.11,2.97
286,6.75,22.98,15.09,3.05
287,9.21,18.35,13.15,7.59
288,10.78,15.11,11.73,11.79
289,11.21,18.97,15.67,8.85
290,8.97,19.3,14.19,3.91
291,6.6,11.19,4.68,-1.97
292,-9.65,-8.39,-9.5,-16.13
293,-22.9,-23.09,-11.14,-11.79
294,-16.54,-24.03,-7.71,11.04
295,-7.89,-17.9,-13.58,17.22
296,-0.6,-6.96,-15.72,8.11
297,1.32,-0.83,-16.01,-0.5
298,-6.11,2.84,-18.03,-4.17
299,-13.88,4.9,-14.22,-2.92
300,-7.99,1.47,-0.02,2.04
301,8.23,-2.98,11.33,7.52
302,8.99,-11.46,6.03,1.43
303,5.0,-11.41,4.38,-6.16
304,3.66,-5.38,1.46,-4.83
305,-3.98,-7.23,-14.37,-1.08
306,0.52,-1.92,-17.33,3.1
307,6.96,3.12,-12.11,-1.69
308,3.47,0.59,-7.6,-4.78
309,-1.86,1.96,-1.81,-4.74
310,-8.34,4.98,-5.32,-14.35
311,-9.42,-2.42,-9.33,-13.72
312,-4.4,-11.73,-7.12,1.41
313,0.87,-4.76,-4.9,10.6
314,1.76,1.01,-5.36,7.8
315,1.01,0.86,-1.65,3.46
316,-0.52,3.72,3.38,-1.63
317,0.51,-2.15,-3.66,-10.85
318,6.63,-9.78,-6.42,-4.45
319,2.05,-8.94,-1.26,14.69
320,-7.02,-3.73,0.48,20.08
321,-1.53,3.45,6.11,14.06
322,13.95,4.76,6.17,14.13
323,17.07,4.2,0.23,11.83
324,-3.37,3.25,-2.35,-10.15
325,-15.93,-4.01,-1.99,-23.88
326,-8.08,-10.34,1.41,-13.59
327,4.16,-7.77,4.23,-3.93
328,12.15,1.05,7.1,5.43
329,3.57,0.24,4.87,10.22
330,-2.0,-3.4,4.97,1.41
331,-0.16,1.81,8.1,-14.06
332,-8.21,0.57,3.1,-20.0
333,-11.35,-8.27,-3.22,-4.58
334,-6.25,-7.43,-9.69,2.1
335,-1.67,4.79,-9.43,-8.4
336,-1.5,9.22,-0.85,-10.02
337,-3.12,2.75,1.44,-5.91
338,2.57,3.93,0.55,-0.86
339,8.17,13.67,1.39,1.8
340,13.08,23.63,6.69,3.15
341,10.87,20.68,11.11,5.41
342,-21.86,-2.02,-0.15,-10.28
343,-35.36,-3.26,1.11,-22.47
344,3.06,26.01,20.86,-10.48
345,32.83,39.25,29.24,10.3
346,12.61,19.58,19.31,20.23
347,-40.05,-14.03,-4.6,-1.33
348,-48.62,-19.59,-9.07,-17.95
349,-9.79,-0.46,6.83,-8.48
350,8.5,13.03,16.49,-0.26
351,0.26,16.83,18.29,6.59
352,-11.46,4.92,11.02,8.32
353,2.45,-0.09,10.4,3.86
354,8.48,-4.39,8.32,-1.57
355,-40.97,-32.26,-14.36,-24.23
356,-80.28,-49.23,-30.39,-46.29
357,-55.04,-38.97,-23.05,-29.35
358,-14.61,-19.25,-9.43,-8.67
359,-12.56,-15.29,-13.51,-22.52
360,-39.05,-34.49,-29.46,-34.2
361,-27.74,-24.63,-13.11,-12.65
362,34.56,19.6,22.39,26.35
363,76.66,40.09,30.27,46.97
364,38.56,17.57,4.7,25.49
365,-20.85,-10.84,-23.12,-2.17
366,3.2,7.78,-10.4,3.92
367,72.63,57.91,24.07,30.07
368,114.87,85.62,43.83,60.75
369,96.64,62.4,30.32,59.52
370,33.76,14.18,-2.32,22.96
371,9.49,0.0,-5.1,9.45
372,25.0,10.12,7.27,19.9
373,19.48,2.77,0.53,22.8
374,-4.13,-11.47,-11.77,13.77
375,-9.81,-12.15,-14.16,2.49
376,-3.84,-8.88,-11.42,-2.24
377,-8.36,-12.84,-14.75,-8.47
378,-10.48,-15.65,-15.1,-14.72
379,-12.92,-17.74,-13.99,-16.4
380,-22.85,-20.45,-17.51,-16.15
381,-22.43,-18.16,-13.49,-10.15
382,-23.27,-20.97,-13.73,-11.79
383,-27.35,-23.17,-18.9,-20.16
384,-13.58,-9.93,-11.31,-17.35
385,4.84,4.34,4.49,-9.0
386,5.35,3.74,11.03,-0.21
387,-7.46,-5.66,1.67,3.22
388,-9.46,-4.67,0.16,2.16
389,0.76,5.67,9.46,5.22
390,7.38,7.44,11.41,7.1
391,7.47,5.45,10.73,5.39
392,3.43,6.57,8.44,2.74
393,2.14,7.83,7.58,0.58
394,-4.41,2.13,4.73,-10.56
395,-14.57,-4.07,-1.91,-25.72
396,-10.66,-1.28,-0.2,-20.06
397,0.1,-0.18,2.3,0.4
398,9.92,0.86,1.53,16.21
399,14.24,2.79,0.02,17.09
