,ch1,ch2,ch3,ch4
80,-3.67,-50.1,-24.0,20.34
81,2.62,26.03,-16.03,42.09
82,-0.4,92.88,21.84,34.18
83,12.37,66.67,40.34,7.78
84,27.66,-18.52,26.89,20.78
85,5.89,-53.1,-0.42,43.31
86,-20.33,31.57,-24.9,33.28
87,-23.31,100.37,-25.3,31.95
88,20.13,36.68,-1.29,58.56
89,62.29,-18.68,10.38,68.36
90,61.7,16.99,9.71,39.95
91,42.73,27.45,18.86,-8.2
92,14.57,14.89,7.37,-33.36
93,21.51,104.2,-3.86,-26.91
94,35.75,164.87,1.39,-34.99
95,2.59,99.79,-10.73,-42.27
96,-23.15,48.44,-15.67,-25.98
97,-13.89,36.77,-10.34,-24.77
98,0.17,40.99,-27.17,-41.23
99,14.22,51.12,-32.13,-35.21
100,20.35,57.91,7.74,-12.16
101,-4.98,32.17,31.24,-16.61
102,-35.74,-51.9,8.99,-26.94
103,-39.23,-112.64,-17.89,-15.86
104,-33.23,-76.39,-27.76,-7.12
105,-22.84,-5.3,-25.8,1.72
106,-1.87,-46.79,-17.56,15.96
107,16.39,-158.85,21.66,13.14
108,26.18,-154.69,66.44,-2.6
109,24.41,-63.33,64.1,2.89
110,4.71,-32.22,25.83,14.29
111,-13.06,-75.87,-9.22,4.99
112,-8.9,-103.05,-4.08,-2.38
113,2.55,-87.89,11.61,-3.77
114,8.43,-78.16,-8.67,-9.3
115,15.75,-52.49,-19.47,-9.8
116,7.3,-41.66,5.51,-2.09
117,-20.32,-69.89,28.25,3.26
118,-32.43,-51.24,29.71,-1.05
119,-20.92,-36.4,11.78,-12.21
120,4.66,-62.82,-7.34,-15.87
121,21.27,-39.65,-12.89,-4.83
122,10.57,11.94,-0.58,7.5
123,5.22,23.41,20.2,12.87
124,13.13,8.82,20.1,7.29
125,8.12,12.82,5.48,-7.71
126,-4.21,22.27,-4.92,-18.8
127,-13.35,43.41,-13.27,-17.89
128,-9.18,79.31,-13.89,-9.5
129,-0.58,60.15,-6.69,-0.76
130,-12.39,28.87,-2.13,3.8
131,-19.28,52.18,-1.2,-5.45
132,-1.96,80.53,-0.94,-23.49
133,3.75,60.75,-10.42,-15.6
134,-3.58,30.09,-20.05,23.1
135,-10.99,40.05,-16.46,23.79
136,-15.5,30.8,-15.82,-21.36
137,-4.42,-23.61,-19.6,-18.63
138,7.49,-37.84,-7.34,32.33
139,1.59,-13.3,4.8,30.96
140,-24.58,-23.13,-13.96,-14.48
141,-41.03,-47.86,-37.82,2.64
142,-7.67,-53.7,-30.35,58.15
143,35.82,-20.26,1.21,48.2
144,30.21,7.31,18.05,-13.43
145,2.4,-46.2,-13.09,-34.43
146,-24.87,-92.44,-39.3,9.84
147,-34.32,-76.41,-5.99,39.32
148,-8.85,-38.53,25.81,25.93
149,12.67,-6.96,11.06,13.89
150,12.9,-4.74,-20.75,-21.3
151,-1.61,-27.54,-28.6,-67.87
152,-13.58,-23.55,-5.6,-47.31
153,-17.65,4.18,7.94,-6.81
154,-23.73,-14.28,-3.6,6.6
155,-20.58,-0.82,-11.72,11.68
156,-9.82,56.29,-7.14,-9.88
157,8.84,68.3,4.75,-4.53
158,15.62,33.0,14.51,-8.59
159,1.1,-5.17,15.92,-60.14
160,-12.48,-3.39,9.18,-11.18
161,-14.53,10.15,-10.58,84.23
162,6.48,27.69,-15.39,76.84
163,20.79,27.55,-5.22,19.9
164,12.94,-3.56,-6.89,-28.92
165,10.83,-7.12,-9.62,-24.46
166,14.79,18.51,-5.99,40.8
167,7.74,24.42,-0.5,33.22
168,5.54,3.79,4.2,-24.94
169,26.2,-21.03,4.26,6.62
170,40.39,-33.06,-3.5,51.19
171,35.65,-10.35,-9.58,30.58
172,23.09,30.15,9.11,-20.67
173,3.16,26.62,24.51,-54.89
174,-15.85,-22.51,-11.3,-5.31
175,-15.73,-45.44,-29.64,70.51
176,4.13,-14.14,24.76,62.05
177,12.29,33.05,66.32,-0.93
178,4.9,51.73,40.68,-40.32
179,-0.16,39.72,0.52,-44.53
180,-6.12,31.65,5.93,-35.29
181,-13.66,21.96,28.89,-28.63
182,-9.01,-2.25,23.13,-20.43
183,9.14,-11.8,-0.57,-7.01
184,16.9,5.85,-12.18,-1.8
185,3.66,9.41,0.36,2.36
186,-10.2,-6.8,7.75,11.4
187,-4.64,-1.73,3.67,12.99
188,4.98,6.06,4.41,-1.31
189,-1.01,-7.01,-2.88,-20.01
190,-7.39,-12.05,-9.98,-24.65
191,-4.83,2.9,0.0,-28.72
192,-2.11,10.16,5.46,-29.63
193,3.08,6.31,-5.59,-12.4
194,4.24,8.22,-13.74,-2.16
195,-0.46,7.03,-5.44,-4.19
196,1.59,3.51,4.35,2.38
197,5.39,9.07,4.4,13.96
198,1.53,10.23,5.57,6.67
199,-0.63,9.41,9.33,-7.8
200,10.47,23.88,10.86,1.99
201,21.03,33.18,11.82,15.72
202,10.08,16.95,5.75,9.81
203,-2.5,8.27,-1.09,1.55
204,9.33,24.36,7.93,9.64
205,22.88,34.12,20.24,21.68
206,16.0,23.99,14.65,17.23
207,9.82,11.48,3.61,12.03
208,15.67,9.01,4.84,14.38
209,11.8,7.81,3.26,8.36
210,2.66,10.43,-2.34,3.19
211,2.88,14.23,1.73,6.51
212,5.01,4.29,7.97,13.93
213,3.1,-7.46,3.06,18.79
214,-6.75,-11.86,-7.63,6.58
215,-17.5,-14.2,-7.89,-10.15
216,-16.15,-11.73,-4.45,-11.12
217,-0.12,3.21,1.99,-2.67
218,15.58,14.54,11.73,4.28
219,11.55,-1.39,3.53,2.79
220,-1.23,-17.26,-9.5,-4.57
221,-10.24,-15.87,-11.12,-9.47
222,-16.85,-16.98,-11.42,-4.37
223,-16.3,-18.74,-9.62,3.82
224,-13.56,-17.24,-5.03,1.04
225,-13.55,-13.05,-2.19,-1.76
226,-10.94,-5.67,-4.19,5.87
227,-1.11,0.63,-3.6,12.75
228,8.1,0.78,-0.35,5.45
229,3.86,-7.32,-5.18,-5.75
230,-3.66,-6.77,-6.73,-2.92
231,-5.31,3.26,-4.35,-1.67
232,-7.27,6.38,-7.7,-10.53
233,-9.98,5.14,-10.15,-11.37
234,-10.37,4.51,-7.79,-0.47
235,-7.04,5.7,-1.01,11.98
236,-5.2,4.08,1.26,10.07
237,-1.28,0.85,1.29,-1.4
238,2.38,-0.42,2.74,-6.11
239,0.69,1.35,2.63,-5.0
240,5.06,9.39,7.21,2.36
241,0.52,7.94,4.08,4.39
242,-16.31,-3.16,-9.22,-6.59
243,-21.33,-9.97,-16.51,-18.57
244,-17.21,-15.43,-16.65,-22.11
245,-12.94,-17.7,-11.89,-13.18
246,-11.02,-17.43,-6.35,-8.49
247,-10.53,-15.71,-3.86,-10.21
248,-8.43,-11.8,-5.31,-2.33
249,-7.68,-8.65,-7.73,0.86
250,-3.29,-6.26,-3.34,-5.01
251,5.96,-2.51,3.09,-6.87
252,12.28,5.99,6.92,-1.73
253,14.81,12.14,9.19,8.72
254,12.41,8.15,5.65,10.55
255,4.28,0.74,-3.16,1.07
256,-4.58,-3.56,-7.27,-6.49
257,-11.95,-8.07,-1.94,-9.88
258,-13.37,-9.84,3.98,-6.23
259,-3.01,-3.93,7.08,8.13
260,5.92,1.73,7.69,16.68
261,-0.13,1.08,3.6,4.41
262,-6.64,0.91,0.97,-10.6
263,-5.76,2.68,-0.36,-11.28
264,-0.98,3.26,0.12,-2.95
265,7.98,6.05,4.6,7.8
266,7.17,4.86,0.2,4.94
267,7.01,4.61,-1.02,-0.74
268,18.33,12.63,9.97,7.63
269,14.35,11.94,9.8,5.46
270,-2.32,4.41,2.73,-2.48
271,-6.08,4.49,2.25,5.31
272,1.8,5.35,1.65,15.0
273,6.74,4.26,-0.04,11.23
274,4.36,6.48,-0.24,1.4
275,-0.46,4.52,-2.78,-4.9
276,-0.13,-1.66,-3.73,-3.96
277,4.45,-2.64,-0.46,8.45
278,-4.62,-5.34,-2.44,11.31
279,-16.38,-6.6,-1.12,-3.49
280,-8.89,-2.18,6.69,-10.79
281,-0.69,-3.14,3.3,-6.92
282,0.16,-1.31,-2.9,1.39
283,-0.98,2.33,-1.57,7.76
284,-2.05,-5.71,-5.07,6.7
285,3.32,-10.38,-8.04,1.08
286,2.88,-4.34,-3.98,-11.8
287,-9.27,-4.26,-4.24,-22.69
288,-17.95,-10.67,-10.1,-18.62
289,-11.29,-12.56,-12.48,-5.07
290,4.47,-6.2,-5.56,7.76
291,7.76,2.93,3.73,8.39
292,0.2,6.36,6.18,-1.43
293,-3.18,-0.6,-1.06,-9.9
294,-4.24,-11.95,-7.91,-13.34
295,0.54,-14.54,-3.79,-11.4
296,6.65,-8.55,-0.64,-4.97
297,2.69,-4.08,-5.48,6.66
298,-6.18,0.02,-7.68,11.78
299,-8.03,6.64,-1.96,6.18
300,-0.79,4.83,3.82,8.67
301,1.1,-1.3,2.66,13.06
302,3.81,-1.86,-2.13,11.38
303,10.68,-1.97,-4.13,8.18
304,3.51,-3.48,-3.54,-1.13
305,-7.8,-4.6,-3.14,-3.61
306,-7.41,-1.68,-0.75,0.06
307,3.62,-0.53,3.18,-6.21
308,16.39,-0.95,7.82,-10.8
309,15.27,4.94,12.53,-2.61
310,4.04,8.51,12.1,7.48
311,-0.51,6.3,7.82,11.54
312,4.9,8.1,10.67,13.68
313,12.76,15.29,21.72,7.09
314,16.49,18.19,29.38,-6.07
315,16.49,11.57,25.44,-7.47
316,4.34,0.79,12.47,-14.88
317,-8.32,-1.46,4.92,-25.32
318,-2.6,2.48,3.18,-8.77
319,5.22,3.09,-0.55,20.04
320,15.87,6.01,0.16,44.59
321,25.41,15.06,4.79,46.47
322,14.77,19.46,5.23,24.92
323,0.09,12.61,1.16,10.92
324,-1.69,3.52,-4.71,3.29
325,-1.98,-6.1,-10.65,-5.25
326,-10.36,-16.73,-14.69,-10.52
327,-12.9,-17.34,-14.06,-18.65
328,-5.28,-5.88,-10.09,-21.48
329,0.15,8.15,-3.7,-12.41
330,-4.94,12.53,0.24,-9.83
331,-18.04,1.86,-7.17,-21.01
332,-18.22,-3.28,-7.75,-24.66
333,3.31,7.56,6.82,-9.61
334,17.83,14.88,12.58,1.16
335,5.84,7.4,4.25,-3.33
336,-19.19,-4.52,-6.18,-13.76
337,-33.89,-11.52,-14.11,-17.32
338,-29.73,-16.0,-16.17,-8.21
339,-17.69,-11.24,-6.24,-4.8
340,-12.05,-0.95,2.39,-6.38
341,-21.01,-3.16,1.64,-9.33
342,-25.27,-14.23,2.62,-17.68
343,-10.42,-18.52,4.52,-14.06
344,1.82,-14.71,6.37,0.3
345,-8.12,-15.57,0.8,9.22
346,-35.19,-25.31,-18.22,2.62
347,-50.97,-27.91,-28.02,-18.76
348,-35.77,-19.89,-16.84,-29.23
349,-8.0,-14.09,-3.8,-11.03
350,3.64,-7.18,-1.49,-0.34
351,2.61,4.51,-3.09,-14.89
352,-0.47,6.28,-7.48,-19.12
353,-9.92,-9.64,-17.3,-9.06
354,-0.9,-11.85,-12.69,5.5
355,24.65,11.98,6.42,21.52
356,26.47,24.51,9.51,20.95
357,32.63,32.36,9.32,18.58
358,67.35,51.83,24.63,37.82
359,87.9,61.5,38.83,53.99
360,80.56,57.6,41.22,57.71
361,56.52,38.36,24.19,52.38
362,28.04,12.25,-1.48,30.59
363,10.39,-1.93,-11.17,12.81
364,1.17,-5.45,-6.69,9.19
365,6.45,2.37,4.83,15.25
366,19.17,14.18,14.61,20.37
367,7.1,8.55,3.34,8.47
368,-22.71,-12.62,-14.22,-8.79
369,-34.45,-24.5,-14.04,-16.63
370,-29.35,-27.82,-16.19,-18.79
371,-30.0,-37.84,-27.02,-22.77
372,-27.64,-35.57,-14.62,-21.9
373,-13.45,-16.12,10.04,-12.96
374,-6.15,-6.23,12.81,-6.54
375,-6.91,-4.12,4.3,-6.1
376,-7.8,-0.44,-3.5,-10.07
377,-8.66,-2.06,-9.58,-7.64
378,-7.33,-6.18,-11.76,-3.66
379,-10.45,-8.4,-16.4,-10.46
380,-11.41,-5.94,-12.41,-9.7
381,-2.18,-1.17,-1.4,1.23
382,5.72,3.75,-1.92,2.82
383,12.42,19.68,0.23,-0.22
384,11.35,26.28,8.05,-0.24
385,-1.99,1.15,-0.81,-1.33
386,-7.5,-20.77,-10.94,-4.57
387,-5.43,-17.39,1.58,-10.12
388,-4.02,-4.67,19.29,-9.91
389,1.42,5.05,17.5,0.93
390,5.79,10.84,1.33,13.62
391,-1.16,10.36,-9.2,11.55
392,-4.61,2.37,-4.16,-3.38
393,5.89,7.6,3.02,-6.58
394,12.19,14.01,2.45,4.32
395,11.36,0.0,2.92,8.7
396,1.68,-6.64,-2.62,-0.41
397,-2.31,4.11,-1.33,2.46
398,10.81,9.82,12.02,11.2
399,7.67,3.07,9.09,-3.54
