,ch1,ch2,ch3,ch4
180,-6.2,-6.06,-3.07,-11.48
181,-4.04,-12.87,-1.43,-12.35
182,-3.15,-4.88,0.57,-8.83
183,-1.42,3.84,0.5,-6.17
184,0.35,2.02,0.73,-6.16
185,1.37,-3.81,3.17,-2.08
186,-1.84,-5.93,4.76,-2.7
187,-4.5,-8.44,3.7,-8.76
188,-3.42,-11.53,-1.44,-9.13
189,-7.79,-11.41,-8.75,-11.95
190,-7.64,-3.07,-6.74,-4.48
191,-4.7,1.75,-4.85,7.39
192,-10.88,-2.38,-8.56,-0.03
193,-15.11,-0.31,-6.3,-8.69
194,-10.15,4.74,-2.66,-0.85
195,1.98,5.9,2.0,11.77
196,5.9,1.53,4.28,10.58
197,2.21,-4.35,1.96,4.52
198,4.01,-5.76,-0.22,4.09
199,3.16,-5.33,-1.98,3.62
200,0.43,-1.5,1.63,4.8
201,-3.38,-1.06,2.76,4.38
202,-8.33,-7.15,-2.51,2.93
203,-8.93,-8.12,-7.18,6.29
204,-9.58,-4.13,-9.5,9.49
205,-8.83,-4.18,-7.06,12.04
206,-6.58,-9.45,-6.5,6.43
207,-3.16,-9.1,-4.87,-10.42
208,3.4,-3.13,2.12,-14.4
209,7.34,-2.11,2.74,1.95
210,6.38,-3.89,-0.77,12.37
211,-1.39,-7.41,-3.11,6.04
212,-6.84,-9.92,0.18,-0.41
213,-5.14,-8.86,5.42,-3.97
214,-5.59,-7.92,-0.38,-6.12
215,-0.13,-2.31,-3.64,1.9
216,8.23,5.35,2.29,10.05
217,9.26,8.86,6.04,6.06
218,6.39,8.45,5.93,0.48
219,-0.22,2.9,3.31,-1.25
220,-4.49,-1.1,2.05,-3.5
221,-3.44,0.1,-0.35,-8.98
222,0.94,2.64,-2.96,-14.05
223,8.09,5.23,1.17,-9.18
224,9.27,4.83,5.28,-0.35
225,3.76,3.09,6.67,5.88
226,-5.27,-0.44,2.44,5.76
227,-15.62,-6.84,-7.24,-4.98
228,-12.48,-5.25,-6.77,-6.9
229,0.27,2.09,-0.52,0.89
230,2.43,3.33,0.24,-0.23
231,-6.37,-1.27,-2.82,-5.62
232,-10.38,-4.39,-5.76,-3.11
233,-3.88,-2.46,-3.67,4.97
234,1.77,1.61,-0.32,-0.65
235,2.97,4.9,0.81,-6.75
236,0.33,1.97,0.12,-1.46
237,-2.27,-2.12,1.34,0.43
238,0.04,-1.0,3.63,4.39
239,-0.77,-2.45,-2.16,5.38
240,-0.2,-4.09,-5.94,0.48
241,1.68,-4.02,-1.57,-6.55
242,-2.07,-5.85,0.61,-10.8
243,-0.39,-4.6,3.05,0.06
244,5.24,-3.9,7.13,9.5
245,6.1,-5.98,6.03,5.67
246,1.94,-7.09,-0.13,1.3
247,-3.37,-6.11,-2.94,0.29
248,-6.67,-3.37,-3.45,-6.98
249,-7.46,-1.32,-6.47,-18.6
250,-2.32,2.89,-5.0,-14.03
251,-0.05,4.9,-2.6,1.4
252,-0.9,4.74,-2.01,9.22
253,4.4,7.21,0.33,9.97
254,4.4,5.64,-0.44,4.22
255,-2.0,2.88,-0.68,-3.67
256,-7.2,0.94,-2.41,-9.99
257,-4.91,0.4,-2.44,-4.98
258,6.19,2.53,6.64,11.57
259,8.84,1.42,10.31,13.29
260,5.71,2.94,7.45,3.17
261,3.03,5.65,4.26,0.38
262,-2.49,0.13,0.03,5.29
263,-1.34,-3.03,1.24,9.8
264,6.68,3.86,6.11,10.09
265,9.15,6.91,5.49,6.36
266,-1.48,-1.65,-2.94,-3.76
267,-10.74,-9.19,-9.29,-10.29
268,-7.4,-6.97,-6.06,-10.84
269,-6.03,-4.71,-6.17,-10.34
270,-7.43,-2.7,-11.94,-3.54
271,-3.28,3.52,-9.96,-0.69
272,3.64,4.17,-0.73,-4.51
273,9.82,-0.42,7.94,-1.78
274,11.3,-2.63,10.89,3.42
275,6.1,-3.28,6.07,5.26
276,-3.06,-6.22,-3.82,0.39
277,-3.37,-5.56,-6.3,-5.2
278,4.49,0.56,0.59,-0.19
279,3.59,2.14,3.29,5.47
280,-2.89,-0.49,1.5,3.41
281,-6.29,-3.64,-3.08,-3.93
282,-5.46,-3.58,-7.39,-5.71
283,-3.15,0.25,-4.18,6.46
284,-3.82,0.31,0.27,10.0
285,-0.3,2.34,3.92,-1.85
286,0.96,7.86,5.14,-14.81
287,-7.73,5.83,-0.8,-23.96
288,-9.93,1.31,-4.18,-17.4
289,-1.38,2.1,2.37,-0.59
290,6.92,0.79,11.2,7.36
291,7.0,-6.65,8.91,4.36
292,2.65,-10.64,-1.8,1.94
293,4.22,-3.64,-3.52,11.74
294,10.72,6.64,2.68,25.52
295,10.55,8.01,1.9,23.04
296,0.65,1.35,-6.21,8.1
297,-3.3,-1.23,-8.59,-0.75
298,1.8,3.43,-2.62,-6.29
299,3.24,6.6,1.55,-13.94
300,1.29,6.13,2.13,-11.29
301,-4.58,3.06,-0.82,-4.78
302,-13.51,-0.24,-6.55,-7.93
303,-9.58,0.88,-4.13,-4.07
304,0.94,-0.05,0.1,0.8
305,-0.51,-4.15,-4.33,-9.38
306,-3.26,-2.24,-3.29,-13.25
307,4.03,5.34,7.71,-0.97
308,7.64,8.71,13.93,8.87
309,-0.01,2.92,8.6,6.75
310,-4.6,-0.19,2.65,2.67
311,-0.13,5.36,1.87,1.57
312,6.44,10.32,0.99,3.54
313,6.01,6.43,-0.61,3.62
314,-1.84,-4.51,-1.41,-1.7
315,-0.73,-8.02,3.55,-1.38
316,6.02,-3.88,6.44,1.47
317,3.83,-1.77,-0.06,-0.17
318,2.06,1.61,-2.97,2.62
319,3.21,4.52,-2.72,3.89
320,1.5,3.05,-3.71,-1.69
321,0.67,0.31,-0.47,-3.32
322,1.18,-1.74,4.64,0.04
323,-0.66,-3.65,3.86,2.93
324,-3.75,-5.66,-1.46,2.19
325,-3.92,-7.7,-2.53,-0.69
326,-3.22,-6.76,-3.69,-3.33
327,-0.31,1.58,-5.46,-0.86
328,4.8,8.73,0.52,6.71
329,4.5,6.27,5.81,8.03
330,-0.27,0.18,3.45,2.26
331,-0.53,-2.71,0.91,1.34
332,3.29,-2.72,1.96,10.56
333,1.7,-3.36,2.35,15.49
334,-3.54,-3.3,-0.1,7.28
335,1.59,1.77,1.66,1.37
336,8.67,4.1,2.99,-0.67
337,-1.12,-3.41,-7.45,-7.39
338,-14.23,-9.22,-15.72,-10.85
339,-13.86,-6.04,-8.2,-4.45
340,-1.6,1.57,5.19,4.02
341,4.46,3.64,5.83,2.35
342,-4.85,-3.0,-7.19,-6.7
343,-9.92,-8.68,-11.83,-8.88
344,-7.41,-10.45,-3.8,-6.37
345,-6.16,-8.28,2.99,-8.54
346,-2.85,-4.7,3.31,-7.93
347,0.84,-2.78,0.71,-1.91
348,-2.28,0.58,-1.08,-2.0
349,-7.66,2.86,-3.34,-5.16
350,-4.85,2.48,-4.84,0.53
351,-2.31,-0.17,-5.79,4.84
352,-3.94,-2.46,-3.35,-0.15
353,-0.57,0.27,2.91,-0.11
354,0.19,1.07,3.07,6.0
355,-1.98,-0.6,1.01,2.75
356,0.9,2.04,1.25,-6.93
357,0.21,3.66,-1.51,-10.47
358,-5.73,0.39,-4.82,-12.17
359,-5.53,-0.65,-4.47,-7.74
360,2.3,4.64,-1.31,7.29
361,6.66,6.3,1.87,11.84
362,5.07,-0.93,5.46,5.8
363,2.52,-9.3,5.02,4.78
364,-0.71,-10.27,-0.86,4.87
365,1.28,-2.53,-2.14,3.69
366,5.07,2.84,-0.1,-0.55
367,2.68,2.28,-0.16,-5.11
368,1.15,4.18,0.75,-1.51
369,0.35,5.66,0.6,0.7
370,-2.33,2.27,-1.82,-6.23
371,-3.83,-0.62,-2.16,-10.52
372,1.1,3.4,3.7,-4.26
373,8.12,10.85,9.69,2.23
374,4.09,9.1,4.89,-0.69
375,-1.15,1.0,-1.67,-1.14
376,-1.27,-2.55,-2.29,2.81
377,-5.55,-1.68,-1.39,-5.25
378,-7.52,3.57,2.21,-14.0
379,-0.67,9.36,6.79,-7.47
380,8.09,8.79,7.27,5.79
381,7.97,4.18,1.19,12.65
382,0.93,0.83,-3.25,8.42
383,0.23,1.34,0.06,3.09
384,1.91,1.66,0.57,1.79
385,2.25,1.49,1.28,3.36
386,3.71,0.84,3.78,6.5
387,3.06,-0.81,0.96,7.46
388,4.15,1.64,-2.93,5.74
389,6.14,2.51,-7.06,-0.1
390,6.86,1.03,-3.77,-0.85
391,5.9,1.17,6.83,7.09
392,4.07,-0.61,10.07,9.64
393,4.82,-1.96,4.25,6.02
394,3.96,-0.13,-3.1,1.26
395,0.99,1.08,-6.04,-2.44
396,-3.55,-2.47,-5.89,-3.57
397,-8.08,-6.99,-2.76,-3.05
398,-4.67,-6.05,2.92,1.78
399,0.32,-5.29,3.82,3.25
