,ch1,ch2,ch3,ch4
60,1.91,-13.06,-4.31,-11.26
61,-4.16,-3.87,-4.32,-17.9
62,-9.61,10.72,5.31,-10.26
63,-0.35,16.89,16.17,-5.64
64,16.16,13.1,17.1,-6.9
65,20.09,5.3,12.0,2.44
66,6.68,4.31,12.73,1.28
67,-4.06,18.94,16.68,-5.0
68,-6.42,32.39,14.22,20.61
69,-6.7,23.79,-0.66,25.47
70,-4.25,6.17,-17.31,-52.98
71,-16.67,23.35,-10.37,-114.5
72,-47.72,18.31,0.21,-58.54
73,-46.05,-45.33,-10.75,41.01
74,8.16,-40.27,-9.4,95.52
75,43.76,-0.34,9.19,101.49
76,30.63,-14.86,19.09,92.0
77,12.19,-21.74,10.64,73.55
78,16.11,5.05,-9.47,26.62
79,32.61,28.82,-10.69,2.98
80,31.27,23.82,8.34,3.24
81,8.76,6.77,8.78,-31.66
82,-5.84,11.67,-4.26,-36.0
83,-4.13,21.11,-5.54,12.43
84,-17.97,-24.09,-17.41,38.07
85,-28.26,-72.74,-40.94,11.57
86,-1.59,-31.38,-41.28,-25.02
87,15.07,-14.4,-26.1,-17.41
88,8.86,-68.19,-11.26,-5.99
89,6.91,-57.87,4.63,-27.97
90,-2.7,-26.58,-5.49,-19.33
91,-13.38,-39.13,-27.7,14.98
92,-9.47,-35.41,-19.0,-6.25
93,-7.7,12.34,-1.33,-43.76
94,-5.24,77.95,0.67,-30.19
95,7.29,99.95,2.77,-11.2
96,12.41,66.89,15.58,-14.24
97,11.5,33.42,35.06,-11.39
98,17.51,26.81,47.84,-3.34
99,18.07,45.79,36.2,-1.86
100,7.7,62.68,12.31,-0.96
101,2.49,42.69,9.82,1.52
102,10.62,5.03,13.77,0.74
103,21.35,8.15,-1.64,5.1
104,16.66,18.96,-18.13,9.83
105,0.37,-16.06,-6.29,4.53
106,-3.03,-35.8,23.62,1.43
107,8.73,-12.1,38.89,6.7
108,11.57,16.0,45.6,9.18
109,0.11,17.21,30.29,3.62
110,-9.24,-8.8,-2.93,-2.82
111,-11.91,-28.39,-17.86,-2.89
112,-15.48,-33.65,-35.15,-2.89
113,-28.12,-51.77,-50.52,-8.86
114,-31.16,-66.78,-26.71,-6.04
115,-9.02,-42.8,7.64,5.37
116,8.17,-2.77,22.47,3.11
117,12.61,16.6,29.72,-5.77
118,5.16,11.91,26.04,-2.46
119,-16.89,4.02,17.37,0.61
120,-22.68,24.43,16.91,-12.89
121,-12.31,65.33,17.64,-27.92
122,-9.78,87.75,11.8,-35.28
123,-8.33,83.84,13.77,-38.6
124,-0.36,68.43,28.75,-21.78
125,-1.96,49.6,26.37,11.77
126,-12.2,23.43,4.02,35.1
127,-10.76,5.2,-18.42,26.7
128,0.47,-8.84,-34.6,4.95
129,8.07,-30.94,-22.1,-2.18
130,8.4,-32.98,12.58,-22.72
131,1.52,-29.3,14.9,-38.36
132,-3.55,-63.33,-16.69,9.51
133,-13.69,-99.9,-36.08,43.09
134,-28.45,-71.05,-31.05,-23.54
135,-18.79,-17.75,-22.35,-79.69
136,-2.42,-37.09,-28.79,5.07
137,-6.48,-103.87,-39.68,114.29
138,-2.63,-99.12,-31.58,106.7
139,12.96,-19.62,-15.03,57.6
140,16.77,16.83,-14.0,9.2
141,14.27,-14.06,-22.16,0.12
142,-4.02,-43.64,-29.26,40.77
143,-21.47,-64.97,-34.5,35.11
144,-2.23,-76.8,-24.17,2.92
145,24.74,-60.43,-8.71,-12.4
146,22.71,-42.7,-12.69,-6.21
147,3.54,-52.4,-26.09,19.81
148,-9.28,-85.05,-33.37,14.33
149,-6.98,-91.22,-25.79,-21.74
150,4.4,-42.72,-19.54,-10.89
151,7.99,22.62,-31.45,28.48
152,7.7,41.56,-33.35,10.58
153,9.99,14.47,13.69,-37.13
154,12.07,16.52,81.82,-42.1
155,17.67,39.66,93.31,-18.62
156,24.76,48.36,45.61,-25.5
157,24.14,73.17,14.96,-51.69
158,12.17,110.88,34.21,-35.36
159,4.21,111.93,44.03,14.29
160,-4.16,54.03,34.23,36.19
161,-16.76,-3.86,31.14,19.51
162,-7.1,5.31,22.32,-8.51
163,12.71,55.16,15.74,-20.24
164,16.22,78.54,0.86,-7.42
165,8.09,60.23,-9.51,-7.68
166,1.6,34.09,12.83,-30.02
167,0.51,21.41,17.24,-21.23
168,-4.97,11.69,-16.35,6.47
169,-10.43,8.72,-28.07,-0.85
170,-10.89,19.43,-2.75,-13.15
171,-11.17,21.31,14.89,-1.54
172,-3.06,12.92,15.35,5.23
173,9.05,13.17,7.77,-0.63
174,14.03,15.19,-11.96,0.4
175,16.0,15.11,-15.29,4.03
176,9.73,18.6,3.68,0.24
177,0.29,18.04,9.05,9.5
178,2.06,18.1,6.34,21.9
179,5.94,17.34,5.42,7.75
180,2.82,2.07,-9.72,-7.43
181,-2.97,-16.36,-20.88,-2.75
182,1.26,-16.85,-7.42,2.57
183,12.99,3.72,7.9,10.12
184,13.9,18.87,7.72,21.44
185,4.58,4.24,2.08,12.14
186,-1.84,-18.03,-2.61,-8.74
187,-2.3,-17.23,-3.17,-8.17
188,-1.43,-4.4,1.95,6.78
189,2.03,5.09,6.96,10.12
190,5.64,6.12,5.3,-1.39
191,1.95,-3.47,0.17,-11.33
192,1.63,-6.69,2.54,-6.01
193,10.81,2.99,9.28,11.43
194,9.05,-0.21,3.63,24.15
195,-7.59,-19.26,-10.09,15.18
196,-17.56,-21.72,-11.84,-2.58
197,-17.18,-14.64,-7.1,-9.19
198,-20.02,-19.5,-8.15,-11.48
199,-14.83,-15.55,-6.16,-12.6
200,2.37,-3.38,-1.3,-14.99
201,4.93,-5.68,-2.77,-14.98
202,-9.09,-15.53,-7.59,-3.52
203,-14.66,-16.79,-9.09,5.7
204,-4.83,-9.59,-3.84,7.06
205,3.45,-7.76,2.6,6.89
206,3.89,-6.95,4.6,9.14
207,-2.1,-7.58,0.1,3.45
208,-10.63,-14.99,-4.77,-12.9
209,-11.52,-13.87,-1.71,-9.72
210,-6.04,-7.95,0.57,8.78
211,-0.62,-6.15,-1.05,13.07
212,-0.17,-6.3,-1.29,10.93
213,1.05,-3.52,-0.1,16.07
214,8.06,3.6,5.35,11.31
215,3.71,2.0,7.17,-13.7
216,-13.45,-5.57,-0.84,-37.62
217,-22.27,-6.51,-5.16,-42.44
218,-13.0,-2.17,0.67,-25.95
219,7.76,7.12,8.2,-1.83
220,18.41,13.01,6.56,10.79
221,12.6,8.03,-3.03,15.22
222,8.19,3.26,-6.7,22.71
223,4.31,0.75,-6.75,24.64
224,-1.2,-0.87,-7.14,17.36
225,-2.29,-0.56,-2.62,10.91
226,-6.45,-4.0,-2.69,2.78
227,-11.31,-6.6,-7.94,-10.03
228,-11.84,-4.73,-7.16,-17.45
229,-9.57,-3.39,-0.68,-13.32
230,-3.41,-2.56,3.12,-9.8
231,1.58,-0.06,0.75,-15.18
232,1.65,-0.47,-2.72,-16.47
233,-0.46,-3.64,-2.68,-4.97
234,-0.75,-1.65,1.79,7.62
235,0.24,0.25,3.98,6.86
236,-5.11,-4.65,-1.34,-1.29
237,-12.05,-9.99,-8.11,-2.97
238,-8.43,-6.42,-4.61,0.32
239,1.53,3.03,6.66,1.69
240,6.29,4.19,9.77,0.03
241,7.57,3.62,8.41,1.91
242,9.81,6.5,8.24,8.33
243,7.51,2.59,3.12,7.02
244,0.94,-2.02,-3.86,-2.73
245,-2.8,-2.45,-5.3,-5.68
246,-0.84,-1.55,0.04,0.91
247,-2.86,-2.14,0.67,-2.28
248,-9.29,-2.84,-5.09,-12.01
249,-5.91,2.48,-3.64,-10.16
250,-0.04,5.27,1.59,-7.16
251,0.7,4.45,3.74,-5.42
252,2.66,5.99,4.49,4.61
253,0.86,3.14,1.34,13.38
254,-10.49,-5.69,-6.98,6.65
255,-14.27,-10.07,-11.85,-4.92
256,0.23,-0.67,-4.55,-1.45
257,12.59,10.84,5.52,5.51
258,11.94,12.96,7.19,6.74
259,7.05,7.6,4.74,11.79
260,3.37,0.89,0.83,9.92
261,2.6,3.96,-0.87,5.7
262,1.16,5.3,-1.84,11.89
263,-2.64,-4.02,-7.9,3.98
264,1.7,-1.84,-4.28,-8.32
265,8.11,7.92,7.07,4.76
266,7.29,8.26,9.59,21.04
267,5.89,3.22,5.08,13.75
268,2.57,-0.51,-1.77,-3.52
269,0.88,2.49,-4.2,-5.43
270,3.88,3.03,-1.03,0.75
271,4.25,-2.05,1.8,0.68
272,-2.95,-6.97,-2.06,-7.04
273,-16.28,-13.8,-13.28,-16.76
274,-15.44,-8.96,-11.58,-13.09
275,4.01,7.8,4.76,-0.02
276,15.61,14.81,12.82,11.16
277,12.64,11.78,12.35,11.73
278,4.13,8.25,8.05,-1.93
279,-3.1,4.35,0.44,-8.39
280,-5.54,-1.95,-4.64,-1.77
281,-8.37,-6.3,-5.72,-3.42
282,-12.4,-7.57,-5.42,-14.04
283,-10.95,-8.07,-5.24,-16.1
284,-2.81,-6.17,-2.93,-5.99
285,4.7,-3.23,1.15,3.77
286,7.96,2.92,3.5,4.46
287,4.26,3.69,0.04,4.64
288,-9.36,-9.4,-11.53,6.64
289,-19.0,-19.47,-18.88,-2.17
290,-11.32,-12.26,-7.29,-15.27
291,4.55,5.17,11.46,-11.65
292,15.37,15.97,18.89,3.82
293,17.69,15.38,17.86,14.09
294,14.62,12.02,18.25,17.73
295,8.82,8.22,16.44,13.69
296,5.83,2.5,8.8,7.23
297,6.51,0.73,5.34,5.91
298,3.83,4.15,5.76,4.86
299,2.2,6.28,4.01,4.48
300,2.05,2.5,1.11,2.6
301,0.09,-5.03,-4.91,-4.93
302,-5.78,-11.55,-14.04,-12.47
303,-15.27,-14.03,-19.21,-16.36
304,-13.09,-8.98,-13.65,-13.71
305,-0.94,-3.12,-5.53,-6.06
306,7.95,-1.86,-1.41,4.08
307,9.18,-5.71,-1.04,13.27
308,-3.36,-12.07,-8.62,4.79
309,-13.93,-7.29,-11.11,-13.32
310,-5.18,2.28,-2.66,-11.46
311,4.54,1.23,-1.3,1.31
312,2.2,-2.74,-6.02,1.66
313,-1.46,-0.79,-3.88,-1.14
314,2.14,4.05,3.69,5.0
315,7.22,5.03,7.48,12.83
316,4.25,3.7,4.15,13.04
317,0.47,3.74,1.86,6.51
318,1.89,4.95,2.14,-1.25
319,0.82,6.91,0.87,-8.75
320,-1.95,5.97,0.15,-7.88
321,-0.5,4.77,-0.89,2.99
322,0.03,3.48,-2.69,9.17
323,-2.79,1.74,-0.59,6.38
324,-2.58,1.34,2.79,1.1
325,-3.8,-4.82,-0.3,-5.1
326,-11.47,-9.73,-5.17,-11.27
327,-12.37,-3.63,-2.2,-11.78
328,-2.1,4.48,4.6,-4.36
329,2.1,5.03,4.8,-1.26
330,-1.9,0.77,0.97,-5.57
331,-0.59,1.9,1.26,-5.85
332,-1.25,0.14,-3.57,-7.64
333,-14.57,-11.26,-17.93,-13.9
334,-25.94,-18.25,-24.63,-17.73
335,-22.16,-15.83,-16.85,-18.02
336,1.45,3.82,5.33,-0.24
337,33.75,31.74,32.71,31.09
338,43.81,39.38,41.17,41.1
339,29.56,30.57,32.33,23.94
340,4.65,12.6,15.39,-8.78
341,-15.93,-4.82,-1.88,-32.81
342,-15.03,-4.59,-2.92,-22.23
343,-6.32,-0.45,0.54,-1.94
344,-1.05,-2.7,-3.46,6.86
345,6.87,-4.2,-3.3,14.02
346,12.66,-1.34,-0.31,20.78
347,11.83,3.9,-1.21,25.88
348,6.02,3.32,-4.91,23.04
349,-1.9,-3.4,-9.3,9.35
350,-7.12,-8.25,-10.93,-4.97
351,-10.03,-6.19,-9.18,-11.4
352,-10.04,-1.61,-4.4,-10.19
353,-6.33,-2.65,0.62,-12.34
354,-3.28,-6.61,0.45,-16.37
355,-3.34,-7.69,-3.8,-12.18
356,-4.3,-3.93,-5.54,-3.9
357,-5.11,-2.53,-5.05,-4.54
358,-5.69,-6.0,-5.82,-9.46
359,-1.59,-2.57,-3.61,-2.79
360,1.13,2.47,1.37,1.94
361,-2.39,1.76,3.89,-2.24
362,-6.14,-2.03,2.23,-3.33
363,-7.38,-5.24,-0.81,-2.62
364,-1.63,-0.29,2.16,1.14
365,8.63,7.3,9.12,7.57
366,9.84,8.36,8.19,6.83
367,4.86,4.54,1.56,1.56
368,4.98,1.21,-0.25,1.2
369,3.21,-1.58,-1.62,0.55
370,-3.26,-6.29,-5.05,-6.02
371,-1.57,-3.76,-0.94,-6.3
372,5.51,3.81,5.97,-0.38
373,3.71,2.9,3.38,-0.89
374,-2.12,-2.12,-2.41,-1.5
375,-1.41,-2.59,-1.83,1.44
376,1.55,1.99,1.49,3.0
377,0.2,3.58,0.72,1.32
378,-3.03,-0.15,-3.12,-3.67
379,-4.39,-2.77,-5.31,-4.03
380,0.69,-2.21,-3.85,4.71
381,7.37,1.29,-0.98,10.27
382,4.53,1.24,-2.19,4.4
383,-0.26,-2.37,-3.75,0.22
384,0.29,-2.75,-0.5,6.3
385,-2.88,-4.18,-1.16,7.67
386,-7.74,-3.56,-3.63,1.4
387,-5.03,0.78,0.33,2.32
388,1.11,0.71,3.86,6.42
389,5.14,-1.36,3.23,8.59
390,6.11,-2.58,1.6,13.52
391,2.86,-1.87,1.78,13.06
392,-0.27,2.13,3.59,2.63
393,2.93,7.53,4.15,-1.41
394,7.15,8.88,4.31,2.08
395,5.47,1.1,4.16,-2.09
396,-3.2,-7.11,-1.07,-10.16
397,-10.64,-6.28,-6.19,-12.78
398,-9.32,-0.77,-3.89,-10.37
399,-6.73,3.69,-1.18,-10.51
