,ch1,ch2,ch3,ch4
263,20.3,17.56,14.19,15.4
264,-1.65,12.1,0.4,7.4
265,-14.04,8.64,-6.73,-14.33
266,3.98,2.98,1.28,-17.23
267,12.4,1.75,1.68,-5.94
268,6.07,3.51,-2.12,-0.53
269,1.2,-5.24,0.28,-7.79
270,-11.37,-15.86,-2.64,-11.91
271,-23.08,-17.62,-8.85,-7.88
272,-7.06,-16.25,-1.33,7.77
273,5.63,-13.73,2.11,16.12
274,-12.86,-5.39,-12.28,1.87
275,-11.89,-0.44,-12.05,1.33
276,7.53,-7.95,1.2,7.29
277,-0.58,-17.39,-5.34,-5.52
278,-7.72,-14.52,-10.22,0.25
279,4.17,-4.52,3.51,10.58
280,1.08,-0.32,2.72,-10.26
281,-9.91,-3.04,-11.04,-14.66
282,2.67,-7.23,-4.11,7.33
283,9.73,-13.67,2.02,-2.46
284,-6.55,-11.22,-10.3,-22.94
285,-4.85,1.66,-4.19,-2.88
286,10.62,-0.98,9.22,14.12
287,2.77,-13.01,-8.84,-1.93
288,-3.97,-10.06,-20.09,-4.62
289,6.9,2.75,2.53,11.97
290,0.04,9.95,11.97,3.65
291,-5.94,6.41,3.5,-10.37
292,9.62,-3.24,8.25,2.42
293,7.69,-9.37,5.2,0.1
294,-13.63,-5.79,-15.13,-15.73
295,-14.39,3.42,-6.54,-0.67
296,2.17,3.09,17.09,10.34
297,4.08,4.01,13.15,-9.56
298,5.35,18.65,7.88,-9.55
299,8.9,23.13,6.46,9.11
300,-8.38,9.53,-6.47,-0.63
301,-15.49,0.98,-0.3,-5.94
302,1.0,4.2,20.0,13.47
303,0.37,0.55,15.05,8.22
304,-4.26,5.49,3.39,-12.14
305,13.32,24.18,4.62,-4.38
306,5.23,17.37,0.8,10.13
307,-32.38,-10.44,-21.62,3.97
308,-41.97,-23.32,-32.39,-12.43
309,-1.15,-0.93,14.0,-18.99
310,28.46,19.89,54.86,-10.8
311,-9.6,-1.26,25.81,0.39
312,-40.53,-22.27,-19.94,5.9
313,-29.04,-25.98,-35.13,-11.39
314,-18.61,-17.36,-14.17,-41.56
315,-14.87,2.46,12.6,-40.93
316,-21.05,-6.51,3.08,-17.14
317,-24.86,-27.92,-29.08,-4.44
318,-7.92,-16.8,-39.0,7.33
319,24.35,13.65,-9.69,29.39
320,69.53,45.57,27.93,53.73
321,88.94,63.6,36.75,61.47
322,54.97,48.92,18.93,43.26
323,12.82,13.66,10.03,21.81
324,8.45,-3.33,22.65,15.02
325,24.93,1.35,24.53,13.73
326,27.98,7.16,8.52,7.5
327,21.16,15.54,-4.63,2.61
328,2.07,7.58,-8.79,-4.5
329,-13.14,-4.21,-11.77,-11.12
330,-1.52,3.84,-18.84,-6.71
331,11.87,6.41,-15.11,-1.82
332,4.19,-4.11,-4.42,-7.34
333,-4.32,-11.25,-8.31,-9.76
334,-16.0,-13.55,-13.45,-7.6
335,-37.82,-16.72,1.31,-15.93
336,-29.49,-9.38,20.79,-13.6
337,-5.83,-4.68,9.34,0.84
338,-8.15,-24.94,-24.7,-2.31
339,-20.12,-40.88,-26.49,-12.5
340,-16.16,-24.53,1.84,-11.34
341,-6.17,2.52,1.85,-8.27
342,-10.82,8.82,-20.66,-9.38
343,-16.66,-2.08,-15.92,-7.97
344,-8.92,-8.32,3.62,-2.15
345,3.75,-2.7,7.96,2.4
346,8.65,4.87,2.62,3.65
347,-0.06,3.31,-1.95,4.16
348,-9.3,-2.55,-5.66,-1.35
349,-7.48,0.0,-10.71,-12.37
350,4.12,9.42,-5.74,-9.8
351,15.44,18.0,9.51,7.04
352,10.5,19.42,10.42,12.15
353,2.94,12.43,3.78,6.5
354,9.61,9.13,13.37,5.53
355,12.96,10.23,17.22,5.25
356,8.14,9.68,5.86,8.67
357,9.62,10.45,7.85,18.95
358,15.8,13.34,15.15,18.88
359,15.11,14.97,4.99,4.45
360,10.67,9.59,-3.49,-2.42
361,8.56,2.5,1.63,1.51
362,7.1,2.23,0.88,4.7
363,3.9,-2.07,-6.75,5.1
364,-3.6,-13.47,-5.43,3.46
365,-11.35,-19.28,-4.66,-1.37
366,-6.24,-11.18,-9.7,-3.93
367,14.2,2.97,-2.04,4.88
368,18.8,3.32,4.57,10.22
369,0.22,-0.35,-2.03,5.74
370,-5.12,5.35,1.11,7.26
371,1.82,4.89,8.15,8.78
372,2.5,0.04,3.8,2.31
373,1.01,0.44,-0.36,-4.83
374,-2.52,-0.09,2.74,-10.1
375,-0.05,-4.34,4.44,-8.88
376,6.57,-12.26,0.16,-0.93
377,-1.8,-15.73,2.45,-1.05
378,-16.41,-12.1,4.95,-13.74
379,-20.11,-13.37,-7.78,-15.88
380,-9.4,-18.69,-14.32,4.82
381,2.24,-22.76,-7.08,16.25
382,-6.22,-24.77,-9.29,0.52
383,-20.99,-25.49,-16.73,-13.6
384,-20.18,-27.95,-15.89,-13.61
385,-7.97,-24.21,-11.27,-10.37
386,4.72,-8.12,-5.94,-4.4
387,10.49,3.2,1.98,1.48
388,5.23,-1.62,3.61,2.43
389,-2.36,-2.88,-4.39,4.45
390,-3.56,3.57,-5.8,5.88
391,-7.42,3.56,-0.47,-3.0
392,-11.62,7.64,2.76,-11.24
393,-2.51,22.71,8.22,-6.9
394,13.81,27.36,10.74,3.28
395,17.21,14.11,2.02,8.14
396,6.3,9.81,-0.19,2.48
397,3.48,21.02,14.35,-0.3
398,11.19,25.67,24.25,2.29
399,15.06,24.39,21.75,4.32
