,ch1,ch2,ch3,ch4
152,40.98,24.74,-6.35,-31.27
153,14.54,66.56,7.77,-8.21
154,-11.25,39.1,-1.11,42.84
155,-7.7,40.86,-13.38,45.7
156,11.85,53.17,-12.12,-10.05
157,26.9,89.16,10.33,-52.0
158,15.16,126.27,26.24,-36.1
159,-7.13,66.71,24.11,-9.29
160,-7.14,-13.66,18.95,-9.48
161,3.79,-5.82,23.11,-12.44
162,8.44,28.31,31.87,-8.46
163,15.6,26.46,28.76,-1.29
164,14.26,13.35,18.52,14.79
165,3.47,3.0,9.03,14.38
166,4.69,-4.51,10.77,-0.86
167,5.04,-25.13,20.69,2.29
168,-2.73,-54.66,14.71,12.57
169,4.46,-49.53,8.31,8.52
170,15.98,-27.97,20.0,-10.05
171,8.15,-42.18,19.99,-17.66
172,-1.72,-56.49,-0.9,-1.06
173,2.9,-37.88,-14.53,8.18
174,3.76,-31.4,-7.53,0.62
175,-5.43,-34.62,9.07,1.82
176,-1.84,-17.5,8.72,2.05
177,11.07,-2.52,-10.13,-7.4
178,9.51,-4.19,-6.29,-3.76
179,0.08,-8.68,17.76,-0.91
180,-2.32,-7.72,18.27,-15.12
181,3.6,-0.27,3.13,-10.66
182,16.31,20.27,1.81,20.14
183,24.6,42.5,10.6,30.13
184,20.92,49.68,12.91,12.85
185,17.09,48.22,6.5,8.91
186,22.82,48.03,6.47,21.77
187,19.61,42.93,6.97,21.42
188,0.58,29.92,-6.98,8.25
189,-6.52,31.53,-12.66,-3.73
190,1.62,43.93,0.07,-11.31
191,3.49,35.72,4.54,-7.64
192,-1.9,21.18,-3.42,1.99
193,-0.55,25.79,-3.01,7.56
194,4.68,28.65,4.12,10.35
195,3.46,17.57,2.5,10.39
196,-0.77,12.02,-1.48,2.77
197,-4.34,10.29,-0.74,-7.82
198,-5.12,1.89,1.34,-10.47
199,-4.81,-5.89,1.18,-3.94
200,-7.68,-11.01,-3.74,-2.02
201,-6.96,-13.8,-3.03,-5.72
202,-0.09,-8.18,4.01,1.47
203,3.74,0.9,7.66,5.21
204,2.57,1.31,8.53,-7.86
205,-0.01,-3.44,6.95,-16.26
206,-1.71,-3.54,5.24,-5.33
207,-4.67,-5.33,1.77,4.92
208,-7.67,-9.53,-4.86,-0.89
209,-7.62,-8.89,-7.16,-6.14
210,-13.16,-11.53,-8.21,-11.54
211,-16.45,-15.87,-10.17,-13.93
212,-9.13,-11.38,-8.11,2.84
213,-4.53,-3.01,-4.68,13.62
214,-4.87,0.75,-3.13,3.95
215,-7.03,0.14,-3.7,-7.78
216,-11.52,-1.63,-6.23,-11.11
217,-9.4,-0.95,-7.42,-2.54
218,1.78,4.34,-1.92,7.06
219,8.53,9.54,5.0,6.4
220,6.11,9.84,4.31,1.04
221,3.99,6.42,1.42,1.21
222,1.69,5.58,0.83,5.16
223,-4.42,5.65,-1.75,3.03
224,-6.46,2.12,-3.82,-1.01
225,-4.83,-1.46,-2.6,-3.32
226,-1.88,-2.69,0.33,-6.02
227,7.67,-0.42,5.25,0.74
228,13.87,-0.91,7.33,14.45
229,4.05,-8.61,1.99,18.34
230,-10.83,-14.94,-4.55,6.07
231,-13.86,-16.65,-6.21,-6.89
232,-10.63,-17.74,-8.36,-8.2
233,-7.25,-15.96,-9.56,-8.14
234,-1.05,-12.39,-6.33,-7.09
235,0.17,-11.72,-5.23,-3.45
236,-3.91,-10.49,-4.39,-5.49
237,-10.91,-11.07,-5.69,-12.93
238,-17.71,-15.58,-11.01,-16.82
239,-12.35,-12.42,-10.03,-6.68
240,1.18,0.25,-2.03,11.91
241,3.79,5.53,3.15,10.55
242,-9.03,-2.56,-1.24,-11.68
243,-14.05,-4.77,-4.53,-18.47
244,-1.23,4.63,2.98,-0.53
245,10.7,8.57,8.79,18.13
246,15.18,8.52,10.79,25.31
247,11.23,7.96,11.42,17.78
248,1.19,1.63,6.33,-1.33
249,-3.08,-3.55,-1.04,-14.07
250,-2.95,-2.73,-4.63,-14.33
251,-2.82,1.19,-0.27,-9.92
252,-2.72,3.27,4.06,-8.41
253,-0.15,4.43,4.49,-5.39
254,4.65,6.28,3.84,2.59
255,3.27,4.66,1.23,6.34
256,-3.6,0.62,-0.97,3.56
257,-9.05,-2.05,-4.88,-3.85
258,-6.12,-1.46,-8.13,-7.4
259,-0.14,-1.56,-6.74,-3.25
260,-0.79,-3.42,-4.19,-0.23
261,1.41,-1.66,-0.77,1.75
262,3.01,-2.56,-0.97,-2.17
263,-2.49,-5.68,-3.62,-8.54
264,-4.0,-3.07,-0.49,-2.5
265,-0.39,-1.41,2.33,8.92
266,4.45,-1.81,3.18,12.97
267,2.43,-1.7,1.59,2.51
268,-6.62,-3.65,-3.76,-9.56
269,-2.57,-0.35,-1.21,-3.37
270,10.38,7.21,5.82,5.06
271,10.28,7.94,6.86,-3.07
272,2.76,6.5,5.67,-5.75
273,-0.5,4.83,2.83,8.84
274,-3.97,-4.1,-8.5,10.39
275,-9.14,-10.74,-18.46,-6.72
276,-6.61,-4.56,-12.04,-10.66
277,3.66,6.5,0.09,4.15
278,12.33,12.17,10.12,12.35
279,11.88,8.76,16.16,6.22
280,-1.98,-0.91,9.43,-11.66
281,-13.88,-6.41,-0.35,-28.21
282,-15.04,-6.2,-3.26,-24.75
283,-11.72,-3.65,-1.74,-11.5
284,-2.18,4.48,2.98,0.83
285,9.19,12.91,6.51,12.93
286,16.87,13.57,6.86,23.22
287,16.52,7.92,2.34,27.16
288,11.28,5.07,-2.11,24.78
289,8.64,6.8,1.07,19.33
290,4.94,4.44,4.0,12.99
291,-0.66,-1.63,0.11,7.32
292,-5.34,-3.71,-5.56,-5.04
293,-1.98,3.02,-3.84,-13.52
294,5.95,11.72,2.29,-5.52
295,0.05,7.17,-0.74,-4.82
296,-9.36,-1.13,-6.41,-12.58
297,-6.69,0.38,-4.21,-7.2
298,-3.41,0.21,-0.5,-2.95
299,-4.71,-3.55,0.31,-13.76
300,-6.61,-4.88,-1.73,-21.14
301,-7.04,-5.46,-4.37,-10.4
302,-6.71,-7.5,-7.02,1.79
303,-4.62,-7.77,-6.81,6.47
304,2.1,-3.19,-0.59,8.46
305,4.35,-2.12,2.29,1.38
306,-1.33,-5.19,0.26,-6.43
307,-3.88,-5.59,0.66,-5.98
308,-1.1,-3.54,2.54,-2.55
309,-1.65,-1.99,0.25,-2.41
310,-7.36,-3.27,-5.0,-7.81
311,-5.34,-2.77,-3.13,-7.88
312,3.76,0.2,2.43,-2.32
313,6.65,1.39,2.11,4.07
314,3.55,0.43,-0.32,7.37
315,-1.56,-2.97,-0.15,2.05
316,-3.36,-4.99,1.42,-2.03
317,-0.53,-2.44,1.55,-1.37
318,1.7,0.91,1.35,0.98
319,4.35,2.21,1.91,8.99
320,7.08,1.37,0.25,15.77
321,7.38,2.28,1.79,12.67
322,6.09,5.73,7.08,9.63
323,5.46,4.88,6.16,13.62
324,8.14,0.51,2.42,15.49
325,10.45,-1.42,3.47,10.89
326,9.68,0.52,5.78,8.64
327,2.27,-1.16,0.75,1.77
328,-7.17,-6.6,-6.62,-10.46
329,-5.27,-4.64,-5.91,-8.34
330,2.2,2.73,-2.72,1.23
331,7.24,8.23,0.54,7.42
332,6.96,7.98,2.76,12.94
333,3.35,4.11,2.22,16.03
334,1.39,2.17,3.15,13.17
335,-6.0,-1.63,-0.43,-4.15
336,-13.8,-6.12,-6.77,-23.37
337,-10.94,-3.22,-5.76,-21.7
338,-2.62,2.25,-0.55,-5.56
339,5.18,3.85,2.37,5.72
340,10.31,5.04,4.67,3.72
341,10.62,6.22,7.88,0.04
342,3.32,2.77,5.65,-4.88
343,-6.05,-1.6,0.0,-12.6
344,-8.67,-2.76,-3.04,-7.78
345,-7.02,-4.07,-6.54,0.09
346,-4.99,-4.02,-6.62,-2.49
347,-6.25,-3.46,-2.95,-10.18
348,-5.21,-1.32,1.42,-9.43
349,0.42,3.17,5.4,3.08
350,-0.85,2.29,1.6,6.78
351,-3.03,-0.6,-2.17,0.03
352,-1.31,-1.82,-2.92,-2.97
353,-2.98,-2.95,-6.32,-0.06
354,-1.9,-0.27,-2.88,6.56
355,3.82,2.7,5.2,4.91
356,5.16,0.43,6.38,-4.15
357,2.2,-2.88,2.35,-7.96
358,2.51,-2.41,-0.05,-1.53
359,4.62,-1.53,-1.03,10.52
360,1.13,-3.97,-2.99,7.17
361,0.18,-3.5,-0.35,-5.29
362,7.93,1.83,4.9,-6.15
363,8.19,2.59,3.61,-1.07
364,-0.74,-0.65,-0.27,4.69
365,-2.61,0.06,-1.89,8.91
366,0.41,1.89,-1.7,6.35
367,-0.67,-0.42,-1.53,-4.41
368,-2.51,-3.58,-2.33,-9.84
369,-1.02,-1.16,-1.56,-3.51
370,-1.1,3.01,-1.83,-0.65
371,-2.76,2.16,-2.14,-3.82
372,-0.99,1.01,0.5,-3.46
373,4.16,5.94,5.16,7.48
374,5.35,10.15,7.36,10.71
375,-0.26,6.95,3.92,-4.18
376,0.39,4.45,2.69,-6.47
377,4.33,4.91,1.32,6.56
378,1.47,4.16,-2.17,11.54
379,-0.89,3.62,-0.41,3.04
380,0.68,4.42,3.64,-6.67
381,0.52,2.44,3.96,-5.0
382,-7.05,-4.18,-1.87,-1.81
383,-11.36,-7.64,-5.27,-1.19
384,-1.08,-3.61,-0.22,4.01
385,8.46,1.05,2.82,3.64
386,4.96,-1.34,-0.41,-2.45
387,-1.04,-6.54,-2.9,-0.85
388,-0.32,-5.62,-0.22,4.43
389,0.7,-2.58,1.67,4.32
390,-3.04,-4.32,-1.6,0.11
391,-4.56,-6.01,-2.87,-3.8
392,-2.46,-4.12,-0.06,-3.31
393,2.24,0.04,4.1,2.96
394,2.37,0.15,3.3,-0.19
395,-5.39,-5.46,-3.62,-11.91
396,-6.6,-8.28,-5.9,-7.93
397,-4.3,-8.1,-5.46,1.3
398,-2.42,-2.87,-4.21,2.17
399,0.85,2.0,-2.31,0.21
