,ch1,ch2,ch3,ch4
167,3.51,35.05,13.37,-8.09
168,-2.04,18.92,3.55,-18.07
169,0.61,14.61,3.49,-13.74
170,-0.97,18.35,11.14,-15.15
171,-10.4,11.81,12.86,-18.21
172,-9.53,9.19,4.47,-4.26
173,-1.47,20.07,-0.33,-1.38
174,-4.09,27.72,1.42,-20.78
175,-14.55,21.24,2.61,-22.62
176,-19.05,10.82,-6.63,-8.25
177,-10.63,16.16,-10.58,-5.03
178,-1.69,32.37,-0.44,-6.06
179,-1.78,50.24,5.09,-3.46
180,1.89,61.86,3.7,-0.73
181,6.51,54.47,0.43,-0.14
182,2.41,34.68,-4.6,4.84
183,-2.45,30.32,-7.39,10.76
184,4.65,50.62,1.45,10.95
185,21.64,68.23,19.37,14.56
186,22.13,62.89,15.55,10.28
187,4.68,43.63,-5.84,-4.18
188,-4.23,29.05,-8.63,-6.55
189,5.95,23.56,0.05,10.87
190,22.47,31.42,4.74,29.46
191,18.68,31.58,3.9,20.64
192,1.67,9.05,5.4,1.54
193,1.76,5.3,17.37,1.82
194,8.81,-3.55,12.42,3.38
195,12.99,-37.86,-0.41,3.68
196,10.94,-34.37,2.69,4.28
197,-6.27,-18.82,0.36,-9.88
198,-17.03,-22.47,-6.8,-17.03
199,-20.78,-20.31,-15.18,-13.34
200,-15.43,-22.89,-15.74,-7.82
201,4.7,-27.11,-0.84,3.54
202,9.17,-22.52,5.21,9.39
203,-0.44,-20.88,-1.45,14.21
204,-6.0,-26.36,-8.27,14.08
205,-1.06,-18.19,-4.6,1.43
206,4.59,-4.95,2.46,-4.19
207,-3.58,-12.06,1.04,4.09
208,-16.5,-23.44,-3.43,4.01
209,-24.23,-24.82,-11.63,-14.06
210,-20.96,-22.66,-17.78,-21.57
211,-15.17,-19.78,-16.58,-12.58
212,-8.12,-11.26,-9.68,-4.01
213,4.78,-5.08,3.52,5.44
214,10.26,-7.14,10.3,11.02
215,10.08,0.81,10.35,11.74
216,10.28,11.16,8.92,9.26
217,6.02,2.9,1.45,1.45
218,7.55,0.8,-1.33,1.08
219,12.09,14.78,-1.03,3.75
220,3.64,14.41,2.13,1.71
221,-17.25,-7.83,4.86,-9.33
222,-28.65,-20.35,-1.0,-24.43
223,-17.11,-9.51,-3.32,-23.46
224,-10.9,-3.69,-6.7,-18.41
225,-11.95,-2.96,-7.99,-11.11
226,-11.28,-0.95,-6.89,2.2
227,-12.49,-0.78,-6.76,13.77
228,-5.62,8.41,1.54,18.07
229,-4.6,13.6,4.37,-8.31
230,-10.81,7.6,0.48,-41.01
231,-9.54,4.19,0.15,-33.23
232,-4.85,5.31,3.72,-5.87
233,-3.57,1.49,3.47,2.28
234,-8.43,-6.72,-6.32,-7.61
235,-9.17,-7.02,-8.5,-2.19
236,-8.13,-10.31,-8.63,12.44
237,-10.47,-17.25,-17.11,12.83
238,3.44,-2.27,-10.96,25.37
239,22.3,17.4,8.68,39.93
240,18.11,12.68,19.03,26.36
241,5.29,0.69,17.36,3.86
242,13.33,4.72,19.55,0.54
243,27.08,15.2,25.29,11.27
244,14.36,12.79,14.86,7.92
245,-0.8,5.59,4.89,-0.51
246,0.68,3.17,10.24,-4.63
247,4.28,6.2,15.73,-6.82
248,5.51,12.48,15.97,3.64
249,3.76,10.04,7.94,10.57
250,8.49,6.91,3.12,6.62
251,13.23,10.09,2.91,-5.85
252,11.36,13.94,0.06,-18.06
253,13.62,14.69,2.7,-4.8
254,11.03,7.37,1.73,8.6
255,-2.99,-7.94,-8.27,-5.99
256,-22.7,-28.31,-22.89,-19.13
257,-34.1,-33.07,-29.99,-14.92
258,-26.85,-16.84,-22.08,-9.39
259,-19.64,-11.22,-19.14,-17.6
260,-23.63,-21.31,-24.8,-32.32
261,-20.15,-20.97,-27.28,-22.21
262,-8.24,-9.09,-23.94,8.35
263,-4.4,-9.6,-20.95,20.22
264,-3.22,-26.02,-26.36,4.9
265,-9.23,-31.69,-24.37,-13.05
266,-26.95,-14.88,-7.56,-13.01
267,-24.75,-0.76,1.3,-4.85
268,-1.19,-3.61,-1.94,-5.08
269,4.73,-10.16,-4.5,-5.61
270,0.78,-8.32,-2.23,5.06
271,6.57,-2.06,-2.69,10.43
272,8.8,-1.77,-5.22,0.29
273,3.44,-0.94,-0.06,-5.91
274,1.58,6.75,4.71,1.33
275,8.37,12.8,7.45,2.91
276,2.83,8.01,7.84,-6.99
277,-0.8,1.47,6.18,9.8
278,19.31,10.06,13.16,41.77
279,31.21,17.1,14.8,36.48
280,17.5,11.67,7.76,6.43
281,-3.12,7.07,3.75,-12.85
282,1.82,5.79,0.57,-8.43
283,18.65,5.83,1.41,4.98
284,10.73,6.78,7.4,5.4
285,0.16,10.84,12.29,1.19
286,-1.97,10.11,8.23,-4.54
287,-4.26,3.89,6.56,-3.62
288,-3.63,6.26,14.22,2.93
289,-4.0,12.81,13.16,-5.9
290,6.84,17.04,9.76,-8.88
291,18.21,17.92,12.94,1.64
292,12.92,11.87,12.03,8.76
293,3.24,13.72,12.94,7.5
294,2.42,27.0,19.16,-4.42
295,11.43,26.57,17.5,-10.54
296,9.67,7.04,5.79,-4.71
297,-6.18,-7.05,1.37,3.2
298,-21.01,-10.46,2.56,-0.82
299,-17.94,-7.13,1.62,-16.04
300,8.05,6.53,10.28,-4.86
301,21.95,17.11,16.99,19.52
302,14.1,17.17,13.78,17.95
303,7.36,6.76,8.02,4.75
304,-3.93,-11.9,-2.22,-9.02
305,-19.17,-26.67,-9.2,-15.53
306,-22.39,-26.0,-8.95,-8.53
307,-26.28,-19.39,-13.05,-4.78
308,-52.26,-31.42,-27.71,-13.54
309,-75.47,-51.82,-41.43,-25.39
310,-68.76,-55.94,-40.43,-31.87
311,-39.57,-37.51,-21.72,-32.63
312,-3.14,-5.07,0.87,-28.48
313,8.66,10.86,4.48,-18.17
314,-10.0,-3.12,-8.39,-6.07
315,-11.02,-11.76,-12.12,8.77
316,7.73,-4.72,-9.31,20.04
317,11.98,-0.37,-8.63,15.72
318,22.5,15.63,1.61,12.84
319,39.6,28.84,7.84,17.78
320,42.44,28.0,8.27,18.8
321,29.79,21.77,8.14,9.49
322,16.25,9.39,5.47,4.34
323,33.94,16.86,14.37,19.26
324,64.41,38.8,24.3,33.58
325,53.52,32.84,15.95,29.18
326,5.62,-1.54,-8.63,11.13
327,-21.8,-19.07,-20.71,-3.75
328,-17.74,-9.56,-10.1,-7.71
329,-10.29,-1.87,-2.39,-1.24
330,-1.48,0.69,0.58,6.85
331,-2.89,-3.19,-3.35,-1.78
332,-17.69,-14.09,-15.66,-13.43
333,-21.18,-15.57,-14.03,-11.56
334,-19.36,-13.49,-3.78,-9.04
335,-24.8,-19.58,-2.78,-10.06
336,-21.35,-20.16,-5.12,-8.34
337,-0.69,-4.35,0.26,-2.76
338,8.6,5.82,4.92,2.81
339,-8.55,-4.1,-3.65,-9.15
340,-14.62,-6.65,-6.41,-26.43
341,-3.42,2.88,-1.1,-18.2
342,2.4,4.77,2.16,0.71
343,12.06,2.31,12.16,11.27
344,15.26,-3.8,11.18,11.35
345,9.17,-5.92,-0.75,11.11
346,9.43,0.07,-2.33,16.54
347,12.77,3.82,4.58,21.59
348,18.62,10.47,12.29,27.88
349,19.19,17.91,11.94,26.35
350,9.39,11.93,2.68,12.63
351,-3.96,-6.34,-8.32,-7.84
352,-9.95,-15.46,-9.41,-21.43
353,-2.22,-3.48,0.46,-17.07
354,9.07,18.68,-0.83,-4.87
355,13.8,29.78,-5.58,5.14
356,5.01,10.33,6.7,4.71
357,-7.64,-20.67,15.6,-5.57
358,-11.36,-28.06,8.04,-15.12
359,-14.77,-15.9,-4.69,-19.35
360,-3.5,4.72,-2.06,-6.25
361,18.52,21.34,13.33,14.01
362,18.64,18.69,16.67,13.62
363,7.87,12.27,8.43,2.07
364,1.25,8.74,-1.74,-6.24
365,-5.39,-2.39,-8.62,-10.27
366,-12.87,-14.13,-13.0,-11.41
367,-11.73,-11.6,-11.12,-8.76
368,-0.13,-0.27,-1.63,-0.4
369,2.69,2.61,0.17,1.65
370,-6.25,1.4,-3.95,-4.22
371,-15.52,0.4,-7.24,-8.08
372,-14.89,-1.48,-6.61,-4.9
373,-7.34,2.38,-3.29,-1.64
374,-5.05,4.51,-5.78,-1.56
375,1.91,1.28,-0.34,9.43
376,11.31,-1.79,11.51,18.17
377,9.82,-4.57,13.61,13.22
378,0.1,-5.86,8.3,6.73
379,-2.33,0.14,3.52,3.2
380,11.33,14.89,7.15,9.57
381,18.75,20.22,8.31,13.18
382,18.03,15.69,3.51,6.28
383,16.61,13.21,1.97,2.9
384,5.85,2.18,-0.65,-2.1
385,-3.18,-13.3,-1.92,-1.46
386,-2.74,-14.34,-0.09,13.62
387,-0.43,-1.24,3.64,20.63
388,-3.34,6.68,3.41,12.63
389,-9.7,-1.92,-9.28,0.85
390,-6.82,-11.53,-15.76,-4.64
391,-2.38,-10.77,-9.25,-5.08
392,-6.78,-9.45,-4.76,-9.96
393,-12.76,-13.7,-6.5,-11.27
394,-17.86,-16.8,-12.84,-4.79
395,-4.59,-7.64,-8.95,-0.72
396,16.94,3.11,2.69,-5.06
397,13.54,-2.84,6.65,-7.39
398,-2.48,-15.87,3.87,-5.35
399,-11.57,-20.6,-4.46,-7.44
