,ch1,ch2,ch3,ch4
70,8.28,-40.85,22.23,-23.75
71,23.51,-36.56,-25.77,-12.64
72,18.8,-46.9,-58.79,0.35
73,18.41,-38.49,-59.01,-4.82
74,25.37,-8.99,-30.49,-8.77
75,23.66,-22.66,-4.27,-16.23
76,19.43,-44.88,1.93,-18.66
77,8.49,-19.2,-1.86,-10.81
78,4.81,12.71,-6.87,-8.79
79,15.84,18.2,-13.93,-10.24
80,28.57,20.24,-14.96,-6.45
81,32.56,7.4,-0.91,2.28
82,23.07,-15.22,18.96,4.72
83,21.38,-16.64,26.36,0.64
84,35.25,-2.56,43.5,1.65
85,34.88,-2.46,52.19,5.22
86,30.78,-11.74,25.37,9.16
87,35.93,-11.99,14.57,10.42
88,29.76,3.31,28.79,2.49
89,14.17,15.97,32.31,1.21
90,6.21,-7.57,2.7,8.83
91,17.35,-32.91,-11.54,1.5
92,16.7,-23.58,39.97,-15.53
93,-13.13,-20.29,74.4,-15.75
94,-21.92,-13.44,37.86,-2.05
95,1.69,-2.0,-14.44,4.26
96,-7.68,-43.01,-38.12,-1.0
97,-33.5,-66.58,-10.69,-7.96
98,-2.92,8.86,42.61,-10.18
99,31.75,63.83,56.06,-7.3
100,2.15,22.29,32.98,-3.43
101,-34.91,8.6,-2.56,-0.83
102,-32.71,27.79,-27.56,-5.06
103,-16.9,-1.43,-10.86,-17.37
104,4.11,-1.47,11.15,-20.23
105,15.9,52.85,10.29,-12.15
106,-9.32,60.89,11.54,-7.94
107,-34.45,37.15,12.77,-10.26
108,-23.85,26.43,-3.23,-13.76
109,-15.36,-7.29,-34.22,-5.23
110,-27.42,-26.58,-43.09,9.43
111,-24.98,0.32,-14.32,6.11
112,-4.92,22.46,-1.66,-9.35
113,-4.21,10.41,-15.11,-12.26
114,-23.68,-40.61,-22.86,-5.19
115,-27.7,-90.19,-30.37,-18.27
116,-9.5,-71.83,-36.64,-17.93
117,3.31,-21.85,-26.0,9.82
118,-5.69,-9.1,-15.73,14.56
119,-18.17,-22.06,-18.95,29.76
120,-22.92,-56.9,-26.95,49.12
121,-31.71,-100.78,-36.79,35.07
122,-21.69,-103.7,-36.33,-3.04
123,0.73,-65.83,-23.13,-14.61
124,-0.64,-30.72,-21.65,36.03
125,-0.14,-14.9,-28.8,65.29
126,4.6,-25.56,-23.65,43.12
127,-12.43,-62.1,-18.05,-0.41
128,-18.53,-75.24,-24.43,-28.93
129,-8.18,-66.8,-32.61,-21.0
130,-8.57,-56.15,-26.62,-19.7
131,-4.79,-37.02,-14.94,-27.54
132,1.55,-31.87,-15.45,-20.42
133,9.64,-5.1,-7.81,-11.91
134,28.61,30.49,9.63,-3.72
135,30.31,3.97,3.91,8.39
136,13.6,-18.16,5.73,1.99
137,11.08,12.61,32.4,-6.22
138,20.87,37.08,32.51,19.55
139,15.5,41.47,18.56,29.52
140,-1.76,48.52,23.24,-15.45
141,-2.03,61.3,18.9,-48.66
142,5.77,56.45,-0.96,-40.9
143,0.11,38.85,-2.53,-22.27
144,-4.33,41.5,23.11,2.25
145,0.54,52.78,37.88,14.46
146,8.33,51.84,17.44,6.58
147,15.01,44.76,-2.85,12.28
148,12.87,42.21,6.45,23.36
149,9.27,41.1,15.88,18.95
150,14.25,38.19,7.32,16.49
151,14.15,41.82,8.29,10.8
152,-0.58,40.59,17.63,-9.71
153,-9.28,28.51,12.48,-22.14
154,1.24,26.72,7.54,-9.95
155,4.8,27.41,13.08,-2.85
156,-5.15,17.69,9.49,-15.68
157,-1.07,17.03,2.01,-14.89
158,10.64,28.62,6.72,2.55
159,12.45,33.08,7.08,8.78
160,4.09,20.55,-4.09,-2.35
161,-6.01,7.04,0.1,-10.94
162,2.62,16.04,22.76,5.56
163,20.38,29.37,26.63,20.77
164,21.74,19.98,9.32,10.55
165,13.78,7.7,5.28,6.65
166,10.08,7.51,7.11,12.81
167,10.49,5.15,-2.83,8.66
168,9.78,2.03,-2.63,2.74
169,7.36,3.69,8.17,2.72
170,8.65,3.87,8.2,2.19
171,8.55,1.84,8.14,0.08
172,2.23,-3.18,10.29,-1.25
173,-0.18,-9.56,2.08,-2.71
174,3.3,-10.17,-2.83,-2.33
175,0.44,-11.86,-0.78,1.21
176,-5.83,-18.32,-5.77,1.86
177,-5.96,-18.52,-11.72,-7.69
178,-4.96,-14.24,-8.42,-11.0
179,-5.38,-11.94,-2.35,7.83
180,-8.41,-13.53,-6.19,26.0
181,-18.76,-20.33,-16.6,20.04
182,-24.28,-21.54,-15.51,4.97
183,-13.74,-11.81,-9.42,-1.75
184,-0.47,-9.72,-9.99,-4.69
185,1.78,-14.82,-7.67,-4.29
186,-1.0,-11.14,-2.33,-1.91
187,0.38,-9.66,1.99,-3.96
188,4.27,-5.25,6.12,-4.72
189,6.76,2.29,5.88,-8.3
190,1.17,-3.43,0.59,-12.03
191,-9.66,-9.55,-3.3,-0.28
192,-10.81,-7.22,-0.09,15.0
193,-6.0,-6.4,2.54,23.95
194,-5.22,-9.28,-4.2,25.54
195,-6.14,-12.84,-5.74,14.88
196,-5.51,-17.26,1.52,1.64
197,-5.1,-12.47,1.03,-0.58
198,-9.44,-2.49,-3.83,3.39
199,-10.8,-2.12,-4.08,-2.95
200,-1.06,1.31,1.57,-17.85
201,6.29,17.35,10.78,-16.81
202,8.94,23.52,15.37,-3.49
203,11.93,11.1,10.46,-4.15
204,3.76,-0.81,-0.51,-12.23
205,-7.71,-4.61,-5.6,-11.59
206,-11.19,-6.37,-4.15,-11.99
207,-10.59,-6.82,-4.71,-17.42
208,-6.95,-3.45,-5.79,-8.57
209,-3.44,-1.35,-3.31,6.15
210,-4.59,-5.76,-0.99,3.47
211,-7.36,-9.96,-4.27,-5.98
212,-4.86,-6.2,-7.21,-8.55
213,-0.28,1.85,-3.77,-8.21
214,1.19,2.58,-1.81,-4.71
215,1.04,-3.63,-4.8,6.37
216,1.53,-2.5,-3.84,15.73
217,4.61,2.76,2.18,11.91
218,6.98,3.79,5.95,0.68
219,2.42,2.91,3.23,-5.8
220,-3.91,-0.16,-1.99,-5.24
221,-3.44,-2.31,-3.35,-6.32
222,-1.82,0.33,-1.47,-5.81
223,-1.01,6.64,3.81,2.96
224,0.75,8.71,6.11,7.91
225,-1.15,4.06,-0.34,-4.45
226,-0.34,2.57,-2.99,-17.69
227,4.41,1.49,0.47,-5.0
228,0.91,-3.83,-1.16,13.24
229,-7.8,-6.32,-6.1,10.19
230,-8.29,-5.3,-7.47,-1.12
231,-1.53,-3.24,-2.96,-6.4
232,1.78,-0.52,2.01,-1.16
233,-0.58,0.68,-0.7,7.72
234,-1.92,-0.83,-4.91,6.36
235,-1.04,-2.92,-4.17,0.46
236,-1.8,-1.1,-2.54,-2.35
237,-3.14,-0.46,-0.46,-0.86
238,-3.61,-4.1,2.1,0.5
239,-1.03,-1.21,3.02,-5.78
240,8.3,9.11,6.3,-4.15
241,16.39,14.84,10.01,9.82
242,13.6,7.48,5.44,14.56
243,5.29,-2.2,-2.23,8.96
244,0.79,-2.05,-3.15,1.63
245,-0.6,0.54,0.04,-6.99
246,-1.7,1.36,0.76,-1.63
247,-5.34,-1.28,-3.92,8.08
248,-11.39,-6.91,-8.61,-4.58
249,-6.71,-3.0,-2.12,-14.5
250,4.58,6.43,8.99,-7.6
251,5.86,6.27,9.04,-1.93
252,2.12,0.73,1.51,5.68
253,0.85,0.49,-0.1,12.5
254,-1.72,0.01,0.99,2.12
255,-7.88,-7.45,-4.89,-14.81
256,-11.31,-10.77,-10.69,-11.98
257,-6.88,-6.69,-8.26,-4.11
258,4.24,-0.92,1.35,-4.73
259,14.49,4.25,8.88,6.13
260,16.58,6.62,11.22,19.86
261,12.19,7.64,11.78,16.13
262,4.54,5.72,6.51,5.01
263,-1.02,0.33,-1.98,2.75
264,-4.67,-6.18,-6.4,4.73
265,-12.91,-11.01,-7.56,-0.72
266,-17.35,-9.13,-6.7,-8.06
267,-9.62,-4.56,-5.69,-10.55
268,0.06,-1.34,-5.87,-13.11
269,6.83,3.72,-1.35,-11.02
270,8.29,6.04,3.07,-2.48
271,0.95,2.53,-0.73,2.25
272,-5.89,-2.78,-6.25,2.63
273,-7.34,-4.5,-3.02,4.64
274,-7.5,-3.8,3.48,6.93
275,-7.5,-5.39,-0.61,0.02
276,-1.34,-1.16,-3.17,-5.83
277,8.73,6.18,4.33,-0.46
278,13.03,6.68,8.88,5.7
279,8.82,4.28,6.89,3.3
280,-2.09,-1.09,0.05,-4.71
281,-6.86,-4.02,-5.16,-1.83
282,-1.61,-0.53,-4.17,6.7
283,2.27,2.12,-0.84,8.25
284,4.29,3.24,3.43,4.73
285,9.76,7.09,8.64,5.06
286,7.85,6.61,6.68,8.3
287,-8.49,-6.55,-3.86,-4.32
288,-18.31,-13.72,-4.58,-25.95
289,-11.99,-4.78,4.5,-31.99
290,-3.6,2.82,7.01,-22.7
291,-1.87,4.29,4.57,-9.15
292,1.92,7.11,4.6,3.36
293,17.42,13.06,7.78,14.89
294,28.59,16.23,11.04,24.76
295,24.27,13.4,9.55,27.24
296,17.54,12.72,6.95,27.38
297,12.16,13.14,4.83,23.68
298,3.69,8.42,-2.69,9.46
299,-4.39,1.22,-8.65,-6.89
300,-4.35,-2.88,-5.18,-14.86
301,2.26,-0.75,0.45,-11.14
302,4.88,1.74,-0.71,-0.39
303,1.51,1.33,-4.63,5.61
304,-5.31,-2.65,-5.86,2.8
305,-12.21,-10.27,-7.93,-2.86
306,-14.67,-10.69,-7.33,-8.51
307,-7.91,-2.54,-1.79,-7.32
308,4.09,1.34,0.42,0.64
309,6.99,-0.75,-0.7,-0.22
310,-2.32,-3.72,-1.96,-8.7
311,-10.42,-5.44,-3.49,-6.97
312,-7.48,-6.0,-3.34,-4.23
313,-3.93,-4.85,-1.91,-19.91
314,-6.45,-4.2,-2.43,-26.69
315,-7.19,-7.5,-5.35,-3.3
316,-4.62,-6.91,-3.31,16.61
317,-4.33,-3.47,0.85,13.47
318,-6.14,-1.92,-0.43,2.26
319,-5.02,2.75,0.39,-1.28
320,-1.65,5.28,3.54,-0.23
321,-0.26,0.65,1.64,-5.8
322,-4.89,-6.09,-3.13,-13.83
323,-7.5,-8.18,-4.29,-13.25
324,-1.89,-5.5,-2.45,0.03
325,3.29,-0.35,1.89,16.49
326,4.49,4.65,5.97,18.62
327,0.43,2.91,1.79,3.91
328,-1.46,-1.14,-3.24,-9.23
329,0.74,-0.16,-2.49,-6.45
330,1.28,2.1,-0.41,4.15
331,8.42,4.28,2.94,9.94
332,16.24,5.53,5.22,9.21
333,11.37,2.73,1.38,4.54
334,2.3,0.47,-4.53,3.19
335,-5.46,-1.22,-7.8,8.71
336,-13.56,-5.21,-9.21,12.27
337,-11.31,-6.1,-6.74,9.78
338,0.56,0.64,-0.49,2.05
339,8.43,7.48,4.03,-4.72
340,10.43,7.02,4.91,2.26
341,8.78,4.65,5.03,11.61
342,5.41,2.34,4.72,7.91
343,2.52,-0.49,3.65,1.77
344,-2.12,-3.34,1.13,-1.41
345,-4.6,-4.04,-0.4,-4.4
346,-2.61,-1.8,-0.85,-9.13
347,-2.52,-0.27,-1.49,-16.56
348,-4.78,1.27,1.9,-14.57
349,-4.73,0.81,2.95,-3.54
350,-3.22,-1.43,-2.68,-1.02
351,-3.18,-1.61,-7.76,-8.84
352,-3.71,-2.72,-7.64,-12.34
353,-6.06,-5.37,-3.62,-6.8
354,-7.18,-6.59,-0.6,-3.03
355,-3.98,-6.98,0.48,-8.98
356,0.78,-5.36,2.4,-7.85
357,2.14,-3.45,3.31,8.58
358,0.76,-1.78,1.73,15.95
359,0.23,-0.25,-0.93,10.53
360,-5.41,-3.53,-6.57,1.05
361,-9.05,-3.18,-8.85,-5.98
362,-1.85,1.44,-3.08,-2.12
363,4.33,1.09,1.76,-0.92
364,4.71,-0.14,2.91,-2.18
365,5.01,-0.97,2.62,4.04
366,3.49,-1.14,1.45,3.31
367,0.6,-0.4,0.83,-1.34
368,-0.0,-0.8,1.53,3.31
369,1.1,1.05,3.09,6.37
370,2.89,2.79,3.47,2.94
371,2.31,1.67,3.19,0.91
372,0.28,0.5,1.98,3.73
373,-1.96,-1.35,-2.25,6.85
374,-5.33,-4.86,-6.63,0.02
375,-7.02,-6.41,-7.31,-13.72
376,-3.65,-2.42,-3.8,-12.73
377,1.93,1.55,0.02,0.46
378,3.19,0.46,-1.35,5.13
379,3.85,0.27,-2.21,3.59
380,4.59,3.13,2.3,-1.34
381,-0.12,3.37,2.99,-2.56
382,-3.31,-0.1,-1.18,1.42
383,0.02,-0.82,-1.22,-0.3
384,1.68,0.18,-0.44,-6.09
385,-2.0,-3.1,-3.27,-7.3
386,-1.09,-3.02,-1.32,-0.98
387,6.73,2.51,4.09,3.1
388,9.32,4.24,4.07,6.01
389,1.99,0.56,0.34,2.89
390,-6.29,-2.96,-2.75,-10.3
391,-6.19,-1.47,-2.94,-10.97
392,0.71,1.94,0.47,2.89
393,6.28,5.87,5.4,13.21
394,5.46,8.1,6.48,10.85
395,3.86,5.61,3.4,0.18
396,7.27,5.1,2.74,-1.29
397,6.36,4.72,3.64,5.69
398,-0.85,2.46,3.75,6.64
399,-4.58,1.82,1.97,2.55
