,ch1,ch2,ch3,ch4
98,45.79,-16.18,18.15,21.82
99,48.18,-72.73,16.57,7.61
100,32.88,-5.04,-6.17,-22.77
101,8.26,67.91,-22.66,-31.94
102,9.77,33.88,-27.31,-23.35
103,3.12,-24.33,-33.45,-19.49
104,-14.75,-9.91,-40.82,-21.96
105,-4.27,31.68,-33.95,-17.37
106,13.8,6.36,-1.14,-6.14
107,10.29,-55.98,28.26,-4.43
108,13.06,-62.73,36.8,0.03
109,24.01,-43.34,30.46,2.41
110,25.63,-41.21,10.64,-3.13
111,20.87,-37.82,-22.01,0.41
112,14.3,-39.8,-38.72,3.98
113,13.28,-66.9,10.17,2.94
114,7.5,-86.61,85.41,0.61
115,-1.2,-60.27,97.68,-0.94
116,8.89,-18.98,31.93,2.31
117,18.26,-21.53,-56.65,-0.67
118,-2.31,-54.75,-54.82,-8.39
119,-29.64,-49.07,36.11,-11.23
120,-31.45,1.22,75.85,-13.5
121,-24.88,47.82,52.09,-17.2
122,-24.82,60.84,30.42,-16.81
123,-12.25,61.19,25.18,-11.29
124,-3.59,66.99,23.57,-8.64
125,-25.2,64.17,2.64,-13.53
126,-39.73,72.34,-6.18,-32.1
127,-24.73,94.96,13.85,-51.24
128,-8.16,93.15,22.91,-40.55
129,-5.27,60.3,6.73,-12.66
130,-10.37,30.08,-16.53,-1.33
131,-7.43,22.7,-39.61,3.82
132,0.39,3.63,-55.95,30.09
133,-0.3,-41.55,-30.37,52.46
134,-2.67,-63.13,14.05,30.85
135,5.33,-44.42,15.05,-5.25
136,8.73,-40.22,-17.7,3.37
137,-16.23,-70.17,-40.09,32.27
138,-29.84,-71.07,-41.55,30.78
139,-12.66,-42.48,-39.3,17.07
140,-5.42,-44.21,-34.6,-10.83
141,-1.46,-63.99,-15.66,-66.84
142,7.71,-62.62,-2.83,-68.24
143,-4.38,-65.5,-17.36,13.15
144,-31.31,-64.73,-35.02,73.4
145,-27.31,-19.81,-27.35,60.33
146,5.29,-0.43,-19.24,-19.35
147,20.49,-34.35,-29.61,-48.63
148,8.04,-38.69,-29.6,33.37
149,-15.46,-21.08,-18.99,59.85
150,-20.73,-38.3,-12.09,19.89
151,-3.32,-53.43,-3.29,12.22
152,3.6,-34.08,-4.38,5.33
153,-2.37,-16.19,-24.37,-26.57
154,0.52,-29.32,-31.09,-24.61
155,10.94,-45.35,-9.13,22.14
156,17.67,-31.93,5.89,18.35
157,14.22,-7.94,8.43,-20.37
158,12.8,2.83,18.34,2.31
159,17.18,7.61,17.18,49.5
160,15.81,36.55,4.26,36.28
161,18.72,58.76,-0.03,-13.98
162,16.99,25.82,-5.36,-35.25
163,0.75,-0.88,-2.61,-17.8
164,-6.38,19.05,15.1,-6.82
165,7.0,45.31,25.7,-14.9
166,22.31,51.83,22.87,-11.62
167,15.23,41.23,16.45,-3.55
168,6.82,27.81,5.89,0.7
169,9.75,20.05,-2.2,5.91
170,7.16,36.97,22.83,8.2
171,-0.15,46.0,47.07,-1.9
172,-13.71,11.24,25.43,-22.38
173,-14.71,2.98,0.99,-20.0
174,-2.43,34.63,-1.15,-1.64
175,-2.87,36.15,3.27,1.86
176,-2.69,23.1,7.35,4.12
177,7.59,32.37,2.03,9.19
178,9.72,37.93,5.18,5.21
179,1.02,31.68,18.39,-4.41
180,-0.18,34.65,18.97,-3.4
181,6.95,40.35,18.34,5.54
182,4.63,31.21,14.4,0.33
183,1.21,21.99,4.71,-5.92
184,10.54,24.38,8.03,1.05
185,16.37,18.97,16.82,5.15
186,7.29,9.38,13.12,1.44
187,-3.42,5.41,-1.67,-5.17
188,-0.11,0.61,-9.35,-7.22
189,4.28,-1.92,-12.44,-4.31
190,6.03,4.48,-13.1,-1.68
191,17.42,11.43,1.36,4.52
192,13.8,3.29,7.16,10.3
193,0.6,0.81,-0.24,12.39
194,-2.44,4.73,-5.85,4.38
195,-2.63,-0.72,-3.48,-6.52
196,2.32,6.37,8.67,-0.64
197,5.25,15.87,11.03,5.33
198,3.33,6.73,6.82,-0.57
199,0.8,-7.16,3.72,-2.94
200,2.03,-9.32,0.58,6.9
201,3.45,-6.25,1.27,12.6
202,-5.65,-13.33,-0.37,-3.65
203,-10.59,-20.86,-4.07,-16.07
204,-6.94,-21.96,-8.43,-6.32
205,-8.37,-23.84,-11.34,2.47
206,-6.94,-21.08,-5.71,4.91
207,-4.02,-14.93,0.12,6.08
208,-8.91,-16.16,-0.52,-0.7
209,-11.64,-20.73,-2.37,-9.34
210,-6.28,-16.87,-3.64,-9.76
211,-5.28,-12.49,-7.76,-8.53
212,-13.41,-15.6,-11.69,-9.66
213,-13.97,-11.48,-6.75,-2.2
214,-7.82,-3.34,-3.45,7.48
215,-8.75,-6.25,-7.66,8.64
216,-8.06,-9.59,-6.72,4.36
217,2.0,-4.02,-2.24,-0.58
218,10.71,-0.57,0.01,2.59
219,6.42,-5.52,-1.01,7.53
220,-3.92,-8.16,-3.39,4.88
221,-7.0,-4.58,-3.2,-6.65
222,-6.48,-2.61,-2.95,-20.11
223,-4.32,0.02,0.14,-8.41
224,-0.23,2.39,3.1,12.15
225,4.01,4.21,3.41,11.1
226,7.31,7.88,5.92,6.47
227,3.16,3.21,1.56,4.53
228,-0.75,-1.53,-5.73,-0.96
229,-2.23,-2.2,-5.37,-8.16
230,-8.3,-10.01,-3.64,-9.43
231,-12.36,-15.99,-5.5,-7.82
232,-11.36,-13.28,-8.03,-12.72
233,-5.02,-7.48,-4.72,-8.43
234,-4.51,-8.18,-4.74,1.45
235,-10.2,-11.42,-9.13,5.18
236,0.24,-1.26,0.73,9.13
237,14.87,10.4,12.2,6.59
238,11.12,8.07,8.63,0.58
239,-1.62,1.37,-0.4,0.03
240,-7.55,-2.16,-4.05,-0.23
241,-5.91,-2.17,-1.41,-4.2
242,-1.54,1.26,2.62,-4.94
243,4.37,4.84,8.71,-0.5
244,3.41,4.26,9.3,-3.92
245,2.39,5.63,5.66,-2.6
246,10.28,12.75,6.17,8.42
247,9.15,13.74,1.59,4.22
248,0.4,8.69,-3.1,-5.62
249,-3.83,4.03,-1.79,-6.21
250,-3.13,-0.81,1.21,-2.95
251,-1.49,-4.34,1.83,-0.66
252,-10.37,-9.12,-7.91,-2.52
253,-19.07,-13.56,-15.4,-4.02
254,-14.17,-10.59,-9.95,-8.65
255,-0.79,1.09,0.76,-7.81
256,7.77,4.78,5.21,3.85
257,2.36,-6.97,-1.03,5.08
258,1.64,-7.03,-0.35,1.31
259,9.5,5.09,6.98,4.3
260,5.22,2.33,3.68,4.75
261,-5.88,-6.98,-4.08,1.09
262,-7.79,-4.12,-6.8,-3.09
263,-1.22,5.7,-2.08,-5.15
264,2.96,10.63,4.07,-6.8
265,4.82,10.59,6.79,-4.33
266,9.68,11.69,10.99,7.12
267,9.58,10.32,9.23,14.92
268,8.25,8.92,3.86,14.11
269,6.62,8.98,3.68,6.72
270,-2.61,1.72,1.46,-1.39
271,-11.31,-6.49,-4.45,-5.26
272,-15.6,-7.35,-6.37,-15.67
273,-16.08,-6.12,-4.05,-26.51
274,-10.65,-2.73,-5.0,-23.79
275,2.04,6.9,-3.69,-7.48
276,13.48,12.4,3.69,12.25
277,13.06,6.53,7.21,14.37
278,9.85,1.61,6.44,12.3
279,8.7,2.11,2.98,24.42
280,9.92,4.02,1.43,32.03
281,11.29,4.23,3.15,27.77
282,2.57,-0.42,-1.48,15.44
283,-5.14,-2.39,-5.49,2.75
284,-6.17,-1.4,-4.37,-7.7
285,-5.87,0.04,-3.16,-16.61
286,-2.17,3.29,-1.38,-16.78
287,-2.7,0.52,-3.86,-14.17
288,-4.53,-3.55,-4.03,-10.85
289,-0.5,-1.17,1.98,-3.1
290,1.53,0.22,4.42,3.47
291,-2.1,-1.51,3.14,4.5
292,-5.23,-1.99,-0.27,-0.4
293,-1.56,0.18,-1.4,-7.4
294,0.77,0.72,-1.59,-11.59
295,-1.78,-0.16,-2.76,-7.35
296,-3.84,-1.77,-0.09,0.64
297,-5.12,-6.78,0.96,5.71
298,2.42,-4.34,3.27,13.25
299,9.04,2.31,5.57,8.16
300,4.8,1.41,2.97,-7.24
301,3.15,0.11,2.38,-2.83
302,-0.01,-3.24,-2.45,4.14
303,-6.3,-7.46,-5.91,-0.64
304,-6.21,-4.78,-1.54,-1.25
305,-1.43,0.3,0.45,1.42
306,-0.47,1.46,-0.88,-1.59
307,-6.19,-2.02,-3.35,-10.19
308,-2.7,1.07,-0.73,-9.73
309,5.9,6.98,3.14,-3.83
310,8.06,6.7,4.47,2.48
311,10.79,7.83,6.64,12.54
312,8.15,7.45,3.45,11.69
313,1.11,4.28,0.14,5.19
314,-4.56,1.05,-1.41,1.07
315,-6.49,-0.62,-5.15,-3.42
316,-2.87,0.53,-7.43,-3.94
317,-1.87,-0.73,-8.33,-1.45
318,-0.5,-0.85,-3.47,4.84
319,1.83,0.14,1.35,7.23
320,4.9,0.74,2.54,6.95
321,8.55,4.56,5.65,10.54
322,2.83,4.4,2.17,4.34
323,-2.66,1.12,-2.77,-4.28
324,-2.4,0.68,-1.67,-4.4
325,-2.08,2.76,1.85,0.47
326,-1.66,5.18,4.33,5.09
327,-2.08,2.91,1.01,2.26
328,2.86,1.94,2.56,2.56
329,7.1,6.09,8.16,5.57
330,6.43,8.32,6.88,4.03
331,7.24,5.74,3.03,1.76
332,1.06,-1.61,-1.95,-4.68
333,-4.98,-6.79,-1.26,-8.32
334,-0.5,-5.54,4.13,-3.39
335,0.4,-5.21,3.19,-1.38
336,-6.11,-8.21,-1.38,-5.85
337,-7.06,-8.62,-6.12,-7.45
338,-1.74,-5.42,-8.8,-3.84
339,-2.72,-4.9,-12.12,-4.76
340,-7.29,-5.93,-12.39,-5.54
341,-8.58,-5.52,-5.79,-5.19
342,-7.58,-5.68,-2.79,-9.57
343,-2.24,-5.04,-2.06,-5.18
344,-0.3,-4.22,0.14,-1.0
345,-1.03,-2.71,2.8,-3.33
346,2.82,-0.27,2.75,0.9
347,3.0,-0.53,-3.1,1.34
348,0.15,0.79,-2.88,-1.3
349,-2.73,4.81,1.18,-3.05
350,-2.43,3.89,-2.38,-5.45
351,1.07,-1.61,-2.87,-1.67
352,-0.36,-6.62,1.89,-0.09
353,-0.87,-8.25,3.63,-1.55
354,-2.52,-7.74,-0.06,-1.49
355,-4.51,-6.7,-4.38,1.16
356,-0.92,-4.79,-2.7,6.19
357,-2.32,-4.16,-2.9,7.03
358,-0.96,-0.34,-2.49,8.78
359,5.65,4.72,2.0,8.83
360,6.1,3.9,5.18,5.18
361,4.84,2.59,7.47,3.03
362,5.14,3.83,5.21,1.71
363,8.33,8.12,5.05,4.78
364,5.14,9.07,3.31,2.67
365,-0.53,4.35,-2.61,-2.18
366,3.59,3.76,-0.68,0.19
367,8.13,6.07,2.44,4.59
368,9.67,7.12,3.69,10.14
369,3.95,4.31,1.55,5.46
370,-4.3,-0.7,-2.35,-4.16
371,-4.72,-3.66,-0.68,-3.94
372,-2.34,-4.47,2.33,-3.1
373,-0.71,-3.38,2.21,-6.61
374,-4.82,-6.31,-6.53,-12.95
375,-9.12,-8.58,-12.22,-10.54
376,-4.88,-2.74,-2.72,1.15
377,0.54,2.68,5.43,2.71
378,4.09,4.78,4.6,-1.06
379,2.44,4.08,1.64,-4.44
380,-1.94,2.24,2.11,-6.98
381,0.98,5.53,6.06,3.18
382,3.37,7.84,5.5,12.67
383,2.18,5.8,3.27,8.57
384,1.46,2.68,0.89,1.97
385,0.73,-0.07,-2.14,-0.88
386,1.59,0.5,-1.46,-1.69
387,0.65,1.19,-1.12,-2.08
388,1.77,2.22,2.01,1.55
389,4.77,2.93,4.47,4.78
390,3.43,0.46,0.85,5.46
391,0.86,-2.2,-0.52,8.15
392,0.19,-4.54,-0.28,9.73
393,4.02,-3.37,0.94,9.45
394,5.22,0.31,0.94,1.21
395,0.62,1.01,-2.14,-9.75
396,-3.68,-2.67,-6.23,-10.51
397,-4.15,-5.19,-7.78,-8.05
398,4.01,4.62,5.28,-4.95
399,10.38,15.16,19.16,0.94
