,ch1,ch2,ch3,ch4
148,-46.91,-38.69,-54.77,9.63
149,-34.3,-63.07,-47.47,-41.24
150,-23.64,-93.83,-26.43,-65.57
151,-19.69,-79.92,-28.83,-65.22
152,-12.92,-52.88,-38.75,-36.08
153,-9.89,-74.13,-35.96,42.24
154,-16.21,-102.54,-35.07,52.84
155,-21.36,-80.98,-38.32,12.49
156,-24.38,-65.54,-35.21,19.73
157,-22.21,-70.0,-31.05,28.96
158,-10.26,-56.15,-23.0,-0.53
159,-4.59,-46.63,-6.79,-44.92
160,-11.88,-55.41,-5.8,-23.64
161,3.13,-48.16,-13.65,49.41
162,21.58,-30.57,-29.36,38.21
163,-14.25,-38.65,-49.37,-13.75
164,-44.15,-34.54,-25.15,6.94
165,-16.74,-40.72,1.82,47.76
166,5.02,-58.44,-4.32,50.45
167,-2.86,-42.3,-30.96,29.75
168,-13.68,-56.09,-65.99,23.17
169,-12.49,-81.7,-41.36,13.14
170,8.35,-50.59,20.07,-28.5
171,22.9,-4.54,6.96,-40.26
172,16.91,13.88,-37.49,0.91
173,8.87,0.34,-15.59,18.48
174,3.94,-9.92,25.08,-14.83
175,2.65,-0.8,25.06,-24.47
176,6.01,1.46,-6.94,-0.62
177,18.58,19.66,-38.5,-1.52
178,28.82,48.0,-37.43,0.95
179,12.35,49.0,13.8,15.0
180,3.99,53.94,65.27,10.14
181,20.8,71.59,42.97,1.8
182,13.6,66.66,5.66,-2.32
183,5.88,51.25,8.09,-1.05
184,12.19,45.68,37.08,-1.49
185,8.99,64.79,63.28,-2.69
186,24.5,81.98,18.29,-0.13
187,23.01,62.75,4.77,-8.54
188,-1.85,51.2,72.17,-15.33
189,5.82,59.25,66.87,-9.1
190,15.26,47.8,11.99,-0.44
191,3.84,25.0,-0.86,1.18
192,1.99,28.37,6.99,-6.57
193,8.85,50.75,13.68,-13.76
194,6.9,44.37,1.92,-23.28
195,2.66,15.48,-9.84,-18.11
196,6.99,14.24,15.08,14.6
197,18.85,32.49,35.59,36.0
198,22.7,33.44,17.84,24.13
199,14.78,16.28,-7.84,2.24
200,8.13,-7.35,-14.37,0.75
201,-1.13,-22.01,-4.02,7.07
202,-6.72,-8.59,5.37,3.82
203,-4.66,15.3,9.9,3.47
204,-3.62,10.38,8.6,5.43
205,6.7,-5.97,1.23,4.53
206,10.36,-5.31,4.88,-6.7
207,-5.75,-7.22,21.54,-17.76
208,-11.38,-14.67,26.86,-6.95
209,-2.36,-13.49,12.18,-0.13
210,-0.49,-15.65,-7.51,-8.65
211,-2.7,-23.33,-15.61,0.4
212,1.86,-19.94,-13.31,16.93
213,0.14,-18.87,-19.39,8.5
214,-17.24,-33.86,-23.18,-16.54
215,-27.65,-40.27,-2.98,-19.94
216,-17.06,-26.09,11.63,-0.81
217,-3.12,-13.62,-3.58,6.94
218,-4.92,-19.31,-22.82,1.91
219,-14.41,-23.14,-25.6,-6.3
220,-9.63,-13.58,-19.02,-5.22
221,2.98,-7.66,-11.58,5.94
222,7.2,-1.94,-1.52,4.32
223,1.46,1.55,1.52,-7.2
224,-15.29,-15.06,-16.35,-13.37
225,-30.04,-30.89,-28.41,-9.19
226,-24.27,-20.12,-11.44,1.57
227,-3.03,-2.84,3.32,4.68
228,8.58,3.1,1.25,2.1
229,-13.46,-0.4,-6.17,-7.84
230,-37.93,-5.27,-12.85,-24.26
231,-27.79,-7.32,-15.92,-31.33
232,-14.0,-7.73,-19.16,-32.27
233,-11.61,-1.47,-14.77,-24.55
234,-8.98,-0.14,-0.01,-5.15
235,-3.37,-4.71,16.39,14.52
236,3.21,-3.69,21.69,19.78
237,2.69,-3.52,12.1,6.55
238,0.43,-1.21,4.8,-0.87
239,0.27,5.47,4.38,7.21
240,2.99,7.42,2.68,15.57
241,1.69,1.84,-2.78,17.24
242,-8.78,-6.2,-7.97,13.2
243,-6.9,-3.39,-0.06,9.59
244,7.68,7.79,15.32,4.01
245,15.34,13.09,19.63,-4.29
246,14.98,14.59,6.92,-3.32
247,9.05,14.58,-15.82,6.46
248,3.06,8.51,-16.48,10.31
249,7.66,5.42,10.6,7.19
250,19.29,11.18,25.01,5.78
251,23.88,13.46,13.81,1.98
252,20.73,11.39,0.96,-2.23
253,15.22,10.05,-2.34,4.34
254,7.74,3.56,-6.89,10.57
255,5.31,-4.13,-7.67,10.03
256,9.17,-0.17,0.9,18.45
257,9.66,8.48,3.76,27.95
258,10.31,8.5,0.97,27.01
259,9.88,5.42,5.56,13.24
260,4.76,3.5,12.96,-11.4
261,-0.59,-2.54,9.97,-30.99
262,-9.63,-5.82,-0.92,-33.51
263,-13.11,-4.26,-9.03,-22.99
264,-3.39,-5.46,-9.91,-14.93
265,10.84,-2.73,-6.52,-4.72
266,20.69,6.04,-2.73,19.02
267,22.31,14.5,4.85,42.4
268,23.84,16.17,12.42,47.62
269,22.48,10.21,9.57,30.69
270,9.7,6.99,4.4,10.55
271,-0.69,8.8,5.62,-1.43
272,1.37,8.34,6.9,-17.97
273,3.43,3.28,5.71,-18.11
274,-2.13,-2.7,1.34,5.75
275,-9.05,-8.92,-7.4,8.45
276,-12.83,-13.68,-14.63,-12.19
277,-5.66,-8.39,-13.13,-12.18
278,1.75,0.24,-8.57,1.31
279,-9.98,-3.86,-9.48,-5.62
280,-21.34,-10.26,-7.27,-20.43
281,-19.43,-9.41,0.86,-22.63
282,-13.31,-11.04,4.07,-12.78
283,-6.49,-12.87,0.89,-6.8
284,-8.36,-13.09,-6.1,-11.2
285,-9.72,-9.38,-10.21,-6.27
286,-5.75,-2.72,-5.91,1.85
287,-9.02,-5.32,-0.03,-0.73
288,-10.62,-10.38,1.39,-2.02
289,-6.74,-8.51,-2.63,-3.45
290,-0.45,-2.58,-4.85,-3.31
291,3.2,-0.79,-1.26,-0.61
292,-3.6,-5.11,-0.29,-4.86
293,-10.27,-2.58,-0.9,-4.86
294,-10.08,3.09,0.15,-6.6
295,-7.84,-1.18,-3.68,-15.87
296,-3.76,-6.93,-9.62,-8.62
297,6.02,-3.09,-4.05,10.98
298,9.77,-2.88,4.48,15.43
299,-4.45,-12.4,-1.37,-1.9
300,-15.91,-11.49,-8.98,-13.63
301,-9.53,-0.69,-7.64,-5.06
302,1.51,3.33,-3.23,3.72
303,9.51,2.89,0.6,13.9
304,6.39,2.52,-0.72,17.15
305,-1.89,-0.79,-1.1,7.56
306,-3.97,-2.12,4.07,4.91
307,-4.06,2.11,7.85,1.52
308,5.1,3.43,8.54,-3.74
309,10.17,-0.98,2.69,-3.65
310,3.44,1.31,-1.02,-0.57
311,6.54,10.71,3.24,6.08
312,12.72,11.05,4.72,11.09
313,8.82,-1.82,-0.31,8.95
314,0.46,-10.89,-6.57,0.44
315,-9.49,-3.5,-3.23,-3.91
316,-5.49,5.06,3.07,-0.51
317,12.36,5.45,1.06,1.96
318,20.49,10.25,2.07,2.96
319,16.22,15.01,7.16,0.14
320,5.74,7.5,5.13,-2.52
321,-4.04,-1.08,-0.75,0.6
322,-6.57,-0.39,-1.8,-1.06
323,-9.05,3.18,0.2,-10.36
324,-13.97,5.46,0.34,-16.6
325,-6.62,8.1,3.8,-6.44
326,7.26,11.16,8.83,4.87
327,10.3,8.68,7.11,0.08
328,-0.11,1.94,2.38,-6.9
329,-16.34,0.2,-2.09,-9.46
330,-22.43,-2.26,-5.02,-12.65
331,-24.3,-11.53,-3.92,-11.77
332,-16.56,-11.02,6.54,3.18
333,8.63,10.36,23.89,12.85
334,22.66,29.13,27.01,6.59
335,10.29,20.02,17.1,5.07
336,-2.93,4.58,17.52,4.95
337,7.36,6.47,26.16,1.49
338,4.41,4.8,18.62,-7.65
339,-15.01,-5.27,1.21,-10.17
340,-19.96,-9.72,-4.68,4.88
341,-13.83,-0.34,-2.06,8.45
342,4.72,10.32,3.91,5.01
343,13.74,0.55,0.77,4.19
344,-7.56,-14.04,-16.8,-8.23
345,-35.71,-23.32,-23.2,-21.66
346,-48.78,-31.63,-14.09,-28.81
347,-16.67,-15.16,2.0,-16.36
348,40.5,18.33,14.1,14.65
349,45.32,23.69,1.45,24.42
350,24.72,15.41,-7.81,15.07
351,23.46,17.34,-3.87,9.94
352,20.04,16.37,-15.89,6.07
353,4.9,3.27,-27.63,3.12
354,3.44,-3.46,-6.61,2.62
355,25.02,9.97,21.09,7.42
356,32.95,17.65,15.81,16.61
357,18.84,9.57,-2.32,14.82
358,-3.98,-8.93,-13.67,-1.12
359,-13.28,-17.71,-11.39,-8.84
360,3.42,-3.2,-1.01,1.94
361,8.54,4.3,-7.94,7.22
362,3.27,0.11,-12.72,1.06
363,0.12,-4.68,-3.32,-2.64
364,-23.2,-16.47,-3.22,-8.52
365,-33.49,-18.73,-6.11,-8.41
366,-11.76,-7.23,-2.6,-0.01
367,-2.41,-5.4,2.19,-0.01
368,-15.85,-14.52,-0.11,-4.32
369,-19.05,-16.27,-21.23,-4.03
370,-11.58,-11.18,-36.12,-2.5
371,-11.19,-8.28,-11.33,-1.36
372,-7.98,-4.11,23.15,-1.05
373,-8.93,-6.74,20.09,-3.74
374,-15.76,-11.72,-1.33,-6.17
375,-8.6,-4.42,4.58,-3.84
376,-1.01,0.57,13.02,-3.35
377,-6.54,-4.3,-2.56,-6.78
378,-2.5,-4.69,-19.33,-4.62
379,9.32,-0.5,-23.84,-0.2
380,8.28,0.63,-6.46,1.33
381,3.2,3.09,10.32,1.6
382,3.97,8.84,2.45,-0.79
383,0.93,5.01,-5.01,-3.96
384,-11.89,-11.07,-2.17,-8.85
385,-13.35,-13.25,6.85,-8.63
386,-1.33,2.62,15.95,2.63
387,3.75,15.8,11.38,12.37
388,3.58,21.66,6.72,2.99
389,1.58,17.95,7.22,-20.96
390,0.32,11.31,4.41,-27.89
391,1.61,10.54,-2.48,-16.51
392,-1.76,4.82,-11.61,-11.5
393,-1.53,-3.08,-11.44,-5.58
394,10.22,-1.69,-2.86,14.63
395,17.22,4.72,4.9,32.22
396,17.03,15.12,9.54,33.93
397,19.87,23.07,11.17,25.71
398,18.77,15.82,11.46,17.34
399,9.1,-0.18,7.63,12.03
