,ch1,ch2,ch3,ch4
70,4.21,20.76,-2.21,-7.9
71,3.09,23.43,-1.59,-28.52
72,-8.3,24.02,-4.94,-18.26
73,-34.58,33.53,-6.06,-5.41
74,-52.76,51.95,-4.06,-71.56
75,-29.7,47.33,-2.59,-70.34
76,-5.17,14.33,-13.12,72.99
77,-20.01,7.26,-16.38,135.97
78,-48.73,-11.19,9.13,39.72
79,-99.32,-93.61,24.81,-56.61
80,-107.1,-141.01,12.68,-38.02
81,7.06,-63.78,-0.1,48.86
82,86.68,-5.99,-26.31,80.98
83,78.69,-59.17,-63.2,45.67
84,77.79,-7.38,-51.84,49.56
85,75.34,123.33,-4.82,46.89
86,66.66,112.35,19.23,-18.13
87,45.72,37.5,9.25,-38.16
88,8.58,-6.46,-21.7,-10.39
89,0.89,-2.05,-31.0,-18.13
90,27.39,44.09,-10.69,-44.88
91,31.19,45.21,-4.24,-32.09
92,5.22,31.71,-11.95,-13.77
93,-0.55,37.58,-5.76,-20.09
94,10.63,10.62,22.47,-2.97
95,9.8,-11.48,37.56,17.61
96,19.46,3.18,2.55,11.51
97,32.01,7.28,-44.05,20.47
98,30.49,5.12,-12.55,25.05
99,41.18,17.58,78.89,0.05
100,46.82,6.74,102.48,-10.28
101,35.03,-51.06,46.5,10.78
102,21.79,-83.52,13.34,21.72
103,-9.03,-56.61,35.59,5.45
104,-43.45,-79.43,24.75,-4.07
105,-45.34,-128.87,-22.93,-4.33
106,-19.94,-92.08,6.8,-6.88
107,-7.24,-50.52,71.28,-2.87
108,-26.95,-60.38,56.47,-2.05
109,-27.9,-26.05,4.54,-7.47
110,-3.44,13.89,-27.99,-9.8
111,-22.23,-37.28,-67.63,-20.63
112,-50.83,-72.76,-69.62,-34.24
113,-30.3,-20.18,-4.01,-30.94
114,-5.86,33.61,46.77,-21.26
115,3.37,70.87,44.4,-16.99
116,7.48,102.41,8.37,-12.15
117,2.21,110.47,-26.9,-2.43
118,-10.27,99.79,-26.04,-12.69
119,-14.04,69.84,9.07,-23.0
120,5.18,35.8,40.01,1.01
121,27.06,42.68,47.34,16.5
122,35.32,87.73,27.24,19.3
123,11.68,66.58,-19.87,22.65
124,-22.28,-30.9,-47.98,17.4
125,-24.18,-72.36,-43.43,3.26
126,-11.4,-15.22,-30.41,-16.09
127,-6.03,17.53,-3.9,-19.75
128,-15.92,-49.84,15.15,-26.37
129,-23.82,-91.12,-7.16,-23.55
130,-23.92,-63.52,-43.17,-5.08
131,-25.39,-50.65,-42.37,-8.39
132,-13.79,-53.6,-19.5,21.84
133,-10.72,-55.72,-25.98,71.3
134,-20.37,-52.24,-39.33,75.79
135,-20.35,-30.3,-30.93,21.86
136,-22.57,-26.45,-22.63,-49.15
137,-19.08,-61.25,-15.55,-45.46
138,-8.21,-76.26,-19.56,2.72
139,-11.96,-63.36,-27.32,37.87
140,-13.48,-29.56,-16.72,48.76
141,7.41,-16.27,-15.98,42.99
142,9.68,-66.31,-27.65,32.2
143,-23.85,-97.82,-27.78,4.38
144,-19.14,-59.65,-19.63,-10.24
145,25.91,17.7,-2.15,4.69
146,43.88,49.07,19.91,9.37
147,28.68,24.47,30.83,-4.48
148,5.1,29.7,23.9,-19.29
149,2.56,52.36,5.13,-27.54
150,12.51,50.38,-0.71,-29.46
151,12.25,45.65,16.93,-28.34
152,20.45,45.58,16.92,-25.14
153,31.57,37.24,-2.33,-25.58
154,29.55,40.93,12.77,-3.8
155,24.8,48.45,30.74,34.74
156,18.45,33.28,20.99,36.81
157,9.69,25.36,29.81,18.31
158,-0.57,24.21,45.37,6.73
159,-2.42,10.02,37.73,-6.59
160,3.33,3.55,18.84,-28.7
161,-2.17,12.66,2.47,-41.43
162,-14.43,10.95,-2.86,-28.86
163,-20.0,-3.28,-4.45,-22.58
164,-9.37,7.44,3.6,-16.4
165,7.38,21.9,17.67,-0.07
166,18.16,11.37,17.59,1.88
167,26.44,15.01,10.6,0.16
168,11.33,24.47,-0.86,-0.35
169,-5.69,13.61,-6.31,3.4
170,0.15,1.87,-5.01,6.84
171,2.8,0.28,-9.38,1.8
172,1.73,2.99,-6.03,2.4
173,-5.96,-4.19,-5.25,-6.29
174,-3.59,5.56,-0.79,-7.68
175,13.27,23.4,9.18,13.82
176,14.91,12.4,-1.2,22.45
177,12.91,7.48,-8.67,17.92
178,11.86,16.48,-1.47,15.62
179,3.07,8.19,1.21,13.64
180,-5.25,-5.63,0.36,11.6
181,-2.99,4.32,5.07,16.34
182,8.85,19.49,12.13,20.9
183,8.68,10.14,3.47,5.85
184,0.18,-0.72,-8.6,-8.92
185,0.68,0.11,0.76,-2.38
186,4.15,-0.61,13.69,3.69
187,7.1,1.29,12.72,-1.11
188,2.68,-1.96,3.51,-8.96
189,-1.24,-8.05,-2.08,-5.06
190,-1.58,-6.38,-6.03,4.69
191,-7.34,-3.57,-11.24,0.35
192,-4.01,2.5,-5.45,-1.76
193,1.0,6.31,-3.39,5.49
194,-0.49,9.21,-8.36,9.45
195,0.95,16.1,-1.85,2.31
196,-2.09,14.73,0.39,-8.07
197,-8.12,8.62,-5.7,-1.81
198,-12.04,1.56,-6.58,3.23
199,-7.38,-3.03,-1.2,-0.6
200,-2.33,-1.16,0.49,3.81
201,-11.92,-3.84,-5.36,5.78
202,-13.62,-5.41,-1.65,4.61
203,-4.15,-0.81,3.99,2.74
204,1.94,4.82,4.35,0.78
205,1.96,7.04,5.3,0.79
206,-3.2,2.38,1.91,-4.53
207,-2.6,-2.08,1.83,-3.84
208,-3.51,-7.97,0.38,3.89
209,-4.44,-7.96,-1.54,5.3
210,3.19,3.74,2.41,-3.93
211,4.84,1.62,1.54,-14.79
212,-2.48,-16.87,-1.65,-9.9
213,-14.51,-28.66,-8.75,-7.28
214,-20.52,-22.49,-14.06,-18.12
215,-15.31,-7.65,-9.67,-18.15
216,-14.36,-6.33,-9.89,-10.22
217,-12.3,-11.93,-8.69,-3.81
218,-1.37,-9.03,0.27,5.53
219,8.64,-4.25,7.61,15.19
220,10.02,-4.08,8.85,7.79
221,3.72,-4.85,3.23,-10.82
222,0.43,-1.67,-0.24,-6.06
223,-0.48,0.17,-2.9,3.39
224,1.28,3.46,-5.62,-4.78
225,3.12,7.77,-3.91,-9.48
226,-4.35,-1.54,-0.69,-6.3
227,-9.91,-14.42,4.64,-1.85
228,-9.42,-16.62,4.86,-1.74
229,-2.2,-7.03,4.19,-1.18
230,9.55,7.62,7.15,6.5
231,8.37,9.52,-0.02,8.71
232,-0.83,2.57,-8.89,1.44
233,-4.5,1.03,-8.99,-2.8
234,0.89,4.84,-2.48,6.09
235,3.53,4.15,1.51,11.77
236,-3.06,0.71,-1.81,7.51
237,-3.17,-0.62,-1.3,9.34
238,-2.53,-8.99,-0.57,2.02
239,-4.98,-10.97,1.48,-8.42
240,-0.2,0.44,6.96,-1.02
241,9.58,7.91,8.38,3.25
242,17.24,12.8,12.6,-1.55
243,11.21,14.35,14.05,-4.32
244,5.13,12.75,11.36,2.07
245,8.19,13.05,9.74,10.0
246,3.1,6.94,2.02,6.4
247,-4.15,-4.66,-6.17,0.97
248,-9.37,-16.12,-11.94,-6.8
249,-10.35,-16.12,-9.5,-12.72
250,-6.32,-7.21,-4.48,-11.0
251,-8.05,-6.32,-10.31,-7.85
252,-6.18,-4.28,-11.75,-1.97
253,-2.45,0.39,-8.76,-1.09
254,-3.53,0.93,-6.82,-1.7
255,-5.69,-0.86,-6.82,-1.47
256,-8.99,-3.83,-9.28,-10.37
257,-3.53,-1.68,1.6,-9.73
258,2.82,-1.62,9.95,3.95
259,6.11,-2.26,7.43,13.87
260,10.17,2.47,7.03,12.4
261,2.68,0.84,0.52,-3.41
262,-5.08,-2.7,-4.95,-9.39
263,-2.72,-0.3,-3.53,-1.33
264,2.28,4.05,-1.95,1.51
265,0.87,5.7,-3.33,-1.52
266,-5.86,4.14,-4.69,-0.76
267,-2.48,4.17,2.45,7.75
268,0.4,1.85,4.13,-0.51
269,-0.94,2.07,1.74,-12.41
270,3.27,7.56,4.9,-2.74
271,2.78,5.55,0.55,0.51
272,5.45,3.54,-1.53,-1.05
273,10.99,4.88,0.93,3.98
274,10.51,6.64,-0.7,10.65
275,10.71,12.71,-1.97,18.7
276,5.6,9.17,-2.52,15.3
277,-5.08,-8.15,0.85,1.93
278,-14.8,-24.71,0.2,-10.35
279,-15.34,-24.86,-3.13,-10.41
280,-2.21,-8.06,2.56,5.91
281,10.28,5.67,8.47,19.09
282,11.02,8.97,11.88,13.15
283,-3.16,7.47,11.06,-15.94
284,-15.93,3.9,5.99,-42.46
285,-12.5,-0.96,3.95,-35.82
286,-4.02,-4.61,5.28,-6.98
287,5.4,-1.91,10.68,17.13
288,13.19,5.33,13.11,22.89
289,19.33,13.22,13.75,26.3
290,20.28,15.65,12.33,30.05
291,11.51,10.92,5.91,26.14
292,14.09,14.35,8.26,26.27
293,20.98,26.23,5.6,20.13
294,13.48,27.58,-3.17,8.01
295,4.57,12.44,7.76,2.23
296,-2.6,-8.65,20.91,-6.21
297,-8.39,-20.4,15.01,-13.23
298,-8.17,-16.56,1.88,-10.5
299,-1.58,-4.2,-1.75,-1.92
300,-0.88,0.04,-5.78,-7.27
301,-11.4,-4.91,-17.83,-26.82
302,-12.97,-3.98,-16.51,-25.09
303,-9.82,-5.08,-11.13,-10.34
304,-12.92,-10.85,-16.13,-10.47
305,-12.84,-8.32,-19.94,-12.56
306,-8.0,-3.39,-19.39,-8.71
307,-1.4,-1.96,-14.3,-5.14
308,-5.57,-8.14,-15.91,-12.58
309,-12.35,-11.94,-17.85,-21.21
310,-2.36,-0.24,-5.37,-9.46
311,3.19,6.07,-0.23,0.71
312,-2.25,1.45,-5.76,-2.12
313,-6.31,-0.73,-6.75,-8.28
314,-4.16,-0.11,-0.8,-11.13
315,3.36,-1.01,4.77,-0.93
316,1.5,-7.66,-0.43,9.7
317,-2.06,-9.16,-3.19,12.37
318,-2.25,-4.68,-2.08,7.41
319,-2.25,-2.66,-4.07,3.71
320,1.51,-2.49,-3.25,9.68
321,-2.21,-6.79,-4.59,6.99
322,-9.2,-9.72,-5.45,-5.94
323,-9.58,-9.78,-5.56,-9.75
324,-3.75,-5.8,-8.33,-1.0
325,4.83,4.35,-6.67,6.1
326,7.2,6.99,2.65,6.72
327,8.59,3.48,17.17,12.27
328,8.6,0.6,18.81,17.67
329,5.69,0.16,7.5,17.09
330,6.9,7.11,3.79,12.72
331,6.14,10.13,4.51,4.17
332,3.97,4.53,4.12,2.45
333,1.76,0.44,2.37,4.64
334,3.52,3.6,3.44,3.46
335,7.94,7.59,4.71,1.82
336,2.15,3.61,-3.18,-2.39
337,-4.8,-1.71,-9.07,-3.42
338,-6.88,-3.5,-10.28,-1.55
339,-6.43,0.84,-12.08,-2.2
340,-1.03,7.31,-7.11,-1.58
341,6.98,6.72,8.55,1.42
342,8.69,0.77,21.03,3.34
343,-7.27,-12.88,8.66,-6.98
344,-16.66,-18.52,-7.69,-15.11
345,-1.74,-1.68,1.44,-3.13
346,6.9,11.06,11.76,3.66
347,3.93,9.71,8.04,2.03
348,1.63,5.92,-0.02,3.41
349,1.8,2.44,-3.52,4.65
350,4.38,3.18,2.02,5.14
351,0.85,2.56,2.91,-2.73
352,-0.53,2.05,0.05,-9.3
353,2.79,4.32,0.36,-7.06
354,8.36,6.72,5.39,0.79
355,10.13,7.01,6.74,4.74
356,-3.33,-2.19,-4.22,-3.89
357,-11.43,-9.64,-7.74,-7.1
358,-9.69,-11.95,-6.21,-5.45
359,-6.18,-13.3,-7.01,-4.96
360,1.32,-7.35,-1.96,-3.57
361,1.23,-2.67,-1.32,-6.67
362,-0.74,-1.28,-3.08,0.11
363,-0.33,1.43,-4.45,10.09
364,-1.51,3.39,-6.05,4.67
365,0.28,3.0,-0.85,-6.59
366,1.17,-1.33,3.92,-13.45
367,-0.06,-3.91,2.61,-7.64
368,-7.03,-4.43,-5.22,1.29
369,-7.76,0.31,-4.37,4.14
370,3.91,6.23,6.95,10.04
371,6.6,0.7,5.31,13.27
372,4.12,-0.92,0.29,7.69
373,-0.82,2.04,-1.11,-3.11
374,-5.06,-0.04,-1.74,-3.67
375,2.5,2.06,4.59,3.74
376,8.8,4.57,7.13,-1.55
377,12.17,7.42,7.69,-3.6
378,8.73,7.59,4.85,1.27
379,-0.7,-0.84,-2.63,4.82
380,-1.05,-6.34,-1.76,7.77
381,-1.33,-5.86,-0.94,-1.7
382,-3.82,-3.98,-3.03,-10.31
383,-7.43,-5.52,-6.62,-11.21
384,-13.36,-10.12,-10.19,-11.35
385,-10.76,-9.44,-5.58,-4.46
386,0.43,-0.66,1.65,6.37
387,9.96,10.28,6.83,13.43
388,3.53,9.63,3.03,7.47
389,-6.61,3.62,-2.13,0.18
390,-5.71,2.01,0.58,0.24
391,-5.06,-3.75,-0.52,-2.93
392,0.37,-4.68,1.75,3.61
393,3.78,-1.91,3.37,8.25
394,1.43,-2.22,0.71,-0.7
395,3.31,1.47,2.21,-7.93
396,1.82,0.77,-1.55,-7.7
397,2.82,-1.9,-3.47,3.73
398,2.9,-1.63,-2.93,7.9
399,-3.66,-2.83,-5.49,2.23
