,ch1,ch2,ch3,ch4
317,10.58,8.86,-0.07,-2.57
318,-9.26,-9.04,-3.39,-19.17
319,-22.1,-21.67,0.09,-34.32
320,-16.67,-12.22,5.0,-41.81
321,-0.06,3.47,2.25,-24.59
322,9.16,12.37,0.86,10.15
323,4.0,8.65,-0.42,27.22
324,-5.61,-9.96,-5.09,12.86
325,-8.99,-23.83,-7.1,-4.75
326,-11.45,-28.33,-10.47,-3.3
327,-8.72,-21.99,-3.07,6.19
328,-0.83,-1.33,10.55,4.12
329,0.56,6.49,10.67,-7.77
330,-8.35,-6.6,-1.33,-19.69
331,-18.89,-17.97,-18.85,-19.22
332,-18.93,-13.85,-24.15,-12.1
333,-8.56,-0.78,-6.97,-8.3
334,4.08,8.66,14.61,4.12
335,2.39,6.61,16.41,11.85
336,-12.38,-9.5,3.62,1.75
337,-15.81,-21.87,-6.62,-6.31
338,-3.31,-7.69,-13.07,-1.11
339,5.89,16.21,-10.95,4.31
340,3.38,12.75,-1.23,1.51
341,-0.74,-8.83,5.34,-1.51
342,5.16,-12.42,8.66,1.27
343,10.92,-2.41,8.56,6.85
344,-3.56,-6.77,-5.01,7.78
345,-7.1,-9.77,-13.53,8.17
346,18.05,9.82,4.94,12.2
347,30.3,25.88,16.21,15.93
348,22.07,16.91,4.54,19.55
349,3.1,-13.08,-10.0,17.91
350,-17.95,-33.22,-20.81,20.6
351,-26.67,-23.27,-18.76,23.21
352,-27.21,-6.13,-0.82,5.36
353,-22.3,-3.97,9.37,-8.27
354,-15.4,-6.94,5.11,-4.6
355,2.04,8.28,8.03,7.22
356,28.98,24.76,17.21,20.75
357,15.0,20.23,15.26,10.26
358,-33.77,7.08,1.11,-0.94
359,-7.47,22.28,9.78,14.56
360,67.94,63.31,41.95,10.15
361,92.49,76.8,54.85,-12.07
362,76.46,46.12,34.45,-1.88
363,27.17,3.93,4.49,16.5
364,-3.66,-3.7,2.08,9.33
365,17.43,13.88,11.95,-1.78
366,52.21,35.08,18.77,9.7
367,89.22,63.06,39.8,42.73
368,78.28,52.95,40.07,55.37
369,17.15,0.98,4.91,27.37
370,-20.97,-31.86,-22.71,-7.45
371,-22.82,-16.82,-18.52,-20.3
372,6.85,24.7,12.13,-9.12
373,20.57,17.78,16.4,9.39
374,0.21,-23.91,-9.85,6.33
375,-3.97,-25.24,-16.13,-19.27
376,-18.03,-17.58,-14.61,-29.59
377,-55.17,-40.83,-28.38,-28.91
378,-72.99,-59.35,-41.45,-44.02
379,-58.39,-40.92,-35.52,-40.53
380,-17.2,-10.0,-18.12,-3.16
381,1.52,-13.21,-17.71,9.44
382,-47.4,-55.94,-43.27,-16.25
383,-98.47,-85.27,-54.95,-41.28
384,-94.64,-76.11,-44.03,-48.47
385,-51.59,-40.84,-25.98,-35.55
386,-18.66,-12.53,-10.1,-26.44
387,-34.28,-23.46,-19.76,-34.14
388,-52.97,-40.79,-32.34,-29.06
389,-46.8,-38.43,-24.88,1.35
390,-52.86,-40.73,-26.06,6.86
391,-52.23,-38.42,-27.83,-36.89
392,-21.04,-10.93,-6.54,-58.66
393,1.95,11.48,7.02,-13.47
394,12.69,12.84,5.81,40.44
395,19.17,10.67,6.0,44.07
396,41.56,31.85,24.13,20.71
397,84.66,68.49,52.74,21.71
398,79.17,69.39,47.72,42.51
399,24.15,29.99,19.27,39.69
