,ch1,ch2,ch3,ch4
204,7.68,-2.9,0.09,1.99
205,14.02,1.35,5.9,12.01
206,5.48,1.88,2.1,15.1
207,-8.68,-6.19,-8.11,11.29
208,-5.81,-10.83,-5.14,6.4
209,5.72,-0.92,8.27,0.97
210,2.83,2.9,5.98,-0.69
211,-6.8,-5.04,-6.18,0.15
212,-6.84,-5.14,-5.94,-0.82
213,-1.51,-0.34,1.19,1.75
214,-0.13,-2.6,1.5,3.67
215,-2.85,-8.19,-4.42,-5.59
216,-6.97,-11.65,-6.37,-11.93
217,-13.94,-10.71,-4.0,-10.64
218,-17.76,0.34,-0.88,-9.79
219,-11.74,9.51,2.08,-9.99
220,-4.59,0.69,0.92,-12.62
221,-1.04,-9.8,0.15,-10.36
222,2.37,-6.79,0.26,-2.39
223,3.89,1.1,-1.86,-0.77
224,3.83,3.08,-2.56,-8.04
225,0.99,0.39,-1.52,-8.6
226,-5.79,2.19,3.22,1.85
227,-11.97,2.39,4.91,5.36
228,-10.98,-1.95,1.17,-0.76
229,-2.71,1.39,3.34,-9.02
230,0.14,4.55,5.81,-14.46
231,-2.08,0.04,4.51,-11.4
232,2.59,2.11,4.42,0.39
233,13.44,12.14,8.36,14.81
234,13.82,12.46,10.19,15.19
235,-3.41,-1.46,-2.07,1.27
236,-13.27,-8.38,-11.32,-0.81
237,-6.85,-1.1,-5.98,9.63
238,-2.28,4.08,-1.68,6.02
239,4.42,5.45,0.03,-2.58
240,14.15,4.36,2.01,4.33
241,12.01,-0.82,1.97,11.25
242,1.14,-4.68,-2.21,2.67
243,-7.48,-6.24,-7.82,-9.33
244,-13.11,-10.0,-10.73,-10.1
245,-11.66,-10.48,-9.6,-6.95
246,1.09,0.77,-0.74,-5.34
247,-2.0,3.53,-1.5,-8.9
248,-14.68,-3.99,-8.7,-10.31
249,0.95,5.0,3.38,0.62
250,18.94,13.12,12.97,6.47
251,14.69,3.96,6.27,7.33
252,4.03,-3.65,-0.56,8.45
253,0.65,-1.57,0.06,4.59
254,10.47,4.4,9.07,6.55
255,12.73,0.8,9.29,9.92
256,-3.47,-9.29,-0.28,3.23
257,-14.35,-9.98,-3.24,-8.0
258,-6.72,-0.36,0.08,-9.17
259,7.72,8.02,4.93,3.07
260,10.15,2.65,2.89,7.64
261,3.4,-4.81,-4.32,-0.55
262,-6.57,-5.29,-9.84,-12.75
263,-10.35,-3.1,-8.21,-11.24
264,4.64,6.25,1.46,10.15
265,13.91,13.03,3.56,20.33
266,2.37,8.0,-1.06,9.56
267,-11.82,-0.66,-3.2,-8.71
268,-11.22,-2.08,0.61,-19.32
269,1.61,2.42,5.72,-9.13
270,8.81,4.45,3.41,5.76
271,4.76,4.99,1.37,6.14
272,-5.22,0.25,-4.69,-0.51
273,-5.83,-2.91,-9.15,2.55
274,6.1,4.89,0.32,12.17
275,13.41,11.21,9.59,11.8
276,9.36,9.27,10.88,1.94
277,-3.14,-1.43,-0.12,-5.4
278,-9.54,-7.19,-9.25,-2.14
279,-1.46,4.06,-1.71,2.78
280,6.86,9.3,2.46,2.74
281,2.28,-2.03,-0.84,-4.11
282,-9.4,-11.96,-4.68,-16.61
283,-11.48,-12.71,-10.52,-12.19
284,1.44,-9.22,-7.54,6.35
285,5.25,-9.28,-0.96,6.22
286,-10.41,-11.98,-4.52,-9.02
287,-17.22,-9.45,-9.69,-13.07
288,0.24,-8.92,-10.43,-5.3
289,15.68,-10.37,-7.7,2.03
290,3.8,-6.98,-3.09,5.61
291,-14.66,-6.91,0.12,5.82
292,-17.31,-12.79,-2.45,-1.73
293,-2.3,-15.93,-6.6,-9.09
294,5.88,-9.12,-3.41,-9.96
295,-6.23,-2.36,-1.45,-3.89
296,-4.11,-3.62,-3.22,13.17
297,8.89,-4.91,-0.83,18.1
298,7.03,5.24,8.34,6.32
299,-1.55,13.81,15.02,-6.48
300,-10.12,4.21,9.63,-24.63
301,-3.79,1.39,7.33,-21.02
302,10.71,7.64,8.32,2.49
303,8.35,10.05,6.73,4.11
304,5.77,12.51,6.81,-0.21
305,16.81,4.09,-2.19,11.35
306,25.34,3.3,-0.7,26.3
307,12.25,19.06,13.94,28.4
308,-7.7,22.27,12.22,15.85
309,1.52,22.91,13.03,5.75
310,22.22,23.5,15.48,1.66
311,8.24,10.41,2.88,-8.39
312,-13.22,4.66,0.38,-19.9
313,-4.49,12.04,13.56,-20.27
314,-6.6,4.53,13.41,-10.2
315,-30.57,-13.19,-0.49,-7.89
316,-39.11,-13.9,-2.09,-11.76
317,-29.57,-8.56,0.75,-7.48
318,-11.29,0.38,2.07,-5.28
319,5.77,15.29,8.97,-8.11
320,5.0,9.29,10.66,-11.23
321,-24.58,-23.31,-2.6,-18.14
322,-48.35,-38.89,-12.25,-24.06
323,-20.63,-11.83,0.93,-15.48
324,1.43,-1.3,0.73,-0.07
325,-17.55,-23.53,-15.43,-0.21
326,-28.13,-31.69,-17.18,-13.9
327,-51.66,-43.45,-29.14,-33.47
328,-63.64,-43.43,-34.8,-38.39
329,-19.64,-7.57,-13.45,-4.15
330,26.25,21.58,5.17,27.88
331,61.01,37.87,19.37,24.08
332,61.8,33.73,14.22,8.71
333,35.45,14.2,-3.66,17.28
334,26.36,11.01,-4.67,39.15
335,21.09,16.72,0.31,30.96
336,40.53,32.31,14.94,23.84
337,71.27,48.34,28.17,36.34
338,71.76,44.4,21.56,39.27
339,47.96,24.56,9.23,30.96
340,14.44,0.11,-2.48,12.02
341,3.08,-9.54,-7.34,-1.67
342,-0.62,-12.24,-12.16,-3.71
343,-29.79,-26.39,-26.7,-7.84
344,-37.16,-30.07,-27.75,-1.47
345,-13.39,-17.23,-15.12,9.99
346,-19.06,-18.47,-15.87,-3.49
347,-34.17,-26.62,-18.97,-23.51
348,-18.47,-16.05,-8.98,-18.79
349,-6.54,-2.86,-1.24,-2.66
350,-9.29,-2.07,1.28,2.79
351,2.47,0.93,8.19,3.43
352,5.72,-0.86,4.66,3.19
353,-9.32,-10.38,-6.09,-2.06
354,-6.96,-7.83,-2.03,-3.32
355,4.84,1.25,5.0,0.86
356,9.74,9.61,7.19,3.72
357,12.59,16.33,7.19,0.72
358,8.67,11.41,4.48,-5.84
359,-8.93,-5.23,-0.36,-14.05
360,-14.35,-7.19,-0.48,-14.32
361,10.75,15.44,12.7,2.54
362,22.69,20.82,18.65,12.07
363,8.62,2.89,9.81,6.01
364,7.8,3.23,7.96,6.0
365,6.59,9.37,6.26,3.86
366,-10.51,-0.35,-1.62,-9.77
367,-11.69,-1.56,-0.91,-15.52
368,0.83,8.47,2.56,-6.71
369,2.05,9.08,-0.54,0.44
370,-5.87,-0.35,-2.24,-4.74
371,-2.38,-2.28,6.6,-5.64
372,12.9,4.45,15.06,8.88
373,19.92,7.38,11.14,14.73
374,17.83,10.47,5.49,6.29
375,9.86,9.83,0.56,-0.66
376,-0.03,2.15,-5.73,-3.9
377,-3.19,-1.94,-5.38,-2.43
378,-3.18,-4.31,-0.49,1.34
379,-5.22,-8.44,-1.05,0.14
380,-6.77,-5.85,-3.87,-3.83
381,-1.26,1.09,0.51,-0.37
382,1.82,-4.93,0.76,5.09
383,2.86,-9.61,-2.74,8.59
384,7.46,2.81,1.85,9.64
385,1.96,7.09,0.81,-2.44
386,-6.53,-2.92,-6.97,-11.53
387,-8.6,-8.8,-9.46,-7.4
388,-8.65,-5.04,-6.39,-4.93
389,-9.15,1.58,-1.55,-4.8
390,-9.01,-0.21,-1.8,-3.01
391,-3.27,-6.16,-4.97,2.85
392,1.7,-6.12,-5.55,8.13
393,1.2,-2.39,-3.53,4.26
394,0.25,-0.71,0.49,-4.83
395,1.0,-3.59,4.07,-8.11
396,2.38,-5.89,6.27,-4.09
397,-0.77,-5.37,3.29,-2.56
398,-0.84,-1.45,0.09,2.21
399,7.85,6.13,4.11,10.62
