,ch1,ch2,ch3,ch4
162,21.27,-13.39,4.72,-7.65
163,22.11,16.63,-1.54,-46.96
164,3.83,26.26,-8.8,-52.36
165,-18.05,-0.33,-10.56,-20.2
166,-17.72,-0.74,-9.02,4.21
167,-2.15,30.78,-0.3,7.08
168,4.5,36.71,5.53,-4.72
169,9.97,37.96,5.47,-25.0
170,18.6,59.28,17.28,-40.61
171,8.92,56.27,32.16,-28.24
172,-5.85,35.61,28.56,4.39
173,-3.2,42.57,15.86,17.04
174,4.01,56.06,9.1,11.47
175,3.1,45.56,11.67,1.43
176,3.47,40.14,16.66,3.74
177,10.42,52.0,15.93,16.18
178,9.0,51.96,18.95,-3.85
179,3.41,53.11,36.03,-36.52
180,0.73,63.57,47.36,-37.37
181,-9.91,50.68,35.09,-32.21
182,-14.28,30.09,17.52,-35.62
183,4.65,39.7,14.72,-13.39
184,20.56,54.3,20.01,21.38
185,12.83,37.35,10.76,26.26
186,8.42,21.12,-4.93,17.05
187,19.27,29.23,-3.13,28.7
188,19.56,22.96,1.77,37.07
189,8.48,1.23,-2.93,19.5
190,3.09,-6.97,-4.92,11.93
191,-3.59,-13.47,-5.5,5.68
192,-10.15,-24.18,-11.34,-17.46
193,-5.5,-24.6,-11.17,-14.9
194,0.45,-20.68,-1.05,5.12
195,-6.34,-28.97,-3.05,-2.05
196,-15.51,-37.21,-14.94,-14.0
197,-6.23,-29.37,-8.86,-1.69
198,6.12,-27.07,-0.23,9.92
199,0.06,-36.1,-10.44,12.54
200,-5.19,-33.91,-14.3,13.34
201,1.49,-24.83,-3.34,-1.7
202,0.78,-24.98,-2.57,-12.58
203,-6.4,-30.42,-8.03,-1.7
204,-4.26,-30.79,-4.88,5.77
205,1.2,-23.65,-2.68,3.2
206,1.53,-15.92,-5.6,3.75
207,3.43,-10.84,-3.96,12.48
208,5.95,-6.85,-0.91,15.56
209,0.48,-5.92,-5.34,0.42
210,-4.52,-5.55,-7.45,-13.57
211,-4.21,-4.96,-2.3,-14.5
212,-4.47,-3.46,0.08,-11.52
213,-1.03,3.7,1.74,0.82
214,2.61,10.33,5.97,13.97
215,-3.79,7.9,3.34,5.13
216,-12.25,2.9,-4.19,-14.26
217,-11.1,5.68,-4.58,-14.28
218,-0.73,11.17,-0.08,3.16
219,12.47,12.3,3.21,9.22
220,16.85,14.58,7.87,7.09
221,6.02,15.13,9.15,9.0
222,-5.9,7.84,4.38,0.95
223,-6.26,1.58,1.08,-3.92
224,-0.8,3.39,-0.31,10.13
225,6.54,6.29,-2.37,20.56
226,10.88,5.2,-1.31,12.73
227,6.77,4.67,3.19,0.35
228,0.57,4.96,5.31,-3.59
229,-3.14,1.4,4.4,-5.92
230,-7.18,-4.72,-0.49,-9.38
231,-5.76,-3.09,-5.05,-5.62
232,5.9,4.74,-0.06,3.93
233,13.82,7.31,7.51,9.52
234,9.45,6.92,7.59,6.63
235,4.61,4.25,4.06,1.24
236,5.68,-2.76,1.81,-1.73
237,4.14,-5.87,-0.82,2.18
238,-2.61,-3.86,-3.94,6.56
239,-6.8,-4.05,-3.61,0.8
240,-9.39,-9.46,-3.24,-9.31
241,-11.85,-13.15,-4.91,-11.68
242,-5.66,-8.23,1.24,-4.0
243,2.39,-2.48,9.45,-2.65
244,1.6,-1.02,6.5,-9.44
245,1.12,-2.28,2.62,-6.25
246,3.4,-4.83,4.61,0.69
247,-3.62,-5.22,0.57,-5.6
248,-12.63,-5.95,-6.61,-6.63
249,-13.9,-12.19,-6.97,0.79
250,-19.1,-20.46,-9.93,-10.45
251,-22.74,-16.24,-13.73,-17.75
252,-8.97,-1.55,-5.61,4.51
253,0.49,1.76,-0.44,13.97
254,-7.62,-2.09,-5.5,-7.43
255,-7.58,-2.48,-5.17,-14.38
256,-0.82,-5.22,-2.57,-0.64
257,-3.43,-5.47,-5.9,0.58
258,-2.8,0.65,-4.67,-2.0
259,3.91,3.29,2.98,3.71
260,3.69,-2.34,1.09,-0.35
261,1.99,-3.05,-3.98,-7.7
262,6.63,2.33,1.14,-8.05
263,8.69,1.3,3.95,-0.24
264,0.66,-4.64,-2.29,12.61
265,-7.58,-11.42,-5.43,11.01
266,-5.94,-13.39,-2.94,0.41
267,-4.97,-8.85,-5.61,-7.78
268,-6.31,-1.84,-7.53,-6.15
269,-5.39,0.93,-3.03,0.98
270,-8.9,-4.0,-4.58,-5.48
271,-6.71,0.56,-5.66,-4.65
272,5.23,14.09,3.11,9.75
273,7.99,13.56,5.38,5.02
274,0.76,5.88,0.09,-10.96
275,0.25,6.6,3.04,-5.23
276,1.19,5.07,5.33,5.96
277,-5.81,-1.19,-1.41,-1.94
278,-5.72,1.04,-2.56,-8.06
279,6.25,7.97,4.43,0.17
280,13.6,10.14,8.09,1.8
281,12.22,11.31,7.87,-2.55
282,8.37,11.01,7.56,1.04
283,1.7,5.98,4.81,0.3
284,-0.96,6.6,2.82,-2.46
285,6.16,14.19,7.82,5.53
286,9.82,15.26,12.14,15.26
287,5.62,10.69,10.75,12.63
288,0.43,6.99,8.15,2.4
289,-4.51,2.48,3.45,-0.06
290,-3.21,-0.6,-0.75,3.19
291,0.68,-0.86,-3.04,-0.77
292,2.8,0.9,-4.13,-5.67
293,6.54,3.7,-1.69,5.1
294,3.11,3.43,-0.81,15.1
295,-2.8,2.58,-3.51,10.69
296,-2.09,3.15,-3.73,5.2
297,-1.15,2.11,0.1,-1.36
298,-0.05,-1.93,1.57,-9.24
299,-0.37,-6.07,-1.79,-10.57
300,1.15,-5.21,-3.43,-5.41
301,7.17,0.83,-0.43,2.36
302,4.53,5.95,2.58,6.2
303,-3.51,2.92,1.43,-0.61
304,-2.11,1.42,1.25,-8.44
305,8.46,12.29,9.79,-1.93
306,16.68,23.18,16.91,10.9
307,11.34,20.85,9.35,10.2
308,-0.82,13.37,1.36,1.76
309,-0.86,13.79,4.87,3.58
310,9.08,15.83,8.25,5.99
311,10.37,13.35,5.2,-2.71
312,0.64,7.4,-2.46,-8.0
313,-4.77,0.38,-6.9,3.62
314,-1.31,-0.38,-1.61,14.73
315,-3.35,2.94,5.31,1.38
316,-16.22,1.84,5.21,-24.61
317,-20.67,-2.38,1.15,-33.76
318,-9.42,-2.61,-1.88,-24.14
319,-2.79,-1.27,-4.23,-11.77
320,1.73,0.17,-2.37,3.91
321,7.33,-2.22,-3.98,18.19
322,6.85,-5.27,-10.12,21.82
323,9.45,1.47,-6.39,22.75
324,3.36,4.9,0.67,21.24
325,-9.36,-0.64,1.55,14.76
326,-6.81,-1.53,2.24,7.67
327,2.31,-4.23,1.61,2.95
328,3.64,-12.89,-2.72,-0.15
329,-4.38,-13.0,-2.67,-7.61
330,-7.93,-8.47,0.85,-15.07
331,-2.77,-8.34,-0.66,-17.52
332,-5.28,-14.75,-7.34,-20.91
333,-11.87,-22.12,-10.15,-19.54
334,-9.75,-20.51,-7.9,-9.5
335,-7.64,-17.76,-8.05,-6.47
336,-12.26,-19.52,-11.18,-10.05
337,-10.08,-19.52,-10.73,-7.97
338,-4.87,-17.78,-7.11,-8.53
339,-8.68,-16.28,-7.19,-11.35
340,-7.23,-14.97,-6.45,-3.45
341,-1.02,-14.04,-3.05,9.0
342,-3.47,-13.46,-2.18,10.23
343,-6.0,-12.52,-2.03,-0.71
344,-1.45,-9.63,-0.9,-4.81
345,-0.03,-8.96,-4.62,-0.11
346,-1.67,-6.96,-9.68,-1.44
347,1.1,-0.08,-6.92,-3.3
348,2.13,0.16,-3.13,3.86
349,-1.25,-4.94,-3.57,6.88
350,-5.02,-7.41,-5.05,-1.17
351,-3.95,-5.9,-3.02,-3.22
352,1.3,0.08,1.54,-0.18
353,6.68,6.74,3.54,0.45
354,9.94,10.88,4.15,1.26
355,9.11,8.87,2.33,-1.77
356,6.16,4.79,-1.88,-0.16
357,7.92,10.23,1.7,9.91
358,13.84,17.05,10.12,11.18
359,10.16,12.63,8.73,8.41
360,3.47,6.82,6.04,14.2
361,5.93,6.95,8.65,16.64
362,5.98,5.04,4.22,9.47
363,0.23,0.47,-1.97,2.98
364,-2.06,-0.15,0.78,2.36
365,-0.96,1.38,4.71,1.43
366,2.58,5.48,6.94,-0.77
367,6.02,8.94,7.79,-0.15
368,4.52,7.72,4.28,2.99
369,2.69,8.08,2.02,4.46
370,-0.75,4.65,-0.46,-0.99
371,-7.45,-2.76,-5.89,-7.38
372,-10.81,-4.88,-6.47,-9.37
373,-7.49,-2.51,-1.84,-11.33
374,-5.89,-3.43,-0.32,-10.14
375,-10.95,-9.05,-3.68,-2.52
376,-10.57,-8.17,-6.2,2.45
377,-7.36,-4.09,-5.72,-2.02
378,-7.62,-4.65,-3.38,-6.13
379,-3.34,-2.77,-0.77,-1.75
380,-1.01,-2.39,-3.1,-3.67
381,-5.6,-4.12,-6.35,-11.45
382,-4.77,0.37,-2.99,-5.11
383,1.93,5.54,1.58,8.22
384,6.07,8.65,2.7,13.1
385,10.17,11.39,4.71,11.51
386,14.21,12.08,9.27,6.71
387,12.88,8.44,10.0,0.74
388,10.01,3.73,7.7,0.08
389,9.76,4.48,7.33,4.4
390,7.36,5.19,5.5,5.8
391,1.65,1.13,0.61,2.56
392,0.85,-1.62,-2.74,1.22
393,5.35,1.08,2.35,3.72
394,8.74,6.51,11.03,5.5
395,11.34,9.08,10.59,3.82
396,14.1,10.7,8.04,2.5
397,10.4,9.21,7.26,0.18
398,0.53,1.13,1.36,-3.72
399,-1.69,-2.84,-2.42,-1.45
