,ch1,ch2,ch3,ch4
131,4.01,30.76,-4.52,21.38
132,16.86,69.09,21.1,59.83
133,13.1,25.45,15.79,7.37
134,-13.92,-58.24,-17.04,-83.39
135,-38.67,-80.03,-25.99,-43.31
136,-44.72,-80.07,-18.23,67.36
137,-29.59,-76.84,-20.27,78.02
138,-14.65,-56.4,-43.57,32.33
139,-6.94,-21.88,-56.89,28.06
140,-1.13,6.33,-38.49,22.33
141,-5.13,-50.9,-11.55,-13.73
142,-12.85,-101.73,8.05,-51.42
143,-3.66,-47.02,-3.93,-92.58
144,10.08,22.28,-46.69,-93.16
145,4.82,30.21,-56.2,-19.8
146,3.44,18.76,-17.19,59.95
147,13.91,30.76,10.92,83.32
148,14.95,34.8,11.17,33.16
149,5.77,28.89,4.92,-27.91
150,5.38,42.24,8.51,-20.61
151,21.24,62.92,28.59,4.39
152,28.36,79.07,42.4,-19.8
153,19.15,78.88,35.64,-44.33
154,11.45,63.7,22.47,-32.38
155,8.88,44.99,25.42,5.41
156,13.3,32.07,47.14,63.32
157,15.34,28.07,43.69,78.06
158,7.55,24.12,14.88,24.82
159,8.41,29.06,8.3,-19.67
160,12.74,35.51,23.72,-16.74
161,15.41,43.22,42.52,1.09
162,20.1,44.07,43.83,0.37
163,18.93,33.07,30.52,-3.61
164,22.9,34.86,32.74,14.94
165,28.44,40.26,39.19,14.84
166,28.09,42.71,36.57,-7.82
167,24.72,40.07,19.19,-9.97
168,10.69,19.47,-2.65,-1.32
169,0.57,4.05,-1.6,10.41
170,2.8,8.76,3.43,18.69
171,4.27,18.93,5.7,17.96
172,5.52,30.92,8.09,12.38
173,7.7,38.84,1.58,1.8
174,6.78,21.15,-4.79,0.92
175,3.48,0.87,-9.58,7.09
176,1.82,9.58,-12.51,9.34
177,2.25,16.84,-10.99,4.84
178,2.57,15.67,-4.73,-3.93
179,4.44,26.96,2.67,-4.38
180,3.53,22.67,0.9,-2.38
181,5.06,2.55,0.42,-6.95
182,10.79,2.13,5.05,-15.7
183,9.71,8.41,5.79,-10.65
184,11.0,5.8,10.96,23.63
185,2.02,-10.88,5.02,33.52
186,-20.58,-28.34,-10.83,-2.52
187,-25.37,-26.15,-10.87,-23.71
188,-14.67,-16.69,-6.49,-18.32
189,-5.21,-17.32,-4.5,-9.33
190,-6.92,-34.78,-5.0,1.79
191,-12.89,-40.83,-9.79,16.75
192,-14.33,-29.98,-16.31,12.89
193,-17.6,-30.32,-21.77,-9.22
194,-18.55,-34.63,-17.19,-13.8
195,-13.65,-33.92,-11.81,-11.33
196,-7.41,-28.67,-8.77,-14.58
197,-5.82,-18.47,-1.97,-8.19
198,-8.13,-9.33,-2.68,-1.89
199,-9.56,-4.46,-9.59,-9.7
200,-8.94,-2.93,-8.17,-15.34
201,-6.08,1.54,-2.44,-4.49
202,-5.84,6.09,-5.06,10.99
203,-7.71,3.88,-9.96,11.99
204,-4.18,4.41,-6.51,6.77
205,-0.04,6.75,-2.71,9.21
206,4.35,7.9,0.83,3.44
207,9.5,9.98,5.27,-1.98
208,8.17,2.49,4.04,5.99
209,5.9,-6.08,3.49,6.45
210,-0.05,-5.64,3.24,-0.34
211,-7.85,-3.93,-2.09,-2.52
212,-3.81,-0.8,-4.51,-2.71
213,6.12,5.51,4.87,1.86
214,3.74,6.29,11.73,-2.28
215,-11.91,-4.14,2.38,-27.23
216,-15.29,-9.9,-0.39,-33.04
217,-3.09,-1.83,8.59,-2.96
218,-2.08,-0.53,0.46,16.43
219,-6.96,-7.51,-11.6,16.56
220,1.9,-2.36,-2.6,15.65
221,16.52,14.43,10.59,16.32
222,18.18,20.51,11.93,26.94
223,6.3,9.12,6.42,31.57
224,5.35,4.35,4.36,20.06
225,16.52,10.8,5.67,11.11
226,20.25,12.08,9.25,5.51
227,11.51,6.89,11.83,-9.76
228,0.91,3.23,7.32,-20.9
229,-3.67,-0.17,-3.04,-15.0
230,-11.3,-8.27,-14.19,-5.18
231,-16.88,-11.22,-15.35,-3.5
232,-11.27,-5.09,-8.11,-9.78
233,-1.81,-1.17,-4.21,-9.44
234,2.96,-0.64,-2.56,-3.7
235,1.32,2.17,1.75,-8.88
236,-2.7,1.97,7.25,-14.25
237,-5.71,-3.67,6.83,-7.83
238,-2.05,-4.13,1.77,0.81
239,-1.9,-4.02,-2.03,1.67
240,-17.39,-13.66,-10.76,-18.09
241,-23.78,-14.67,-15.63,-34.31
242,-11.27,-1.56,-9.67,-17.41
243,-1.81,6.59,-4.63,1.91
244,-4.75,1.37,-5.15,-2.67
245,-10.96,-9.44,-8.39,-7.88
246,-2.0,-5.58,-2.18,4.13
247,7.48,2.96,6.97,9.77
248,1.32,-1.4,5.32,6.68
249,-2.79,-4.11,1.97,11.34
250,-2.69,-2.29,0.78,15.91
251,-3.75,-1.28,0.18,9.95
252,-5.42,-1.74,-5.35,-9.34
253,0.2,-0.39,-8.28,-14.8
254,9.97,3.22,4.76,2.31
255,7.98,-0.16,14.3,10.13
256,5.77,-1.49,10.4,10.35
257,7.11,4.48,3.59,6.18
258,1.09,4.72,-2.59,2.15
259,-7.8,-2.76,-6.64,2.46
260,-12.31,-9.23,-9.68,-6.23
261,-7.08,-9.75,-9.01,-5.47
262,-2.07,-7.6,-5.3,2.45
263,-3.87,-4.21,-3.06,-3.85
264,0.17,1.88,-3.04,-7.57
265,7.34,6.54,-4.97,-1.0
266,11.64,6.54,-2.95,6.39
267,15.16,4.4,2.38,14.63
268,11.34,1.52,5.64,15.87
269,2.3,-3.02,6.73,6.73
270,-3.05,-6.46,4.11,-3.34
271,-3.57,-3.67,2.06,-0.25
272,-2.43,0.45,1.9,11.7
273,-3.53,-0.48,-4.61,4.88
274,-6.8,-4.37,-15.28,-8.84
275,-10.74,-5.56,-14.75,-6.22
276,-8.52,-1.7,2.99,-0.37
277,0.39,1.03,18.21,-2.14
278,5.89,1.3,16.89,-8.02
279,6.24,0.56,8.97,-7.92
280,4.33,-1.99,1.24,2.32
281,0.62,-3.48,-4.07,10.85
282,-0.27,-1.88,-4.35,4.76
283,6.1,2.43,-3.28,-0.93
284,13.36,9.28,-0.87,8.27
285,12.74,12.29,5.87,9.56
286,3.12,4.96,11.99,-6.53
287,-6.21,-3.3,9.47,-18.13
288,-5.18,-2.94,1.65,-13.79
289,2.55,1.89,-0.94,-4.05
290,7.33,7.69,2.45,4.8
291,9.63,15.01,8.98,13.91
292,8.04,12.29,6.41,8.43
293,-1.5,-0.97,-5.62,-7.39
294,-5.56,-1.84,-2.37,-9.48
295,0.33,6.87,5.64,-0.32
296,6.55,6.11,-1.12,12.18
297,8.26,1.95,-5.53,21.01
298,5.89,5.2,1.26,16.16
299,3.02,6.44,4.84,3.68
300,-4.53,-4.58,-3.14,-11.39
301,-9.53,-12.31,-8.02,-20.67
302,-5.76,-8.09,-5.19,-9.84
303,-0.06,-5.38,-6.23,9.88
304,1.89,-6.16,-10.18,14.59
305,-6.9,-5.73,-13.3,-0.15
306,-12.86,-2.82,-8.56,-8.05
307,-9.43,-4.71,-2.51,-8.04
308,-4.4,-8.22,-1.28,-12.91
309,3.03,-0.03,5.89,-4.98
310,3.52,6.53,8.34,1.07
311,1.3,4.09,3.59,-4.88
312,1.63,2.68,1.53,-2.4
313,-2.65,4.01,-1.61,4.33
314,-1.93,7.38,-2.29,0.84
315,3.91,5.17,-2.74,-7.03
316,1.41,0.55,-4.59,-10.66
317,-6.88,2.61,-1.6,-12.24
318,-10.02,3.37,1.24,-2.47
319,-1.89,3.5,4.91,13.61
320,6.63,2.23,5.89,13.98
321,-0.96,-9.63,-6.7,-2.85
322,-13.33,-21.21,-18.72,-16.65
323,-8.19,-14.18,-8.62,-8.82
324,9.21,6.38,12.79,8.88
325,15.59,17.36,20.85,11.54
326,12.44,14.73,19.41,4.44
327,8.19,8.98,17.87,1.53
328,3.65,6.11,14.81,-2.71
329,9.99,8.65,13.62,-0.19
330,14.67,7.47,12.75,13.89
331,6.48,1.82,9.02,26.03
332,-0.98,-1.86,1.98,27.6
333,-5.38,-5.78,-2.98,12.34
334,-1.51,-4.98,-0.72,-6.29
335,8.28,2.55,4.93,-8.68
336,6.49,5.02,5.42,-0.84
337,-8.28,-0.98,-7.56,-5.04
338,-15.28,-6.8,-20.24,-17.38
339,-4.55,-11.63,-18.73,-12.72
340,1.46,-13.77,-12.33,-3.38
341,-6.95,-6.75,-6.24,-2.12
342,-16.02,-2.14,-6.66,-0.85
343,-14.73,-7.29,-14.02,-9.16
344,-0.25,-4.37,-9.02,-17.17
345,13.24,6.81,2.06,-5.8
346,11.44,11.33,2.06,5.9
347,1.07,6.55,-1.71,-1.51
348,-6.07,-1.31,-1.89,-9.25
349,-9.86,-3.96,-0.68,-7.06
350,-7.36,-5.77,-2.58,-7.83
351,-1.22,-5.7,-3.98,-9.81
352,-15.99,-9.52,-10.2,-16.51
353,-37.13,-20.14,-17.51,-18.2
354,-21.67,-10.63,-2.63,-0.56
355,10.89,10.24,17.71,14.28
356,16.53,10.8,15.78,10.87
357,0.1,-2.9,1.65,3.88
358,-16.03,-14.39,-8.12,-3.18
359,-31.43,-22.61,-13.1,-13.64
360,-42.86,-27.8,-16.83,-16.37
361,-31.99,-20.44,-9.44,-13.89
362,-11.21,-5.41,3.14,-15.18
363,-8.49,-0.26,0.85,-12.86
364,-12.56,-4.74,-7.46,-2.46
365,-13.11,-10.81,-11.73,-1.05
366,-9.68,-6.34,-7.91,-5.42
367,2.77,11.42,5.4,2.07
368,15.88,20.13,12.07,11.97
369,31.69,19.19,14.23,16.5
370,43.94,23.78,17.41,18.09
371,36.23,26.27,15.86,16.82
372,20.14,22.12,13.55,11.49
373,19.97,19.91,13.43,10.68
374,31.3,18.92,13.07,21.24
375,23.08,11.7,3.94,20.45
376,4.55,6.88,-5.33,11.96
377,8.7,10.99,-0.6,16.79
378,28.76,17.55,9.29,19.65
379,48.07,27.39,18.39,20.71
380,48.92,28.04,16.93,16.4
381,29.58,13.97,5.14,6.18
382,13.23,2.54,-1.94,9.15
383,-0.69,-5.78,-9.83,7.83
384,-10.78,-11.8,-14.21,-5.71
385,-8.46,-10.64,-6.08,-9.03
386,0.5,-3.81,4.41,4.95
387,0.1,-1.26,3.94,8.56
388,-13.85,-7.89,-4.5,-3.4
389,-15.12,-6.4,-4.1,0.0
390,-8.12,1.03,-2.11,6.22
391,-11.67,-3.07,-6.15,-1.08
392,-14.72,-10.67,-6.8,-11.48
393,-11.37,-9.3,-2.97,-12.42
394,-9.88,-5.13,-1.1,-0.69
395,-15.53,-6.11,-5.33,0.49
396,-20.17,-6.78,-5.88,-15.32
397,-26.16,-11.58,-6.37,-35.08
398,-31.11,-21.14,-10.21,-42.44
399,-18.35,-16.51,-1.68,-26.84
