,ch1,ch2,ch3,ch4
68,-7.81,5.9,-1.25,19.87
69,1.86,9.87,9.02,12.9
70,-1.37,12.38,9.79,7.31
71,-11.07,7.5,-1.36,14.47
72,-6.22,5.39,-4.3,-0.56
73,-11.74,16.16,-6.33,-10.74
74,-28.63,17.18,-5.88,42.57
75,-36.49,-12.21,-7.39,72.62
76,-15.97,-36.12,-16.81,11.63
77,23.7,-21.5,-10.43,-46.29
78,27.29,13.85,3.36,-12.66
79,6.74,40.62,-31.07,59.04
80,-12.44,29.13,-106.74,41.01
81,-32.16,-8.86,-79.37,-37.45
82,9.86,-0.4,65.94,-25.31
83,71.16,42.98,137.92,51.75
84,54.0,40.77,87.69,59.37
85,1.37,-15.6,8.16,-4.21
86,-21.48,-42.58,-29.42,-30.46
87,-17.82,-6.09,-21.69,-4.48
88,-6.8,1.58,-8.09,5.56
89,3.25,-25.63,10.05,-3.67
90,-1.39,-33.15,15.52,-19.08
91,1.16,-12.5,-11.68,-32.05
92,14.12,34.2,-36.28,-25.18
93,9.89,39.5,-29.34,-14.75
94,4.09,16.12,-10.64,-6.66
95,-10.06,36.83,-8.2,2.3
96,-16.47,69.6,-17.45,-1.84
97,3.97,55.3,-19.24,-12.45
98,8.91,10.58,-15.2,-16.4
99,8.2,-0.63,8.11,-0.97
100,17.57,18.09,57.08,12.47
101,14.68,31.53,83.32,3.85
102,-3.39,16.13,59.75,-3.48
103,-7.14,-17.24,24.47,-4.04
104,28.75,-29.55,-1.78,0.54
105,48.68,-36.01,-41.43,10.28
106,21.44,-43.44,-21.44,18.2
107,5.38,-32.62,67.19,16.15
108,14.11,-26.06,84.57,3.92
109,21.66,-37.03,44.68,1.3
110,22.45,-34.93,26.81,6.82
111,17.35,-10.23,18.14,8.54
112,4.93,-7.35,-0.66,13.02
113,-2.89,-36.39,-34.19,13.07
114,8.78,-33.18,-50.89,-0.16
115,12.97,3.99,-28.95,-12.09
116,-1.32,13.31,-1.65,-8.68
117,-14.57,0.22,9.5,-2.2
118,-25.07,-8.57,7.57,-1.67
119,-34.54,-13.14,-6.29,-0.76
120,-37.59,-8.79,-30.23,-8.46
121,-27.9,19.35,-38.77,-21.79
122,-14.57,60.23,-1.43,-28.8
123,-8.98,67.54,43.47,-31.96
124,-8.19,49.99,45.94,-23.73
125,-14.34,42.32,14.14,-12.96
126,-26.38,41.35,-5.4,-18.21
127,-28.8,42.83,7.35,-29.53
128,-21.49,38.18,14.68,-43.84
129,-17.73,17.44,2.96,-40.51
130,-21.03,-16.53,-10.21,-4.26
131,-15.87,-38.19,-14.93,20.28
132,-5.47,-29.52,-13.4,8.32
133,-5.38,-23.82,-19.84,-19.08
134,-3.88,-42.33,-29.68,-7.68
135,-8.64,-75.09,-40.19,44.83
136,-21.11,-99.99,-47.65,44.73
137,-14.89,-79.54,-35.15,-46.82
138,-4.66,-43.48,-20.94,-110.34
139,-7.32,-41.7,-21.36,-16.71
140,-6.86,-59.03,-27.76,115.38
141,3.55,-59.1,-37.05,117.11
142,6.15,-35.84,-33.48,35.92
143,-14.85,-26.38,-5.32,-1.73
144,-19.29,-51.05,11.75,33.56
145,8.86,-54.76,-23.75,31.81
146,20.25,9.31,-38.86,-64.08
147,-9.67,15.45,18.69,-101.05
148,-32.21,-68.27,49.01,14.16
149,-3.56,-69.94,20.41,98.97
150,27.16,-8.78,-13.36,50.6
151,21.67,7.7,-25.12,3.75
152,2.82,10.96,-12.02,24.75
153,-6.96,5.7,-14.1,34.44
154,-1.53,-25.57,-42.77,0.42
155,-2.49,-48.5,-46.32,-26.68
156,-10.6,-27.09,-22.14,-20.03
157,-7.4,21.56,-8.98,-13.02
158,-5.64,16.66,-13.01,-34.44
159,6.9,-14.92,-29.27,-61.86
160,10.44,9.45,-20.78,-69.7
161,-9.95,56.66,27.86,-18.49
162,-8.3,26.07,48.64,53.42
163,8.74,-36.48,19.56,79.23
164,20.54,1.68,-5.98,68.99
165,18.41,67.77,-3.55,16.34
166,11.04,76.7,11.73,-26.88
167,17.93,74.58,21.33,-21.58
168,22.04,76.45,28.54,-21.82
169,15.42,54.56,31.01,-15.37
170,8.8,21.58,13.97,12.9
171,8.29,19.27,2.57,15.44
172,6.32,28.62,13.86,-8.83
173,3.0,15.29,21.94,-11.87
174,10.7,6.6,22.62,9.92
175,8.85,13.1,21.03,2.34
176,-4.36,13.7,17.97,-27.16
177,-4.89,10.96,10.07,-33.18
178,-1.23,12.61,-2.26,-33.78
179,1.26,14.43,5.18,-32.16
180,6.15,11.33,18.34,-10.35
181,14.99,16.65,18.8,17.08
182,25.48,29.03,23.67,31.4
183,25.03,22.91,22.58,34.94
184,17.78,11.14,12.66,34.59
185,13.39,14.77,11.6,16.14
186,11.54,16.48,8.54,-4.02
187,13.21,13.84,2.27,-1.28
188,12.51,15.25,4.49,-0.82
189,4.48,4.18,2.71,-12.58
190,-0.39,-10.01,-5.96,-16.62
191,4.8,0.88,-1.61,-10.88
192,6.33,15.93,8.43,-6.12
193,-0.28,8.29,2.61,-1.54
194,-0.03,-3.15,-2.8,5.9
195,0.47,-4.34,-0.41,4.16
196,-1.24,-4.37,-1.01,1.28
197,2.27,-5.58,-3.2,4.91
198,-1.59,-6.53,-7.41,1.36
199,-11.12,-7.23,-9.12,-1.91
200,-18.3,-12.92,-13.8,-4.13
201,-15.83,-16.28,-15.19,-5.16
202,-7.68,-10.89,-7.22,-4.33
203,-9.39,-12.73,-10.52,-8.41
204,-8.84,-14.35,-13.81,-7.53
205,-5.43,-8.39,-7.55,-0.19
206,-7.77,-6.76,-4.72,12.65
207,-10.87,-9.37,-5.45,18.89
208,-10.82,-8.72,-3.11,10.28
209,-2.71,-2.25,3.37,5.58
210,0.2,-2.44,0.12,2.2
211,-2.51,-7.21,-3.74,-5.31
212,2.11,-3.57,3.28,-2.84
213,2.95,-1.96,2.85,3.44
214,-2.44,-8.91,-5.86,7.76
215,-6.47,-13.14,-9.5,8.74
216,-3.96,-6.49,-2.54,5.7
217,-1.0,-1.58,1.99,6.35
218,-4.83,-6.11,-3.24,1.78
219,0.51,-3.95,-2.12,-4.1
220,7.03,0.32,-1.93,-1.14
221,4.83,-1.52,-4.13,3.56
222,2.55,-2.69,1.09,0.68
223,-1.48,-4.33,2.25,-3.95
224,1.25,-1.64,1.98,0.92
225,6.27,4.1,3.48,3.37
226,4.56,5.4,4.67,6.53
227,0.64,1.48,6.59,12.17
228,-4.31,-5.93,4.66,5.47
229,-1.88,-6.63,5.64,2.03
230,2.09,-2.02,8.15,1.12
231,0.53,-0.55,6.92,-2.49
232,-1.08,-1.02,4.48,3.13
233,-5.28,-2.82,0.23,3.73
234,-7.03,-2.55,-1.17,-4.79
235,-4.05,0.23,-0.34,-8.35
236,-0.12,3.93,3.12,-3.32
237,-0.12,5.38,5.15,-1.65
238,-4.49,2.17,0.77,-7.82
239,-2.61,1.27,-1.99,-6.8
240,-5.22,-2.46,-10.01,-8.56
241,-10.27,-5.07,-15.71,-15.45
242,-4.88,1.45,-7.83,-11.5
243,-5.29,2.27,-3.95,-9.05
244,-8.48,-2.63,-3.25,-9.95
245,-7.56,-6.61,-2.48,-7.31
246,-5.18,-4.09,-1.92,-2.38
247,-3.48,1.54,-1.54,-1.53
248,-7.2,-1.78,-7.16,-5.95
249,-8.6,-5.41,-9.78,-6.4
250,-7.14,-7.51,-10.93,-10.16
251,1.03,1.58,-7.58,-8.47
252,11.95,23.3,6.62,4.58
253,12.63,24.25,18.81,12.3
254,9.83,4.12,22.26,15.67
255,5.77,-10.8,13.11,9.85
256,2.92,-8.43,2.05,-0.26
257,-0.48,-0.44,0.48,-1.1
258,-8.83,-4.09,-3.2,-2.0
259,-6.4,-5.74,-5.83,-1.7
260,-1.96,0.61,-5.65,-5.72
261,-5.68,2.56,-5.89,-14.81
262,-4.01,1.67,-2.56,-6.08
263,2.13,3.11,-1.74,10.89
264,9.97,6.82,1.75,18.42
265,11.7,6.97,6.54,19.06
266,12.05,9.05,10.12,19.38
267,12.67,12.22,12.04,14.82
268,1.57,4.77,2.7,3.14
269,-1.96,1.38,-2.08,1.81
270,2.56,7.22,3.24,3.67
271,1.04,7.44,3.72,0.88
272,-2.48,-0.73,-3.33,-0.38
273,-4.53,-5.89,-7.82,-5.16
274,0.29,-0.33,-1.33,-7.84
275,1.44,2.07,2.03,-6.28
276,0.99,2.37,2.74,-3.76
277,2.93,5.72,7.46,-6.61
278,-2.67,1.58,4.65,-11.9
279,-3.02,-1.13,0.55,-5.05
280,-0.11,0.08,-1.11,0.75
281,-1.65,-1.87,-2.14,1.09
282,-3.56,-5.07,-1.95,1.59
283,-7.31,-6.94,-4.31,-3.65
284,-8.12,-5.01,-5.15,-7.4
285,-7.82,-5.64,-7.03,-8.98
286,-2.97,-4.97,-3.9,-3.25
287,5.64,2.04,6.33,8.69
288,5.44,3.38,6.27,8.52
289,3.69,-2.36,-3.66,2.63
290,3.89,-4.67,-9.56,0.38
291,7.3,3.16,2.09,6.34
292,12.31,9.64,16.24,12.46
293,6.79,5.47,11.2,5.64
294,1.84,3.34,5.09,0.73
295,3.56,6.14,6.77,-0.02
296,5.25,9.83,9.26,-0.94
297,6.47,12.87,10.26,1.66
298,6.01,9.5,10.14,5.52
299,4.47,2.72,10.96,7.39
300,-2.42,-3.9,4.37,0.92
301,-7.7,-6.87,-2.94,-5.84
302,-5.99,-6.42,-5.11,-7.87
303,-7.24,-8.53,-9.45,-11.52
304,-7.53,-8.55,-9.99,-9.21
305,-7.98,-7.97,-11.91,-6.94
306,-7.79,-5.04,-12.77,-7.97
307,-2.0,1.14,-7.01,-1.26
308,-2.68,-1.41,-7.89,0.9
309,-2.91,-3.98,-7.46,-0.95
310,0.38,-2.22,-4.14,-1.9
311,1.91,-1.79,-2.9,-1.42
312,2.82,-2.35,-1.12,1.77
313,-0.29,-3.9,-1.23,2.25
314,1.64,0.97,3.85,11.73
315,1.64,5.45,3.97,12.19
316,-3.66,4.63,-1.09,-9.85
317,-9.0,1.98,-1.1,-31.18
318,-15.56,-4.2,-4.82,-32.92
319,-10.57,-4.44,-5.38,-13.3
320,-3.9,-1.68,-4.53,-0.74
321,-1.32,-1.26,-6.99,5.59
322,6.21,2.82,-4.94,17.31
323,12.77,6.72,-0.95,24.11
324,16.56,7.39,2.64,31.12
325,11.76,4.25,2.3,25.85
326,5.32,5.01,5.23,8.44
327,5.21,9.25,9.94,0.53
328,2.28,4.92,3.68,-1.33
329,0.85,0.85,-0.39,-3.99
330,-3.15,-2.01,-1.28,-7.74
331,-11.66,-8.93,-5.82,-8.14
332,-11.08,-10.1,-6.14,-7.7
333,-3.31,-5.11,-3.28,-9.7
334,3.51,-0.35,1.05,-8.28
335,2.47,-1.55,1.17,-8.88
336,-2.96,-6.39,-2.74,-9.44
337,-5.83,-9.46,-5.03,-4.43
338,-4.09,-9.58,-5.08,1.98
339,3.38,-3.87,1.41,4.69
340,4.6,0.21,4.56,-1.04
341,2.08,1.17,2.93,-2.02
342,-1.64,1.45,2.33,0.29
343,-10.98,-3.81,-4.21,-5.36
344,-5.75,-3.78,-3.92,-3.51
345,6.92,3.9,5.55,4.42
346,7.68,9.72,8.35,10.0
347,4.13,8.66,3.69,10.97
348,1.91,1.15,-0.02,5.19
349,3.54,-1.01,4.1,3.17
350,1.93,-1.57,5.21,0.9
351,2.78,-1.55,4.29,2.34
352,9.66,3.92,5.76,6.23
353,7.77,5.35,0.99,1.65
354,3.68,2.16,-1.93,0.13
355,1.04,-4.07,-3.66,-0.93
356,0.67,-6.18,-3.24,-0.74
357,4.14,-0.96,2.33,4.7
358,1.67,-0.83,-0.83,4.67
359,-3.21,-3.39,-7.83,2.65
360,-6.87,-4.47,-10.06,0.71
361,-7.68,-6.96,-8.6,-2.28
362,-4.65,-8.87,-8.27,-3.41
363,-1.16,-6.56,-10.05,-1.54
364,3.72,1.39,-3.38,4.46
365,2.52,3.88,2.95,6.19
366,-1.59,1.93,4.2,5.29
367,-0.21,4.56,6.27,6.91
368,2.27,7.74,4.47,4.63
369,7.01,10.84,5.91,1.2
370,10.27,10.01,10.1,-0.12
371,10.17,7.38,11.12,2.8
372,6.06,5.24,8.66,5.3
373,-2.31,0.0,1.26,1.91
374,-3.22,0.36,-0.9,-0.73
375,-4.36,0.07,-1.43,-6.49
376,-6.72,-4.38,-3.28,-7.72
377,-4.55,-3.3,-0.95,-4.75
378,-6.72,-1.89,-1.36,-9.39
379,-6.83,-1.99,-1.59,-6.93
380,-4.4,-3.82,-1.23,0.4
381,-0.27,-3.48,-0.85,2.89
382,1.86,0.03,-0.82,0.53
383,-4.96,-3.95,-6.05,-7.57
384,-7.78,-9.17,-8.82,-11.99
385,-6.85,-8.54,-8.6,-10.81
386,-5.65,-4.99,-4.66,-4.02
387,-3.71,-2.38,1.5,1.06
388,-3.9,-2.53,1.68,-1.04
389,0.87,-0.52,1.99,0.61
390,4.76,0.84,1.8,1.17
391,6.46,2.62,2.05,1.79
392,8.5,6.44,4.94,3.73
393,5.5,7.18,5.67,-0.4
394,2.84,9.18,7.17,-1.98
395,-0.86,8.82,5.23,-0.78
396,-0.23,5.29,3.46,3.1
397,2.03,1.73,3.02,6.78
398,-4.11,-6.24,-3.92,1.48
399,-6.09,-10.64,-6.63,-5.23
