,ch1,ch2,ch3,ch4
257,-2.86,4.52,7.33,-6.89
258,9.7,14.81,15.42,1.89
259,21.78,22.31,13.73,9.6
260,19.95,21.57,3.01,8.99
261,5.86,12.33,0.2,-0.38
262,-4.31,4.51,5.98,-3.65
263,-8.25,2.27,2.34,-4.0
264,-1.6,10.39,3.39,0.82
265,9.76,18.25,11.49,3.19
266,14.53,13.85,13.5,-2.91
267,7.34,3.95,9.26,-3.99
268,-7.81,-3.56,2.1,-5.29
269,-8.32,0.23,6.28,-5.41
270,-0.22,5.12,9.78,-0.28
271,-8.09,-2.42,-2.59,-1.33
272,-22.13,-11.59,-15.11,-5.63
273,-32.7,-18.85,-17.81,-10.32
274,-37.77,-22.82,-8.14,-17.85
275,-31.54,-19.46,0.78,-19.45
276,-21.53,-12.6,0.58,-9.38
277,-8.77,-1.76,1.1,6.4
278,-5.05,-4.91,-5.71,16.1
279,-26.08,-26.84,-20.06,5.43
280,-33.34,-29.99,-26.14,-4.85
281,-11.72,-13.58,-20.17,20.76
282,-7.94,-4.44,-9.0,33.39
283,-11.49,1.56,-1.41,0.51
284,14.97,13.09,9.18,-13.64
285,21.35,11.15,7.15,-4.83
286,-17.23,-8.01,-14.89,-6.02
287,-12.35,-7.07,-6.71,14.41
288,14.34,9.84,15.74,24.57
289,4.49,21.58,13.1,-4.74
290,22.07,32.84,10.37,-14.74
291,55.38,37.81,16.54,3.21
292,66.67,42.63,21.77,17.49
293,50.64,39.69,19.99,8.66
294,32.89,29.82,26.06,10.47
295,65.44,48.08,44.68,40.2
296,107.38,77.54,51.42,52.26
297,93.8,68.79,37.11,27.87
298,42.31,26.1,15.04,4.2
299,11.32,-0.03,10.39,12.1
300,-4.74,-5.71,7.26,15.07
301,-18.13,-10.58,-9.52,-1.13
302,5.38,4.0,-5.72,3.59
303,49.88,24.13,10.82,24.47
304,45.56,13.83,6.05,18.13
305,-17.47,-25.39,-18.34,-6.55
306,-63.72,-57.27,-39.14,-10.25
307,-41.28,-42.16,-25.31,0.57
308,3.92,-5.34,4.76,0.28
309,-24.01,-24.55,-11.83,-21.08
310,-82.58,-71.55,-52.01,-44.92
311,-86.07,-75.47,-62.05,-55.64
312,-71.97,-64.16,-58.68,-62.83
313,-74.94,-63.36,-49.76,-44.04
314,-104.62,-75.96,-44.79,-14.8
315,-77.73,-59.36,-34.16,-23.35
316,5.39,-10.08,-8.17,-38.46
317,2.58,-7.99,-13.55,-30.69
318,-65.2,-48.93,-43.63,-31.73
319,-86.36,-64.34,-46.64,-34.05
320,-36.73,-25.95,-20.51,-8.69
321,-2.73,2.65,-1.83,-6.03
322,-16.78,-13.06,-1.28,-31.66
323,0.91,-4.48,10.39,-5.64
324,51.74,38.62,33.31,45.07
325,79.75,61.11,43.28,53.27
326,78.55,56.19,49.11,33.74
327,47.59,37.66,41.57,1.17
328,29.6,28.24,24.43,-5.89
329,50.58,37.27,31.26,31.88
330,70.31,53.44,53.17,40.51
331,78.78,68.71,60.11,24.78
332,77.68,64.05,45.97,23.87
333,37.42,27.43,15.77,5.91
334,-1.04,3.1,3.1,-16.21
335,18.51,24.87,27.17,-13.86
336,38.09,37.78,36.86,4.78
337,32.93,25.31,19.86,12.81
338,-2.76,1.72,-3.54,7.53
339,-34.32,-13.08,-11.17,13.38
340,-43.46,-26.26,-20.9,4.1
341,-36.3,-28.83,-32.67,-20.36
342,20.15,15.07,-4.66,1.61
343,17.55,19.77,5.01,23.83
344,-32.98,-14.73,-11.24,0.05
345,-0.71,-1.11,-1.11,2.85
346,8.72,1.94,-2.44,17.82
347,-43.13,-26.26,-24.54,3.06
348,-46.45,-23.32,-26.83,-12.75
349,-40.49,-22.86,-22.47,-33.77
350,-27.34,-22.39,-18.25,-32.11
351,19.24,14.62,4.51,1.98
352,22.55,28.9,14.96,3.03
353,-9.04,3.76,-2.19,-13.12
354,-6.86,2.84,-2.44,15.18
355,11.36,21.38,10.72,31.84
356,4.65,14.99,12.07,12.61
357,-28.56,-6.64,-0.78,6.74
358,-53.21,-22.88,-22.47,-22.22
359,-23.87,-19.05,-21.43,-45.1
360,30.38,11.27,8.95,-4.45
361,42.11,33.38,26.64,37.8
362,-20.35,-2.92,-11.86,33.51
363,-46.74,-32.85,-36.59,6.42
364,35.85,11.19,13.1,0.78
365,51.48,25.38,36.01,11.75
366,-18.11,-9.32,0.19,1.38
367,-21.06,-9.81,-17.54,-12.8
368,8.24,2.59,-5.74,-0.4
369,22.79,18.09,13.95,17.6
370,9.69,21.31,15.2,-10.59
371,-42.42,-18.77,-14.05,-58.24
372,-32.19,-24.2,-15.1,-27.01
373,51.84,31.01,25.97,28.87
374,47.53,30.77,26.2,7.15
375,-34.22,-21.13,-11.72,-13.83
376,-18.72,-2.8,0.71,20.08
377,40.33,38.88,33.29,37.96
378,31.59,21.67,16.93,21.91
379,-4.05,-11.28,-11.42,-6.16
380,-16.08,-18.36,-8.86,-15.52
381,3.06,-6.59,8.64,4.51
382,-0.56,-14.41,-2.21,-5.59
383,-36.01,-39.1,-30.66,-38.3
384,-48.58,-44.55,-35.33,-39.89
385,-11.45,-20.31,-15.12,-8.53
386,27.73,3.2,7.71,13.26
387,-3.23,-17.94,-1.29,4.65
388,-31.2,-33.97,-15.79,9.33
389,7.23,-4.2,-1.83,17.14
390,12.86,3.76,-2.31,-14.5
391,-24.7,-21.66,-17.66,-32.91
392,-19.72,-25.37,-11.4,1.15
393,10.61,-4.49,5.45,26.22
394,36.62,22.35,21.15,31.25
395,34.06,23.98,15.6,24.13
396,-11.51,-7.95,-10.78,-9.78
397,-34.35,-25.74,-19.74,-33.1
398,-22.34,-18.83,-14.89,-27.17
399,-13.73,-9.19,-8.98,-6.07
