,ch1,ch2,ch3,ch4
161,4.14,-4.35,7.85,-8.66
162,3.8,2.1,-4.56,-10.1
163,0.57,-3.69,-5.12,-16.76
164,-6.82,-17.27,-16.43,-13.69
165,-1.86,-6.64,-34.18,-5.8
166,6.54,15.67,1.5,-9.58
167,5.31,18.54,57.2,-6.14
168,12.01,19.83,57.3,15.17
169,14.23,24.42,17.84,7.47
170,2.19,17.5,-4.87,-15.2
171,3.04,19.02,0.69,-1.32
172,15.58,32.0,5.9,19.46
173,17.1,26.46,-1.91,19.34
174,4.32,4.14,-11.52,13.78
175,2.11,1.78,-7.46,9.52
176,13.98,14.87,-0.35,3.15
177,10.22,10.82,-6.09,0.11
178,1.1,3.08,-8.07,4.38
179,0.46,3.86,-10.53,-2.04
180,-0.24,-1.58,-14.46,-0.19
181,1.63,-5.89,-5.63,28.32
182,4.53,2.73,2.09,35.51
183,5.09,12.38,2.15,11.66
184,-4.51,7.4,-2.45,-12.44
185,-13.34,-0.22,-1.25,-23.37
186,-8.5,1.93,7.6,-21.53
187,-5.7,1.49,5.46,-17.34
188,-2.78,3.35,-0.32,-7.94
189,2.63,10.08,-4.28,2.3
190,3.5,7.24,-7.5,9.02
191,3.59,2.05,-2.16,19.49
192,2.93,6.05,1.02,21.52
193,0.93,9.63,-1.8,6.64
194,-8.86,2.11,-3.37,-13.64
195,-14.17,-0.81,1.06,-20.75
196,-6.25,5.29,4.31,-8.9
197,-8.32,0.97,-1.8,6.36
198,-16.24,-6.69,-3.39,11.59
199,-20.38,-10.87,-3.41,-5.47
200,-17.85,-12.09,-3.37,-22.88
201,-9.73,-7.46,1.72,-15.56
202,-9.63,-8.08,-1.7,-7.45
203,-7.18,-10.52,-6.29,-4.79
204,-0.38,-8.39,-2.34,-1.64
205,0.12,-6.65,2.11,0.4
206,-2.78,-7.15,-0.61,-1.16
207,-2.25,-7.05,-4.83,-7.22
208,-0.11,-4.88,-2.56,-7.83
209,-5.18,-7.44,-4.67,-3.93
210,-2.96,-9.59,-3.65,6.31
211,12.1,-4.98,9.44,13.39
212,15.92,-2.33,12.85,1.87
213,6.33,-5.18,3.27,-5.77
214,-4.86,-10.58,-4.26,1.52
215,-8.67,-9.23,-1.13,8.41
216,-4.79,-1.63,1.0,6.92
217,-2.5,1.51,-6.26,-4.94
218,1.77,3.18,-4.11,-8.83
219,3.12,1.78,0.82,0.16
220,1.43,-2.54,-1.51,6.44
221,2.86,-2.57,-1.6,7.17
222,-0.83,-0.63,-1.25,1.96
223,-4.33,1.66,-0.99,-5.31
224,-6.54,0.36,-4.92,-10.33
225,-5.52,0.82,-5.82,-1.1
226,1.65,6.19,0.42,10.54
227,5.15,5.33,1.56,5.44
228,7.08,4.48,3.31,4.27
229,2.76,4.82,0.81,7.4
230,-2.08,2.35,-3.61,9.08
231,2.42,3.33,2.47,7.5
232,2.91,4.49,2.63,0.89
233,4.4,6.35,-0.82,6.04
234,9.13,7.18,4.21,4.36
235,7.76,3.88,10.53,-4.21
236,1.28,-2.09,9.24,6.09
237,-7.35,-9.57,-0.83,12.62
238,-10.09,-9.61,-5.03,7.7
239,-9.19,-4.42,-5.22,-0.51
240,-4.69,0.57,-4.78,-9.71
241,0.05,3.84,-0.26,-9.1
242,1.47,4.73,0.81,-7.02
243,8.98,7.28,1.14,-6.86
244,7.51,4.71,-1.91,-5.93
245,-3.69,-1.01,-5.16,-5.13
246,-4.81,-1.4,-1.87,3.08
247,-1.15,-2.15,-0.4,8.82
248,1.8,-1.78,2.06,2.45
249,-0.38,-0.64,4.32,-10.13
250,-1.97,-0.19,4.91,-13.41
251,2.3,2.67,6.89,-4.79
252,-2.12,0.28,2.03,-4.98
253,-7.83,-2.5,-2.43,-5.24
254,-6.81,0.85,-4.87,3.73
255,-0.27,6.22,-4.85,10.92
256,6.13,4.63,2.5,9.55
257,-1.62,-10.33,2.63,-2.2
258,-7.16,-17.22,0.33,-5.36
259,0.56,-7.6,3.61,1.22
260,8.97,3.82,8.55,5.44
261,4.18,5.86,6.33,4.79
262,-7.82,2.36,-5.53,-5.02
263,-6.24,6.77,-8.71,-10.13
264,-3.18,6.98,-5.76,-9.63
265,0.0,2.33,2.13,-3.54
266,8.58,2.65,13.45,7.54
267,9.13,0.01,9.64,5.73
268,7.0,-1.6,0.35,3.67
269,2.07,-0.87,-4.12,5.09
270,-5.3,-1.97,-5.0,-3.61
271,-8.29,-3.24,-5.82,-19.48
272,-7.95,-4.16,-8.75,-29.36
273,-0.16,0.93,-2.62,-12.24
274,3.33,4.5,4.31,13.28
275,1.08,4.34,6.47,22.32
276,5.28,10.52,7.35,22.92
277,6.65,10.09,1.42,16.58
278,6.51,0.56,-0.19,9.16
279,6.57,-5.75,2.57,7.55
280,1.88,-7.93,-0.86,10.25
281,-3.55,-7.84,-6.11,6.0
282,-7.47,-6.27,-7.78,-6.51
283,-3.43,-0.92,-4.71,-5.38
284,4.28,5.22,-3.57,3.13
285,6.46,6.88,-2.32,-0.55
286,1.29,3.52,0.62,-19.17
287,-7.51,-3.0,-2.11,-28.17
288,-4.13,-4.6,-1.92,-5.99
289,0.82,-2.18,0.71,12.59
290,-3.54,-0.91,0.83,12.28
291,-4.49,-0.07,0.26,5.24
292,-4.02,-4.29,-4.62,-7.51
293,-1.2,-7.44,-6.02,-5.03
294,0.66,-2.87,-2.2,5.83
295,1.47,6.7,5.22,6.08
296,7.94,14.16,12.02,4.98
297,8.53,8.04,8.22,-0.26
298,2.64,-4.18,1.78,-8.68
299,-3.09,-12.01,-3.33,-12.49
300,-1.45,-9.39,-1.92,-1.75
301,5.01,1.63,5.58,16.09
302,0.12,4.19,3.89,13.56
303,-7.64,1.28,1.16,-0.34
304,-9.62,0.38,0.04,-14.43
305,-6.22,-0.41,-0.58,-25.65
306,-3.27,-1.14,2.5,-25.0
307,-8.38,-2.48,-0.47,-24.61
308,-7.5,-0.78,-4.02,-12.02
309,-2.37,0.38,-6.94,17.67
310,1.92,0.66,-7.58,30.42
311,8.54,2.55,-1.33,28.46
312,8.47,-0.49,-0.45,24.28
313,11.02,-0.69,-1.2,16.4
314,18.38,7.34,4.61,6.33
315,13.68,9.83,7.46,-3.86
316,0.47,3.67,-0.72,-7.47
317,-5.62,1.53,-8.42,-9.88
318,-0.81,5.02,-1.6,-10.54
319,1.85,0.41,6.98,-8.13
320,-0.57,-9.09,8.16,-7.09
321,-3.61,-11.67,5.49,-4.34
322,-7.92,-8.46,-0.93,-1.57
323,-4.6,-1.39,-1.95,-1.3
324,-0.19,0.08,-1.72,-6.9
325,0.67,-2.18,-3.39,-4.73
326,3.99,3.17,0.74,5.31
327,2.25,7.08,2.19,3.04
328,-2.11,2.12,-0.79,-3.17
329,-5.89,-4.35,-4.64,-2.65
330,-4.29,-1.56,-3.66,8.15
331,-0.44,1.76,-0.62,14.09
332,-6.38,-4.56,-4.56,2.53
333,-5.84,-5.23,-2.1,-3.03
334,4.1,1.9,5.17,-3.88
335,9.38,7.84,6.2,-5.29
336,8.66,10.35,3.66,-0.1
337,5.15,7.59,-0.24,-0.69
338,4.55,4.3,0.05,1.32
339,-2.07,-3.08,-2.27,2.99
340,-9.54,-9.97,-6.04,-4.69
341,-6.47,-7.49,-2.87,-6.8
342,-6.46,-6.04,-1.43,-4.48
343,-10.52,-7.0,-2.46,-0.57
344,-9.85,-4.37,-3.82,-5.11
345,-0.39,2.92,-1.22,-9.02
346,5.17,5.72,0.08,6.14
347,0.04,0.41,-5.85,18.07
348,6.04,2.49,-2.17,14.38
349,13.54,8.93,6.47,2.2
350,7.28,7.13,8.71,-1.09
351,-0.75,0.18,6.36,5.13
352,-3.79,-2.91,0.84,-0.68
353,3.31,3.14,1.91,-0.6
354,7.58,5.98,2.35,11.18
355,2.99,1.63,-1.17,11.71
356,2.63,0.7,3.41,3.75
357,1.29,-1.65,4.91,-0.49
358,-2.01,-6.46,-1.03,-0.69
359,-3.58,-8.44,-5.92,-8.36
360,-3.29,-6.12,-4.61,-10.78
361,-1.78,-1.06,-0.62,1.6
362,-2.49,0.42,-2.55,3.06
363,0.16,1.9,-0.71,-7.15
364,0.26,1.29,0.79,-9.38
365,-1.33,-1.22,-0.69,-0.28
366,3.66,3.33,2.25,5.8
367,2.58,5.65,1.35,1.53
368,-0.58,2.56,1.91,3.91
369,0.85,1.82,4.61,6.63
370,1.21,2.31,2.64,-5.17
371,0.57,1.09,-0.35,-19.73
372,-1.79,-2.32,-2.62,-21.43
373,0.04,-2.12,0.58,-2.0
374,0.48,-0.51,2.65,16.91
375,-2.81,-1.73,0.37,17.67
376,-1.32,-1.56,1.0,11.18
377,0.76,-0.8,0.11,4.19
378,3.55,2.02,-0.61,0.78
379,-1.19,0.45,-4.84,-6.89
380,-8.87,-5.58,-9.48,-13.25
381,-4.99,-2.45,-3.08,-7.51
382,-1.41,2.57,0.52,-1.06
383,0.2,1.48,-1.33,6.42
384,-2.12,-3.22,-3.29,4.6
385,-7.05,-5.04,-2.86,-8.42
386,-2.54,-0.06,4.73,-10.49
387,2.07,1.5,7.43,-5.28
388,2.61,-0.43,4.47,0.88
389,-2.58,-4.41,-1.09,2.14
390,-7.3,-7.66,-5.47,-4.4
391,0.51,-2.51,-1.63,-3.45
392,6.36,1.38,0.56,2.05
393,3.16,0.47,0.23,1.17
394,-1.69,0.38,-0.87,1.15
395,0.83,4.78,0.64,9.71
396,8.42,11.2,5.76,13.72
397,6.31,9.5,2.79,3.88
398,3.29,6.68,1.59,-4.28
399,3.39,4.03,3.88,-4.2
