,ch1,ch2,ch3,ch4
172,14.9,23.66,7.49,-16.13
173,5.63,10.97,20.36,-17.15
174,-8.57,-20.41,10.86,-8.83
175,-15.45,-10.57,2.63,-13.53
176,-14.28,27.02,10.63,-20.18
177,-11.57,23.64,11.26,-25.0
178,-2.72,-2.18,-14.32,-28.11
179,6.92,1.47,-25.73,-7.67
180,-1.5,2.54,5.52,15.72
181,-14.56,-8.57,26.42,10.08
182,-14.36,6.43,13.78,-6.18
183,-19.64,16.19,-1.57,-16.12
184,-24.4,-8.31,-8.07,-18.81
185,-11.73,-8.7,-3.63,-17.25
186,1.12,25.08,6.08,-15.37
187,2.32,35.48,7.49,-12.43
188,0.55,23.84,-0.16,-7.25
189,4.72,23.55,-6.22,7.74
190,13.43,36.85,2.46,21.17
191,14.51,43.11,12.76,12.66
192,2.86,36.06,1.37,-1.21
193,-1.56,31.71,-10.05,3.63
194,3.75,23.56,-7.04,9.11
195,8.55,17.09,-6.72,0.98
196,13.95,28.53,-17.09,0.5
197,6.27,24.64,-29.04,5.48
198,-1.15,8.33,-26.31,3.35
199,3.54,10.13,2.97,5.17
200,1.07,9.79,37.66,10.13
201,-4.93,1.1,42.59,5.74
202,-3.85,-2.11,33.72,0.71
203,5.73,0.7,27.45,7.11
204,13.88,-1.13,17.86,15.31
205,11.42,-7.19,8.15,17.39
206,3.08,-10.98,-0.47,11.58
207,-2.66,-15.26,-1.51,2.58
208,-0.9,-13.8,5.52,-1.01
209,1.56,-11.95,2.75,-1.94
210,-1.85,-18.58,-10.12,-1.63
211,-5.31,-24.76,-17.46,2.37
212,-6.48,-21.36,-16.23,5.05
213,-7.44,-12.7,-8.81,-1.07
214,-13.43,-16.01,-5.87,-23.41
215,-24.21,-24.19,-11.8,-47.43
216,-23.0,-19.68,-12.81,-42.29
217,-18.55,-18.2,-12.78,-21.88
218,-19.55,-18.09,-15.78,-9.57
219,-6.36,-3.36,-8.8,1.26
220,12.5,9.2,0.67,13.88
221,17.81,8.89,1.18,26.7
222,15.16,7.55,-0.84,36.2
223,10.44,8.09,0.12,34.62
224,4.14,4.32,0.78,22.25
225,-3.94,-1.39,-2.01,8.63
226,-9.75,-3.59,-3.12,-3.7
227,-5.29,-2.48,0.15,-13.76
228,3.22,0.61,1.33,-14.55
229,1.67,0.05,-0.97,-12.2
230,-7.4,-5.44,-1.81,-10.94
231,-9.87,-7.88,-2.45,-6.99
232,-5.2,-3.93,-4.29,-8.85
233,0.16,4.99,-0.04,-10.27
234,3.34,11.85,6.43,-2.97
235,5.27,13.15,6.96,2.2
236,8.05,12.41,6.26,0.43
237,5.38,10.13,3.74,-1.31
238,0.93,8.67,0.76,2.99
239,1.39,6.96,1.48,4.77
240,-1.7,1.9,0.82,2.2
241,-7.73,-2.96,-0.88,2.21
242,-8.69,-5.26,-2.09,-0.05
243,-3.43,-2.99,-1.88,-5.5
244,-1.51,-2.29,-2.24,-8.3
245,-8.09,-9.37,-6.31,-8.07
246,-11.6,-13.81,-8.69,-11.94
247,-6.02,-8.71,-5.93,-9.97
248,2.56,-2.9,-1.07,4.32
249,6.94,-3.74,1.55,6.88
250,7.76,-3.43,4.29,1.24
251,3.1,-2.63,3.22,2.49
252,-2.82,-5.99,-2.19,2.17
253,-0.42,-4.42,-1.22,1.89
254,-0.89,-1.49,0.86,3.34
255,-7.0,-7.34,-2.98,1.18
256,-7.93,-15.63,-5.03,-3.92
257,-1.99,-11.4,0.61,-0.75
258,8.74,3.59,7.66,15.03
259,12.21,7.3,5.51,16.91
260,2.67,-2.91,-3.53,1.51
261,-0.53,-3.44,-3.8,0.81
262,7.37,6.77,2.91,10.36
263,10.01,11.79,3.22,9.15
264,7.97,12.48,3.24,7.23
265,7.06,6.7,3.76,8.88
266,6.66,-2.26,1.32,4.63
267,3.07,-1.84,2.81,-0.83
268,-2.66,2.62,5.53,-2.21
269,-4.12,1.26,3.45,-3.89
270,-3.01,0.1,0.96,-5.62
271,-3.64,2.28,-0.6,-5.6
272,-3.55,1.81,-2.97,-3.41
273,3.02,4.85,1.05,3.41
274,4.21,7.37,4.42,4.55
275,-8.55,-1.16,-3.33,-6.14
276,-15.4,-7.51,-9.19,-12.17
277,-6.05,0.2,-2.25,-4.04
278,-0.35,7.0,4.46,0.93
279,-5.57,1.47,1.68,-5.32
280,-8.5,-2.98,-1.13,-7.58
281,-4.75,0.85,1.12,-3.61
282,2.24,2.61,5.05,1.05
283,3.19,-2.38,3.28,1.78
284,-4.2,-7.18,-5.91,-5.58
285,-4.78,-6.02,-8.85,-7.7
286,3.1,-0.44,-0.73,-0.93
287,3.78,2.79,4.09,-0.46
288,1.81,4.98,3.64,-0.52
289,3.08,2.85,0.07,6.71
290,3.08,-2.95,-2.86,9.26
291,5.27,2.15,4.35,3.4
292,7.5,6.29,9.0,-0.62
293,2.92,-4.1,-0.07,-0.99
294,-5.85,-12.4,-10.68,-2.28
295,-5.98,-7.93,-10.12,0.67
296,4.91,3.42,0.36,1.85
297,8.99,11.11,7.28,-6.22
298,1.74,9.6,2.12,-5.15
299,0.71,8.96,-2.89,6.97
300,2.1,10.25,-0.03,5.45
301,-2.28,8.85,4.97,-5.42
302,-0.52,8.35,6.36,-6.87
303,5.98,5.8,2.05,0.55
304,7.69,1.26,-2.78,5.86
305,4.64,-1.02,-6.71,3.71
306,-4.62,2.95,-5.78,0.42
307,-12.67,9.49,-1.08,-5.69
308,-7.25,6.91,-4.24,-13.1
309,0.52,0.14,-6.24,-7.86
310,12.35,3.4,6.22,11.04
311,18.14,5.79,14.18,18.59
312,-3.01,-5.09,4.71,5.02
313,-15.55,-11.96,-5.18,-3.82
314,-0.63,-6.21,-5.88,-0.14
315,10.57,-3.49,-5.99,1.68
316,1.55,-9.93,-10.08,-0.75
317,-10.19,-20.59,-13.61,-0.45
318,-14.19,-25.43,-10.19,1.69
319,-8.22,-14.89,-0.6,1.87
320,6.17,-3.99,2.98,3.5
321,11.05,-9.99,-2.88,5.34
322,7.02,-18.1,-7.84,2.08
323,-3.34,-10.22,-4.27,-4.75
324,-18.6,-4.16,-3.07,-13.27
325,-20.85,-8.56,-6.04,-18.56
326,-1.86,-7.66,-1.81,-9.01
327,14.96,-0.02,3.52,6.61
328,7.73,7.18,3.98,7.73
329,-9.53,0.38,-0.61,-1.11
330,-9.53,-11.38,-4.03,0.54
331,5.88,-9.87,-3.5,5.96
332,13.6,-1.44,0.05,0.9
333,12.49,10.83,10.82,-2.4
334,8.61,19.36,16.68,3.39
335,8.0,17.51,12.04,9.52
336,6.11,16.19,9.28,5.04
337,-7.53,13.92,7.91,-2.94
338,-13.2,7.28,8.86,-2.55
339,-2.16,2.74,11.76,-2.5
340,5.6,2.14,7.65,-7.7
341,-4.37,10.71,7.74,-10.49
342,-22.26,15.22,9.78,-7.67
343,-24.89,7.18,1.69,-6.71
344,-13.34,2.35,-1.83,-8.17
345,-6.0,-0.84,1.3,-10.48
346,-14.26,-5.74,0.04,-16.21
347,-19.17,-2.7,2.91,-10.2
348,-10.37,1.19,7.93,-0.22
349,-7.89,-7.6,-1.92,-5.92
350,-11.55,-14.82,-11.92,-10.46
351,-21.48,-14.08,-9.09,-8.73
352,-37.54,-19.45,-8.5,-11.88
353,-42.09,-28.91,-13.74,-21.77
354,-41.23,-33.0,-15.03,-38.44
355,-51.2,-34.33,-13.28,-47.49
356,-47.1,-30.3,-12.25,-38.64
357,-10.07,-9.36,-5.34,-17.34
358,18.4,9.0,-1.74,14.12
359,20.5,6.22,-8.34,39.5
360,28.47,8.86,-1.86,42.98
361,40.55,25.47,15.15,38.37
362,45.56,33.57,17.76,45.17
363,39.04,25.95,8.54,46.82
364,26.29,15.2,0.8,23.95
365,27.43,15.78,0.15,7.25
366,34.44,17.03,4.74,13.8
367,33.27,11.16,7.54,16.02
368,36.05,18.33,12.21,8.35
369,62.0,37.34,24.24,11.4
370,68.75,38.32,20.97,24.13
371,31.17,19.1,0.22,25.59
372,3.91,5.83,-7.47,10.55
373,8.99,8.54,-1.85,3.86
374,23.77,16.04,1.54,10.19
375,30.42,18.22,5.92,6.68
376,19.42,11.87,8.95,-2.73
377,0.43,-0.0,2.25,-1.15
378,-12.52,-9.33,-4.85,1.37
379,-9.68,-4.8,-1.02,-3.63
380,7.8,8.93,11.08,-3.11
381,16.98,10.37,15.83,0.9
382,4.34,-4.17,3.32,-0.37
383,-21.72,-21.8,-12.5,-7.51
384,-36.56,-31.54,-18.71,-17.19
385,-32.12,-28.87,-18.58,-18.77
386,-29.74,-23.36,-17.66,-17.08
387,-35.16,-23.26,-15.4,-20.4
388,-34.43,-22.5,-11.26,-15.16
389,-28.16,-19.43,-10.35,-8.73
390,-23.93,-16.37,-10.87,-14.2
391,-22.03,-15.79,-10.05,-15.28
392,-21.4,-16.8,-8.79,-9.3
393,-24.94,-17.42,-8.64,-10.5
394,-23.31,-14.79,-8.89,-12.12
395,-7.55,-5.41,-4.64,-0.85
396,3.24,-0.06,0.42,8.08
397,2.26,-0.6,2.65,5.23
398,5.42,4.14,4.21,4.61
399,10.16,8.95,3.57,9.56
