,ch1,ch2,ch3,ch4
127,-6.13,38.76,44.31,7.39
128,-10.52,13.23,15.25,5.35
129,-0.22,4.59,8.22,3.6
130,15.61,21.7,10.87,4.31
131,9.87,27.85,3.1,-1.02
132,-4.08,23.9,-13.06,1.99
133,-14.82,18.38,-25.03,6.63
134,-16.49,35.12,-3.63,6.39
135,-2.63,61.04,26.87,6.82
136,6.55,61.23,29.29,4.21
137,-0.2,55.99,11.94,-1.89
138,-7.39,52.0,-5.27,-15.16
139,-7.68,36.87,-10.46,-19.12
140,-5.09,35.65,-2.62,-13.27
141,-3.5,45.34,8.41,-28.52
142,-7.39,28.61,17.64,-43.64
143,-5.37,-11.4,19.89,-15.96
144,-0.82,-44.74,-0.71,27.44
145,-23.4,-50.39,-32.25,35.55
146,-39.46,-54.39,-44.23,19.19
147,-13.51,-67.46,-36.54,18.61
148,-9.33,-48.57,-26.61,20.68
149,-20.85,-20.33,-14.47,-8.72
150,0.3,-42.62,-8.7,-48.59
151,13.93,-79.26,-13.25,-34.03
152,-8.7,-105.32,-17.97,28.46
153,-26.96,-106.63,-19.34,35.03
154,-2.64,-52.81,-19.86,-1.34
155,11.77,-28.8,-25.91,18.02
156,-12.79,-37.68,-39.06,27.3
157,-34.98,-11.52,-55.29,-24.22
158,-28.28,-21.05,-45.51,-26.25
159,-4.09,-59.23,-16.97,13.96
160,19.49,-2.32,-6.34,15.43
161,35.79,66.03,-25.52,-5.52
162,13.38,45.6,-34.84,-12.47
163,-25.28,7.85,12.95,6.74
164,-24.16,-29.37,55.17,26.62
165,2.5,-33.45,39.32,43.7
166,9.83,21.81,5.96,52.09
167,4.18,73.85,0.61,24.56
168,15.93,68.21,16.03,-21.12
169,24.81,22.33,5.91,-30.5
170,20.87,5.13,-23.52,4.01
171,21.0,27.64,-32.57,16.03
172,23.42,41.21,-0.89,-12.02
173,15.02,21.02,50.12,-22.21
174,5.51,-5.98,55.04,-6.05
175,11.86,-10.13,28.44,-10.08
176,12.85,6.04,17.07,-21.97
177,2.34,7.95,-1.44,-9.44
178,5.1,-12.9,-25.1,-5.0
179,16.21,-18.49,-16.54,-15.46
180,7.32,-10.44,20.6,-6.45
181,-10.69,-2.81,50.76,0.41
182,-4.08,23.78,60.0,-11.84
183,6.94,42.73,40.79,-11.34
184,-7.6,24.27,10.96,-2.94
185,-11.8,14.61,-2.96,-10.0
186,10.96,30.29,-10.83,-8.81
187,20.03,37.12,-6.7,10.61
188,9.54,33.15,4.62,9.63
189,9.62,34.08,-4.3,-6.46
190,11.36,31.94,-13.4,-1.02
191,-2.47,18.13,-2.4,4.66
192,-0.45,14.8,0.76,1.88
193,15.01,17.98,-11.0,8.49
194,3.04,4.1,-12.92,6.68
195,-7.97,1.18,-3.56,-0.81
196,6.65,15.75,-6.6,1.69
197,5.53,12.79,-12.32,7.12
198,-6.07,2.18,-0.07,7.45
199,0.8,-1.44,2.35,0.63
200,7.62,-6.29,-4.97,1.53
201,6.25,-4.72,5.78,12.73
202,9.03,4.62,13.31,17.65
203,8.17,2.66,2.49,12.38
204,-3.72,-10.11,-2.66,1.61
205,-6.68,-8.48,2.9,-4.66
206,3.69,0.4,3.08,0.85
207,6.33,-1.38,4.69,9.23
208,2.48,-0.86,12.25,4.59
209,0.1,-0.88,6.35,-5.52
210,-7.15,-11.0,-4.0,-1.07
211,-10.56,-12.38,3.6,4.36
212,-1.91,-0.8,11.4,-2.5
213,2.93,0.74,3.08,-7.6
214,-5.45,-10.16,-8.14,-11.85
215,-12.06,-9.82,-11.24,-17.64
216,-5.58,-0.9,-6.15,-10.69
217,1.63,-2.08,2.98,2.92
218,0.14,-2.96,6.69,8.36
219,-8.92,-0.98,-3.67,3.21
220,-17.2,-5.06,-13.55,-6.54
221,-13.29,-5.97,-9.19,-8.02
222,-6.07,1.68,-2.78,-2.59
223,-7.55,3.04,-3.11,-1.02
224,-10.44,-5.78,-2.97,-1.46
225,-5.55,-5.53,2.44,1.4
226,-2.57,-1.1,3.21,-0.92
227,-4.37,-2.12,2.77,-3.04
228,-1.63,-2.61,4.03,0.51
229,-1.43,-6.41,-3.88,-9.56
230,-8.1,-13.59,-12.48,-19.3
231,-14.96,-18.29,-14.1,-10.53
232,-13.25,-9.52,-7.94,-0.26
233,-1.11,4.51,1.3,3.33
234,6.14,4.81,4.49,4.07
235,1.1,-0.54,4.08,5.89
236,-3.1,-4.05,3.5,9.72
237,-0.41,-2.79,4.56,13.67
238,0.67,5.19,6.18,16.44
239,-0.42,10.87,9.15,10.33
240,-1.88,6.07,8.33,-10.86
241,-9.15,-5.19,-3.13,-33.52
242,-12.41,-6.2,-6.22,-33.89
243,-5.33,-2.4,0.85,-16.7
244,2.35,-4.84,-2.72,-0.65
245,8.37,-3.43,-7.46,15.8
246,6.92,-4.71,-6.66,20.37
247,2.04,-7.99,-6.04,15.45
248,5.17,-5.17,-2.73,22.97
249,10.28,-4.01,2.38,29.37
250,11.0,-3.46,5.24,22.71
251,5.08,-2.71,1.17,7.28
252,-7.51,-6.64,-7.28,-11.28
253,-15.58,-12.69,-11.1,-19.27
254,-10.46,-11.39,-8.73,-14.17
255,-1.4,-2.54,-2.03,-8.85
256,1.92,3.7,6.31,-5.55
257,1.68,2.5,5.22,-2.52
258,1.52,-0.46,-2.0,-5.08
259,2.73,0.99,-0.21,-7.84
260,5.23,4.23,6.45,-1.95
261,0.1,0.67,4.64,1.57
262,-11.1,-7.8,-2.18,-5.33
263,-9.7,-10.11,-3.72,-7.96
264,0.77,-3.28,-1.54,-1.91
265,6.1,6.17,0.97,3.99
266,6.8,7.47,3.64,5.47
267,5.09,4.11,4.58,2.46
268,-1.77,0.37,0.53,-5.2
269,-8.25,-2.75,-3.42,-9.82
270,-2.25,4.11,-0.89,-3.71
271,7.47,11.6,1.72,4.13
272,4.87,7.66,-0.82,5.66
273,-1.27,1.06,-1.78,1.34
274,-0.62,0.53,0.4,-0.54
275,-3.08,0.82,-3.23,1.69
276,-9.79,-5.09,-8.96,-3.0
277,-9.99,-8.06,-8.98,-14.01
278,-4.19,-2.73,-5.51,-19.12
279,1.94,3.98,-1.82,-12.78
280,4.77,7.12,-0.23,-2.08
281,6.27,3.92,1.38,8.84
282,8.63,0.65,6.04,18.82
283,5.03,-1.62,7.24,17.26
284,-0.4,-2.43,4.19,13.43
285,0.33,1.54,2.85,16.16
286,2.55,1.89,0.36,9.97
287,4.78,2.19,-0.58,1.91
288,6.23,5.76,2.56,3.7
289,5.65,6.66,5.38,6.61
290,7.11,5.52,6.79,7.81
291,8.72,2.94,4.42,7.85
292,4.12,-0.12,-0.99,6.93
293,-0.73,-1.89,-3.09,5.91
294,-0.18,1.75,-0.82,4.33
295,-2.12,3.06,-0.64,0.43
296,-7.23,-5.49,-5.72,-8.43
297,-5.74,-5.12,-7.13,-11.67
298,0.04,2.95,-4.14,-6.91
299,-4.31,-1.84,-6.13,-6.3
300,-13.25,-9.45,-7.69,-8.07
301,-10.89,-9.21,-4.9,-7.26
302,-1.45,-3.48,-0.12,-3.46
303,5.68,4.27,5.64,-1.96
304,10.05,9.19,7.22,-2.76
305,11.59,10.74,6.05,1.57
306,4.77,3.57,3.5,5.18
307,-4.38,-4.86,0.67,4.22
308,-6.64,-5.4,0.02,0.17
309,-6.92,-5.8,-1.08,-2.45
310,-3.07,-1.99,1.81,0.09
311,3.25,4.25,7.12,-2.18
312,3.27,2.46,5.41,-6.6
313,2.31,-0.97,0.35,-7.8
314,2.7,-0.4,-3.39,-9.23
315,0.71,0.42,-5.22,-3.01
316,-2.49,-0.87,-4.27,6.02
317,-4.18,-2.06,-3.68,4.0
318,-2.04,-2.37,-2.9,-2.14
319,0.38,-0.49,0.96,-1.57
320,-0.13,3.42,3.79,0.06
321,0.44,3.49,3.57,0.45
322,0.61,0.61,3.89,-0.06
323,-0.98,1.07,4.61,-3.49
324,-0.04,3.85,3.03,-4.8
325,2.34,6.4,3.12,-0.66
326,3.91,7.01,7.02,7.62
327,1.07,2.93,4.07,10.7
328,-3.03,-2.41,-3.45,5.69
329,-2.17,-3.78,-3.2,-1.37
330,1.08,-0.25,0.57,-5.84
331,0.35,0.59,-0.09,-7.0
332,-3.56,-1.29,-0.05,-0.57
333,-2.59,-0.17,0.63,9.79
334,-0.14,-0.45,-5.06,9.83
335,1.83,-0.54,-7.79,5.0
336,2.64,-2.31,-2.79,0.07
337,-0.81,-5.09,0.87,-4.56
338,-4.23,-6.27,-2.22,-6.46
339,-4.55,-7.62,-7.33,-6.07
340,1.9,0.11,-4.11,0.79
341,7.44,10.35,3.95,2.24
342,4.33,12.27,7.67,-3.29
343,2.83,9.95,7.06,-2.43
344,6.37,8.26,6.09,-2.35
345,10.6,9.34,7.57,-1.3
346,9.86,7.21,7.02,6.46
347,2.64,3.53,3.64,10.63
348,-1.82,-0.02,0.85,8.47
349,-1.77,-3.75,-0.49,5.15
350,-1.09,0.29,3.16,1.8
351,-2.23,3.97,5.76,-5.5
352,-7.1,-0.57,0.25,-13.37
353,-9.83,-6.3,-6.85,-14.19
354,-10.17,-10.03,-10.75,-9.96
355,-10.72,-8.39,-9.25,-0.2
356,-4.75,-3.13,-3.13,7.66
357,6.37,1.62,1.93,8.81
358,9.19,1.28,1.5,8.4
359,-1.15,-6.79,-4.56,1.51
360,-7.42,-9.51,-7.42,-4.95
361,-1.42,-5.53,-5.42,-3.43
362,2.74,-2.82,-4.29,-2.13
363,0.34,-1.68,-3.76,-7.77
364,-1.89,-2.15,-2.58,-14.83
365,-2.0,-2.47,-0.98,-12.85
366,-1.02,-3.86,0.35,2.63
367,1.58,-3.73,2.36,19.79
368,-0.04,-3.03,1.98,13.5
369,-7.35,-5.71,-3.52,-6.7
370,-7.01,-4.51,-6.08,-9.31
371,2.33,0.2,-0.43,2.9
372,7.93,4.46,6.96,8.33
373,7.4,6.72,8.36,2.45
374,3.52,2.11,2.89,-3.18
375,0.99,-1.63,-2.56,-2.52
376,3.33,1.74,-2.98,-0.38
377,4.85,4.31,-1.76,0.52
378,0.64,1.88,-2.69,-0.29
379,-3.5,-0.07,-3.29,-1.45
380,-1.98,-2.04,-5.57,1.77
381,-1.75,-8.51,-13.17,8.37
382,1.34,-4.83,-9.09,12.53
383,10.17,7.73,9.51,9.46
384,12.52,11.66,19.02,5.42
385,8.42,10.04,14.57,3.58
386,7.32,9.02,12.55,3.03
387,14.21,14.73,23.17,14.6
388,18.92,21.31,31.65,24.32
389,13.97,19.22,27.64,13.19
390,6.78,15.43,20.94,-6.17
391,-2.54,10.24,16.09,-21.28
392,-10.21,4.61,11.33,-23.33
393,-8.39,1.62,6.02,-12.04
394,-4.17,-2.48,1.08,-1.39
395,-0.64,-3.87,-2.56,5.54
396,4.46,-1.84,-5.16,10.74
397,6.55,-1.05,-7.08,11.82
398,3.59,-4.29,-10.09,11.37
399,-1.06,-8.13,-13.0,13.06
