,ch1,ch2,ch3,ch4
162,6.66,40.79,0.79,8.58
163,-0.97,35.92,-22.14,-8.98
164,-2.13,25.61,-28.21,-19.7
165,4.28,21.27,-28.87,-10.99
166,5.26,34.83,9.22,-9.13
167,2.79,44.05,43.63,-11.7
168,5.9,37.42,27.62,-0.68
169,14.03,30.76,2.19,11.28
170,17.56,27.91,1.23,10.0
171,8.82,16.77,4.63,4.83
172,0.24,7.07,-6.07,-1.24
173,0.64,10.09,-12.27,-9.07
174,6.6,16.08,1.83,-1.3
175,9.55,11.02,5.87,5.77
176,4.82,-0.03,-7.48,-7.16
177,-4.67,-5.22,-7.33,-15.1
178,-11.2,-9.31,-0.93,-3.73
179,-5.38,-10.1,-4.17,5.31
180,1.1,-10.93,-9.2,-4.9
181,-1.96,-17.6,-8.1,-10.52
182,-7.07,-20.96,-6.12,0.49
183,-7.63,-17.74,-3.64,6.56
184,-3.1,-15.6,-0.31,0.76
185,6.26,-17.58,-3.58,4.62
186,14.97,-17.15,-1.21,17.06
187,10.51,-10.97,11.86,12.23
188,-3.25,-9.28,14.28,1.54
189,-10.83,-16.76,5.69,2.79
190,-9.78,-20.2,2.2,4.76
191,-6.16,-18.72,2.82,3.98
192,0.41,-14.65,3.04,7.67
193,8.59,-3.93,2.98,12.73
194,3.68,4.44,0.99,9.96
195,-10.83,1.89,-6.45,-2.03
196,-10.32,-0.32,-10.55,-8.84
197,-0.64,4.65,-2.8,-4.64
198,-3.36,0.08,1.23,-1.15
199,-9.23,-9.62,-2.58,-2.34
200,-5.58,-3.55,-1.88,-2.81
201,-5.52,4.38,-0.65,-0.09
202,-8.4,1.56,-1.99,2.38
203,-0.14,-0.64,-1.93,0.67
204,5.39,0.92,-0.05,-2.02
205,-3.79,-1.73,1.34,-4.1
206,-10.88,-8.62,-0.83,-7.82
207,-10.54,-11.69,-4.24,-4.96
208,-6.72,-12.65,-3.06,3.57
209,0.79,-12.94,0.37,-2.26
210,-2.72,-10.33,-0.22,-15.75
211,-11.96,-7.58,2.11,-12.12
212,-6.63,-3.97,8.83,0.59
213,6.51,3.33,10.76,4.59
214,11.06,8.7,6.99,3.49
215,7.05,8.16,2.53,5.42
216,6.17,7.02,1.89,9.11
217,2.64,7.12,-0.13,7.93
218,-8.03,5.9,-5.69,1.08
219,-12.64,2.84,-7.88,-6.31
220,-6.45,2.91,-4.3,-7.44
221,3.38,5.32,4.24,-2.99
222,6.22,0.41,10.26,0.12
223,5.49,-7.98,7.73,3.72
224,5.89,-9.24,2.82,8.77
225,-2.19,-8.38,-0.34,7.93
226,-8.12,-6.92,-3.34,1.87
227,-1.1,-0.96,-5.43,-4.01
228,5.49,0.8,-5.07,-6.69
229,3.55,-6.08,-5.3,-1.49
230,-1.09,-9.0,-8.24,2.4
231,-1.12,-1.2,-8.9,-2.27
232,-1.37,3.18,-6.94,-2.92
233,-2.78,-2.24,-4.67,0.97
234,-0.9,-6.42,-1.89,-5.31
235,2.53,-3.19,0.82,-13.1
236,0.33,-2.13,-0.64,-6.14
237,-7.68,-5.65,-5.52,5.77
238,-7.87,-3.12,-3.08,11.71
239,-3.03,0.23,1.19,8.72
240,-5.88,-4.25,-5.04,-4.13
241,-13.96,-11.91,-13.09,-19.86
242,-16.21,-13.74,-8.31,-27.11
243,-6.97,-7.68,2.81,-18.24
244,0.66,-2.57,2.35,-2.9
245,-3.65,-3.37,-9.15,7.32
246,-6.39,-2.82,-16.68,11.74
247,4.56,7.19,-7.21,15.79
248,17.48,10.45,10.88,20.14
249,14.59,-5.16,14.27,15.91
250,4.03,-14.53,4.89,5.86
251,-1.06,-7.17,-1.48,-4.13
252,-5.67,1.95,-2.53,-11.38
253,-6.91,5.63,-2.26,-13.45
254,4.48,10.91,0.75,-7.56
255,15.25,23.34,6.25,2.3
256,8.62,23.97,7.76,4.04
257,-5.03,6.08,5.58,-0.98
258,-13.01,-8.04,1.44,-8.43
259,-9.26,-4.48,-0.19,-10.06
260,4.01,8.7,3.16,-1.44
261,9.23,12.34,2.24,4.05
262,6.87,8.67,0.25,2.95
263,5.88,8.31,2.25,1.68
264,0.69,4.02,0.57,-1.65
265,-4.64,-2.17,-0.19,-6.14
266,-2.65,-3.65,4.3,-1.48
267,-1.38,-5.4,3.18,2.65
268,-5.38,-8.84,-3.7,-7.41
269,-4.22,-3.41,-3.04,-9.44
270,5.79,11.43,4.71,6.19
271,7.51,14.1,4.9,12.5
272,-11.69,-2.12,-12.32,1.59
273,-25.33,-14.47,-26.51,-7.76
274,-5.61,-5.55,-5.77,-5.13
275,19.61,3.92,24.29,4.92
276,18.91,-7.01,23.52,8.64
277,4.5,-15.52,6.23,4.74
278,-2.65,-6.71,-2.67,4.4
279,-1.28,2.24,-2.49,6.62
280,-3.88,1.34,-5.32,6.34
281,-12.63,-7.19,-17.65,1.48
282,-15.79,-12.56,-27.09,-5.01
283,-4.08,-1.09,-23.07,-11.77
284,16.5,25.0,-11.2,-11.38
285,25.81,39.89,10.51,7.88
286,17.89,19.28,34.21,27.02
287,7.13,-11.56,34.48,26.26
288,2.99,-15.53,18.13,16.22
289,4.38,-1.69,8.86,11.3
290,1.74,3.28,3.25,8.11
291,-6.85,-3.76,-4.31,0.16
292,-5.73,-1.01,-2.67,-3.42
293,4.41,8.62,4.33,-0.37
294,5.94,5.74,1.37,-0.32
295,3.51,4.15,-5.67,-2.84
296,8.25,10.54,-3.68,-1.85
297,10.46,10.09,5.06,1.11
298,1.99,-0.95,6.28,-0.84
299,-9.07,-13.97,-3.49,-6.58
300,-14.0,-16.77,-10.0,-9.14
301,-11.44,-10.87,-7.95,-9.29
302,-5.43,-3.88,-4.73,-9.21
303,-1.92,0.16,-4.56,-7.33
304,-0.06,1.23,-6.06,-1.66
305,1.86,2.42,-6.47,2.64
306,-2.0,1.18,-7.38,-2.13
307,-9.79,-1.25,-9.3,-7.27
308,-12.21,-3.6,-7.19,-8.72
309,-8.92,-3.84,-0.39,-8.15
310,-5.22,-0.57,3.23,-1.95
311,-0.82,-0.34,1.0,1.73
312,7.08,0.55,2.14,2.74
313,11.79,3.11,3.63,6.76
314,5.62,-1.62,-2.92,6.14
315,-3.15,-5.3,-5.04,-1.61
316,-4.86,-1.03,0.82,-9.95
317,-2.86,2.95,2.1,-12.78
318,-0.7,3.26,-0.48,-6.19
319,1.06,-0.92,-0.96,5.6
320,0.31,-8.61,-3.17,12.4
321,-2.5,-13.77,-6.46,7.76
322,0.02,-4.88,1.82,-0.43
323,6.98,10.33,15.68,-0.33
324,8.11,12.54,18.16,2.04
325,3.38,7.97,12.24,-2.64
326,-0.54,3.83,6.19,-4.24
327,1.0,3.29,5.83,4.96
328,6.31,7.53,10.33,9.73
329,8.98,4.95,9.38,2.21
330,8.16,-6.45,2.83,-2.5
331,8.44,-16.52,-0.99,3.28
332,6.0,-17.34,-4.68,6.61
333,-1.26,-15.57,-10.26,1.21
334,-5.66,-21.79,-11.98,-2.11
335,-7.43,-28.5,-12.18,1.9
336,-8.03,-26.16,-12.89,5.75
337,-5.35,-16.11,-11.17,3.28
338,0.1,-5.7,-8.11,0.26
339,4.94,2.24,-7.4,2.27
340,2.21,3.64,-9.68,0.07
341,-4.22,-3.79,-9.45,-4.0
342,-3.93,-2.29,-5.82,0.43
343,-0.14,11.08,-2.38,2.73
344,0.98,18.1,-0.98,-0.3
345,-0.75,15.52,-2.34,-1.25
346,-4.3,13.37,-1.52,-3.36
347,-6.44,17.39,1.21,-6.75
348,-3.75,21.53,3.44,-8.96
349,2.14,20.84,7.09,-8.23
350,4.59,18.33,8.3,-2.99
351,2.76,11.74,6.49,-0.33
352,3.31,5.48,5.49,0.65
353,8.14,7.36,7.31,6.14
354,12.63,13.03,12.5,9.23
355,11.65,13.55,14.81,5.75
356,4.08,4.14,10.08,2.15
357,-1.27,-0.74,5.32,1.82
358,-1.09,4.48,3.49,0.63
359,0.12,8.08,4.48,1.98
360,2.35,6.67,6.65,5.32
361,2.27,1.54,4.53,1.02
362,-2.16,0.16,0.99,-3.2
363,-4.21,3.15,1.51,0.76
364,-4.1,3.15,4.66,-0.13
365,-10.05,0.09,3.76,-16.83
366,-15.97,-2.18,-1.1,-36.12
367,-14.02,0.97,-2.76,-36.65
368,-11.7,2.5,-3.95,-20.02
369,-13.7,-4.79,-11.07,-6.74
370,-11.45,-7.02,-13.72,-3.45
371,1.02,1.73,-4.9,2.5
372,12.49,9.56,1.29,15.63
373,13.65,10.3,1.84,25.06
374,10.43,9.45,7.04,25.09
375,4.44,6.28,8.55,17.56
376,-2.85,-1.35,1.3,7.74
377,-4.85,-2.72,-0.67,0.51
378,-3.7,-1.84,1.13,-6.32
379,-2.91,-6.1,-0.75,-13.83
380,-2.11,-7.21,-0.64,-13.49
381,-1.44,-5.08,1.23,-5.38
382,-2.26,-4.96,-1.94,-1.17
383,-6.18,-8.71,-8.41,-2.53
384,-9.81,-12.67,-9.61,-5.82
385,-8.44,-10.17,-5.67,-7.68
386,-3.11,-6.7,-3.39,-2.94
387,-0.7,-8.26,-5.14,-0.17
388,-1.79,-10.36,-8.69,-8.09
389,0.44,-8.17,-8.01,-10.31
390,1.38,-6.09,-4.95,-2.62
391,-2.73,-8.64,-5.39,4.66
392,-7.67,-10.65,-6.59,6.67
393,-9.76,-10.02,-6.75,0.33
394,-2.39,-5.61,-4.96,-2.5
395,8.61,2.63,1.44,3.75
396,8.25,5.48,6.65,4.89
397,1.47,3.43,6.15,1.52
398,1.01,3.79,5.58,3.82
399,6.02,7.11,9.47,8.09
