,ch1,ch2,ch3,ch4
220,4.61,-0.75,1.0,-12.95
221,7.89,-1.09,3.14,-16.41
222,-2.92,-4.98,0.87,-7.8
223,-12.81,-8.0,-4.83,1.93
224,-2.64,-2.88,-2.22,-0.29
225,6.67,3.07,1.58,-0.23
226,-0.34,1.71,-4.21,8.18
227,-6.74,-1.23,-9.91,7.43
228,-2.41,1.71,-4.8,2.19
229,-1.74,4.21,0.1,-1.33
230,-9.63,0.85,-4.46,-4.33
231,-3.74,6.09,-1.72,3.97
232,12.88,19.07,10.09,16.94
233,15.54,19.87,11.07,15.83
234,11.28,11.55,5.82,8.91
235,6.74,5.19,3.72,4.68
236,-0.48,0.62,0.53,-1.78
237,-2.67,-1.74,-4.97,-3.97
238,-1.13,-1.85,-8.23,2.26
239,0.93,-0.05,-2.29,3.25
240,-1.2,-1.78,4.68,-11.09
241,-5.66,-7.67,1.93,-10.46
242,-5.3,-10.32,-3.48,9.61
243,-6.32,-10.42,-6.43,10.0
244,-7.67,-7.6,-6.11,2.35
245,-7.02,-4.72,-4.88,5.6
246,-7.36,-5.26,-4.89,2.23
247,-2.82,-2.7,0.33,-3.31
248,-0.18,-2.17,0.45,0.7
249,-2.33,-7.03,-7.94,5.88
250,-4.4,-7.37,-8.6,4.2
251,-5.02,-1.43,-0.33,-2.95
252,1.74,5.9,5.77,-5.56
253,1.88,6.38,0.21,-0.56
254,-7.85,0.34,-6.89,2.14
255,-8.1,-1.57,-0.77,-5.77
256,-1.78,1.05,8.96,-13.94
257,3.28,2.47,12.03,-10.75
258,6.11,1.39,9.09,-7.7
259,-0.81,-3.29,-1.32,-10.18
260,-15.12,-9.58,-11.02,-10.75
261,-13.65,-3.57,-5.97,-4.99
262,9.11,12.71,4.73,0.85
263,22.78,17.39,7.02,2.78
264,17.04,10.21,7.24,3.69
265,5.17,1.79,6.96,-0.12
266,-1.99,-3.15,2.18,-0.81
267,2.84,-1.03,-0.21,2.63
268,8.61,3.76,3.08,2.24
269,3.55,3.98,2.54,1.67
270,-1.41,1.04,-2.23,3.21
271,5.91,3.11,1.6,10.29
272,7.7,4.89,5.35,9.26
273,-4.91,1.64,-2.76,-1.02
274,-3.93,5.07,-4.99,2.07
275,9.63,10.11,3.19,2.71
276,10.22,7.82,7.85,-7.58
277,3.99,8.7,8.44,-9.77
278,-0.55,7.93,2.3,1.41
279,-5.3,-0.87,-6.93,14.08
280,-7.09,-7.45,-9.03,10.15
281,-4.32,-9.09,-6.27,-1.08
282,-4.77,-11.62,-6.98,-9.08
283,-14.34,-18.2,-14.42,-11.39
284,-14.83,-16.16,-12.55,-2.17
285,0.19,-0.25,3.13,1.06
286,11.27,12.5,12.73,-1.58
287,9.21,13.52,10.93,6.85
288,0.85,6.93,5.16,7.36
289,-2.15,-0.29,1.15,-6.12
290,3.98,1.29,5.15,-6.24
291,12.1,9.2,12.14,9.83
292,12.5,9.68,10.5,21.37
293,3.29,1.35,2.95,15.75
294,-4.9,-6.58,-2.14,-1.32
295,-5.89,-11.19,-6.41,-11.74
296,-5.5,-13.22,-10.21,-6.45
297,-7.49,-11.44,-8.31,1.9
298,-8.24,-6.97,-4.52,2.54
299,-2.3,0.51,0.37,1.72
300,0.73,5.14,2.71,-6.03
301,-7.33,-1.44,-4.78,-16.92
302,-13.34,-8.06,-8.67,-12.61
303,-2.05,-0.68,1.45,4.34
304,16.93,10.65,9.97,12.88
305,15.14,9.23,1.77,1.09
306,-4.43,-1.9,-9.99,-14.3
307,-14.61,-11.08,-11.55,-22.55
308,-7.48,-9.14,-6.11,-20.74
309,2.99,-0.1,0.63,-0.67
310,2.85,3.4,1.57,25.62
311,-3.31,3.0,-2.38,28.91
312,-6.29,7.54,-1.22,6.13
313,-8.89,11.04,0.91,-15.74
314,-10.25,7.01,-2.42,-18.86
315,-10.23,1.28,-4.76,-15.3
316,-11.91,-3.55,-6.29,-18.74
317,-9.34,-3.57,-5.54,-14.53
318,-4.34,1.9,-0.9,-3.85
319,2.01,6.59,3.64,2.92
320,7.5,4.65,4.06,9.81
321,4.8,-1.65,-1.0,3.44
322,1.39,-4.73,-2.65,-9.21
323,-1.6,-7.04,-0.65,-3.35
324,-8.23,-10.79,-2.67,5.31
325,-10.11,-10.8,-5.48,1.17
326,-0.68,-7.22,-1.89,-0.08
327,7.61,-6.31,2.1,6.05
328,-0.62,-8.32,-2.45,6.55
329,-6.09,-4.8,-2.64,6.47
330,5.09,3.54,4.56,10.91
331,8.46,2.64,1.36,10.3
332,-2.38,-5.34,-4.62,8.84
333,-2.51,-4.8,3.22,13.04
334,7.48,0.78,9.74,9.28
335,4.63,-0.68,3.44,-12.32
336,-5.64,-8.0,-3.73,-32.9
337,-12.28,-17.28,-10.97,-34.44
338,-9.98,-18.79,-12.55,-18.86
339,3.33,-6.09,-0.42,0.17
340,6.4,-0.42,2.54,2.33
341,1.91,-10.83,-10.38,0.22
342,4.0,-14.68,-13.29,14.43
343,1.7,-5.84,-2.09,27.55
344,-2.42,-7.11,-2.83,28.67
345,2.84,-16.71,-14.4,23.06
346,19.95,-3.4,-0.34,18.6
347,27.31,18.59,23.34,9.34
348,10.18,16.8,19.35,-4.33
349,7.62,11.81,16.04,-1.4
350,25.12,19.44,28.73,5.47
351,21.28,21.42,30.11,1.1
352,-0.14,14.52,18.02,-6.62
353,-8.4,8.32,7.96,-5.93
354,-0.72,8.71,6.79,8.64
355,10.72,15.61,15.09,17.61
356,22.08,23.02,25.72,8.65
357,16.64,21.01,24.0,-8.17
358,-8.69,8.51,10.45,-17.31
359,-22.62,-3.04,-2.01,-10.19
360,-23.36,-15.25,-14.41,-6.94
361,-17.75,-15.18,-15.75,-14.43
362,-1.01,4.34,-1.15,-10.61
363,3.52,10.02,1.04,-4.8
364,-25.34,-6.78,-13.77,-13.37
365,-49.57,-22.14,-24.31,-20.03
366,-40.41,-23.1,-22.23,-23.25
367,-27.34,-14.52,-13.56,-24.02
368,-14.9,-4.39,-3.64,-15.12
369,-3.1,-3.16,-0.96,-9.33
370,-28.6,-26.14,-17.31,-15.48
371,-76.2,-53.94,-38.72,-31.43
372,-68.11,-49.06,-36.38,-32.42
373,-11.1,-11.72,-7.46,-13.47
374,27.13,24.34,14.67,-2.47
375,10.05,12.31,-3.67,-7.48
376,-33.99,-27.05,-34.13,-16.93
377,-15.99,-18.42,-19.63,-1.49
378,57.52,32.75,23.56,39.6
379,79.11,50.85,29.24,52.92
380,33.77,19.55,-1.37,24.43
381,19.73,5.25,-6.37,10.31
382,51.88,30.03,16.72,27.92
383,70.45,52.08,29.39,46.98
384,77.93,56.8,32.78,56.7
385,60.62,40.14,24.28,46.42
386,29.55,18.42,7.88,28.89
387,17.57,9.59,-1.85,19.32
388,7.76,2.57,-5.76,11.34
389,6.73,1.1,-0.39,7.32
390,-4.01,-8.34,-5.03,-4.26
391,-25.23,-23.49,-15.94,-14.72
392,-21.24,-21.52,-11.71,-12.03
393,-11.93,-15.93,-9.13,-14.06
394,-15.17,-18.94,-10.28,-21.17
395,-26.2,-26.34,-10.12,-20.65
396,-32.83,-26.14,-14.33,-11.53
397,-20.55,-13.05,-11.68,-4.03
398,-13.24,-7.47,-2.39,-5.61
399,-21.32,-12.21,1.64,-10.51
