,ch1,ch2,ch3,ch4
57,11.76,16.35,7.1,3.4
58,13.36,12.57,2.12,4.76
59,10.05,11.15,6.8,3.36
60,1.5,8.81,9.67,-4.63
61,-1.1,5.44,7.71,-4.1
62,1.0,0.84,-3.0,-0.48
63,8.98,1.19,-6.46,3.77
64,11.33,10.98,7.5,-13.21
65,-1.0,24.29,15.31,-37.86
66,-12.87,25.22,7.82,-18.98
67,-26.53,23.34,-2.19,-5.49
68,-28.7,19.19,-1.16,-5.9
69,-25.26,7.32,0.66,14.29
70,-32.49,25.48,-5.13,1.4
71,-36.52,11.4,-20.56,-36.93
72,-85.58,10.34,-25.74,-26.51
73,-102.18,51.83,0.25,28.68
74,-31.83,24.36,15.49,64.67
75,16.64,-36.04,-14.71,55.43
76,70.01,-63.24,-36.18,51.25
77,88.19,-4.17,0.81,82.1
78,30.3,56.37,32.54,79.27
79,13.42,33.93,7.17,10.88
80,35.54,-42.41,-38.25,-29.45
81,42.72,-82.03,-45.88,0.43
82,56.43,31.38,-12.27,19.47
83,70.11,161.1,8.05,-0.64
84,52.84,141.05,-12.56,-13.0
85,21.02,53.31,-33.69,-13.51
86,1.32,15.23,-20.47,-17.61
87,0.95,38.18,4.94,-15.14
88,18.38,61.44,27.42,-0.54
89,20.6,33.53,33.03,-0.02
90,-14.47,-18.99,14.35,-24.05
91,-18.38,-33.16,-8.06,-39.31
92,26.49,-30.6,-5.69,-37.59
93,33.85,-62.4,37.5,-28.31
94,10.69,-82.52,71.22,-15.45
95,10.68,-72.92,60.47,-4.77
96,20.72,-67.98,20.53,4.4
97,19.14,-87.82,-15.95,8.77
98,12.69,-108.31,10.79,18.79
99,7.95,-105.3,51.89,28.82
100,-3.88,-97.62,29.91,16.09
101,-6.73,-87.98,-29.48,-1.76
102,7.12,-86.42,-71.33,-18.19
103,0.55,-79.66,-31.57,-32.38
104,-20.26,-38.45,51.8,-23.86
105,-21.96,-9.56,75.78,-6.15
106,-18.69,-37.13,35.89,-2.84
107,-19.99,-53.19,-17.69,-10.37
108,-23.72,-15.11,-39.71,-6.15
109,-32.86,13.83,-26.36,-0.12
110,-33.73,15.32,-7.11,-8.88
111,-16.5,37.23,9.04,-16.76
112,-5.75,67.53,15.31,-24.3
113,-15.96,61.18,-0.84,-28.03
114,-27.66,49.12,-17.57,-13.49
115,-31.42,67.85,-9.33,6.19
116,-26.28,100.13,6.17,5.71
117,-9.11,118.98,6.78,-24.72
118,10.36,90.62,3.38,-64.08
119,9.07,23.51,3.72,-64.27
120,-12.82,-15.24,-0.31,-6.04
121,-31.14,2.36,-6.03,37.93
122,-31.69,40.27,-17.35,37.88
123,-20.87,46.65,-26.78,16.5
124,-14.76,0.41,-19.48,-43.73
125,-21.1,-67.84,-18.71,-21.4
126,-29.82,-104.49,-39.59,109.23
127,-21.16,-98.58,-54.19,125.11
128,-2.33,-89.94,-48.55,34.56
129,1.41,-68.69,-29.46,3.97
130,-11.48,-44.5,-13.4,-9.61
131,-25.95,-52.62,-25.05,-42.62
132,-37.32,-77.55,-49.31,-17.99
133,-26.3,-100.36,-54.19,43.62
134,15.99,-73.54,-39.45,63.81
135,35.87,-15.12,-25.02,35.72
136,9.18,-22.94,-26.34,-4.96
137,-8.02,-81.77,-30.2,-9.47
138,10.61,-79.38,-0.18,9.74
139,36.07,16.99,32.95,-20.12
140,46.93,93.23,-3.56,-47.26
141,31.01,54.32,-53.38,-11.76
142,8.07,1.97,-35.55,-3.42
143,2.54,20.28,19.83,-28.71
144,7.7,73.72,78.25,-2.75
145,25.22,112.31,108.26,29.57
146,36.78,100.78,88.76,0.16
147,21.71,77.45,54.22,-24.97
148,9.28,76.91,38.54,-4.66
149,17.77,68.53,34.85,3.68
150,28.68,55.08,26.94,-1.22
151,27.09,45.24,10.16,7.19
152,12.24,15.04,-3.74,1.95
153,-1.22,-4.02,8.07,-11.71
154,-7.34,1.21,19.06,-9.49
155,-10.38,-4.43,3.11,-9.0
156,-7.4,-11.56,-8.82,-12.76
157,-2.13,-5.83,-8.46,-5.09
158,4.45,1.02,-11.93,4.38
159,6.05,-3.68,-19.02,-7.85
160,-0.93,-3.1,-12.11,-14.83
161,-7.9,6.54,10.88,5.01
162,-14.86,-13.24,20.29,5.96
163,-12.27,-27.94,13.87,-4.23
164,0.04,-4.66,8.08,8.34
165,10.26,14.95,9.03,20.89
166,14.49,17.65,13.63,16.94
167,7.97,9.7,7.56,9.38
168,2.42,0.4,1.72,9.06
169,8.18,-1.12,4.48,9.16
170,17.39,0.38,3.76,10.51
171,14.15,-0.71,-2.06,11.65
172,-1.74,-7.6,-7.83,-0.12
173,-0.48,0.64,1.17,-3.79
174,10.54,14.83,10.73,5.77
175,4.86,3.27,3.63,4.04
176,-2.04,-6.87,-2.18,-1.09
177,-2.66,0.34,-7.06,-1.36
178,-2.17,3.46,-11.42,0.55
179,0.24,0.15,-8.34,-1.02
180,0.67,-1.39,-7.03,-6.25
181,0.43,1.55,-6.84,-1.03
182,-0.35,2.45,-5.48,4.96
183,-0.16,2.44,-4.22,4.2
184,-2.23,4.96,-2.88,3.53
185,-8.5,2.67,-3.03,-0.91
186,-5.91,0.1,-0.45,-3.66
187,-2.65,-0.67,0.72,-1.68
188,-6.05,-2.32,-2.11,-1.09
189,-7.13,-2.56,-3.36,-2.25
190,-3.53,0.16,-0.45,0.78
191,1.03,3.33,3.86,6.06
192,-4.45,-0.33,-0.29,1.97
193,-8.57,-2.23,-4.03,-1.13
194,-3.15,1.24,0.68,2.13
195,-0.19,0.99,3.87,1.62
196,1.68,0.57,3.68,1.11
197,-1.03,-0.34,-0.36,-3.34
198,-4.29,-1.54,-1.26,-6.03
199,-2.19,-1.94,1.29,-0.14
200,-1.04,-3.21,-0.39,3.22
201,0.49,-1.5,0.47,1.54
202,-3.23,-4.13,-1.65,-5.34
203,-10.22,-10.0,-6.89,-9.92
204,-16.17,-11.56,-9.14,-11.78
205,-20.03,-12.79,-11.54,-11.05
206,-12.7,-10.63,-7.78,-2.8
207,-2.24,-3.99,-0.74,-2.44
208,2.6,2.02,2.83,-7.27
209,3.1,4.55,2.84,-3.75
210,0.72,3.36,2.27,2.75
211,0.77,2.57,3.39,9.27
212,2.73,2.75,1.61,10.7
213,5.06,1.21,1.0,7.85
214,0.95,-6.86,-1.99,0.62
215,-6.61,-11.8,-7.99,-8.56
216,-2.69,-1.07,-2.77,-2.18
217,0.98,3.53,4.11,4.44
218,0.7,-1.74,6.3,-1.08
219,2.35,-1.11,7.36,-3.05
220,0.35,-2.66,3.4,-0.31
221,-1.1,-7.6,-1.8,0.18
222,-2.61,-11.0,-6.98,-3.29
223,-2.62,-10.84,-6.95,-5.61
224,-0.1,-6.4,-4.05,-8.56
225,0.44,-1.54,-4.61,-7.79
226,-0.3,-1.76,-2.05,1.04
227,-4.86,-8.86,-0.84,1.74
228,-6.31,-10.98,-1.62,0.68
229,-3.94,-7.53,-2.52,6.48
230,-6.8,-8.29,-4.0,4.85
231,-4.72,-5.91,-0.18,-1.78
232,5.02,3.11,2.29,-7.69
233,15.4,13.25,6.85,-4.47
234,19.45,17.97,13.95,5.74
235,14.62,16.02,13.15,13.5
236,7.57,11.63,9.65,19.12
237,-8.47,-0.92,2.42,1.13
238,-24.89,-12.99,-5.89,-30.84
239,-27.86,-12.56,-10.64,-39.07
240,-18.52,-5.02,-10.31,-23.59
241,2.91,7.54,-0.89,-4.13
242,16.27,16.19,4.98,6.78
243,15.64,15.0,5.33,15.99
244,13.98,10.47,4.4,21.48
245,11.19,8.64,0.46,21.37
246,8.65,9.57,-0.19,23.72
247,3.79,3.99,-1.15,15.49
248,-0.65,-3.65,-3.7,3.61
249,-3.63,-5.98,-7.16,-1.35
250,-11.14,-9.96,-12.25,-7.95
251,-19.11,-13.77,-14.84,-14.52
252,-19.5,-8.32,-15.01,-21.88
253,-5.06,6.59,-5.63,-20.7
254,9.43,17.12,7.75,-10.67
255,10.05,13.25,11.42,-2.72
256,7.43,3.69,10.67,6.19
257,4.38,-3.68,8.69,9.92
258,2.66,-4.86,7.05,7.61
259,1.5,-1.01,4.62,0.05
260,0.63,0.7,1.79,-5.21
261,3.31,-0.44,1.0,-1.49
262,-2.99,-5.22,-6.42,-6.77
263,-9.82,-6.64,-9.86,-10.18
264,-6.83,-1.79,-3.27,-1.53
265,-4.13,1.0,0.12,2.08
266,-2.58,2.49,-0.1,4.37
267,-4.02,0.25,-4.78,8.38
268,-5.87,-5.04,-7.04,10.62
269,-3.29,-4.4,-0.16,4.51
270,-0.86,0.43,4.41,-12.15
271,3.39,4.47,5.3,-15.24
272,8.2,5.53,5.9,-2.23
273,5.3,2.05,2.2,3.1
274,-2.71,-2.31,-4.44,-3.81
275,-5.09,-0.84,-5.95,-3.08
276,-1.89,3.75,-1.05,9.39
277,-2.34,1.93,0.5,11.89
278,3.29,2.31,3.23,9.64
279,12.12,7.94,7.66,9.72
280,11.21,7.71,6.32,5.75
281,8.51,5.11,4.82,3.19
282,2.83,2.82,0.49,0.23
283,-1.45,1.51,-2.16,0.03
284,-1.39,-0.96,-1.0,2.69
285,-3.47,-6.97,-3.64,3.1
286,-1.13,-8.19,-3.07,9.24
287,2.65,-6.31,-1.32,14.1
288,2.81,-4.16,-1.15,10.6
289,0.16,-1.65,-2.45,3.37
290,-1.41,-1.71,-4.83,-1.43
291,0.93,-0.95,-1.88,0.62
292,-0.77,1.06,0.19,-1.11
293,-1.68,1.93,0.92,-5.38
294,2.35,1.51,2.73,-3.6
295,6.41,4.7,4.5,-0.09
296,6.84,8.98,7.94,-0.52
297,1.84,6.63,6.3,-5.13
298,0.15,2.58,2.96,-2.19
299,-4.19,-3.49,-0.26,1.82
300,-12.85,-9.61,-5.87,-3.72
301,-8.89,-6.41,-4.95,-4.11
302,-1.77,-2.0,-2.15,-2.67
303,2.37,1.2,-0.2,-4.44
304,7.03,5.02,3.0,-5.63
305,2.56,0.87,2.37,-6.52
306,-2.67,-5.6,-2.57,-3.25
307,-0.68,-5.48,-8.37,-3.9
308,1.61,-0.74,-5.61,-6.61
309,-2.8,-0.5,-3.18,-4.6
310,-7.91,-2.34,-6.66,1.05
311,-1.59,1.78,-0.64,6.42
312,4.63,3.61,7.31,1.23
313,4.69,3.01,7.64,-1.38
314,3.16,3.17,3.5,2.57
315,-0.01,2.94,0.36,0.03
316,-0.73,3.89,2.91,-1.7
317,-1.96,1.71,0.93,-0.23
318,-0.39,0.81,-1.94,5.39
319,1.6,2.3,-1.02,5.96
320,-1.01,-0.3,-3.01,-3.18
321,0.84,-2.34,-1.37,-5.04
322,1.01,-2.76,0.54,-1.5
323,-2.46,-3.56,-0.54,-0.44
324,-5.42,-5.64,-1.8,-4.54
325,-6.22,-6.82,-2.28,-6.74
326,-0.93,-2.41,-0.05,-1.19
327,0.63,0.45,-1.55,0.53
328,1.42,2.42,-1.34,4.13
329,2.32,3.43,-0.64,9.62
330,-0.64,-0.3,-3.01,5.69
331,1.54,1.97,2.15,-0.34
332,1.84,5.11,5.53,-8.62
333,0.86,3.11,4.32,-6.34
334,4.21,3.77,4.08,7.74
335,6.8,6.74,4.07,9.95
336,7.23,7.42,9.06,7.74
337,2.35,2.24,10.06,6.17
338,-2.65,-4.47,3.25,0.18
339,-4.98,-7.0,-2.29,-5.51
340,-6.83,-6.54,-3.9,-7.17
341,-5.99,-4.21,-2.92,-3.4
342,-6.3,-2.98,-5.78,-1.91
343,-3.5,-0.67,-7.71,-3.75
344,-1.48,0.87,-5.36,-7.59
345,-4.01,-2.35,-5.38,-11.64
346,0.28,-3.98,-3.5,-6.99
347,1.07,-7.7,-4.53,-5.58
348,-6.72,-12.65,-11.74,-7.78
349,-9.92,-9.32,-11.79,-0.75
350,-1.44,3.2,3.53,7.98
351,12.97,17.24,21.81,14.74
352,20.24,22.17,26.06,18.58
353,23.66,22.36,25.59,21.28
354,21.32,21.5,25.06,21.52
355,12.51,16.87,19.85,14.9
356,12.71,15.1,16.99,10.45
357,13.62,13.75,12.19,7.53
358,8.9,10.45,7.48,3.48
359,5.5,8.57,5.26,0.75
360,0.89,3.17,-1.6,-3.59
361,-4.29,-3.41,-4.02,-6.85
362,-9.16,-7.29,-3.04,-7.6
363,-9.61,-10.0,-5.46,-6.3
364,-7.0,-11.44,-9.55,-6.52
365,-6.31,-11.29,-14.74,-7.59
366,-5.57,-11.2,-15.27,-7.4
367,-8.49,-13.04,-14.06,-13.08
368,-9.46,-9.96,-13.18,-14.26
369,-7.22,-4.9,-11.44,-8.6
370,-9.22,-5.68,-10.82,-6.5
371,-9.49,-6.39,-9.15,-2.19
372,-8.58,-5.31,-8.37,1.36
373,-4.26,0.2,-3.06,5.4
374,1.42,4.22,3.53,10.87
375,2.22,-0.26,4.54,11.7
376,2.81,-4.11,5.91,3.62
377,-4.31,-7.3,2.35,-19.02
378,-13.67,-10.22,-3.88,-33.36
379,-10.12,-9.13,-5.58,-21.61
380,-1.48,-6.22,-7.25,-1.89
381,1.41,-5.57,-10.47,6.99
382,1.87,-7.24,-11.36,6.42
383,9.38,-1.4,-3.4,10.91
384,14.79,4.65,4.77,18.8
385,10.36,1.19,3.68,22.73
386,6.47,0.5,1.04,21.73
387,-3.42,-2.26,-5.52,7.89
388,-13.54,-8.84,-10.61,-6.83
389,-10.33,-8.65,-6.89,-10.04
390,-6.21,-5.7,-4.57,-10.38
391,-3.62,-1.47,-2.45,-7.44
392,-3.28,0.02,-0.52,-6.18
393,-5.41,-2.19,-1.0,-9.48
394,-2.63,0.16,2.21,-8.15
395,3.62,7.16,9.03,-1.08
396,7.35,9.54,10.66,4.05
397,3.77,4.81,4.87,-0.02
398,2.04,1.55,2.43,-3.43
399,-0.64,0.04,2.09,-3.48
