,ch1,ch2,ch3,ch4
186,-8.56,15.65,-13.41,-19.06
187,2.87,21.28,-11.03,-10.08
188,5.78,32.39,1.26,2.88
189,-2.6,31.64,-2.54,-12.87
190,-2.98,18.05,0.8,-21.17
191,4.35,1.07,21.46,0.45
192,9.59,4.41,28.5,21.02
193,-0.25,16.98,7.07,4.08
194,-16.15,11.44,-16.94,-17.81
195,-18.36,-1.07,-15.9,-10.45
196,-9.28,1.64,-4.05,-1.25
197,-2.38,6.04,-2.32,-4.42
198,-6.76,-4.52,-7.23,-10.87
199,-12.15,-12.09,-8.26,-8.52
200,-12.82,-9.82,-7.37,4.98
201,-13.35,-6.74,-8.08,13.82
202,-9.38,-2.0,-5.12,6.31
203,-7.24,0.14,-4.09,3.77
204,-13.38,-7.76,-10.5,12.42
205,-18.96,-13.45,-10.24,3.85
206,-11.27,-4.08,2.06,-8.01
207,0.36,-1.02,5.1,-7.03
208,-1.08,-11.79,-2.93,-6.79
209,0.72,-7.6,1.45,-4.07
210,4.83,4.69,7.0,-3.87
211,-3.16,0.25,-1.04,-15.26
212,-4.02,-7.25,-2.84,-14.89
213,2.39,-7.32,1.11,5.73
214,3.3,-3.88,2.02,23.33
215,1.58,-1.41,2.61,21.11
216,1.39,-2.17,-0.35,8.31
217,5.85,5.75,1.08,4.17
218,4.1,8.54,1.47,-2.8
219,-2.36,-5.77,-6.61,-10.26
220,-3.29,-11.57,-8.39,-1.45
221,-2.22,-6.19,-2.21,14.37
222,-0.17,-5.17,3.9,27.18
223,2.81,-6.47,6.3,23.71
224,4.11,-4.34,3.65,6.88
225,2.17,-3.31,-2.63,-4.19
226,0.63,-4.55,-5.74,-2.31
227,0.15,-1.73,-4.17,2.36
228,-5.26,0.44,-3.42,-5.09
229,-14.1,-7.14,-5.06,-14.53
230,-20.93,-21.24,-11.96,-14.73
231,-17.86,-21.79,-10.25,-9.19
232,-6.41,-6.7,3.42,-5.41
233,-1.26,1.77,8.12,-8.8
234,1.38,4.05,8.34,-6.25
235,9.16,9.34,13.06,5.65
236,18.92,17.66,19.8,11.6
237,21.35,21.87,18.42,8.16
238,11.76,15.94,6.13,-0.43
239,2.26,7.41,2.2,-1.42
240,-4.94,-1.48,5.73,-3.28
241,-7.27,-4.78,5.37,-14.52
242,-0.98,1.34,2.44,-7.08
243,2.78,5.25,-0.23,14.11
244,2.85,3.22,0.38,22.08
245,1.48,-2.3,-2.67,10.73
246,-3.79,-6.99,-10.8,-9.54
247,-10.17,-4.76,-12.31,-27.6
248,-16.31,-2.97,-12.07,-32.25
249,-14.65,-4.31,-12.62,-10.65
250,-5.86,-1.68,-10.19,11.42
251,-2.44,0.02,-11.5,9.12
252,-0.14,-0.42,-8.28,5.61
253,0.85,-2.81,-0.68,5.81
254,-2.15,-4.69,-1.92,-3.63
255,-6.24,-3.01,-7.32,-15.58
256,-8.15,-3.83,-5.99,-17.82
257,-3.97,-5.96,-1.96,1.37
258,-3.36,-7.53,-5.84,17.5
259,-2.06,-3.23,-5.56,6.8
260,2.42,3.32,2.51,-10.08
261,0.47,0.98,5.2,-9.03
262,-1.43,-3.97,3.49,-0.48
263,-0.47,-3.51,-1.27,-4.29
264,1.6,3.58,-4.94,-4.49
265,2.35,7.89,-3.86,2.3
266,1.92,5.0,2.08,2.12
267,1.85,1.07,6.97,3.34
268,1.18,-1.17,5.11,7.66
269,3.37,1.82,4.35,8.57
270,3.85,4.46,2.78,7.35
271,1.79,2.81,-1.22,-4.05
272,1.49,1.7,-2.09,-18.59
273,-0.15,2.42,-2.37,-10.42
274,1.6,6.51,2.07,10.9
275,5.61,6.61,7.92,14.46
276,0.95,-2.55,4.56,3.51
277,-3.09,-5.71,1.61,-0.62
278,0.96,-0.49,0.68,-3.61
279,4.51,1.12,-5.23,-11.79
280,1.83,-0.58,-10.18,-13.18
281,-2.01,-0.72,-6.08,-1.86
282,-0.42,-0.7,3.75,6.61
283,-3.0,-4.69,6.6,0.49
284,-6.82,-5.18,4.39,-2.2
285,-2.65,-1.66,1.21,-2.48
286,-0.77,-3.37,-4.64,-2.49
287,-1.19,-4.27,-7.4,11.49
288,0.5,-2.07,-8.51,20.87
289,0.95,-0.49,-8.6,13.33
290,-1.65,-0.34,-4.07,-3.52
291,-5.56,-4.08,0.38,-15.7
292,-2.61,-6.15,3.26,-6.24
293,5.06,-0.57,6.04,1.64
294,7.66,7.83,7.18,-6.84
295,2.72,8.36,2.76,-4.91
296,-1.51,3.87,-2.68,5.28
297,-0.1,2.18,-4.36,3.97
298,-3.04,-1.79,-5.08,-2.79
299,-5.52,-4.4,-0.14,-7.1
300,-0.53,-1.39,5.01,-10.6
301,2.56,1.79,3.61,-8.02
302,3.04,4.66,2.79,3.89
303,1.73,5.12,-1.6,6.37
304,3.15,4.95,-5.03,-10.94
305,8.22,5.22,3.23,-16.52
306,7.06,3.09,12.53,5.9
307,3.96,1.4,12.97,22.27
308,2.52,-1.08,6.63,18.67
309,0.14,-3.05,1.77,17.76
310,-5.38,-4.01,-1.53,16.41
311,-11.35,-3.76,-4.47,-0.18
312,-10.02,0.29,-2.77,-17.03
313,-11.19,1.16,0.47,-26.18
314,-13.62,4.33,4.43,-28.81
315,-4.62,10.57,3.68,-15.62
316,5.41,3.4,-3.47,2.03
317,7.38,-6.21,-4.56,3.55
318,2.27,-4.4,-1.7,-2.51
319,-0.75,0.12,-0.71,4.27
320,4.3,3.82,2.62,18.32
321,8.2,7.52,6.2,27.11
322,6.51,8.45,4.81,22.65
323,3.28,4.8,1.88,2.6
324,2.92,0.72,3.01,-11.33
325,0.05,-1.14,2.72,-13.84
326,-6.15,-4.33,-1.83,-10.58
327,-2.97,-7.04,-3.15,9.63
328,5.59,-6.47,-1.47,21.98
329,6.81,-3.04,-1.11,4.11
330,0.55,-1.81,-4.21,-16.09
331,-4.35,-4.26,-7.5,-18.53
332,-3.89,-4.41,-5.91,-10.98
333,-3.67,-4.17,-5.09,-5.55
334,-2.51,-4.57,-5.14,0.29
335,-1.19,-3.73,-4.52,7.2
336,-0.02,-1.2,-3.2,7.04
337,4.99,2.12,1.48,1.49
338,7.36,-0.15,1.43,-1.09
339,4.03,-5.03,-2.86,2.88
340,0.16,-4.19,-3.14,4.79
341,-3.57,-0.96,-1.73,-1.87
342,-4.44,1.54,0.86,-9.89
343,-1.3,2.51,2.43,-8.59
344,1.87,0.96,1.06,0.2
345,2.73,-0.26,-0.22,3.38
346,0.39,-1.12,-0.99,4.07
347,0.27,-0.9,-1.11,11.18
348,1.04,-0.42,-3.16,13.88
349,-1.28,-0.93,-3.71,7.55
350,1.64,1.38,3.28,-2.44
351,9.42,3.31,7.68,-9.0
352,12.14,0.37,2.64,-2.15
353,13.11,-1.68,1.08,12.96
354,12.93,-1.05,3.39,21.66
355,4.04,-3.82,-3.2,12.58
356,0.37,-5.7,-8.77,-2.4
357,8.39,-0.69,-4.54,-2.6
358,7.61,3.48,-1.22,4.33
359,2.22,6.06,1.56,10.52
360,6.12,8.44,6.07,13.39
361,8.54,5.94,8.02,9.97
362,5.3,3.71,7.5,8.99
363,-1.13,0.72,1.8,3.27
364,-8.49,-3.8,-3.94,-7.86
365,-6.73,-0.27,-1.75,-3.68
366,3.02,7.3,3.23,11.68
367,6.1,7.72,3.29,13.02
368,1.09,3.82,-0.64,-4.82
369,-2.66,3.39,-0.04,-13.99
370,-9.69,0.02,3.42,-5.01
371,-14.93,-4.48,2.58,0.48
372,-8.64,-1.94,-0.54,-4.51
373,-2.26,-0.3,-3.26,-9.43
374,-2.61,-0.91,-3.32,-9.76
375,-6.63,-1.26,-2.66,-14.09
376,-4.22,0.41,-1.02,-15.88
377,5.38,7.05,5.31,-5.9
378,8.17,10.79,9.05,2.3
379,1.26,7.01,4.67,-0.33
380,-5.37,2.85,-1.6,-5.28
381,-4.04,0.84,-2.32,-1.97
382,1.46,1.84,2.47,5.94
383,-0.45,3.91,3.76,5.24
384,-7.49,2.72,0.76,-2.49
385,-3.56,2.51,1.41,-5.64
386,5.2,3.31,4.62,-5.32
387,5.77,3.62,6.71,-2.76
388,1.91,2.81,5.65,2.06
389,-0.49,1.34,3.61,3.89
390,-1.24,0.36,0.15,2.42
391,1.31,0.17,-4.67,0.13
392,1.7,0.69,-4.57,-2.4
393,-7.95,-3.04,-4.37,-6.41
394,-15.4,-8.03,-6.8,-9.83
395,-9.42,-6.14,-5.46,-7.37
396,2.83,1.69,0.74,3.24
397,7.3,5.3,5.87,10.82
398,2.84,1.11,5.26,4.06
399,0.76,-1.6,4.09,-6.52
