,ch1,ch2,ch3,ch4
51,-2.21,-4.96,-3.92,0.94
52,1.16,9.08,-0.74,-4.45
53,1.74,16.67,9.98,-3.4
54,1.57,11.2,12.56,5.03
55,4.85,9.14,5.67,6.84
56,4.44,6.34,-0.97,1.48
57,-5.58,-8.38,-5.41,-4.31
58,-6.03,-16.84,-5.43,2.02
59,0.25,-14.64,-5.9,8.69
60,2.53,-0.62,-2.82,1.49
61,4.31,20.88,5.38,-4.79
62,0.07,22.0,8.34,-2.32
63,-4.72,0.91,4.56,-7.39
64,-4.69,-14.52,-0.32,-16.26
65,-3.96,-22.14,-5.05,-4.84
66,-3.63,-29.24,-9.31,14.96
67,-4.59,2.27,-1.74,0.39
68,1.31,54.52,10.81,-37.9
69,-10.01,52.35,14.68,-37.27
70,-48.88,-14.81,3.81,-11.47
71,-50.04,-33.92,-13.89,10.44
72,-5.79,38.78,-7.57,35.53
73,33.05,113.3,25.87,1.66
74,33.52,122.4,30.71,-78.02
75,-34.34,47.99,-8.48,-25.79
76,-83.24,-17.99,-25.02,113.07
77,-39.64,-25.71,-8.73,129.32
78,20.56,9.96,-0.71,71.64
79,47.34,92.77,-7.29,13.59
80,37.93,140.66,-14.62,-25.6
81,12.31,47.92,-29.31,-12.34
82,12.3,-57.69,-40.4,-6.38
83,45.57,-10.42,-25.29,-2.83
84,49.3,68.01,-10.43,29.83
85,14.93,85.05,-8.93,24.29
86,9.95,80.06,0.01,-16.82
87,11.65,16.35,3.91,-21.92
88,0.99,-51.46,-12.88,-17.21
89,4.27,-43.42,-21.42,-42.22
90,2.07,-13.79,-7.83,-46.32
91,9.93,-1.19,20.01,-13.55
92,25.35,-33.37,43.71,2.45
93,14.35,-76.35,22.65,7.35
94,-8.32,-101.49,-17.57,12.95
95,-22.07,-127.38,-6.04,-8.78
96,-8.78,-96.6,29.83,-26.72
97,18.86,-52.27,21.59,-7.65
98,24.56,-86.96,18.07,9.46
99,8.37,-125.95,61.81,5.33
100,3.96,-99.4,68.66,7.41
101,8.82,-62.52,17.4,13.91
102,-6.17,-63.28,-16.85,2.15
103,-21.84,-62.75,5.61,-13.48
104,-25.41,-50.64,42.51,-16.54
105,-17.59,-70.35,33.8,-15.27
106,12.92,-91.51,1.28,-7.12
107,28.35,-49.02,-6.71,0.55
108,-4.06,-7.44,-15.19,-7.72
109,-47.16,-39.72,-52.23,-19.35
110,-42.78,-38.83,-56.75,-13.18
111,2.11,42.01,7.63,-6.43
112,18.96,94.77,50.79,-18.18
113,2.46,83.73,21.81,-23.45
114,0.72,65.35,0.68,-9.49
115,11.73,79.6,13.16,16.03
116,9.91,98.48,9.42,34.35
117,-7.29,91.72,-2.29,15.17
118,-3.66,101.33,3.83,-13.01
119,15.74,89.57,-3.5,-12.45
120,6.76,32.04,-21.54,-7.52
121,-4.09,35.88,-10.62,-3.75
122,1.97,61.51,9.25,5.42
123,-2.96,18.08,-0.54,-18.04
124,-26.55,-38.36,-28.67,-35.46
125,-30.72,-27.95,-22.63,24.87
126,-5.47,5.14,1.68,51.09
127,-4.23,-40.07,-7.29,14.18
128,-22.09,-78.15,-32.73,32.24
129,-39.41,-89.63,-62.82,26.16
130,-64.07,-120.51,-79.47,-49.38
131,-56.95,-53.91,-56.99,-78.34
132,-23.62,29.6,-21.34,-8.01
133,0.03,-19.63,3.47,78.38
134,13.24,-34.82,13.4,53.39
135,23.41,61.84,13.51,-24.79
136,23.15,33.91,-9.29,-14.39
137,-16.15,-110.17,-36.31,62.21
138,-28.18,-117.21,-34.71,68.78
139,19.1,-9.08,-27.69,-24.06
140,32.57,31.86,-11.53,-64.71
141,9.7,-15.89,-5.09,-4.07
142,1.41,-46.26,-1.61,18.59
143,19.24,-2.52,31.32,6.58
144,52.51,47.88,52.23,25.47
145,61.2,40.52,45.67,48.44
146,34.85,-5.76,27.54,66.02
147,18.99,-23.97,18.62,43.41
148,29.36,18.87,15.64,-3.03
149,30.83,51.59,8.72,-20.29
150,26.46,25.58,24.74,-8.17
151,27.82,-24.9,40.03,0.26
152,14.73,-25.9,27.42,-14.83
153,1.77,35.03,16.91,-13.94
154,-5.27,35.73,4.29,-16.8
155,-15.56,-34.0,-17.01,-42.6
156,-8.79,-40.6,-21.29,-21.88
157,10.36,12.5,-1.4,19.47
158,7.5,13.86,17.65,3.44
159,-17.5,-22.68,5.34,-26.99
160,-20.57,-7.14,-16.4,-20.81
161,-6.94,4.94,-27.54,-16.58
162,-18.71,-51.75,-38.74,-35.97
163,-38.12,-79.92,-23.09,-40.1
164,-33.48,-45.55,12.02,-17.78
165,-15.48,-27.16,18.18,-3.25
166,-9.28,-20.99,-4.67,-3.76
167,-14.02,0.96,-28.06,-1.84
168,-11.77,7.2,-28.22,1.15
169,-10.18,1.78,-17.77,-3.49
170,-11.41,21.99,-13.34,-8.51
171,-7.41,33.2,-4.9,-13.43
172,-10.44,8.71,-1.7,-22.5
173,-10.6,14.8,-4.37,-18.9
174,-2.48,48.15,-4.35,-12.67
175,2.06,51.57,-2.55,-15.33
176,8.51,53.2,5.32,-3.95
177,11.65,65.4,10.18,16.15
178,11.75,62.3,15.05,19.59
179,16.28,59.38,25.18,10.23
180,26.98,66.89,30.82,14.52
181,35.68,59.07,31.46,26.52
182,33.52,44.29,30.71,24.73
183,26.94,44.91,25.52,19.3
184,20.07,40.89,19.31,22.01
185,20.63,29.46,25.7,30.61
186,22.51,27.08,30.28,33.2
187,13.52,19.05,16.68,22.06
188,2.94,-1.6,4.36,8.03
189,0.93,-9.23,5.83,4.68
190,6.65,3.86,7.9,6.53
191,7.53,9.65,3.54,-2.56
192,-1.52,-1.12,1.07,-10.83
193,-5.02,-1.92,4.7,-3.55
194,-2.93,7.36,4.22,2.77
195,-5.32,1.3,-2.65,6.2
196,-10.4,-15.44,-7.71,9.62
197,-13.71,-20.88,-11.33,-0.01
198,-12.3,-15.74,-11.44,-14.72
199,-12.21,-17.58,-10.35,-13.39
200,-11.44,-23.04,-8.75,-2.94
201,-6.62,-21.43,-3.64,-3.71
202,-0.33,-16.61,1.92,-0.86
203,5.7,-10.54,5.43,10.68
204,-0.67,-13.87,-2.33,6.45
205,-11.65,-25.23,-11.88,-8.29
206,-9.86,-23.33,-8.38,-12.51
207,-4.93,-16.58,-6.51,-3.3
208,-6.55,-20.4,-12.08,5.54
209,-12.37,-23.77,-15.88,-0.72
210,-13.15,-15.98,-13.98,-16.7
211,-7.1,-4.54,-8.32,-14.97
212,-4.53,-2.39,-4.56,6.45
213,-5.48,-6.59,-2.69,13.48
214,-8.07,-8.59,-4.02,2.65
215,-7.14,-3.06,-3.79,-6.05
216,2.68,7.19,0.64,-4.23
217,7.53,9.36,-0.86,2.42
218,-0.98,3.87,-3.45,0.02
219,-13.35,-2.34,-2.81,-11.67
220,-17.51,-6.53,-2.35,-15.27
221,-10.74,-2.64,1.58,-1.03
222,-3.81,5.49,4.68,9.92
223,1.62,8.94,5.2,7.09
224,5.03,8.44,4.87,0.72
225,1.74,7.82,3.62,-6.23
226,0.76,8.79,5.15,-10.18
227,1.95,8.09,4.19,-8.42
228,0.49,7.09,0.04,-3.07
229,-2.34,6.83,-2.96,-4.58
230,-4.88,4.55,-7.04,-8.81
231,-5.24,2.07,-10.57,-1.07
232,-6.63,-0.94,-7.62,5.53
233,-2.21,-0.33,4.38,1.81
234,3.79,0.5,9.64,-2.88
235,-1.12,-3.66,1.1,-5.72
236,-4.57,-3.62,-5.15,-6.11
237,-2.13,-0.45,-3.27,-7.57
238,-4.36,0.27,0.3,-5.18
239,-9.41,-1.36,-2.53,7.19
240,-12.29,-6.59,-7.41,9.57
241,-9.92,-9.12,-6.96,0.4
242,4.22,0.53,-0.9,1.6
243,16.14,10.25,5.88,4.88
244,12.08,6.56,4.55,1.78
245,7.64,1.83,1.66,3.54
246,6.32,0.59,1.16,4.41
247,1.25,-3.37,-1.04,2.19
248,0.55,-2.78,0.49,4.89
249,0.4,1.79,1.57,4.31
250,0.86,4.86,2.99,-0.77
251,10.92,11.05,10.19,0.98
252,13.71,11.75,9.52,4.81
253,5.09,3.12,3.7,2.91
254,-2.63,-2.9,-0.19,-0.3
255,-1.95,0.92,-1.61,-0.14
256,9.79,8.28,4.36,0.49
257,11.29,3.6,3.59,-6.47
258,-2.75,-5.11,-4.71,-11.2
259,-14.27,-7.5,-6.58,-6.35
260,-11.3,-7.42,0.63,1.5
261,2.61,-4.6,10.31,11.68
262,9.71,1.58,10.92,14.25
263,12.38,11.26,8.14,11.26
264,8.96,10.01,2.46,3.34
265,-2.99,-1.83,-5.36,-10.43
266,-10.36,-7.71,-8.29,-10.93
267,-13.09,-7.87,-9.19,-2.99
268,-3.92,2.3,-0.67,6.45
269,9.35,11.25,7.25,12.59
270,3.62,1.58,-0.19,-0.03
271,-4.68,-2.13,-7.13,-12.07
272,6.61,12.45,-1.2,-2.84
273,17.89,16.29,6.03,8.72
274,9.11,-0.03,1.43,6.99
275,-5.7,-13.35,-7.34,-2.87
276,-13.25,-10.73,-7.23,-12.66
277,-15.34,-5.42,-5.61,-11.35
278,-8.29,-1.27,-6.56,3.4
279,4.25,6.02,-2.43,9.64
280,11.62,7.38,1.39,-3.72
281,9.45,2.36,-1.11,-12.53
282,0.39,-0.89,-4.26,1.7
283,-0.1,1.66,0.15,18.96
284,4.98,3.39,4.17,16.26
285,7.08,3.96,2.86,12.57
286,6.84,4.68,1.8,8.71
287,0.63,0.73,-0.42,-10.32
288,-2.77,-0.15,1.81,-12.83
289,-8.29,-8.83,-5.9,1.81
290,-18.53,-23.87,-20.7,4.76
291,-14.14,-19.24,-11.97,-3.28
292,-2.97,-8.34,1.98,-15.38
293,1.91,-4.87,3.67,-16.53
294,6.8,-4.01,0.19,-0.93
295,4.6,-10.42,-6.74,6.95
296,-6.82,-19.18,-9.28,-6.42
297,-13.39,-15.81,-4.92,-16.23
298,-13.91,-6.3,-3.85,-7.03
299,-11.33,-6.87,-9.28,0.64
300,-7.17,-10.93,-7.09,-3.85
301,-6.0,-13.12,0.3,-6.08
302,0.54,-13.04,-0.63,-0.93
303,8.21,-7.52,-1.87,5.55
304,-1.31,-2.26,0.92,5.17
305,-12.69,1.93,3.87,-4.43
306,-0.29,3.37,6.35,-1.21
307,19.84,8.25,10.03,18.65
308,25.27,21.97,18.22,27.17
309,15.76,19.46,15.05,11.11
310,4.19,4.68,4.53,-16.49
311,1.11,5.38,4.8,-29.41
312,-4.35,12.86,7.44,-20.14
313,-2.09,21.95,14.96,-5.56
314,19.88,30.12,23.89,8.85
315,32.13,30.96,28.59,23.35
316,22.94,37.17,36.6,20.92
317,13.81,40.71,37.93,12.35
318,13.43,31.46,32.02,18.57
319,16.94,26.44,30.34,22.9
320,10.79,24.01,28.42,17.44
321,-10.83,8.14,17.58,10.45
322,-40.12,-14.56,2.03,-4.72
323,-45.48,-19.83,0.85,-21.63
324,-11.54,-9.74,11.09,-24.16
325,5.04,-7.3,7.82,-27.47
326,-37.86,-26.19,-15.55,-35.87
327,-80.35,-50.59,-39.3,-30.89
328,-69.38,-52.36,-39.94,-15.7
329,-53.63,-41.12,-28.15,-18.37
330,-50.19,-33.48,-27.15,-37.09
331,-35.52,-29.06,-32.37,-37.35
332,-15.98,-21.68,-27.81,-25.87
333,-9.03,-18.99,-25.7,-12.84
334,-21.93,-28.7,-35.5,1.62
335,-20.06,-27.68,-35.09,10.12
336,11.44,-2.14,-18.0,18.06
337,40.45,16.69,-3.11,23.09
338,40.24,16.02,-1.68,18.25
339,26.39,17.76,-5.79,3.94
340,42.28,31.01,1.46,9.78
341,77.89,51.67,19.21,39.14
342,98.41,60.8,31.73,48.66
343,91.04,50.1,31.62,35.45
344,44.58,21.46,11.15,19.67
345,-0.01,-5.75,-13.65,2.76
346,9.06,-2.26,-13.67,0.44
347,24.6,5.48,-3.3,13.7
348,6.44,-3.82,-4.31,12.49
349,-2.1,-6.32,-7.63,4.74
350,3.75,-3.55,-7.52,2.69
351,-13.08,-13.23,-13.1,-9.61
352,-35.53,-27.72,-20.56,-20.46
353,-35.12,-31.57,-18.14,-17.05
354,-27.53,-28.41,-13.2,-14.2
355,-20.67,-22.29,-8.74,-9.16
356,-13.6,-15.68,-4.62,4.1
357,-18.01,-14.04,-7.44,5.26
358,-17.92,-7.61,-2.63,-1.79
359,-7.65,-2.27,5.51,1.04
360,-5.18,-5.96,2.43,2.52
361,2.92,-0.31,3.25,1.48
362,10.35,7.11,5.67,6.8
363,-0.24,2.61,2.7,8.47
364,-7.94,2.27,4.74,-0.91
365,-1.6,7.41,9.31,-5.46
366,8.62,9.96,11.33,5.92
367,13.33,12.4,12.89,10.93
368,7.31,10.31,10.64,-0.59
369,-2.59,2.92,5.95,-6.47
370,-3.99,1.66,7.67,-2.18
371,6.29,10.0,13.63,-3.8
372,12.19,12.81,12.76,-5.61
373,4.47,5.23,4.9,1.56
374,-0.21,1.36,-0.96,2.66
375,3.19,4.09,-1.09,-5.03
376,3.39,5.7,-0.45,-8.87
377,-2.09,5.0,-2.13,-8.17
378,-3.45,6.66,-1.68,-4.85
379,-1.94,3.68,-2.2,-1.68
380,-2.86,-2.37,-1.02,-0.52
381,-1.51,-0.16,4.31,-1.0
382,-1.3,0.51,2.48,-2.56
383,2.68,0.66,1.13,4.3
384,12.33,6.89,3.41,12.55
385,15.11,8.85,1.33,11.83
386,9.31,6.14,1.64,8.28
387,2.74,5.95,3.45,0.55
388,3.57,8.48,3.99,-3.85
389,6.27,7.28,5.24,2.56
390,2.77,-0.07,4.22,7.38
391,2.52,-2.48,2.32,4.49
392,3.59,0.48,0.34,-3.47
393,-1.05,-0.93,-1.35,-7.55
394,-2.29,-4.82,-1.11,-0.71
395,2.17,-5.33,1.25,5.75
396,2.32,-3.21,1.77,4.0
397,-4.7,-5.72,-4.77,-0.27
398,-4.54,-5.42,-5.93,0.25
399,0.35,1.89,0.33,2.88
