,ch1,ch2,ch3,ch4
122,-12.29,-71.71,32.52,-5.12
123,-9.19,-63.39,0.28,-2.12
124,-5.29,-65.06,-15.77,-6.08
125,-14.84,-84.67,-11.71,0.54
126,-18.81,-57.72,3.95,-3.05
127,-9.67,-34.39,5.97,-18.11
128,-6.72,-27.27,-5.34,-12.39
129,-32.13,-31.79,0.08,-10.44
130,-56.32,-63.59,21.59,-30.82
131,-38.08,-27.82,27.9,-32.81
132,-13.66,48.4,10.8,-11.68
133,-21.67,62.04,-2.38,-6.71
134,-29.65,52.61,3.62,-31.31
135,-15.62,60.02,4.24,-48.41
136,-6.4,69.22,-4.73,-20.34
137,-7.07,82.16,-5.46,19.37
138,-8.77,57.49,-5.31,20.56
139,-27.54,-19.81,-9.91,-12.89
140,-45.97,-60.25,-15.48,-29.78
141,-28.05,-27.03,-22.76,-1.26
142,-1.52,6.25,-26.96,29.65
143,-1.95,-18.11,-22.07,37.05
144,-10.3,-46.17,-10.1,31.02
145,-7.92,-29.35,-0.55,15.41
146,-5.86,-16.23,-5.42,3.71
147,-12.81,-44.81,-31.73,-15.07
148,-12.21,-48.03,-46.69,-41.54
149,7.86,-30.57,-21.28,-39.42
150,33.61,-56.08,4.51,-17.84
151,44.28,-23.1,8.72,16.12
152,35.18,38.41,-2.3,27.23
153,25.49,36.19,-21.27,-1.71
154,4.34,7.69,-23.47,0.98
155,-15.47,-49.51,-9.56,-6.01
156,-10.68,-63.01,1.42,-33.73
157,-16.43,-2.61,2.69,23.43
158,-39.8,10.73,-12.94,85.61
159,-51.76,-33.09,-37.61,34.82
160,-20.06,-42.85,-34.9,-38.26
161,7.5,-37.72,-12.96,-25.02
162,-12.99,-56.9,-11.45,54.76
163,-29.37,-63.95,-24.05,83.68
164,-27.47,-71.72,-26.15,26.54
165,-24.0,-91.16,-17.65,-7.27
166,-9.89,-71.61,-9.95,17.56
167,14.2,-32.48,-5.39,0.62
168,24.56,-32.1,-12.4,-44.97
169,17.22,-53.07,-35.3,-19.85
170,7.83,-29.86,-27.01,17.88
171,12.0,18.67,26.41,10.68
172,21.3,27.81,47.15,-4.76
173,16.34,13.23,14.51,-22.37
174,9.37,12.46,-8.13,-37.02
175,5.58,19.22,-7.18,-26.25
176,-5.22,28.82,-4.5,-11.07
177,-9.37,53.84,10.19,2.18
178,9.91,57.73,25.13,20.61
179,27.43,36.24,27.24,20.16
180,18.24,34.63,31.58,1.59
181,6.83,43.78,23.42,-13.66
182,12.12,56.19,-0.83,-15.48
183,13.46,65.65,3.29,-7.98
184,6.55,53.05,41.42,-2.43
185,7.98,38.19,56.93,0.81
186,14.99,41.7,37.9,5.5
187,9.96,42.39,8.98,0.38
188,-4.26,34.25,-9.79,-12.28
189,-4.48,38.84,-2.76,-9.52
190,5.17,42.42,1.11,4.12
191,5.41,36.25,-3.52,4.84
192,0.12,36.68,13.73,-9.55
193,-5.37,32.86,20.81,-30.64
194,-9.18,14.76,-1.56,-34.74
195,-3.01,7.21,-7.42,-13.24
196,2.82,11.29,0.93,4.89
197,7.77,4.66,-2.72,11.71
198,22.5,0.32,-4.63,18.4
199,33.63,9.06,5.21,37.05
200,30.67,9.71,8.41,54.06
201,16.73,-3.84,-3.48,35.24
202,2.53,-12.51,-6.91,6.6
203,0.46,-8.51,0.46,7.43
204,2.81,-7.99,-3.02,9.14
205,-2.4,-16.12,-8.49,-10.31
206,-5.16,-19.3,-1.92,-21.59
207,-2.68,-19.43,-0.9,-12.95
208,-1.92,-18.82,-3.65,-4.01
209,1.2,-13.15,5.45,-1.75
210,2.05,-10.34,8.71,-4.53
211,-3.76,-10.16,0.7,-9.43
212,-5.92,-7.29,1.89,-9.16
213,-4.01,-6.64,5.7,-4.33
214,-5.86,-8.05,-1.95,-1.23
215,-11.39,-11.29,-8.82,-3.54
216,-15.45,-15.47,-5.25,-8.04
217,-12.44,-12.55,0.1,-10.67
218,-4.95,-4.93,-0.81,-11.94
219,0.91,-1.17,0.71,-8.91
220,0.69,-1.03,5.19,-2.84
221,-4.85,-0.22,1.94,0.25
222,-6.65,0.21,-1.24,0.6
223,-1.38,1.23,3.85,9.46
224,1.71,4.41,5.91,17.92
225,-3.19,5.55,-0.01,9.99
226,-3.48,7.9,-1.55,4.91
227,2.01,8.6,0.04,6.95
228,0.99,3.33,-0.95,8.04
229,0.3,1.26,3.08,6.06
230,0.87,-0.58,6.04,1.05
231,-4.08,-5.12,0.87,-0.58
232,-7.63,-4.64,-5.19,-5.03
233,-10.24,-4.52,-10.42,-11.66
234,-12.59,-9.91,-12.9,-7.33
235,-11.51,-12.37,-11.38,0.49
236,-10.19,-6.92,-8.85,-1.94
237,-3.37,-1.38,-4.06,2.43
238,7.38,-0.26,0.89,13.49
239,9.91,1.13,3.34,12.23
240,5.72,-0.96,3.03,7.19
241,2.94,-6.33,0.34,3.9
242,1.79,-5.62,-1.96,-4.4
243,1.89,-0.01,-1.59,-7.5
244,1.99,-0.95,-1.16,0.83
245,0.38,-4.05,-1.04,4.88
246,2.97,6.85,5.28,4.1
247,7.12,15.82,12.55,3.78
248,6.6,11.73,13.97,2.24
249,5.68,11.6,12.66,6.02
250,4.72,11.85,8.52,12.58
251,1.29,6.9,4.77,6.29
252,-4.6,3.15,1.55,-9.42
253,-8.43,0.51,-3.13,-10.15
254,-2.58,0.06,0.2,-0.91
255,5.37,3.2,7.82,-2.18
256,0.76,3.91,3.96,-8.78
257,-6.62,-0.42,-3.51,-6.7
258,-6.23,-2.24,-4.8,0.94
259,-9.89,-3.72,-9.86,-4.21
260,-15.42,-7.01,-15.9,-11.77
261,-12.13,-4.64,-14.34,-6.27
262,-6.08,-1.76,-9.27,-4.9
263,-0.76,-2.15,-3.15,-11.71
264,8.16,2.09,5.26,-10.05
265,12.98,6.96,9.26,2.63
266,8.0,6.88,4.26,8.69
267,4.77,9.12,1.43,4.47
268,1.82,7.85,1.43,2.52
269,-7.76,-4.34,-2.93,2.5
270,-9.28,-11.67,-3.07,3.04
271,2.16,-4.88,3.9,4.95
272,9.57,4.67,7.91,1.5
273,5.9,5.7,4.89,-3.81
274,-1.92,-3.34,-2.4,-6.03
275,-7.38,-10.7,-8.59,-4.64
276,-6.75,-8.18,-9.04,3.17
277,-7.16,-9.54,-9.64,1.43
278,-13.47,-15.66,-13.13,-9.59
279,-13.62,-11.63,-10.14,-14.63
280,-3.87,-2.09,0.23,-14.45
281,3.42,2.31,7.3,-4.58
282,3.0,-0.62,4.82,6.68
283,-0.25,-6.31,-1.72,9.19
284,-1.24,-4.71,-1.75,13.54
285,3.72,3.33,2.42,15.43
286,7.5,7.58,1.58,5.29
287,3.24,8.04,2.43,-3.66
288,0.48,14.24,8.46,-5.28
289,5.82,23.74,10.81,-8.62
290,11.05,20.01,7.84,-5.24
291,10.44,7.76,5.08,9.82
292,4.39,2.06,3.61,11.95
293,-4.46,-0.02,0.85,-2.28
294,-10.02,-1.95,-2.25,-10.85
295,-8.52,-1.38,-1.57,-7.08
296,-5.73,-0.75,-0.85,3.36
297,-6.49,-4.23,-4.82,4.64
298,-5.66,-6.86,-7.3,-7.19
299,-3.11,-5.81,-6.65,-12.47
300,-0.4,-2.04,-3.48,-3.87
301,-0.48,0.59,-0.35,2.44
302,-4.03,-5.85,-1.84,-0.62
303,-4.41,-12.66,-2.5,-0.93
304,-0.48,-7.21,2.03,1.82
305,5.48,2.19,6.42,-0.99
306,8.27,3.76,5.14,-3.33
307,6.43,-0.29,0.27,2.63
308,4.42,2.21,-4.54,10.13
309,3.84,11.32,-7.64,9.95
310,5.14,10.38,-2.96,7.47
311,4.58,-1.68,7.42,10.02
312,1.56,-11.64,12.41,12.61
313,2.0,-10.06,9.27,12.4
314,4.06,-0.6,4.2,5.82
315,4.46,3.32,4.55,-3.18
316,4.42,1.6,7.15,-3.9
317,3.61,1.24,3.27,-3.41
318,4.13,3.38,-3.44,-3.0
319,6.2,2.61,-5.27,0.64
320,2.83,-2.91,-5.92,-4.91
321,-4.78,-4.96,-6.94,-16.75
322,-8.38,-5.96,-7.25,-14.45
323,-8.08,-6.81,-7.89,-0.34
324,-4.71,-2.75,-6.88,6.06
325,-0.0,0.97,-4.69,2.26
326,1.05,2.27,-3.39,-1.03
327,1.86,3.85,-1.92,-1.2
328,3.17,5.19,0.43,0.14
329,0.93,2.3,1.28,2.99
330,1.4,-0.27,3.62,8.99
331,4.36,3.24,7.23,17.43
332,4.87,6.63,9.14,17.64
333,2.17,5.89,9.59,2.6
334,-6.82,1.82,3.17,-22.17
335,-12.85,-2.79,-5.06,-38.34
336,-10.79,-5.1,-6.52,-32.51
337,-9.79,-6.51,-6.85,-17.21
338,-6.91,-4.31,-5.92,-4.97
339,2.11,0.01,-1.89,9.15
340,8.15,-0.12,-2.43,20.73
341,9.57,0.71,-4.7,23.28
342,13.8,5.26,-0.8,28.0
343,13.82,5.05,0.61,28.2
344,3.61,-0.12,-5.39,11.94
345,-5.7,-3.92,-7.34,-4.39
346,-6.0,-4.9,-2.86,-11.08
347,-1.78,-3.96,0.54,-15.52
348,-1.96,-3.76,0.18,-15.26
349,-2.25,-3.7,0.62,-7.31
350,3.97,2.13,4.71,-2.04
351,8.05,9.47,6.53,2.07
352,4.5,8.26,3.12,5.6
353,-1.4,2.66,0.0,-2.67
354,-4.99,-0.99,-0.61,-5.5
355,-5.75,-2.11,0.18,5.63
356,-4.44,-1.3,2.61,8.77
357,0.37,-0.44,3.45,1.18
358,4.08,-0.29,1.33,-7.07
359,2.9,-0.57,-0.98,-9.8
360,1.7,1.01,-1.72,-4.16
361,1.95,4.42,-1.57,1.4
362,3.39,6.33,0.24,0.77
363,2.13,3.84,2.83,0.17
364,-2.06,-2.23,3.34,-1.56
365,-2.49,-5.81,3.68,-5.41
366,-1.04,-3.98,4.16,-7.4
367,-1.88,-2.21,1.25,-10.17
368,-0.65,0.25,-2.06,-4.98
369,3.93,4.48,-1.51,8.78
370,6.3,5.71,1.94,15.1
371,7.14,8.52,7.5,12.81
372,9.53,12.91,10.72,7.74
373,6.06,9.26,6.56,3.99
374,-3.72,0.13,-1.21,5.02
375,-4.11,-1.41,-3.12,1.79
376,6.42,5.98,2.05,-2.62
377,9.92,9.42,3.32,7.03
378,-0.95,3.21,-2.17,13.34
379,-7.93,-4.31,-4.16,8.91
380,-4.45,-6.25,-1.05,9.63
381,-0.76,-2.87,0.21,9.42
382,3.48,1.15,-2.38,3.16
383,6.1,3.67,-1.36,0.57
384,7.63,7.46,7.65,7.03
385,11.79,13.8,14.76,15.2
386,18.23,20.03,15.95,15.73
387,23.19,20.6,18.61,11.33
388,12.65,9.1,15.59,4.16
389,-10.77,-7.99,2.23,-6.83
390,-12.22,-6.21,1.29,-13.64
391,15.22,14.67,16.48,-9.75
392,28.4,21.02,20.37,4.85
393,12.1,6.06,6.42,16.13
394,-5.67,-8.12,-7.17,9.6
395,-7.6,-10.39,-7.86,-1.46
396,-1.43,-4.84,-2.85,-4.06
397,-3.77,-5.55,-5.39,-5.96
398,-11.46,-11.06,-11.1,-8.07
399,-14.39,-13.79,-13.61,-7.31
