,ch1,ch2,ch3,ch4
361,-1.15,-2.44,-0.83,1.27
362,-0.7,-2.1,-3.06,-3.74
363,0.92,3.8,-0.3,-2.15
364,2.14,7.18,2.88,-0.39
365,-0.21,2.46,1.76,-6.63
366,3.34,2.81,5.3,-5.9
367,10.59,4.12,5.14,-0.37
368,6.59,-0.94,0.06,0.46
369,-8.08,-4.02,-2.39,-2.89
370,-19.81,-3.87,-2.23,-7.64
371,-16.11,0.21,4.27,-7.51
372,-5.74,6.39,9.91,-4.22
373,-5.4,5.79,4.48,-3.06
374,-13.91,-3.42,-7.35,-7.72
375,-11.23,-6.75,-8.34,-7.35
376,4.89,1.62,3.32,2.28
377,11.11,4.51,8.1,1.57
378,3.97,-2.33,2.08,-5.96
379,-1.45,-7.12,-4.39,-5.41
380,1.12,-5.42,-4.13,-0.7
381,5.82,-1.33,1.09,4.58
382,4.98,-2.08,2.06,5.79
383,3.42,-5.82,1.85,4.41
384,5.74,-3.76,5.39,5.81
385,4.67,-0.25,4.9,3.41
386,1.32,-1.67,-1.46,1.87
387,3.04,-4.3,-7.5,10.63
388,7.7,-4.01,-6.93,16.22
389,7.34,-2.7,-2.32,7.59
390,4.78,-1.32,0.26,1.02
391,4.36,1.58,-0.14,2.16
392,1.83,2.96,-3.24,0.11
393,0.68,4.38,-2.08,-0.35
394,-0.76,5.58,1.18,-1.36
395,-4.79,5.22,0.01,-6.4
396,-1.56,9.24,0.81,-4.73
397,4.96,12.42,3.51,-1.32
398,6.48,11.62,3.97,0.42
399,7.84,12.98,1.64,1.26
