,ch1,ch2,ch3,ch4
105,-3.34,-167.44,-1.5,-5.11
106,-12.32,-133.2,-3.93,0.33
107,-21.68,-109.06,-27.77,0.28
108,-18.5,-123.42,-27.4,-9.45
109,-26.51,-111.26,-16.03,-24.98
110,-29.32,-66.59,-10.33,-28.99
111,-19.2,-64.97,0.44,-23.32
112,-22.04,-67.43,6.5,-17.03
113,-18.96,1.93,0.05,-5.93
114,-9.98,36.24,-17.63,-6.81
115,-28.97,-28.42,-28.11,-25.94
116,-41.52,-28.31,-2.53,-27.85
117,-7.84,74.35,26.42,-6.32
118,23.31,130.69,25.98,-2.47
119,30.12,139.54,30.2,-11.61
120,39.1,143.39,40.45,-6.31
121,38.59,97.46,26.92,-6.23
122,25.84,69.54,8.57,5.93
123,0.53,66.82,-6.39,38.73
124,-27.63,36.24,-22.7,23.42
125,-22.76,42.26,-17.45,-40.35
126,0.09,57.38,0.09,-48.76
127,2.22,44.02,4.13,6.32
128,-2.31,34.18,0.69,18.13
129,-1.02,7.43,0.71,-13.15
130,-18.1,3.1,-1.47,-34.84
131,-34.22,30.02,-16.08,-10.77
132,-25.35,-24.93,-40.15,85.27
133,-19.78,-109.68,-63.1,123.38
134,-32.57,-97.75,-52.55,71.01
135,-26.76,-14.35,-2.22,26.58
136,14.02,22.82,21.81,-24.57
137,12.39,-65.85,-16.4,-30.38
138,-29.86,-122.46,-71.21,37.63
139,-15.2,-13.64,-48.95,57.33
140,28.49,58.8,29.14,1.15
141,39.6,21.09,38.44,-19.67
142,20.8,-4.99,-4.56,0.81
143,5.19,-23.73,-18.11,-6.83
144,26.4,-1.42,-0.32,1.27
145,45.17,65.12,22.14,23.65
146,36.47,100.7,43.59,7.84
147,36.86,88.14,54.25,-6.53
148,47.49,66.53,35.21,2.76
149,41.58,58.13,22.03,16.95
150,30.02,34.72,44.13,22.04
151,19.35,-10.91,56.92,7.36
152,-1.57,-52.21,31.29,-13.79
153,-8.89,-40.34,-3.39,-21.28
154,-4.24,-14.82,-12.58,-17.77
155,-19.52,-47.26,-5.19,-22.13
156,-28.17,-64.81,0.28,-24.56
157,-5.69,-28.01,3.75,-16.73
158,6.82,-21.46,-2.33,-18.13
159,-3.6,-48.53,-11.57,-15.05
160,-12.83,-45.44,-7.84,-1.47
161,-24.46,-41.21,-6.18,-10.16
162,-41.57,-65.35,-22.1,-33.67
163,-47.7,-63.66,-36.36,-41.79
164,-37.18,-33.6,-34.29,-34.05
165,-26.27,-20.88,-29.92,-20.88
166,-22.64,-15.32,-29.66,-12.05
167,-15.87,3.49,-14.13,-14.24
168,-6.89,12.3,12.05,-11.93
169,-3.28,8.11,11.36,1.91
170,0.81,23.97,-9.11,5.17
171,7.42,47.87,-9.25,-2.68
172,7.87,47.42,7.74,3.36
173,12.89,45.72,12.29,23.96
174,22.91,55.94,4.25,27.72
175,13.87,43.02,-0.66,8.15
176,6.69,35.52,0.56,0.25
177,12.89,58.56,1.83,7.26
178,6.43,48.5,-2.49,4.54
179,-2.26,9.58,-0.89,5.9
180,6.19,28.5,14.16,15.36
181,14.91,61.34,22.26,5.94
182,10.05,30.05,18.47,-13.03
183,13.42,10.07,20.95,-9.03
184,18.92,27.16,22.47,6.67
185,11.96,33.62,13.6,12.47
186,8.43,21.48,2.4,17.25
187,11.5,1.98,-0.84,21.56
188,13.07,2.21,1.95,22.22
189,9.37,18.29,0.31,27.23
190,4.29,3.95,-2.55,32.06
191,-0.33,-25.61,-1.88,20.89
192,-3.53,-12.27,1.37,-0.55
193,-2.92,12.55,1.92,-14.18
194,-0.53,9.13,1.34,-15.16
195,1.59,1.51,3.02,-11.02
196,0.96,-6.29,-0.55,-11.21
197,-2.98,-17.7,-4.74,-8.74
198,-2.1,-12.56,0.22,0.06
199,1.08,-8.39,3.93,2.54
200,-8.35,-22.55,-5.2,-5.12
201,-12.8,-25.49,-7.54,-13.86
202,-3.72,-11.17,3.94,-15.14
203,-8.42,-8.64,2.55,-11.82
204,-16.65,-17.55,-6.87,-2.98
205,-13.12,-18.59,-10.04,6.09
206,-11.65,-16.88,-11.32,4.43
207,-8.65,-13.25,-6.46,1.15
208,2.06,-7.3,2.16,2.23
209,6.92,-6.75,1.93,6.29
210,0.58,-3.47,-3.94,7.42
211,-3.57,3.96,-2.06,1.32
212,-4.09,1.43,0.6,-6.01
213,-10.65,-10.06,-6.89,-9.07
214,-14.55,-10.32,-10.49,-6.55
215,-9.32,-1.64,-5.49,-7.19
216,-5.58,1.33,-6.14,-8.76
217,-1.69,-1.94,-5.59,-2.43
218,2.52,-9.51,0.08,-0.34
219,-2.53,-14.85,-1.57,-7.95
220,-11.3,-14.06,-5.98,-15.53
221,-9.12,-2.07,-1.22,-10.5
222,3.86,8.6,6.64,6.82
223,8.06,3.93,4.7,12.12
224,-0.08,-3.48,-3.45,2.39
225,-6.24,-4.23,-6.49,-0.31
226,-2.2,0.77,4.74,10.2
227,6.41,8.73,18.72,17.09
228,8.68,13.19,16.22,9.46
229,9.75,10.95,8.71,0.3
230,9.82,8.65,5.47,-0.01
231,7.29,10.9,5.5,9.15
232,7.84,12.45,9.53,13.98
233,1.15,6.12,4.25,-1.15
234,-5.73,2.31,-3.31,-19.7
235,-0.62,4.28,-2.3,-10.45
236,1.33,-1.29,-4.81,18.0
237,-2.6,-6.78,-6.98,26.11
238,-5.65,-5.78,-6.51,10.11
239,-3.96,-4.57,-5.49,-4.91
240,0.42,-1.48,-1.8,-7.91
241,1.06,3.75,-1.12,-3.8
242,0.67,4.17,-3.42,-1.67
243,-5.16,-6.78,-9.14,-7.98
244,-13.2,-14.7,-11.26,-12.13
245,-13.96,-8.34,-6.17,-8.48
246,-7.78,0.33,-0.66,-14.56
247,4.38,7.0,6.07,-17.54
248,13.02,11.8,9.95,-1.79
249,12.36,8.4,8.4,5.87
250,4.87,-0.69,4.91,-0.54
251,-5.5,-2.59,0.95,-6.01
252,-9.06,0.48,-1.66,-6.22
253,-7.78,-2.18,-3.8,-2.54
254,-4.49,-1.71,-3.95,-1.67
255,4.37,5.1,-1.42,-5.67
256,9.77,5.01,0.61,-2.98
257,2.27,-1.32,-0.41,6.34
258,-11.67,-7.54,-5.68,3.02
259,-12.78,-8.98,-6.45,2.15
260,-4.42,-3.96,-2.78,5.06
261,2.06,3.47,-0.12,-5.19
262,9.71,12.98,2.97,-3.0
263,9.03,12.43,1.24,10.17
264,1.78,-1.98,-0.88,9.49
265,1.27,-5.31,4.31,4.17
266,3.06,2.79,7.71,6.08
267,0.14,0.62,3.35,10.71
268,-5.94,-3.19,-2.14,2.93
269,-7.16,1.06,-0.66,-10.82
270,-2.41,-1.51,3.21,-8.91
271,-0.79,-9.75,0.38,-2.35
272,-0.12,-8.6,-1.02,-4.35
273,2.75,-0.83,3.31,-5.63
274,5.88,7.39,7.64,3.19
275,4.33,7.3,4.22,3.64
276,-2.62,-4.74,-3.83,-8.68
277,-4.1,-7.72,-2.74,-4.92
278,-4.38,2.09,-0.51,4.33
279,-6.22,1.89,-2.56,3.13
280,-3.91,-7.52,-2.46,2.42
281,0.88,-1.48,-2.04,5.87
282,7.42,10.0,0.5,9.6
283,5.69,2.18,2.29,5.07
284,-2.44,-6.59,-1.51,-3.12
285,-5.47,-4.56,-6.57,-6.23
286,-5.14,-4.58,-7.9,-3.13
287,-0.68,-3.5,-3.08,-0.1
288,5.15,2.45,1.6,-5.96
289,8.7,6.4,1.9,-7.36
290,8.74,8.2,0.86,3.46
291,5.17,8.54,0.07,8.29
292,4.98,4.46,3.62,1.97
293,3.72,-0.52,6.39,-5.91
294,1.4,-0.79,3.63,-9.1
295,4.1,1.25,1.23,-5.17
296,4.68,3.49,1.25,7.37
297,0.74,4.01,0.36,19.57
298,-7.32,-2.56,-5.52,14.91
299,-11.07,-6.56,-7.56,1.36
300,-9.63,-3.45,-2.76,-10.69
301,-7.49,-0.22,1.07,-10.55
302,2.72,4.9,5.11,9.79
303,7.16,5.62,6.29,17.85
304,-1.33,1.95,6.13,2.33
305,-11.62,1.46,4.77,-15.13
306,-16.42,-0.82,0.23,-27.82
307,-10.75,-5.31,-0.55,-25.51
308,-4.07,-7.68,-0.25,-8.44
309,1.73,-3.93,0.31,5.53
310,8.12,3.65,1.16,10.42
311,8.72,5.44,-1.88,15.06
312,8.75,3.26,-4.83,22.42
313,9.42,1.22,-2.81,20.44
314,6.36,-3.54,2.42,5.76
315,2.57,-6.01,2.39,-7.49
316,0.29,-1.72,-4.08,-10.81
317,-2.55,1.18,-8.78,-7.14
318,-1.89,-0.93,-6.94,-1.98
319,5.09,0.31,0.91,-2.02
320,8.47,2.85,3.81,-6.01
321,3.24,-0.59,-0.67,-3.53
322,-3.41,-3.86,-0.95,1.43
323,-4.85,-2.74,-0.36,-3.83
324,1.46,1.58,1.24,-6.97
325,4.23,5.49,2.9,-4.59
326,-0.13,4.1,-1.6,-6.02
327,0.84,0.36,-4.07,2.74
328,-1.23,-3.16,-8.13,12.1
329,-4.6,-2.63,-10.12,5.89
330,-1.21,0.44,-3.23,4.16
331,1.57,-2.1,-3.01,9.89
332,3.52,-6.21,-9.83,3.34
333,-0.75,-8.85,-11.33,-10.8
334,0.68,-6.44,0.85,-7.84
335,12.6,0.65,13.11,3.8
336,12.89,1.3,3.29,1.56
337,7.32,-2.04,-7.55,-0.18
338,3.61,-4.67,-6.35,5.43
339,-4.34,-8.67,1.37,4.18
340,-10.63,-9.5,17.33,-6.54
341,-6.94,-2.57,25.48,-12.33
342,2.6,6.52,21.58,-2.59
343,7.36,10.02,11.74,6.36
344,8.23,10.52,2.91,3.23
345,4.65,9.84,-1.46,0.91
346,-0.61,7.12,-4.65,6.36
347,-0.57,5.55,-4.1,9.77
348,-2.59,3.64,-7.78,8.41
349,-3.36,2.61,-9.37,8.47
350,2.18,4.4,1.83,6.39
351,4.84,3.39,7.24,3.44
352,6.15,3.24,5.09,4.06
353,7.42,6.6,5.0,1.36
354,4.97,5.88,3.31,2.25
355,1.17,3.87,-0.29,8.72
356,-1.42,3.38,-2.35,8.84
357,-0.41,1.63,1.01,6.64
358,5.19,4.29,8.41,3.94
359,9.83,10.6,14.28,2.58
360,1.58,4.82,6.0,-0.89
361,-10.55,-8.27,-6.12,-7.57
362,-7.72,-8.64,-1.41,-3.64
363,-1.47,-4.31,1.53,1.58
364,-1.87,-5.94,-4.69,-1.27
365,-1.99,-7.58,-4.61,-3.15
366,-1.75,-8.54,-4.45,-2.58
367,-1.06,-7.07,-7.25,-3.71
368,-2.13,0.81,-5.87,-10.68
369,-7.12,5.2,-4.07,-17.3
370,-8.89,-1.58,-4.58,-15.37
371,-5.85,-8.42,-3.77,-8.09
372,-4.2,-6.04,0.5,-2.98
373,-2.05,3.26,3.1,0.06
374,2.76,10.75,1.64,5.39
375,1.25,10.62,1.54,3.27
376,-2.97,8.71,2.48,-4.37
377,2.12,13.57,4.35,-5.74
378,5.77,17.53,6.72,-1.18
379,-0.22,10.03,4.87,8.89
380,-7.39,-2.59,-3.32,8.17
381,-9.1,-5.29,-5.09,-5.93
382,-3.9,1.34,6.29,-7.6
383,2.07,6.34,10.75,2.71
384,2.72,7.19,2.32,6.91
385,-6.0,-2.25,-9.09,-2.2
386,-16.0,-12.21,-11.28,-13.62
387,-14.99,-12.1,-3.06,-11.67
388,-5.71,-10.34,-0.64,-3.21
389,4.86,-6.7,-1.67,4.16
390,8.81,-3.0,-0.87,6.48
391,6.7,-3.65,-1.86,-1.09
392,2.42,-6.64,-3.62,-7.29
393,-0.31,-8.95,-4.39,-3.53
394,6.74,-3.46,2.89,4.33
395,7.59,0.9,8.24,2.49
396,-3.28,-1.17,3.4,-3.16
397,-2.39,4.66,4.33,0.65
398,5.17,10.9,10.44,7.23
399,5.27,9.95,10.34,12.3
