,ch1,ch2,ch3,ch4
162,-21.11,-65.27,-25.9,3.45
163,-15.26,5.19,-7.76,21.47
164,-23.04,-10.6,-19.02,30.6
165,-18.5,-50.92,-49.51,63.31
166,2.49,-46.1,-61.29,56.8
167,25.11,-43.09,-23.65,-15.93
168,13.81,-113.23,11.44,-57.02
169,-28.2,-136.14,10.15,-6.07
170,-19.12,-16.94,4.28,48.27
171,36.24,102.51,10.63,36.48
172,67.63,67.01,3.42,25.95
173,83.92,30.76,-28.53,40.09
174,81.22,71.22,-36.43,28.29
175,39.02,62.88,24.15,-6.93
176,2.89,48.71,66.99,-14.36
177,12.78,50.91,32.76,9.18
178,36.83,10.94,8.79,20.09
179,26.08,-34.64,22.7,14.88
180,-2.65,-24.06,42.96,8.53
181,-6.67,21.35,38.05,-4.35
182,5.96,28.4,13.87,-16.52
183,-3.99,-19.5,4.25,-35.22
184,-23.78,-45.53,0.34,-48.85
185,-11.46,-17.3,-2.91,-29.95
186,4.15,-3.35,2.77,-17.14
187,-3.95,-19.57,10.16,-25.55
188,-10.82,-22.93,1.16,-22.9
189,-9.21,-14.78,-13.64,-13.07
190,-10.79,-13.86,-10.91,-17.1
191,-21.22,-18.6,-16.55,-27.9
192,-26.63,-19.59,-21.74,-23.72
193,-21.28,-9.28,9.47,-14.01
194,-11.74,10.68,37.01,-7.25
195,-2.07,23.23,27.19,1.55
196,-3.59,19.42,3.01,2.07
197,-7.35,19.89,-3.13,-0.38
198,0.33,31.85,3.06,4.0
199,11.26,36.77,1.48,4.36
200,10.51,24.21,0.62,1.96
201,-2.66,9.91,-0.64,6.06
202,-2.88,16.41,-6.16,8.12
203,9.6,26.12,-7.1,3.73
204,10.99,23.81,-4.52,1.17
205,6.38,23.31,-4.65,1.55
206,3.97,22.79,-5.4,0.72
207,5.57,20.32,0.7,2.67
208,10.4,21.65,2.26,8.1
209,11.8,21.5,-6.32,8.22
210,7.14,11.32,-9.71,2.66
211,-2.5,0.25,-11.12,0.33
212,-6.64,3.26,-13.87,1.03
213,-5.63,6.61,-12.5,-4.22
214,-8.22,-3.79,-13.89,-8.23
215,-7.77,-9.34,-13.32,-3.32
216,-6.36,-8.04,-6.05,-1.6
217,-9.47,-14.76,-1.77,-1.64
218,-9.3,-11.73,0.3,-0.76
219,-2.34,8.96,4.36,-2.83
220,8.19,20.97,11.87,5.23
221,5.78,13.59,14.23,16.25
222,-3.96,8.23,9.17,10.68
223,2.81,9.71,9.16,-2.89
224,10.7,5.62,11.8,-7.04
225,7.81,8.91,13.14,0.93
226,0.79,13.14,11.66,5.7
227,-7.13,1.06,6.73,5.67
228,-7.31,-5.45,2.6,11.05
229,0.04,3.3,1.98,15.44
230,4.31,7.4,6.67,15.86
231,-0.07,-0.17,6.9,10.23
232,-4.15,-5.5,1.4,3.66
233,-2.84,-2.71,0.96,11.9
234,-1.0,-1.15,4.08,20.16
235,-4.15,-3.13,3.14,-1.76
236,-17.69,-7.36,-2.74,-35.63
237,-22.46,-14.03,-4.82,-36.6
238,-6.46,-13.84,-0.98,-13.78
239,5.34,-6.2,-0.1,0.16
240,4.6,-5.25,-4.11,7.14
241,3.43,-7.97,-6.37,8.54
242,6.15,-2.51,-1.33,9.11
243,10.27,3.97,6.18,23.36
244,8.87,1.2,5.09,27.39
245,6.73,-1.08,0.71,10.39
246,4.52,-0.55,1.08,-2.78
247,-6.74,-10.0,0.98,-11.1
248,-19.03,-22.16,-4.01,-21.68
249,-17.1,-21.17,-8.59,-30.59
250,-4.21,-9.58,-4.7,-27.47
251,0.57,-2.62,0.47,-3.53
252,2.67,-0.85,1.55,21.2
253,6.22,2.66,0.9,23.24
254,-0.62,0.71,-2.87,8.87
255,-5.52,-2.38,-2.62,-8.07
256,-4.63,-1.76,-0.35,-14.68
257,-5.83,-5.03,-0.67,-9.32
258,-6.02,-7.49,2.44,-1.17
259,-7.14,-7.47,0.71,0.73
260,-9.07,-7.33,-6.38,-6.27
261,-5.56,-1.09,-4.08,-9.61
262,5.93,13.19,6.47,-2.44
263,17.25,26.03,10.14,5.85
264,18.34,20.43,5.09,6.16
265,14.48,5.93,7.35,1.88
266,7.92,2.27,10.5,-1.52
267,-4.07,-0.52,-0.22,-4.35
268,-12.93,-6.8,-9.95,-6.86
269,-14.43,-8.01,-8.42,-4.97
270,-7.88,-0.09,-1.91,-0.17
271,1.02,7.78,0.82,-0.38
272,0.83,4.5,-2.83,1.45
273,-2.54,-0.46,-5.63,8.31
274,0.99,-1.13,-3.21,10.05
275,6.69,-0.59,3.37,7.68
276,7.32,1.0,6.95,2.82
277,0.6,-2.5,-0.61,0.99
278,-17.62,-17.11,-16.54,4.37
279,-31.93,-25.1,-22.21,4.68
280,-10.17,-3.75,-4.62,2.04
281,28.09,23.58,16.78,-1.13
282,35.77,23.78,19.13,2.37
283,20.24,11.74,11.35,9.94
284,10.17,6.51,8.64,13.96
285,9.63,4.31,9.47,14.49
286,7.93,1.74,6.73,5.97
287,2.83,0.67,3.61,-2.42
288,-3.82,-1.73,-0.13,-10.35
289,-12.21,-9.53,-8.79,-22.28
290,-17.19,-16.4,-16.25,-19.52
291,-19.44,-16.52,-20.39,-3.96
292,-8.02,-4.32,-9.51,8.85
293,13.2,11.67,10.17,12.61
294,14.35,11.38,11.7,3.43
295,2.76,1.08,3.64,-7.8
296,-1.44,-5.22,-0.47,-4.22
297,-4.16,-7.46,-3.19,1.81
298,-9.21,-6.37,-6.39,-5.57
299,-9.86,-4.42,-8.37,-11.07
300,-5.62,-3.38,-5.0,-7.63
301,-4.49,-2.93,-1.03,-5.02
302,-7.15,-4.57,-1.34,-1.44
303,-10.18,-7.52,-6.2,0.92
304,-17.93,-11.14,-10.62,-4.56
305,-24.28,-13.39,-7.63,-8.26
306,-9.36,-5.83,-1.2,-4.81
307,25.17,13.7,8.64,5.6
308,44.67,27.3,17.23,15.62
309,29.5,21.89,12.3,12.23
310,8.07,12.68,1.25,8.27
311,7.48,13.43,-0.22,11.69
312,11.8,12.26,7.73,9.14
313,-0.69,-3.99,6.94,-0.84
314,-14.71,-19.52,-2.18,-6.07
315,-15.17,-17.2,-4.0,-3.89
316,-11.32,-8.22,-3.95,-7.08
317,-4.55,-1.61,-4.65,-11.83
318,1.08,4.22,-2.22,-8.48
319,-1.12,3.56,-2.52,-4.25
320,1.42,-1.23,-1.47,2.15
321,14.55,2.52,6.2,12.2
322,22.68,10.75,11.37,15.07
323,13.65,8.04,5.46,7.45
324,-3.12,-1.93,-4.49,-1.12
325,-8.01,-3.03,-4.88,-0.85
326,-6.58,-1.25,-3.32,2.65
327,-4.53,-3.55,-4.1,5.36
328,6.79,0.13,-0.02,5.6
329,12.58,2.72,-1.92,0.86
330,9.47,0.06,-6.09,3.42
331,12.18,3.93,2.55,7.76
332,15.68,10.98,14.0,6.88
333,10.05,9.95,12.54,10.06
334,-1.05,0.34,0.81,6.31
335,-5.7,-5.03,-2.99,-0.9
336,-6.46,-3.18,1.37,2.11
337,-11.24,-2.61,-0.61,-1.38
338,-13.85,-4.29,-5.28,-13.72
339,-10.11,-5.54,-1.31,-10.92
340,-3.68,-1.92,8.33,5.46
341,-3.45,-0.81,8.76,6.02
342,-6.59,-5.07,1.8,-5.24
343,0.79,1.11,4.38,-0.97
344,12.1,11.8,13.54,14.1
345,15.15,11.89,16.35,23.21
346,13.8,12.1,15.65,20.94
347,12.13,19.5,20.44,8.79
348,4.38,17.97,19.46,-14.79
349,-7.84,6.2,6.75,-36.82
350,-11.98,3.32,4.67,-29.82
351,-11.24,4.91,6.43,-10.88
352,-8.0,3.87,-0.29,-4.21
353,1.15,7.12,-1.5,2.0
354,7.36,6.98,-3.1,10.56
355,13.21,5.85,-7.27,18.1
356,17.62,9.75,-5.04,21.29
357,7.08,3.81,-6.63,10.63
358,-10.76,-9.36,-14.92,-5.87
359,-19.86,-17.86,-18.86,-16.93
360,-21.88,-25.15,-22.0,-26.2
361,-20.43,-27.88,-25.74,-25.78
362,-14.03,-19.64,-21.06,-16.21
363,-11.42,-10.5,-18.44,-17.03
364,-13.5,-10.62,-19.32,-18.94
365,-12.13,-12.03,-7.77,-12.36
366,-10.67,-12.04,0.95,-11.73
367,-10.29,-12.24,-4.7,-13.51
368,-9.91,-9.91,-8.81,-2.71
369,-10.2,-9.42,-6.07,9.65
370,-7.85,-9.63,-1.79,6.1
371,-6.07,-9.63,-2.93,-0.98
372,-8.85,-12.6,-10.98,0.42
373,-11.09,-10.6,-14.36,-0.85
374,-5.16,0.0,-5.31,-3.86
375,4.54,5.64,3.55,4.35
376,4.75,0.11,-0.3,9.03
377,2.16,-4.74,-5.12,2.27
378,6.49,-1.27,1.12,-1.9
379,9.34,3.67,9.08,-2.08
380,8.26,4.38,10.92,-0.97
381,2.44,0.92,5.91,-5.6
382,-1.09,-1.02,2.3,-8.44
383,5.92,2.85,6.93,3.61
384,9.76,4.34,7.65,14.03
385,6.59,2.81,3.01,12.93
386,5.12,2.2,-0.36,5.44
387,8.13,3.49,0.37,-0.26
388,9.58,5.29,4.97,8.15
389,4.33,1.91,6.99,16.78
390,1.41,-1.03,7.3,13.5
391,-1.32,-1.08,3.5,4.7
392,-5.43,-2.0,-4.86,-7.02
393,-2.47,-2.53,-8.45,-8.9
394,2.11,-2.44,-6.76,4.83
395,3.74,0.12,-3.38,14.32
396,3.81,4.45,-1.55,6.12
397,3.64,5.1,-2.5,-3.38
398,3.29,0.38,-5.2,-3.41
399,2.36,-2.21,-2.67,-0.04
