,ch1,ch2,ch3,ch4
119,1.11,42.51,-10.06,-18.87
120,19.67,100.76,-8.73,-19.26
121,4.34,116.33,8.63,-22.51
122,-10.88,98.21,30.33,-30.06
123,-16.72,83.31,47.09,-13.41
124,-17.27,59.77,42.23,0.64
125,-11.15,30.35,5.92,-18.01
126,-8.24,31.73,-34.92,-23.2
127,-14.67,8.64,-42.32,13.11
128,-28.78,-59.62,-23.37,50.62
129,-30.11,-74.52,-10.67,39.45
130,-14.56,-49.65,-11.51,-32.92
131,-13.9,-33.79,-21.86,-86.78
132,-18.66,-11.85,-32.03,-70.31
133,-13.68,-25.1,-39.6,-17.79
134,-11.41,-70.94,-34.55,31.53
135,-19.4,-79.43,-16.47,26.63
136,-17.26,-61.06,-6.49,23.12
137,10.24,-56.29,-10.24,69.54
138,-5.04,-79.96,-35.12,79.15
139,-43.53,-106.2,-51.25,41.49
140,-25.42,-73.99,-31.93,13.5
141,14.03,-14.3,-3.83,13.79
142,14.52,-8.28,0.05,27.1
143,-27.75,-42.05,-22.0,18.17
144,-48.59,-89.84,-40.24,-4.34
145,-11.06,-134.64,-64.53,-36.55
146,22.77,-104.16,-86.62,-48.16
147,10.33,-30.45,-40.97,-6.69
148,-8.66,-15.66,30.94,5.59
149,-2.03,-39.22,37.26,-22.64
150,17.08,-20.55,16.0,-18.71
151,18.54,22.17,1.99,0.89
152,6.59,24.42,-25.98,6.12
153,7.47,-4.03,-31.26,0.21
154,17.04,6.43,12.2,-16.32
155,22.55,59.28,44.42,-17.35
156,19.47,70.35,30.73,-4.43
157,15.31,44.48,3.98,1.39
158,13.79,42.14,-4.63,17.21
159,19.89,48.96,-13.59,33.57
160,26.94,39.78,-18.97,22.71
161,10.5,46.29,44.22,-1.69
162,-5.47,74.82,111.34,-12.25
163,-3.78,72.24,82.81,-14.77
164,1.16,56.44,17.78,-9.13
165,-0.61,59.36,-12.41,2.42
166,-6.12,48.18,-13.29,-3.87
167,3.7,37.2,-9.93,-12.39
168,16.86,49.37,-8.13,-3.31
169,16.4,49.59,4.41,6.77
170,8.32,31.82,13.87,0.15
171,5.91,35.83,4.56,-8.75
172,12.55,50.6,2.57,-0.79
173,13.23,31.16,12.16,8.41
174,11.83,7.81,8.57,9.46
175,17.64,16.99,3.09,14.52
176,22.83,25.45,16.39,23.04
177,23.98,23.22,24.95,16.86
178,15.67,22.33,8.49,-2.1
179,0.67,11.08,1.46,-8.61
180,-10.62,-6.4,9.09,-14.54
181,-10.5,-8.55,0.61,-24.78
182,-1.77,-6.46,-7.42,-13.98
183,2.67,-13.4,3.92,7.29
184,5.42,-12.47,11.06,16.45
185,7.19,-10.71,2.07,9.41
186,4.76,-20.08,1.33,4.65
187,5.99,-19.34,10.13,17.68
188,11.2,-9.02,7.08,32.56
189,8.34,-15.45,-0.25,31.45
190,-2.64,-27.91,-1.83,13.07
191,-7.74,-24.01,-3.84,-6.35
192,-10.19,-17.31,-4.03,-15.59
193,-16.03,-18.72,-0.62,-23.58
194,-16.06,-15.6,-1.78,-29.12
195,-13.07,-9.4,-6.68,-20.0
196,-9.4,-8.5,-5.93,-8.48
197,-4.8,-6.53,-5.98,-10.06
198,-6.41,-1.73,-10.47,-7.81
199,-8.69,1.33,-7.91,2.34
200,-11.87,1.33,-6.77,-2.0
201,-14.09,2.61,-11.1,-13.8
202,-9.33,4.37,-7.74,-12.35
203,-2.71,4.32,0.98,-1.56
204,1.79,4.28,3.28,4.51
205,-5.14,-1.51,-4.82,0.85
206,-15.44,-6.07,-8.19,-5.84
207,-14.38,-2.03,-2.84,-12.68
208,-5.84,1.65,-2.08,-8.94
209,1.28,0.67,-1.71,13.06
210,-3.63,-6.09,-2.31,19.99
211,-10.68,-12.39,-6.29,-3.29
212,-7.26,-10.06,-2.67,-20.77
213,-10.48,-10.97,-3.22,-21.98
214,-17.4,-18.76,-11.86,-10.63
215,-7.37,-16.69,-7.34,12.71
216,2.53,-7.28,4.24,18.02
217,-5.74,-4.69,4.88,5.24
218,-17.3,-11.06,-3.63,-3.66
219,-11.63,-10.64,-2.16,-12.97
220,3.6,2.66,7.17,-19.14
221,12.71,9.91,6.63,-6.02
222,15.1,6.85,4.3,17.33
223,7.81,1.15,1.84,20.3
224,-3.73,-4.94,-5.45,3.04
225,-12.82,-8.81,-11.57,-13.35
226,-12.25,-4.58,-9.66,-11.87
227,0.37,3.7,-2.73,1.42
228,9.59,7.35,3.48,8.64
229,9.98,11.41,12.07,19.08
230,9.31,14.22,14.68,22.72
231,12.72,11.77,7.91,9.68
232,13.89,8.65,3.98,5.34
233,1.01,0.3,0.51,4.11
234,-12.28,-10.78,-5.12,-7.66
235,-10.5,-14.71,-7.64,-9.76
236,-2.04,-9.21,-6.17,0.6
237,8.76,3.32,0.01,6.63
238,10.25,8.22,-1.02,2.74
239,2.16,5.61,-10.6,-1.72
240,-2.16,1.58,-13.84,-1.34
241,-4.31,-8.63,-4.41,-6.86
242,-3.22,-10.99,8.93,-14.91
243,-2.91,-3.64,8.97,-6.01
244,-2.12,-1.97,4.02,13.71
245,1.68,-6.72,4.95,12.49
246,2.05,-8.75,6.29,-4.34
247,-0.26,-5.54,-0.1,-13.29
248,-7.32,-1.9,-22.83,-14.91
249,-13.01,0.69,-31.01,-2.91
250,-14.25,-2.65,-7.22,8.88
251,-10.7,-8.46,14.05,3.76
252,-0.17,-10.69,19.16,-5.91
253,4.19,-8.07,13.83,-11.43
254,4.77,1.02,8.88,-4.34
255,2.97,11.52,7.95,3.09
256,-2.06,21.48,2.93,1.85
257,0.63,26.41,-0.71,7.48
258,4.54,17.94,-3.99,13.19
259,5.55,6.91,-11.28,10.74
260,4.4,8.38,-19.85,1.59
261,3.51,17.71,-16.23,-6.23
262,5.93,21.73,4.48,-6.62
263,2.76,13.14,10.33,-9.19
264,0.85,4.15,1.27,-2.64
265,1.82,6.0,-12.77,9.65
266,1.46,11.89,-24.23,7.31
267,8.99,11.63,4.75,1.46
268,15.14,6.92,46.18,-3.19
269,12.61,8.12,45.68,-5.63
270,0.84,3.9,9.1,-1.15
271,-7.4,-5.61,-17.84,6.9
272,1.53,3.62,-16.03,9.25
273,5.65,8.83,-8.5,-4.84
274,-2.9,-7.54,1.6,-16.38
275,-9.76,-12.73,0.81,-5.22
276,-7.56,2.6,-11.57,9.04
277,-9.32,-6.4,-12.2,4.22
278,-18.15,-29.89,-5.61,-7.83
279,-3.5,10.14,9.15,-3.51
280,18.76,65.72,24.81,5.45
281,9.08,44.46,21.34,1.99
282,-7.81,-5.66,-0.44,2.28
283,-1.34,-10.6,-26.16,8.44
284,10.42,20.21,-30.77,14.71
285,8.27,34.22,-0.27,12.74
286,-0.83,8.12,34.29,-4.64
287,-12.93,-44.07,7.84,-18.4
288,-19.35,-74.65,-42.14,-15.82
289,4.66,-25.43,-8.54,5.18
290,36.97,58.64,51.44,23.85
291,36.28,88.23,48.32,13.44
292,7.09,49.9,11.07,-12.11
293,-26.03,-13.23,-17.3,-22.69
294,-38.41,-74.69,-22.59,-10.36
295,-24.06,-81.7,-17.06,-0.37
296,4.71,13.36,-10.92,0.49
297,24.44,89.44,-7.43,12.27
298,13.22,26.76,-4.57,16.74
299,-11.1,-81.66,4.66,0.77
300,-18.69,-84.08,5.53,-15.95
301,-5.15,9.54,-3.13,-17.64
302,10.73,66.54,-0.21,-2.09
303,7.39,20.94,12.61,2.77
304,-10.84,-46.42,11.46,-5.99
305,-37.69,-105.82,-19.36,-12.18
306,-44.06,-104.68,-29.32,-17.41
307,-5.19,33.0,11.91,-9.03
308,28.59,131.97,33.5,1.35
309,13.32,70.72,3.99,-10.45
310,-31.25,-48.2,-35.15,-33.38
311,-43.81,-82.96,-36.08,-35.56
312,-22.69,-51.32,-16.35,-13.03
313,-5.81,-28.04,-14.92,9.75
314,35.64,37.66,10.74,36.38
315,67.37,83.9,43.37,56.4
316,41.01,41.49,32.34,48.41
317,13.63,-8.35,15.77,29.97
318,6.19,-18.79,12.37,9.63
319,-3.65,-15.28,1.75,-8.06
320,-13.47,-30.19,-16.03,-11.78
321,-19.14,-54.03,-22.73,-0.87
322,-11.62,-28.08,-10.23,12.78
323,13.7,31.93,5.86,23.7
324,37.7,47.09,24.03,46.39
325,4.8,-4.27,17.03,51.72
326,-66.34,-77.28,-24.16,6.57
327,-39.96,-56.6,-10.74,-28.78
328,19.01,21.89,26.5,-8.16
329,-24.31,22.19,9.64,3.89
330,-54.56,-8.06,1.56,-19.87
331,-15.56,-10.14,17.39,-31.91
332,43.35,21.4,34.47,-22.82
333,90.45,56.54,38.08,-11.72
334,90.96,56.46,30.09,0.19
335,102.92,70.78,49.72,24.27
336,122.99,75.47,53.69,44.79
337,71.29,25.94,14.41,33.78
338,-10.32,-24.18,-24.04,-0.71
339,-8.66,-21.3,-18.29,-3.8
340,50.5,18.76,15.9,21.66
341,53.53,32.33,19.84,23.1
342,26.22,21.29,8.27,20.47
343,-16.93,-18.81,-14.03,19.38
344,-62.04,-67.15,-40.16,-1.46
345,-39.81,-47.0,-26.52,-28.55
346,-9.72,-11.61,-1.48,-29.54
347,-20.86,-25.97,-8.55,-12.04
348,-34.15,-45.01,-32.24,-18.29
349,-33.67,-38.28,-40.02,-39.29
350,-52.55,-39.37,-41.14,-48.81
351,-68.63,-47.35,-36.17,-35.36
352,-17.39,-18.84,-11.9,-2.78
353,19.25,-4.22,-8.42,19.15
354,-17.25,-35.13,-26.92,11.55
355,-61.93,-59.18,-35.05,-18.42
356,-92.04,-72.01,-44.29,-48.23
357,-79.85,-65.32,-46.72,-43.47
358,-46.09,-49.45,-43.58,-7.25
359,-48.71,-44.94,-37.36,5.34
360,-52.9,-32.85,-21.75,-15.06
361,-41.97,-23.5,-19.81,-30.54
362,-38.14,-21.63,-26.39,-31.11
363,-29.09,-15.66,-23.99,-26.09
364,-5.03,-2.39,-7.58,-11.49
365,28.66,25.15,14.88,17.24
366,33.71,32.41,18.38,36.9
367,-5.88,3.94,2.25,30.57
368,-24.14,0.16,1.09,6.45
369,32.07,46.91,36.57,-5.53
370,100.4,87.19,67.14,27.8
371,86.25,71.89,48.68,58.05
372,55.35,56.9,29.63,18.7
373,58.65,60.85,35.13,-4.71
374,50.65,49.0,38.89,20.68
375,34.6,36.18,38.47,10.19
376,38.54,38.75,39.36,-7.66
377,58.21,51.63,44.01,-6.18
378,17.01,18.26,14.9,-6.55
379,-54.54,-33.0,-21.44,4.06
380,-29.18,-11.13,-2.6,6.03
381,45.54,35.01,22.59,-12.46
382,24.28,14.93,-2.09,-22.27
383,-37.91,-20.68,-26.43,-19.47
384,-6.82,5.97,0.26,-8.57
385,30.6,21.74,8.31,-2.07
386,-21.8,-25.12,-29.83,-17.21
387,-37.3,-26.74,-20.98,-22.98
388,16.42,22.88,24.21,-0.01
389,17.17,17.07,22.17,7.45
390,-46.86,-35.68,-25.41,-12.71
391,-77.11,-51.95,-51.18,-24.63
392,-30.06,-15.45,-22.75,-2.14
393,10.04,9.07,2.86,14.71
394,-7.71,-1.35,-3.61,-7.37
395,-36.57,-19.3,-21.39,-16.67
396,-15.34,-6.61,-18.83,1.51
397,-8.19,-0.09,-8.17,28.27
398,-14.86,-5.54,0.47,20.21
399,18.99,10.52,12.27,-23.32
