,ch1,ch2,ch3,ch4
142,14.27,68.58,46.41,0.67
143,14.97,39.44,22.81,6.97
144,-3.99,27.23,-3.75,-0.32
145,-13.67,-13.8,-29.59,0.13
146,-18.81,-54.06,-32.88,-7.89
147,-13.66,-41.82,-17.74,-22.55
148,8.06,-27.75,-13.95,-6.06
149,3.7,-35.12,-6.39,7.76
150,-12.06,-23.32,26.12,5.71
151,-4.21,-38.39,32.85,20.16
152,20.17,-29.75,8.13,23.77
153,20.18,14.3,-1.43,16.79
154,-5.81,-28.24,-9.26,23.18
155,-9.82,-90.82,-26.59,50.19
156,-6.43,-75.39,-36.28,77.57
157,-12.79,-20.52,-22.45,59.92
158,-13.39,-13.1,-3.81,18.74
159,-14.3,-47.08,-7.43,-9.45
160,-21.39,-54.12,-8.11,-27.28
161,-14.76,-42.58,0.33,-47.76
162,0.5,-48.96,-14.28,-44.95
163,-0.87,-48.27,-30.68,-1.02
164,-6.46,-13.41,-22.81,25.8
165,2.28,-11.81,-24.14,13.51
166,6.3,-63.03,-40.88,-0.95
167,3.34,-85.12,-27.75,6.35
168,7.85,-35.7,10.48,17.39
169,10.19,33.57,25.1,6.32
170,19.02,48.13,15.11,-2.26
171,26.65,27.92,1.31,13.11
172,17.1,27.18,-5.3,23.03
173,12.05,31.07,4.84,16.47
174,16.47,39.71,14.53,-1.65
175,20.45,63.78,11.73,-16.65
176,21.58,34.51,-1.83,-8.33
177,9.13,-24.16,1.58,-5.48
178,-10.73,-5.96,42.49,-22.87
179,-9.2,41.29,53.78,-35.28
180,7.12,38.03,21.23,-30.93
181,1.34,0.07,-5.5,-17.03
182,-16.08,-28.25,-10.01,1.33
183,-11.02,-17.84,12.44,9.48
184,0.44,8.56,27.03,2.44
185,-2.69,15.32,12.36,-0.7
186,-6.48,5.98,-4.33,-1.99
187,0.43,7.34,-6.34,-5.72
188,3.52,22.17,8.1,-7.0
189,-0.8,23.89,24.38,-6.79
190,8.22,20.57,20.23,3.43
191,7.83,22.8,-3.38,4.41
192,-20.76,15.25,-16.9,-29.6
193,-31.03,9.28,-3.7,-52.21
194,-6.71,18.51,9.5,-26.54
195,10.33,29.14,4.29,3.87
196,9.05,22.92,-6.02,10.14
197,12.39,12.67,-7.52,13.83
198,14.39,17.38,-4.4,20.64
199,6.54,22.47,-5.71,22.41
200,4.92,23.7,-5.48,26.64
201,2.89,21.11,-8.81,24.19
202,0.94,15.57,-9.94,9.53
203,11.63,25.64,6.2,3.15
204,13.34,35.83,12.81,-1.51
205,7.02,30.6,8.88,-12.93
206,6.16,19.76,9.57,-15.22
207,7.4,12.83,3.73,-4.01
208,15.28,17.63,2.7,8.77
209,19.52,20.32,10.85,9.56
210,11.23,8.86,11.71,2.47
211,2.73,-5.88,4.05,-1.79
212,0.02,-11.21,0.79,-3.86
213,-0.91,-9.55,1.72,-6.22
214,-0.59,-10.3,-1.68,-2.24
215,0.73,-15.09,-1.19,8.66
216,-2.19,-23.45,1.14,4.35
217,-4.02,-24.49,-0.62,-11.82
218,-3.05,-12.59,-2.96,-14.69
219,-7.17,-4.45,-4.97,-8.18
220,-11.52,-9.3,-5.0,1.71
221,-14.14,-18.37,-6.52,7.9
222,-10.98,-12.16,-6.36,1.46
223,-1.47,3.61,-4.5,-13.2
224,1.37,0.06,-4.5,-15.42
225,-5.2,-13.73,-1.75,3.64
226,-14.66,-15.52,-3.54,14.13
227,-16.76,-9.22,-11.18,9.45
228,-11.39,-4.22,-7.53,2.87
229,-10.48,-7.94,0.17,0.11
230,-11.09,-14.12,-2.84,5.6
231,-8.19,-12.13,-8.42,2.36
232,-2.89,-2.95,-7.15,-5.9
233,3.57,5.27,-2.62,5.07
234,6.59,5.71,-0.57,19.49
235,8.19,6.81,4.67,16.76
236,8.68,6.64,5.01,5.2
237,10.08,1.15,0.45,0.34
238,6.04,-4.06,1.29,2.12
239,-6.72,-7.79,-2.3,1.01
240,-4.24,-1.75,-3.38,2.72
241,6.04,3.07,3.51,7.83
242,5.51,-3.97,8.03,12.92
243,7.1,-5.87,9.98,19.6
244,3.25,-5.5,2.95,14.06
245,-14.0,-13.38,-11.19,-4.43
246,-20.8,-16.1,-15.15,-11.44
247,-9.81,-7.2,-7.86,-5.36
248,1.25,3.09,3.78,-3.61
249,2.11,5.73,11.3,-9.06
250,-2.61,2.19,6.13,-16.59
251,-8.88,-0.82,-3.73,-19.24
252,-11.58,-2.39,-5.44,-12.95
253,-3.72,-3.55,1.97,-4.39
254,2.79,-4.68,7.82,-2.56
255,3.46,-0.52,7.25,-1.58
256,4.7,4.59,3.24,2.85
257,1.52,0.56,-2.45,3.07
258,-4.88,-0.51,-5.04,-2.13
259,-6.34,8.71,-2.92,-8.4
260,-1.39,12.65,0.64,-7.98
261,5.2,5.72,2.12,-0.86
262,9.29,1.98,1.66,6.16
263,8.87,5.68,1.96,3.17
264,8.12,8.01,1.17,-0.86
265,5.09,5.06,-2.04,9.87
266,-3.62,1.3,-4.25,16.35
267,-1.76,2.66,-0.59,12.92
268,5.92,3.71,4.79,8.21
269,-0.11,-2.01,3.47,-3.17
270,-4.93,-4.64,1.99,-12.35
271,4.23,2.07,3.31,-11.43
272,14.0,8.97,2.01,-3.1
273,4.21,6.33,-1.85,2.24
274,-13.16,-3.28,-5.32,-5.37
275,-6.8,-3.06,-0.87,-11.53
276,5.27,4.03,5.21,-6.83
277,2.19,1.54,5.71,2.29
278,-2.7,-3.35,3.9,5.99
279,-2.88,-1.14,0.27,0.74
280,-5.49,0.01,-2.97,-2.36
281,-11.31,-1.11,-3.16,-1.25
282,-3.52,5.46,4.26,3.65
283,9.22,10.65,6.78,10.24
284,7.96,5.78,-1.38,10.17
285,4.06,1.25,-1.87,3.32
286,3.82,3.04,3.62,-5.87
287,2.59,3.46,2.1,-10.22
288,-0.43,-2.39,-5.76,-8.41
289,1.23,-4.32,-8.44,-2.06
290,6.55,-0.89,-1.63,7.9
291,1.06,-4.97,-2.16,5.12
292,-10.4,-12.9,-10.43,-4.39
293,-16.06,-13.92,-11.03,1.73
294,-13.43,-11.49,-8.97,-1.89
295,-1.88,-7.39,-7.07,-17.76
296,-0.69,-6.86,-7.58,-15.52
297,-4.7,-5.77,-6.46,2.05
298,6.51,2.41,2.46,18.69
299,9.57,0.64,2.64,18.37
300,-0.28,-5.8,-2.3,4.79
301,-0.31,-1.15,0.84,-2.79
302,10.42,6.43,10.12,7.79
303,15.03,6.51,13.85,19.0
304,2.83,-0.26,3.75,8.57
305,-0.51,-1.38,0.1,5.46
306,11.14,3.9,6.13,9.35
307,9.9,2.98,5.54,-3.86
308,-1.71,-2.63,1.35,-9.0
309,-14.75,-7.37,-5.59,-9.64
310,-15.57,-5.36,-9.38,-9.57
311,-5.28,-0.21,-7.16,-0.35
312,-3.02,-4.01,-8.18,-2.89
313,-2.94,-11.07,-10.08,-12.62
314,-7.51,-17.49,-13.01,-15.74
315,-7.77,-13.11,-7.39,-9.44
316,7.93,-0.27,3.85,3.31
317,20.46,1.21,3.98,13.8
318,13.8,-0.94,2.75,13.12
319,-11.2,-2.26,1.23,-4.3
320,-27.72,-6.18,-3.06,-21.1
321,-23.44,-8.8,-7.3,-21.91
322,-11.14,-8.97,-10.84,-8.22
323,5.84,-3.57,-8.99,5.0
324,12.3,3.95,-3.46,3.09
325,4.49,5.62,2.37,5.97
326,-0.78,0.92,4.92,15.28
327,-3.24,-4.52,5.36,6.0
328,-10.03,-8.76,2.68,-20.65
329,-20.7,-7.93,-0.63,-47.37
330,-18.7,1.54,4.98,-41.26
331,-7.79,11.72,8.23,-10.73
332,-0.68,20.21,7.28,5.19
333,19.51,31.66,18.39,18.44
334,25.58,29.37,20.23,26.68
335,-0.77,7.47,3.83,17.19
336,-17.83,-8.51,-8.2,8.79
337,-17.61,-9.87,-11.01,7.75
338,-19.2,-5.8,-3.58,2.37
339,-4.87,11.3,15.88,-3.84
340,23.32,32.96,34.99,0.8
341,15.59,24.48,31.56,-3.71
342,-5.81,5.15,20.97,-11.13
343,-17.58,-4.44,16.15,-7.55
344,-50.22,-23.16,-1.34,-12.47
345,-55.28,-29.3,-8.15,-16.45
346,-10.48,-7.71,12.44,-10.6
347,4.23,7.46,23.78,-7.26
348,-24.88,-6.14,6.14,-6.85
349,-42.39,-27.31,-15.92,-15.07
350,-21.64,-17.41,-11.64,-23.99
351,26.77,14.27,11.88,-6.06
352,46.45,20.31,13.91,13.56
353,20.06,3.07,-8.06,10.31
354,1.48,0.71,-15.66,8.2
355,1.98,2.3,-13.61,13.31
356,12.59,-4.02,-18.7,13.26
357,40.86,13.37,-9.33,17.56
358,59.4,35.78,4.97,25.48
359,43.64,24.04,-1.28,24.43
360,33.4,9.5,-5.92,22.57
361,44.05,15.72,-2.7,15.42
362,33.3,13.37,-10.92,8.86
363,-0.42,-2.22,-19.22,9.18
364,4.18,5.88,-1.63,15.92
365,42.73,25.37,17.75,23.97
366,40.66,19.37,7.05,14.77
367,24.95,10.9,0.29,7.24
368,25.55,8.55,3.04,9.54
369,3.83,-8.87,-10.76,2.06
370,-30.51,-32.93,-25.44,-9.83
371,-44.41,-44.04,-27.89,-12.91
372,-38.2,-38.61,-24.27,-9.84
373,-30.1,-26.29,-18.92,-9.44
374,-32.33,-21.31,-18.95,-14.11
375,-26.36,-15.29,-14.13,-9.49
376,-10.88,-5.72,-3.56,2.09
377,-11.7,-10.62,-3.72,-3.44
378,-14.94,-11.77,-3.14,-10.92
379,-13.05,-2.89,-1.95,-6.44
380,-12.49,-2.31,-5.42,-6.06
381,-4.08,-2.01,-0.72,-4.82
382,3.37,2.1,8.1,4.5
383,-2.63,-0.48,7.81,6.42
384,-8.09,-5.92,0.47,-2.46
385,-1.76,-0.21,1.8,-4.57
386,0.14,7.47,5.38,2.68
387,-4.34,6.04,-0.11,7.06
388,3.34,8.3,4.08,4.78
389,13.13,13.73,16.39,-0.52
390,5.76,9.12,14.99,-4.66
391,-3.53,1.54,5.14,-5.56
392,7.01,5.48,5.31,-0.07
393,19.16,12.36,11.56,2.53
394,14.92,10.48,11.4,-2.91
395,12.22,8.33,8.83,0.56
396,5.68,4.15,0.93,4.07
397,-6.3,-3.09,-6.59,-3.32
398,-5.65,-3.64,-1.57,-8.23
399,-0.61,-0.89,2.92,-7.79
