,ch1,ch2,ch3,ch4
56,-3.5,5.8,6.07,12.06
57,0.52,6.17,1.64,2.69
58,10.8,6.49,-4.55,-6.76
59,12.47,10.7,-1.89,-6.6
60,4.74,7.17,6.33,3.17
61,2.71,-1.05,8.05,11.03
62,3.91,-4.21,2.1,5.19
63,2.08,0.19,-6.28,-2.95
64,7.19,9.91,-13.35,-3.86
65,8.59,12.34,-13.99,0.2
66,2.97,14.92,1.87,7.79
67,-4.39,11.21,16.17,1.31
68,-7.72,-1.9,12.71,-6.7
69,9.67,-6.05,6.9,3.01
70,30.32,-0.21,7.28,16.51
71,19.13,12.28,5.66,19.35
72,-10.54,20.45,-5.45,1.37
73,-34.55,15.38,-17.49,-21.18
74,-39.98,5.48,-12.89,-28.93
75,-17.01,6.59,9.0,-3.77
76,9.03,17.12,11.85,30.95
77,18.67,33.06,2.81,15.36
78,4.83,31.78,9.27,-1.62
79,-19.62,20.05,2.76,28.07
80,-63.76,35.35,-10.39,18.67
81,-103.65,40.08,-7.42,-70.09
82,-61.73,13.27,-11.33,-129.24
83,11.67,-35.76,-11.87,-44.1
84,48.55,-33.45,32.64,110.74
85,43.59,42.04,70.91,143.39
86,14.76,-4.84,21.36,63.21
87,16.29,-106.3,-56.47,15.38
88,41.03,2.44,-41.03,2.52
89,27.97,129.43,26.97,-23.02
90,3.23,86.73,18.46,-35.68
91,25.1,36.94,-31.04,-19.83
92,30.16,5.8,-35.5,-4.83
93,7.99,-11.25,-14.7,-5.49
94,21.54,-15.21,-9.04,-8.46
95,30.48,-69.81,-21.42,-0.94
96,15.5,-81.27,-21.89,15.52
97,12.15,-19.78,-7.48,11.27
98,0.18,25.55,-2.37,-12.1
99,-7.78,36.34,-8.28,-11.13
100,24.58,21.91,-21.17,4.66
101,46.92,-9.0,-32.46,12.9
102,34.8,-15.23,-8.01,9.83
103,17.57,9.7,59.14,-7.26
104,2.63,-5.49,96.6,-13.35
105,18.7,-29.89,50.27,4.07
106,56.61,8.34,-12.55,20.92
107,34.92,30.57,3.72,10.79
108,-20.79,-14.22,49.96,-8.74
109,-25.94,-46.75,54.65,-18.26
110,-7.41,-30.06,41.55,-24.15
111,3.16,-24.59,8.72,-13.23
112,5.84,-44.6,-3.16,-2.38
113,-20.29,-43.24,35.56,-12.39
114,-43.64,-35.76,43.28,-12.24
115,-28.26,-45.98,11.16,-3.0
116,-9.06,-41.58,-4.5,-14.89
117,-16.86,-30.57,-14.93,-28.82
118,-35.69,-38.18,-30.56,-19.92
119,-30.47,-21.52,-21.77,-8.66
120,-4.17,23.55,-9.19,-9.63
121,0.58,25.4,-17.56,-9.21
122,-10.3,-4.84,-10.9,-9.2
123,-8.38,3.8,0.98,-9.08
124,-18.02,23.81,-11.38,-5.26
125,-31.7,17.59,-19.67,-8.48
126,-16.9,17.97,-9.23,-7.11
127,-4.02,21.05,-4.61,4.53
128,-14.23,21.29,-14.1,6.34
129,-20.63,21.51,-18.87,0.49
130,-2.9,9.44,-7.81,4.52
131,21.39,17.09,1.83,14.56
132,19.5,36.15,-3.19,28.29
133,3.36,24.36,-9.35,40.23
134,5.39,3.24,-9.43,28.15
135,10.25,-4.5,-9.97,1.21
136,6.55,-11.07,-13.21,-9.75
137,2.8,-28.97,-20.52,-1.58
138,-3.94,-41.34,-29.7,12.52
139,-12.47,-22.8,-27.23,1.46
140,-20.58,-4.34,-10.78,-30.79
141,-13.96,-19.27,4.26,-27.74
142,8.33,-30.02,8.86,-3.45
143,20.24,-16.04,5.07,-4.5
144,0.38,-18.61,-5.18,-15.24
145,-32.58,-50.72,-16.94,-10.81
146,-27.13,-58.05,-28.27,1.08
147,13.12,-16.63,-29.77,9.59
148,23.28,9.11,-7.99,16.1
149,-13.22,-21.49,14.69,13.76
150,-36.44,-43.82,15.14,8.39
151,-18.67,-5.98,2.96,17.16
152,7.36,41.53,-6.42,21.4
153,13.77,40.49,-4.64,-2.03
154,4.29,-3.31,8.08,-36.52
155,5.0,-24.63,18.47,-54.52
156,5.97,-4.45,8.13,-41.03
157,-6.4,19.3,-7.87,-9.67
158,-10.88,16.13,-6.62,10.33
159,-9.31,-9.6,-0.6,23.37
160,-0.73,1.18,2.55,23.09
161,21.67,38.52,6.29,-22.92
162,32.86,40.24,-1.6,-48.08
163,18.67,18.04,-21.7,-3.6
164,7.35,9.31,-21.04,40.16
165,6.79,2.36,13.34,36.93
166,-17.37,-23.61,27.9,3.55
167,-42.37,-34.82,-24.61,23.95
168,-33.14,-29.18,-63.06,67.08
169,-26.16,-37.62,-16.78,69.95
170,-26.01,-40.8,31.97,62.46
171,-12.36,-67.55,18.84,15.95
172,-6.24,-96.71,-42.3,-56.19
173,8.21,-40.5,-74.6,-84.32
174,23.28,35.67,-32.66,-35.72
175,10.74,43.84,-4.4,17.01
176,12.66,30.86,-27.4,23.94
177,33.89,33.14,-51.24,36.47
178,28.29,35.61,-27.72,44.75
179,-9.06,37.62,43.52,17.22
180,-31.1,23.38,82.29,-22.65
181,-22.25,4.33,50.95,-38.87
182,-1.26,21.28,-2.22,-19.42
183,18.84,56.38,-18.11,-20.61
184,11.83,61.58,9.15,-51.38
185,1.32,45.44,27.7,-17.09
186,14.59,16.08,25.88,45.08
187,14.76,-36.33,17.73,34.06
188,-0.36,-50.73,-5.32,-17.56
189,-3.14,-7.79,-6.28,-39.83
190,2.24,16.25,30.81,-21.16
191,3.66,1.14,45.53,0.83
192,6.9,-8.63,23.39,8.96
193,9.68,-4.64,8.94,8.13
194,3.3,-1.37,17.55,-2.88
195,5.6,8.05,23.66,-5.51
196,21.07,19.98,15.49,-1.29
197,26.98,11.24,8.82,-3.68
198,17.92,-2.36,11.17,-4.62
199,11.3,11.32,12.51,-0.46
200,17.97,39.54,16.25,5.31
201,27.16,52.47,22.73,8.52
202,26.38,45.46,15.25,13.13
203,21.83,35.86,10.11,17.22
204,21.55,29.44,18.14,14.19
205,22.19,29.97,19.55,11.73
206,17.83,31.29,11.02,12.77
207,4.99,12.17,-3.13,5.75
208,-9.29,-11.2,-14.91,1.79
209,-9.63,-9.8,-12.27,8.81
210,-1.69,3.65,0.52,5.07
211,1.31,5.7,7.37,0.29
212,2.85,-6.15,1.98,8.76
213,0.98,-20.44,-5.51,8.64
214,-6.72,-24.44,-4.37,-2.55
215,-12.43,-23.02,-2.03,-4.87
216,-19.84,-30.79,-11.71,-5.81
217,-23.59,-35.55,-16.9,-12.02
218,-8.52,-16.49,-3.38,-5.9
219,5.4,0.75,4.15,3.58
220,-2.39,-6.05,-5.26,-4.11
221,-15.31,-10.64,-10.22,-15.83
222,-15.61,-4.54,-7.25,-14.84
223,-11.11,-2.35,-6.96,-8.03
224,-11.95,-1.45,-4.88,-7.39
225,-14.18,-0.53,-4.0,-12.21
226,-14.77,-3.47,-9.53,-9.29
227,-5.48,0.55,-4.87,5.31
228,8.2,12.67,7.25,17.24
229,0.28,9.34,2.27,11.96
230,-14.36,-3.17,-6.97,-1.15
231,-9.81,1.27,-2.11,-5.19
232,-3.07,9.53,1.18,-3.39
233,-4.93,3.01,-2.18,-0.51
234,-5.06,-8.01,-6.97,0.84
235,1.44,-5.53,-6.03,5.29
236,7.23,2.53,1.42,13.79
237,5.58,2.86,3.65,14.64
238,2.56,6.29,4.4,5.43
239,4.25,8.87,3.0,-7.06
240,8.32,3.72,-1.58,-5.99
241,5.78,1.35,-2.62,4.17
242,-5.0,-3.52,-4.2,1.13
243,-11.5,-10.58,-7.54,-6.02
244,-4.48,-4.34,-5.08,-2.84
245,9.33,6.79,3.49,2.5
246,10.6,3.24,5.95,3.77
247,-5.37,-8.35,-1.49,2.05
248,-14.52,-9.17,-5.26,-2.15
249,-6.61,-4.54,-1.0,-4.55
250,0.7,-2.47,0.32,-4.16
251,-2.46,-1.59,-5.78,-6.53
252,-5.86,-6.77,-6.9,-6.88
253,-4.6,-12.67,2.9,-2.67
254,-7.04,-12.48,7.04,-5.45
255,-6.63,-8.27,3.82,-8.01
256,-3.67,-6.48,-2.1,-7.19
257,-10.29,-8.71,-11.02,-15.85
258,-15.87,-5.95,-12.34,-19.18
259,-11.4,-2.45,-7.87,-5.14
260,0.77,1.28,-0.57,7.53
261,9.77,7.32,5.66,3.32
262,2.9,3.96,-1.84,-7.72
263,-4.71,0.67,-10.68,-8.0
264,-1.54,3.97,-3.13,-1.21
265,0.97,2.21,10.99,1.21
266,1.76,-0.48,15.05,6.33
267,0.86,-1.95,5.33,12.14
268,-6.85,-6.85,-8.17,-1.73
269,-9.16,-7.19,-8.05,-19.15
270,0.84,1.07,3.14,-6.82
271,7.68,7.75,4.58,15.37
272,5.91,5.13,-0.93,17.34
273,3.93,1.31,-1.2,8.25
274,5.41,4.59,-0.86,5.78
275,6.5,8.04,0.73,9.15
276,0.17,3.05,2.66,1.23
277,-6.77,-6.25,1.25,-11.3
278,-3.19,-6.23,1.8,-6.21
279,0.5,-2.65,-1.27,1.52
280,-3.93,-6.4,-9.14,-3.65
281,-5.25,-6.63,-8.83,-4.36
282,-1.87,-5.55,-1.87,2.15
283,-0.09,-4.61,1.53,4.4
284,3.44,3.92,1.38,1.85
285,7.75,8.84,3.62,-0.09
286,2.76,2.94,3.46,-1.57
287,-5.93,-4.57,-1.63,-0.54
288,-8.48,-3.93,-4.11,1.66
289,-8.24,0.48,-5.83,-3.01
290,-3.26,2.97,-5.23,-5.93
291,6.75,6.88,1.56,0.46
292,15.58,9.81,9.41,10.0
293,13.58,7.17,8.91,10.14
294,4.5,4.13,2.35,4.04
295,1.73,4.09,0.43,7.67
296,-0.89,2.97,0.75,10.15
297,-9.19,-1.76,-2.07,-5.17
298,-15.58,-5.91,-3.82,-27.27
299,-14.54,-4.56,0.66,-41.75
300,-7.96,-1.91,5.82,-38.67
301,-0.22,0.49,5.22,-14.46
302,8.51,4.38,3.11,13.41
303,14.04,8.57,2.84,27.52
304,9.42,6.97,-1.87,25.34
305,3.3,-0.33,-6.5,20.34
306,3.1,-0.46,-3.67,22.88
307,4.54,4.65,-0.24,20.75
308,6.92,6.59,1.41,11.43
309,6.3,2.89,0.97,2.96
310,-0.89,-5.26,-2.9,-11.16
311,-3.02,-2.99,-2.23,-16.42
312,1.87,3.64,1.7,-0.88
313,-3.99,-0.85,-1.89,0.75
314,-13.48,-5.4,-6.08,-12.75
315,-11.57,-5.16,-3.96,-18.65
316,-6.23,-4.88,-2.81,-21.52
317,2.09,-2.15,-1.37,-8.54
318,7.83,2.77,2.76,9.47
319,3.62,3.41,4.61,9.72
320,-1.5,-1.96,2.36,4.81
321,-3.31,-3.67,-0.11,-2.47
322,-1.38,-0.5,0.09,-5.19
323,-0.75,-0.8,-2.45,3.64
324,-4.01,-2.12,-4.91,5.89
325,-6.13,-1.82,-2.51,-6.06
326,-2.21,0.31,0.2,-7.79
327,6.49,2.74,3.7,3.0
328,7.68,0.43,4.53,0.25
329,0.33,-4.42,-0.29,-9.45
330,-3.13,-4.12,-1.56,-4.79
331,-3.0,-1.04,0.77,6.12
332,-1.6,-1.33,1.66,5.92
333,6.55,3.0,3.45,3.23
334,10.81,7.11,2.21,5.0
335,0.85,-1.03,-4.2,3.56
336,-6.82,-5.11,-5.04,-2.22
337,-0.0,2.23,2.44,-2.67
338,3.34,3.75,4.43,1.49
339,-5.9,-3.26,-3.16,-4.26
340,-6.88,-2.15,-4.28,-1.8
341,5.07,9.9,3.45,16.41
342,12.5,13.72,5.83,20.42
343,10.26,8.18,2.64,11.35
344,1.75,3.61,-1.01,3.47
345,-3.78,0.46,-2.08,-0.13
346,-2.46,-0.49,-1.35,2.85
347,-0.33,-2.99,-0.51,6.37
348,-1.33,-8.42,-1.98,4.24
349,-0.24,-6.25,-2.74,1.64
350,6.07,2.27,1.32,6.14
351,0.99,1.9,0.35,7.99
352,-6.94,-3.04,-1.35,-0.96
353,0.78,0.16,3.32,-9.27
354,5.03,1.74,4.01,-7.7
355,-3.29,-5.78,-0.93,-2.89
356,-5.09,-7.49,-1.67,-1.28
357,4.91,0.36,4.3,2.29
358,8.65,3.66,6.33,4.99
359,3.34,-1.08,0.85,0.69
360,-0.74,-5.02,-2.66,-4.85
361,-2.63,-0.99,-2.18,-8.3
362,2.37,6.87,0.91,-7.59
363,6.82,8.15,3.12,-5.38
364,2.58,1.47,-0.31,-6.53
365,-1.81,-6.21,-6.0,-4.72
366,-2.37,-4.66,-4.28,3.45
367,-0.36,1.93,2.48,7.38
368,-0.05,2.6,1.48,0.78
369,-1.75,-0.45,-2.64,-4.37
370,-1.58,-2.14,-0.75,3.53
371,0.3,1.38,2.73,8.46
372,0.82,4.41,1.76,-0.45
373,-3.54,0.98,-2.43,-7.68
374,-9.24,-4.47,-6.79,-11.98
375,-5.6,-3.22,-3.14,-9.78
376,-0.49,1.77,4.14,-1.12
377,-1.49,-0.13,0.88,0.19
378,-0.8,-2.03,-4.4,-0.99
379,-0.61,-0.79,-2.77,-2.33
380,-0.85,-1.24,-0.32,-2.72
381,-2.69,-0.16,-1.32,0.97
382,-5.28,-1.1,-2.2,2.54
383,-1.37,-2.23,0.47,0.17
384,6.47,3.92,5.95,-2.04
385,13.42,10.22,11.04,1.57
386,13.77,10.09,9.77,6.16
387,3.96,1.68,1.11,1.78
388,-1.36,-3.99,-2.48,-0.09
389,3.76,-0.3,2.47,9.63
390,2.6,-1.84,1.87,15.79
391,-1.81,-4.33,-2.29,6.62
392,-0.91,-2.29,-3.71,-11.69
393,-4.98,-2.15,-5.4,-15.84
394,-13.3,-5.48,-7.09,-5.26
395,-11.1,-7.9,-6.17,5.11
396,-0.36,-2.91,-1.68,15.64
397,0.69,-4.33,-3.42,10.19
398,-6.59,-11.96,-8.59,-10.35
399,-7.72,-10.32,-5.09,-17.28
