,ch1,ch2,ch3,ch4
52,0.32,-1.82,-4.8,4.56
53,-0.89,-2.42,-5.46,5.17
54,-4.91,-6.64,-8.24,1.97
55,-4.05,-6.5,-6.67,5.69
56,1.28,-1.63,-2.98,10.84
57,2.45,1.2,-2.15,9.5
58,0.02,1.88,-1.4,5.08
59,1.31,1.9,-0.25,1.0
60,5.17,2.46,1.74,1.74
61,5.49,2.48,4.22,4.69
62,3.07,1.57,4.69,2.92
63,5.7,4.53,8.07,7.08
64,9.82,6.48,10.33,13.93
65,5.64,3.6,5.89,7.06
66,-1.61,1.85,3.22,-4.5
67,-2.95,0.36,3.84,-10.22
68,-5.36,-3.22,2.21,-13.56
69,-15.12,-7.78,-4.57,-11.19
70,-17.19,-9.05,-10.71,-7.01
71,-3.07,-3.6,-8.18,-14.53
72,5.03,1.83,-4.84,-33.02
73,-5.94,2.72,-3.76,-30.67
74,-13.23,1.99,1.82,6.37
75,-9.33,4.24,4.85,24.05
76,-6.49,9.02,2.58,-22.28
77,-8.8,14.06,1.11,-59.61
78,-20.93,23.71,1.65,-13.63
79,-23.52,30.32,3.2,13.24
80,-4.56,29.99,5.46,-26.19
81,-8.03,13.7,2.58,-29.01
82,-45.68,-8.43,-7.83,7.58
83,-58.1,6.12,-5.23,23.84
84,-29.6,8.63,-5.98,4.32
85,-13.45,-31.64,-30.95,-16.4
86,-7.58,-17.63,-43.59,25.09
87,-9.0,48.17,-36.19,76.05
88,-27.76,28.67,-15.18,61.33
89,-1.83,-67.07,30.59,43.77
90,57.49,-79.44,62.65,61.03
91,80.57,-5.15,39.65,52.05
92,43.65,40.17,-13.36,-1.84
93,11.22,21.75,-44.88,-35.05
94,39.26,-21.14,-26.89,-21.95
95,59.87,-11.18,12.16,-10.65
96,34.88,23.15,22.51,-14.69
97,-4.51,13.61,4.78,-18.32
98,-19.06,24.37,-8.88,-22.81
99,-7.69,67.31,-12.95,-21.27
100,-5.48,74.96,-16.77,-10.25
101,10.11,72.78,-9.62,-3.35
102,64.33,86.55,2.82,3.57
103,87.85,61.73,4.6,7.2
104,46.59,-5.73,13.87,-0.18
105,9.88,-50.51,42.59,3.43
106,6.34,-57.84,43.35,10.54
107,10.62,-54.78,-6.82,4.57
108,23.15,-21.72,-30.02,4.49
109,29.05,-2.46,5.05,7.48
110,3.54,-51.18,53.92,-6.69
111,-24.79,-69.5,89.35,-18.66
112,-23.58,-33.57,73.29,-7.77
113,-1.69,-27.83,2.33,12.98
114,3.29,-46.24,-44.78,15.99
115,-26.79,-46.44,-5.88,-1.07
116,-40.4,-19.47,71.28,-8.42
117,-15.94,23.55,83.02,-4.49
118,3.49,43.36,26.93,-5.39
119,5.84,40.61,-3.92,-10.8
120,-10.01,38.81,-0.67,-18.84
121,-20.66,37.26,-13.25,-25.83
122,-7.37,50.52,-27.86,-32.12
123,-13.15,56.26,-16.0,-20.29
124,-29.95,30.37,3.26,16.59
125,-16.23,11.32,-1.92,17.95
126,-1.6,5.77,-34.01,-16.66
127,-11.17,-3.26,-54.21,-27.89
128,-24.98,-18.51,-36.65,-27.86
129,-35.19,-37.53,-14.18,-29.68
130,-33.08,0.95,-0.16,-21.25
131,-8.56,23.96,4.26,3.83
132,5.66,-36.03,-7.67,24.86
133,-12.32,-78.46,-18.17,-9.88
134,-19.61,-87.19,-21.23,-70.24
135,-5.67,-66.3,-26.8,-14.27
136,-10.43,-46.5,-37.27,148.9
137,-24.82,-68.78,-40.9,192.21
138,-13.04,-82.65,-37.66,64.87
139,1.33,-64.4,-30.74,-37.79
140,-11.09,-52.7,-29.41,-19.76
141,-15.68,-41.87,-32.0,14.54
142,-4.83,-6.89,-23.43,1.82
143,-1.81,-20.26,-13.89,-25.92
144,2.05,-77.87,-6.21,-34.31
145,6.81,-62.63,-14.52,12.7
146,1.06,-24.65,-30.55,50.03
147,-0.71,-22.19,-13.24,-2.29
148,11.91,-19.73,2.82,-56.57
149,20.2,-36.37,-23.15,-30.72
150,15.9,-24.63,-36.05,14.23
151,3.12,11.46,-7.16,21.84
152,-7.6,3.58,10.87,7.14
153,-5.05,-9.78,15.81,-4.89
154,6.4,8.29,27.69,-7.57
155,12.55,23.57,26.89,-3.72
156,16.73,27.23,20.85,-2.35
157,26.85,50.34,23.21,-0.95
158,25.67,67.81,22.7,-2.73
159,15.21,57.59,15.58,-35.36
160,9.8,51.6,14.68,-67.81
161,6.64,57.18,28.65,-46.09
162,7.65,56.73,37.33,-9.7
163,13.37,54.79,23.62,7.61
164,13.33,54.41,6.18,30.02
165,8.94,46.11,5.63,36.91
166,16.64,42.64,20.51,13.46
167,26.68,50.58,28.44,3.99
168,18.67,49.91,18.55,11.31
169,3.74,34.93,6.24,1.26
170,1.03,28.81,2.07,-0.76
171,3.03,29.95,1.89,16.08
172,-2.18,17.45,3.77,8.14
173,0.88,14.33,14.76,-7.43
174,11.33,25.78,19.85,4.05
175,6.53,19.08,3.92,7.43
176,-2.12,8.96,-6.56,-17.23
177,3.5,18.43,2.5,-27.89
178,6.65,15.89,7.06,-4.94
179,1.74,-1.1,2.02,19.93
180,-0.57,0.54,-1.24,19.24
181,-2.53,3.01,-4.47,1.62
182,-0.86,-9.34,-6.13,-8.35
183,3.63,-12.28,-2.52,-7.1
184,6.65,-3.92,4.74,-3.65
185,8.34,-2.82,9.99,3.09
186,3.95,-9.22,6.51,4.52
187,-5.32,-15.48,-4.11,-6.07
188,-10.8,-20.63,-9.72,-8.36
189,-8.81,-22.26,-5.95,2.93
190,-4.77,-15.6,-3.25,9.6
191,-2.76,-9.45,-5.01,5.8
192,-4.09,-16.44,-5.95,-10.01
193,-7.4,-23.0,-5.28,-20.83
194,-12.9,-22.25,-9.36,-4.11
195,-17.16,-21.92,-12.89,12.63
196,-11.17,-15.86,-5.1,6.41
197,-1.71,-8.98,0.98,-1.12
198,0.67,-11.53,-1.03,-0.38
199,-4.15,-16.17,-0.56,2.16
200,-7.42,-12.42,1.44,4.62
201,-4.74,-8.87,-2.0,3.65
202,-2.41,-9.38,-5.71,2.77
203,4.29,1.99,1.02,9.64
204,13.52,15.37,9.72,23.0
205,9.45,12.74,7.2,26.72
206,-0.02,5.45,-0.66,8.33
207,-0.48,4.22,-4.47,-6.0
208,1.53,5.49,-2.02,5.29
209,0.61,5.99,1.46,18.35
210,0.22,7.27,0.91,15.24
211,2.08,10.31,1.74,3.76
212,-0.63,9.85,3.2,-8.54
213,-8.56,3.56,-1.08,-18.85
214,-9.8,-0.39,-5.81,-14.39
215,-6.88,1.42,-5.85,-4.68
216,-8.54,-0.8,-7.72,-13.79
217,-12.32,-8.13,-10.87,-19.96
218,-12.04,-9.36,-7.16,-8.83
219,-5.34,-3.86,-0.81,0.74
220,-0.66,1.71,2.56,-0.6
221,-2.66,-1.0,0.17,-2.43
222,-7.1,-11.62,-5.0,-0.14
223,-9.36,-13.34,-1.1,-4.1
224,-6.01,-9.28,4.31,-7.79
225,1.93,-5.02,5.34,-7.71
226,8.42,2.66,9.85,-6.3
227,6.73,2.28,8.09,0.11
228,2.34,-0.79,3.63,2.36
229,2.04,0.35,6.29,-5.88
230,-2.61,-5.98,0.61,-12.71
231,-7.5,-12.67,-8.13,-3.45
232,0.26,-6.19,-3.31,11.84
233,7.25,1.45,1.71,13.63
234,6.07,2.32,1.76,7.3
235,1.79,1.41,1.74,0.21
236,-6.58,-0.99,-1.41,-6.96
237,-10.01,-0.7,-2.08,-10.46
238,-5.72,1.31,-0.74,-13.88
239,-2.4,-1.24,-4.45,-13.22
240,-2.78,-3.42,-7.53,-0.86
241,-3.27,0.11,-4.69,5.62
242,1.47,7.12,0.27,-0.59
243,5.14,7.05,0.38,-1.69
244,-1.91,-3.38,-6.82,0.55
245,-4.78,-3.99,-7.42,2.92
246,1.81,3.53,-2.18,5.65
247,2.78,1.91,-2.36,3.25
248,-0.83,0.87,0.04,-0.62
249,-2.72,2.87,3.29,0.18
250,-1.08,0.13,2.22,8.34
251,-0.55,-3.07,0.72,12.45
252,-3.55,-2.61,-0.47,4.56
253,-3.24,-1.37,-1.11,-10.1
254,-0.1,-0.08,-2.02,-13.2
255,6.38,7.42,2.08,7.53
256,16.1,12.89,10.06,24.46
257,15.18,6.01,10.6,15.07
258,2.0,-1.87,4.47,-7.37
259,-1.81,-0.79,3.72,-10.2
260,4.71,-0.59,5.03,8.53
261,-0.35,-9.53,-4.51,7.76
262,-9.65,-12.0,-11.88,-13.61
263,-4.99,-5.53,-5.6,-20.29
264,3.72,-3.34,0.38,-9.45
265,3.88,-0.39,-3.33,4.33
266,4.44,6.44,-3.87,14.46
267,8.94,12.28,6.29,10.77
268,6.06,13.29,11.61,-1.16
269,1.5,8.82,9.76,-0.2
270,-1.53,0.18,5.99,6.4
271,-9.78,-7.98,-0.38,-1.32
272,-9.98,-4.63,1.24,-9.02
273,2.84,6.02,8.26,-1.61
274,9.64,8.58,6.17,2.1
275,4.5,5.72,0.26,-0.31
276,-0.32,4.21,0.45,8.95
277,-4.92,-2.74,0.2,12.36
278,-14.77,-12.67,-8.96,-3.04
279,-15.77,-12.97,-16.28,-11.59
280,-2.92,-3.81,-10.29,-6.71
281,6.64,5.02,-0.59,-7.62
282,7.17,7.89,2.49,-7.08
283,3.86,4.65,1.2,3.83
284,0.29,-0.97,0.7,0.59
285,-0.53,-3.05,2.29,-8.63
286,-1.62,-6.66,-1.04,-1.57
287,-4.52,-10.27,-7.65,4.02
288,-2.63,1.96,-5.65,1.95
289,-1.77,11.72,-4.77,3.25
290,-5.45,-2.19,-8.45,2.88
291,-3.34,-14.81,-3.15,-3.79
292,2.51,-10.13,5.36,-2.77
293,5.09,-4.44,5.63,9.13
294,1.13,-5.04,-1.18,7.59
295,-3.32,-3.92,-4.25,-6.19
296,-2.33,-0.23,-0.79,-9.09
297,0.32,1.71,-0.35,-5.76
298,4.15,4.05,0.06,-0.36
299,5.54,7.42,4.44,8.72
300,2.19,9.65,5.28,8.1
301,0.5,9.18,2.79,1.06
302,1.12,5.2,-0.98,1.0
303,1.98,5.2,-1.1,2.82
304,5.22,9.29,5.35,7.04
305,8.68,10.24,10.94,15.25
306,6.77,8.4,10.4,10.58
307,-2.91,3.28,3.87,-10.99
308,-12.68,-3.06,-0.65,-31.62
309,-12.94,-5.26,-0.18,-35.21
310,-6.17,-2.55,-1.18,-19.57
311,0.38,1.13,-3.09,-0.29
312,4.76,1.86,-2.94,10.49
313,7.63,-1.16,-4.96,16.01
314,10.34,-2.99,-5.38,19.47
315,11.82,-1.12,-1.39,21.06
316,8.34,-0.43,0.09,20.8
317,2.59,-0.83,-0.15,16.12
318,-5.42,-4.42,-3.35,4.4
319,-17.53,-14.33,-13.61,-10.18
320,-19.7,-19.18,-19.52,-17.31
321,-3.23,-9.14,-7.31,-11.2
322,13.84,6.32,10.46,-7.11
323,14.59,14.2,14.26,-6.11
324,5.09,9.48,8.25,6.86
325,-0.67,0.7,5.69,15.43
326,-0.72,2.78,11.75,4.09
327,-1.97,8.52,16.27,-8.74
328,0.24,8.88,11.99,-3.76
329,5.43,7.68,6.16,4.71
330,5.2,5.88,3.14,1.14
331,3.86,4.04,1.33,-4.58
332,3.4,2.6,-1.16,-3.37
333,-1.06,0.93,-3.37,-3.49
334,-7.85,-3.33,-7.56,-10.84
335,-9.49,-6.26,-12.33,-12.44
336,-8.22,-6.56,-11.71,-5.22
337,-7.29,-6.56,-6.68,0.39
338,-6.22,-5.08,-3.41,2.56
339,-9.87,-6.55,-5.08,-0.71
340,-14.14,-8.51,-7.02,-9.12
341,-7.59,-5.09,-3.62,-10.13
342,4.92,-0.23,2.18,-0.92
343,8.54,1.59,3.67,3.17
344,3.34,-0.83,1.12,0.53
345,-1.84,-3.62,-2.67,-1.89
346,-2.19,-2.12,-3.58,-2.46
347,3.32,1.24,2.65,8.26
348,8.75,2.65,7.35,15.34
349,4.34,-0.31,0.82,4.06
350,-2.79,-1.32,-6.14,-4.27
351,0.04,2.78,-2.27,-0.41
352,1.65,1.05,0.93,6.51
353,-5.32,-4.62,-4.36,8.34
354,-8.26,-4.72,-6.45,5.7
355,-5.17,-2.94,-3.09,3.68
356,-1.76,-1.18,-0.69,3.29
357,1.27,1.57,0.69,1.84
358,4.59,2.81,3.17,-0.92
359,9.39,3.7,5.63,3.48
360,10.58,4.73,3.22,11.89
361,1.58,1.08,-2.18,10.05
362,-9.92,-5.0,-3.96,-2.59
363,-8.82,-3.28,0.31,-11.21
364,-1.01,1.49,4.32,-8.66
365,-2.42,0.89,2.42,-6.72
366,-6.14,-1.34,-0.5,-11.72
367,-0.49,-0.04,0.14,-8.19
368,5.13,2.14,0.32,4.26
369,1.91,-1.7,-2.96,4.16
370,-6.12,-8.2,-7.59,-10.77
371,-10.53,-9.45,-8.85,-15.76
372,-4.54,-4.58,-3.91,-0.57
373,0.59,-2.27,-1.26,6.8
374,1.59,-2.84,-0.8,0.68
375,5.61,1.91,3.48,-1.49
376,8.11,6.44,5.19,0.29
377,7.48,5.89,4.48,7.33
378,2.92,2.89,4.5,9.05
379,-1.91,0.53,3.69,-2.92
380,-1.18,1.56,3.84,-10.64
381,3.01,1.73,3.16,-8.44
382,3.29,-1.85,-1.13,-2.11
383,-2.04,-4.93,-3.98,5.05
384,-5.54,-4.86,-4.3,5.88
385,-5.2,-2.66,-3.75,2.71
386,-2.29,-0.85,0.04,-0.37
387,2.92,1.59,3.5,0.74
388,5.58,4.14,2.45,3.15
389,3.03,3.14,-1.39,-7.2
390,-0.42,1.46,-3.76,-14.76
391,-0.22,1.01,-2.65,-4.52
392,2.29,0.8,0.49,6.46
393,5.2,3.15,4.5,10.5
394,6.57,4.52,4.87,8.73
395,1.28,-0.41,-1.06,1.7
396,-5.4,-4.6,-4.95,-2.35
397,-4.46,-2.19,-2.65,-0.36
398,0.68,2.25,-0.71,1.91
399,6.32,4.72,0.38,3.92
