,ch1,ch2,ch3,ch4
55,-19.07,-19.09,-22.77,-12.16
56,-13.26,-16.34,-19.64,-12.43
57,-11.87,-11.76,-14.16,-10.18
58,-7.76,-8.71,-7.33,-5.22
59,-3.35,-4.41,-4.63,-1.2
60,-3.08,-5.0,-3.62,-1.11
61,-5.63,-7.26,-4.89,-6.96
62,-9.5,-8.16,-9.94,-12.98
63,-6.85,-12.09,-7.6,-8.31
64,-3.22,-12.64,-1.21,-0.38
65,-3.82,-4.74,3.68,7.3
66,-5.95,2.86,6.18,4.34
67,-8.77,1.83,3.57,-16.12
68,-10.75,-3.16,-1.71,-34.24
69,-12.92,-7.48,-5.36,-36.05
70,-5.61,-6.56,0.45,-19.45
71,7.02,1.4,6.45,0.01
72,6.13,6.79,2.47,11.25
73,2.46,8.69,2.27,23.86
74,6.47,9.52,4.37,32.38
75,11.33,7.6,0.12,27.18
76,8.45,3.81,-4.42,16.59
77,-4.49,2.15,-3.86,4.84
78,-16.04,3.97,-0.76,-9.57
79,-20.42,0.95,-3.98,-22.57
80,-19.6,-6.2,-10.47,-27.85
81,-18.2,-8.01,-11.94,-25.96
82,-14.97,-1.18,-5.78,-18.15
83,-8.41,7.4,0.81,-12.44
84,-5.8,12.39,2.5,-19.71
85,1.53,16.58,6.93,-22.56
86,13.83,30.79,13.82,-14.44
87,4.07,51.26,17.0,-10.02
88,-25.77,25.12,9.24,-1.58
89,-39.91,-24.88,3.33,-6.4
90,-24.86,-24.82,8.58,-33.69
91,-9.97,21.04,6.6,-13.35
92,-18.53,69.84,5.16,35.49
93,-14.45,44.0,10.89,12.8
94,2.3,-58.55,-3.54,-38.23
95,-16.54,-83.32,-9.62,-8.51
96,-72.82,38.75,17.99,59.48
97,-94.61,92.7,6.79,80.06
98,-22.11,-15.41,-40.16,68.91
99,44.93,-47.99,-61.64,31.11
100,33.08,23.7,-62.16,-16.49
101,-6.86,-10.09,-51.46,-26.47
102,-31.84,-130.5,-48.1,4.8
103,-14.77,-162.44,-59.25,40.79
104,27.44,-64.28,-50.24,42.69
105,58.86,48.46,-12.61,9.71
106,65.73,54.1,19.0,-17.52
107,52.62,9.98,34.49,-10.51
108,40.64,30.14,31.67,-7.48
109,43.33,65.01,8.84,-19.04
110,42.12,54.38,-11.04,-1.58
111,20.6,38.67,-19.67,16.01
112,13.4,33.29,-4.91,-2.34
113,36.03,38.87,44.46,-11.45
114,43.04,52.94,84.15,1.01
115,22.87,37.66,82.77,-0.54
116,-6.29,-7.02,53.26,-7.16
117,-5.61,-18.54,28.71,4.08
118,33.19,20.63,19.96,10.68
119,50.45,22.11,-23.87,9.64
120,54.85,-14.28,-32.99,23.03
121,42.25,-11.56,52.42,22.03
122,22.15,-3.92,115.39,9.16
123,44.86,-24.16,97.34,28.73
124,59.04,-33.05,35.37,44.78
125,55.11,-23.57,-13.57,22.18
126,50.83,-32.08,-11.46,0.14
127,32.6,-31.25,30.56,3.87
128,17.83,-4.15,42.09,11.44
129,1.89,-8.17,-7.55,4.65
130,-15.38,-38.34,-49.82,0.07
131,-31.4,-59.67,-53.73,-2.17
132,-44.98,-70.43,-42.68,-12.83
133,-49.22,-68.0,-33.92,-22.42
134,-52.29,-40.45,-28.34,-32.61
135,-36.5,8.06,-11.16,-43.14
136,-15.59,40.23,9.14,-41.85
137,-31.93,28.42,7.21,-30.77
138,-57.99,-9.73,-6.95,-30.9
139,-55.44,-11.7,-2.53,-38.67
140,-30.4,43.16,15.26,-30.32
141,-10.25,98.73,18.13,-26.18
142,-2.91,112.69,5.59,-35.66
143,5.5,93.41,0.63,-18.73
144,2.93,70.0,19.37,13.09
145,-19.12,32.79,38.93,20.48
146,-39.04,-26.53,17.23,3.48
147,-31.62,-53.39,-23.98,-28.91
148,-10.97,-39.38,-30.83,-35.91
149,-7.23,-20.93,-17.21,-29.82
150,-13.62,-11.91,-17.83,-12.83
151,-18.16,-20.84,-25.28,39.98
152,-23.15,-39.63,-23.57,45.55
153,-34.37,-52.26,-24.54,35.52
154,-49.23,-56.36,-42.05,67.15
155,-40.88,-73.66,-47.61,70.09
156,-1.28,-84.78,-26.42,22.06
157,21.83,-66.12,-14.33,-53.34
158,-1.81,-39.12,-23.16,-71.52
159,-30.53,-26.95,-25.78,0.28
160,-29.66,-63.26,-35.24,26.51
161,-15.41,-64.55,-47.66,2.31
162,1.67,-5.51,-17.61,25.38
163,0.97,-11.36,3.94,53.52
164,-9.06,-61.83,-24.27,51.53
165,10.2,-57.63,-36.34,17.85
166,23.92,26.99,4.42,-30.87
167,20.04,57.95,47.47,-45.98
168,34.56,5.21,31.42,-21.97
169,34.93,-10.73,-5.01,16.21
170,10.64,-13.09,-1.7,26.18
171,1.3,-11.84,-0.3,-1.71
172,0.13,6.36,-20.5,-19.49
173,2.72,21.93,-24.32,-7.82
174,13.13,42.9,-4.12,-4.97
175,13.87,53.98,19.76,-18.8
176,3.87,27.84,17.44,-17.45
177,-4.58,-2.86,2.71,-13.08
178,-5.43,-1.3,3.59,-11.25
179,-0.51,11.81,10.81,2.85
180,6.78,24.7,16.51,8.22
181,10.28,32.3,14.42,-3.47
182,7.36,16.36,3.41,-7.26
183,8.63,4.31,2.62,4.88
184,14.62,22.8,18.18,6.86
185,16.09,31.31,34.5,-3.2
186,17.32,18.33,32.32,-7.51
187,20.4,20.24,19.42,-6.58
188,18.0,30.17,20.22,-2.66
189,15.99,29.56,19.37,1.05
190,23.56,30.67,-9.54,1.32
191,24.65,26.71,-24.97,-6.72
192,8.06,9.98,25.68,-13.13
193,-2.18,9.85,79.05,-0.4
194,5.6,29.94,63.27,17.0
195,16.0,37.12,20.49,20.71
196,15.5,27.25,-2.23,12.25
197,5.92,23.38,-4.69,-0.67
198,3.35,29.31,-0.43,-2.6
199,10.52,27.83,-3.15,13.35
200,16.55,18.45,-1.4,24.79
201,16.51,14.04,9.27,17.78
202,10.58,9.61,5.49,10.56
203,2.24,2.22,-6.92,11.2
204,3.27,5.76,-1.47,14.0
205,10.84,11.88,7.8,12.35
206,1.88,1.63,-3.3,-3.35
207,-14.33,-9.5,-13.76,-18.47
208,-18.65,-9.5,-10.88,-11.58
209,-14.51,-7.82,-10.26,8.99
210,-5.46,-2.74,-4.39,21.54
211,-9.51,-6.64,-0.23,4.59
212,-23.69,-22.75,-10.44,-30.97
213,-18.34,-17.15,-11.73,-42.04
214,-6.56,1.62,-4.15,-21.51
215,-2.95,5.86,-3.73,4.86
216,8.38,8.76,-0.65,19.85
217,24.04,13.74,10.55,28.24
218,27.64,7.83,11.19,35.75
219,16.1,-3.57,-2.68,31.03
220,3.95,-6.45,-4.33,23.82
221,0.71,-5.59,3.15,19.65
222,-1.79,-12.01,-2.76,2.58
223,-7.93,-19.06,-10.81,-19.05
224,-10.32,-18.07,-6.31,-29.49
225,-2.55,-10.26,2.11,-29.53
226,-3.48,-9.08,-2.05,-24.32
227,-21.31,-17.93,-11.37,-11.09
228,-28.92,-20.56,-10.33,0.48
229,-20.52,-13.24,-7.3,-5.14
230,-11.66,-5.45,-5.48,-14.3
231,-11.81,-9.49,-6.15,-13.42
232,-12.01,-13.73,-5.28,-0.19
233,-5.96,-4.57,1.75,14.88
234,-8.01,-3.83,0.35,8.61
235,-10.85,-10.84,-5.3,-10.59
236,-7.0,-8.45,-5.73,-20.11
237,-4.32,-4.12,-1.42,-16.88
238,-3.11,-4.98,4.79,-8.57
239,-4.43,-8.01,3.0,-0.25
240,-5.0,-7.83,-0.68,8.32
241,-7.82,-9.65,-4.48,5.62
242,-13.62,-14.75,-11.41,-2.19
243,-14.35,-15.41,-12.46,-2.85
244,-13.41,-14.05,-10.77,-6.81
245,-10.44,-10.1,-10.08,-12.62
246,-9.65,-6.88,-10.42,-19.73
247,-13.82,-7.35,-10.54,-20.5
248,-13.29,-5.85,-6.62,-4.94
249,-7.89,-1.19,-2.3,8.86
250,3.55,6.7,2.81,12.05
251,12.88,10.59,8.12,10.38
252,8.47,7.5,8.49,-1.42
253,-0.53,3.81,4.45,-15.35
254,-2.78,2.61,0.96,-8.02
255,4.16,6.97,2.44,14.51
256,12.18,10.88,4.31,22.36
257,19.41,13.32,9.14,17.6
258,23.7,16.52,14.11,17.08
259,13.86,11.89,6.92,6.93
260,0.17,4.32,0.77,-8.34
261,-5.71,-2.37,-1.45,-3.37
262,-3.21,-5.08,-5.72,14.1
263,3.34,1.56,-4.8,18.81
264,4.69,8.23,-1.55,6.91
265,6.71,10.53,3.7,-0.08
266,8.67,7.12,7.23,3.25
267,0.07,-1.95,3.57,3.16
268,-8.93,-8.25,-1.83,-0.8
269,-5.28,-2.04,-3.54,-0.61
270,9.2,11.91,2.26,5.92
271,17.43,13.16,7.03,5.9
272,8.52,5.19,3.82,-4.65
273,-5.49,0.48,-2.4,-19.95
274,-14.26,-6.2,-9.5,-29.28
275,-10.86,-4.91,-7.14,-9.38
276,3.3,8.63,4.93,17.75
277,13.76,16.54,9.22,18.07
278,7.37,10.28,1.8,1.6
279,-8.08,-0.59,-3.76,-15.1
280,-11.72,-3.13,-0.69,-19.08
281,-7.99,-2.33,-0.18,-8.28
282,-3.48,-0.68,0.69,1.41
283,1.31,3.95,5.97,0.88
284,2.4,5.41,7.35,3.18
285,6.96,5.91,7.67,12.43
286,3.47,1.0,1.26,5.85
287,-11.82,-9.68,-10.17,-8.9
288,-14.63,-10.51,-10.55,-7.27
289,-7.02,-2.58,-3.02,-2.09
290,-0.39,2.37,3.03,-1.52
291,7.85,4.67,5.96,4.29
292,15.74,8.35,7.18,9.31
293,15.57,7.27,4.62,5.96
294,5.18,-1.62,-2.39,-2.39
295,-5.05,-7.34,-4.63,-9.75
296,-8.61,-6.69,-3.46,-5.1
297,-4.99,-2.81,-3.8,3.26
298,3.66,3.93,-0.62,1.34
299,4.81,3.9,1.16,-4.08
300,0.39,-1.31,0.61,-0.86
301,2.29,-1.79,2.05,10.18
302,3.13,-3.24,0.14,10.79
303,-4.3,-9.56,-7.14,-1.76
304,-11.21,-14.62,-13.99,-10.95
305,-4.93,-8.58,-8.54,-6.96
306,9.26,5.37,4.69,4.85
307,11.8,7.18,6.64,12.51
308,5.64,-2.71,1.33,10.72
309,9.41,-2.02,3.18,7.3
310,14.76,5.86,5.4,9.4
311,6.1,2.25,-0.21,8.01
312,-2.14,-3.78,-2.59,2.55
313,-1.38,-2.72,0.64,-0.67
314,-2.31,-3.79,0.8,-7.35
315,-5.97,-7.62,-0.1,-14.78
316,-12.0,-11.8,-5.21,-15.74
317,-12.91,-12.46,-12.85,-10.78
318,-5.07,-5.08,-11.74,-6.02
319,-4.53,-0.77,-8.61,-4.91
320,-7.6,-1.86,-6.53,-7.82
321,-4.52,-1.04,-2.68,-13.48
322,-3.1,1.17,-1.32,-4.49
323,-8.06,3.3,-2.67,8.21
324,-8.31,6.9,-1.22,5.5
325,6.34,15.25,8.2,2.77
326,13.04,18.49,13.28,-1.45
327,3.96,15.29,10.11,-2.18
328,2.35,15.33,10.3,6.05
329,3.69,11.78,8.99,5.21
330,-0.13,5.12,7.66,2.45
331,-0.51,5.31,12.27,6.29
332,3.44,10.77,14.69,11.92
333,6.07,12.5,12.05,15.85
334,3.56,7.9,7.84,8.47
335,4.51,9.86,8.72,-3.73
336,11.16,18.06,13.14,-2.45
337,10.63,14.06,12.55,0.25
338,-1.58,-2.81,5.07,-8.8
339,-13.17,-17.45,-5.48,-8.7
340,-5.42,-15.57,-7.09,7.02
341,5.52,-7.68,-5.96,13.1
342,-2.15,-10.6,-12.06,-4.08
343,-6.83,-13.4,-11.89,-18.36
344,-1.67,-11.1,-7.41,-11.66
345,-6.05,-13.06,-10.69,-2.06
346,-12.04,-16.23,-13.83,-0.93
347,-1.79,-10.06,-6.28,2.84
348,9.67,0.78,2.62,10.33
349,5.61,5.39,2.17,6.7
350,-1.52,4.98,0.08,-6.97
351,-9.6,-1.34,-3.59,-24.18
352,-17.81,-8.73,-7.26,-32.66
353,-11.11,-6.06,-1.08,-22.21
354,-0.1,-1.19,2.87,-11.16
355,6.57,1.11,-0.68,7.19
356,12.58,2.68,-3.76,37.37
357,10.89,1.11,-4.41,44.53
358,2.9,-0.94,-2.32,29.39
359,-3.11,-1.9,-2.53,14.72
360,2.83,2.98,-0.96,10.77
361,8.18,4.05,-1.49,8.41
362,-2.64,-6.69,-7.32,-2.52
363,-13.89,-17.22,-11.26,-10.9
364,-19.13,-22.81,-16.05,-18.94
365,-14.64,-12.82,-8.33,-25.02
366,-3.55,4.45,4.6,-25.44
367,-0.09,5.79,2.87,-19.99
368,0.75,1.81,0.99,-3.43
369,2.58,4.19,3.97,6.0
370,5.21,9.29,9.16,-1.72
371,8.99,13.36,14.76,-5.86
372,10.4,13.67,14.4,6.09
373,7.3,9.34,10.39,13.52
374,2.25,3.79,6.85,8.22
375,4.68,3.88,9.35,8.16
376,7.06,3.41,10.2,5.17
377,3.31,1.47,5.68,-3.05
378,3.96,4.57,5.39,-0.03
379,4.8,4.55,3.7,4.58
380,3.8,1.03,0.33,5.26
381,0.9,-4.2,-4.81,2.38
382,-1.77,-7.7,-7.66,-3.7
383,-0.65,-5.74,-4.67,-4.61
384,-4.73,-7.14,-8.52,-4.79
385,-8.46,-10.12,-11.26,1.59
386,-12.29,-14.03,-11.22,1.82
387,-17.65,-17.19,-13.9,-13.53
388,-11.04,-12.78,-12.37,-17.5
389,-0.55,-7.54,-10.59,-13.4
390,3.44,-2.74,-8.19,-9.55
391,-0.27,-2.25,-8.72,-1.11
392,-6.7,-8.24,-11.35,2.94
393,-5.26,-7.83,-6.18,1.8
394,-1.19,-1.74,-1.68,5.95
395,3.08,4.17,0.58,11.19
396,6.25,5.68,1.86,6.9
397,6.16,4.66,3.86,5.29
398,10.11,9.87,11.92,9.86
399,9.53,11.97,11.11,4.68
