,ch1,ch2,ch3,ch4
60,-29.81,52.25,6.5,-31.15
61,-23.71,18.05,2.04,-30.25
62,16.66,6.16,17.96,-33.4
63,11.74,2.75,20.57,-11.08
64,-53.0,-23.14,-9.08,90.6
65,-88.61,-32.66,-36.57,140.01
66,-19.61,12.89,-19.65,51.33
67,28.71,57.86,4.37,-13.15
68,27.95,16.96,-4.23,29.67
69,53.68,-26.06,3.67,80.21
70,73.23,66.15,38.84,67.99
71,67.46,115.39,33.05,29.27
72,48.89,35.69,-16.65,10.09
73,45.48,8.54,-37.77,1.95
74,45.63,23.74,-20.5,-23.64
75,11.51,27.96,-16.03,-41.28
76,-23.41,17.64,-32.77,-27.6
77,-1.49,-7.61,-29.41,-18.33
78,22.69,-17.12,-8.41,-22.54
79,-13.34,-35.45,-10.69,-16.51
80,-32.66,-54.19,-23.63,-10.29
81,-9.11,-12.46,-13.29,-22.63
82,-8.8,18.61,3.65,-22.92
83,-10.07,-26.49,-0.7,0.61
84,24.69,-43.3,-6.85,5.47
85,52.79,10.07,6.76,0.89
86,44.27,27.75,30.1,17.07
87,26.79,-15.37,56.12,22.49
88,19.5,-39.45,71.24,5.59
89,16.2,-33.85,34.41,1.64
90,13.0,-33.56,-10.21,4.54
91,8.64,-28.52,16.8,-0.44
92,17.11,-25.01,41.21,9.82
93,18.09,-55.58,17.97,15.09
94,-1.64,-71.5,2.0,-6.43
95,-8.66,-37.24,5.8,-15.69
96,-15.72,-27.49,12.08,-2.26
97,-19.95,-64.32,-5.65,-1.4
98,-3.59,-58.7,-9.74,-13.3
99,2.95,-0.74,32.57,-8.36
100,-8.33,20.51,52.94,-3.3
101,-13.07,16.8,26.72,-17.1
102,-10.49,25.83,-0.03,-26.43
103,-22.94,21.18,-19.4,-23.26
104,-41.04,21.18,-34.1,-19.38
105,-44.18,28.85,-20.37,-17.8
106,-36.11,31.74,9.87,-15.01
107,-18.31,42.07,21.59,-17.86
108,-3.62,50.66,15.75,-25.15
109,-7.91,56.23,4.34,-19.05
110,-14.12,54.79,-5.54,-6.58
111,-6.92,25.67,-17.71,-3.66
112,-2.0,-10.3,-26.64,-9.41
113,-7.69,-20.22,-17.97,-7.77
114,-4.13,-25.64,-11.76,10.65
115,7.89,-17.66,-11.57,14.36
116,2.01,-5.64,-6.2,4.5
117,-12.18,-40.09,-11.66,9.03
118,-9.16,-65.02,-24.44,5.11
119,-3.14,-46.59,-29.26,-13.08
120,-0.5,-46.68,-29.05,-18.84
121,5.03,-71.79,-35.95,-4.45
122,9.12,-75.08,-44.58,12.12
123,3.85,-56.99,-25.55,22.48
124,-15.4,-34.0,10.36,18.67
125,-19.43,-12.55,14.59,-29.49
126,-14.03,-18.37,-21.55,-28.88
127,-25.4,-31.03,-36.15,54.42
128,-31.19,-22.52,-9.54,76.42
129,-24.48,-12.87,0.52,22.78
130,-14.87,-23.15,-7.16,-16.76
131,-5.4,-34.25,-2.89,-7.96
132,0.29,-5.62,3.39,3.86
133,2.34,12.91,-4.82,-2.2
134,1.87,-13.63,-25.04,15.28
135,-0.75,-24.6,-30.96,43.08
136,-0.92,2.66,-5.29,29.61
137,0.42,17.96,14.77,-23.31
138,0.57,-22.8,-0.43,-56.3
139,-2.18,-67.31,-21.88,-25.08
140,-5.65,-56.72,-33.64,26.23
141,6.37,-27.43,-35.6,41.76
142,13.46,-34.32,-20.04,42.39
143,11.61,-33.13,1.54,22.53
144,17.89,20.84,12.46,-21.0
145,13.01,36.2,9.28,-30.64
146,6.93,-1.51,0.82,-4.74
147,9.57,10.4,-8.04,4.12
148,-0.52,42.63,-8.03,-4.12
149,-3.42,41.57,-2.47,-6.34
150,16.46,53.03,0.7,-16.2
151,13.93,55.12,22.61,-31.09
152,-7.01,17.88,45.3,-23.47
153,-0.98,4.16,41.4,-10.23
154,10.52,30.34,25.51,-12.5
155,8.08,51.49,13.62,-1.52
156,12.2,59.5,19.81,12.46
157,15.26,64.15,32.47,-0.77
158,7.51,57.24,25.44,-10.25
159,6.43,45.14,11.38,-0.92
160,15.59,45.06,11.33,2.43
161,20.24,51.73,14.01,1.52
162,16.08,49.78,11.21,9.32
163,9.57,40.48,16.03,3.75
164,7.84,34.51,20.98,-11.21
165,7.65,27.37,12.58,4.95
166,6.76,16.93,2.58,25.0
167,7.17,14.68,-1.55,7.47
168,5.33,21.87,-0.72,-8.75
169,3.77,23.38,3.14,1.54
170,5.63,16.54,5.86,3.63
171,6.37,13.6,5.62,-1.94
172,1.35,8.05,-0.14,-3.18
173,-0.51,1.82,-4.5,-6.42
174,3.5,5.38,2.07,-5.29
175,4.82,1.96,12.02,-1.16
176,3.27,-13.07,10.99,9.39
177,3.57,-14.15,5.51,25.26
178,3.65,1.61,7.59,27.32
179,-3.47,-2.38,8.31,2.65
180,-12.23,-31.36,1.82,-25.93
181,-13.3,-41.32,-3.28,-25.73
182,-5.89,-25.22,-2.69,-12.2
183,-0.21,-14.43,-5.71,-4.08
184,-5.03,-17.99,-14.13,7.06
185,-8.67,-21.87,-16.68,15.67
186,1.89,-15.47,-10.42,18.0
187,13.23,-7.23,-2.42,21.83
188,10.22,-3.34,1.13,22.27
189,2.38,-1.27,-0.44,13.18
190,-6.2,-4.09,-5.88,-0.68
191,-16.78,-10.81,-10.4,-9.95
192,-14.25,-10.67,-8.11,-14.6
193,-4.28,-4.7,-6.56,-13.44
194,-5.81,-2.48,-10.05,-5.89
195,-9.83,-2.3,-8.09,-9.2
196,-6.92,0.11,-2.06,-17.89
197,-1.11,4.1,0.31,-9.63
198,0.42,4.12,-1.93,5.34
199,-2.04,-0.03,-3.49,8.54
200,-5.11,-5.67,-1.96,-0.76
201,-11.05,-10.85,-1.1,-7.22
202,-10.0,-9.09,1.69,-1.45
203,-1.69,-3.93,4.01,0.05
204,0.75,-3.24,3.57,-6.02
205,-0.46,-5.3,3.43,-5.01
206,0.99,-4.85,3.85,4.36
207,0.66,-6.42,4.96,9.22
208,-2.64,-11.33,5.3,1.7
209,-2.74,-9.58,3.52,-7.42
210,-3.24,-6.24,0.2,-9.1
211,-3.39,-6.1,-0.95,-3.28
212,-0.96,-4.48,-0.0,2.08
213,-1.78,-2.36,-0.09,0.44
214,-1.92,-1.28,-0.1,-2.01
215,-0.08,-2.34,-0.87,-2.34
216,-6.1,-5.9,-6.14,-1.87
217,-15.33,-11.23,-11.76,0.04
218,-11.76,-11.57,-6.92,-0.24
219,2.47,-0.31,4.85,-2.49
220,11.45,9.91,9.49,3.58
221,9.63,6.59,5.67,14.25
222,4.07,-0.58,-0.77,13.14
223,0.27,-0.72,-4.2,5.82
224,-0.64,2.85,-3.17,4.43
225,0.71,4.92,-1.38,3.34
226,1.79,7.36,0.88,2.04
227,1.26,6.3,0.23,2.58
228,2.17,2.16,-3.65,2.07
229,3.0,4.34,-4.04,-2.04
230,-3.36,3.71,-4.64,-7.44
231,-11.42,-4.36,-7.42,-2.03
232,-11.78,-7.25,-5.02,6.41
233,-4.75,-1.74,1.74,4.24
234,6.65,7.09,6.99,-0.72
235,16.29,13.38,8.76,-0.79
236,14.28,14.98,7.28,0.7
237,3.76,10.76,2.4,-1.96
238,-0.92,4.28,-1.1,-3.56
239,-4.37,-0.62,-2.82,-4.49
240,-10.87,-7.26,-5.51,-6.36
241,-7.18,-9.0,-4.22,-2.04
242,4.73,-1.31,0.27,0.81
243,7.94,4.21,2.53,-4.06
244,0.6,1.94,-0.16,-8.5
245,-5.9,-1.13,-4.92,-7.45
246,-9.99,-1.97,-7.14,-6.14
247,-16.02,-6.85,-9.93,-7.48
248,-15.35,-10.28,-10.57,-3.74
249,-2.66,-2.71,-2.53,1.5
250,12.05,8.41,7.89,3.26
251,16.87,13.64,9.38,3.54
252,8.55,11.55,1.22,0.96
253,1.82,7.8,-1.56,3.94
254,2.79,4.94,5.42,7.2
255,0.91,0.9,6.32,1.62
256,-4.41,-0.84,0.72,0.61
257,-6.04,-0.3,0.73,1.43
258,-2.24,-0.78,3.01,-1.98
259,2.08,0.08,1.26,2.08
260,2.96,2.61,-0.44,6.91
261,4.06,6.16,1.94,4.91
262,7.19,7.49,5.34,2.28
263,3.46,2.19,3.53,0.62
264,-5.48,-5.39,-2.73,0.38
265,-10.3,-10.01,-6.23,-1.54
266,-9.08,-7.89,-3.56,-1.49
267,-4.39,-4.68,-0.41,0.96
268,-2.86,-7.02,-2.16,-3.36
269,-1.07,-5.63,-2.57,-8.33
270,6.02,2.2,1.22,-5.72
271,9.81,5.68,1.86,-2.64
272,5.58,1.79,-1.48,-6.09
273,2.84,1.3,-1.04,-4.13
274,4.62,4.49,4.23,7.02
275,0.22,1.0,6.15,7.35
276,-6.44,-2.29,4.14,-2.61
277,-3.41,0.38,3.46,-5.17
278,3.46,4.51,5.14,0.05
279,5.9,8.21,5.91,6.71
280,4.59,5.66,1.84,11.75
281,4.24,0.76,-1.95,10.3
282,4.76,0.36,0.43,3.72
283,0.26,-0.49,1.84,-2.23
284,-9.02,-4.66,-4.49,-4.73
285,-13.47,-7.09,-10.07,-3.24
286,-7.32,-5.01,-7.79,-1.2
287,1.52,-2.29,-3.84,-1.61
288,5.34,0.5,-0.75,-5.45
289,3.34,0.69,2.28,-11.2
290,-0.97,-3.21,1.19,-10.1
291,-3.38,-3.78,-2.7,1.8
292,-0.77,-0.82,-3.54,10.67
293,3.58,0.16,-1.43,11.22
294,2.23,-0.03,0.58,10.03
295,-1.25,-0.08,0.94,5.76
296,-2.68,0.23,-0.0,-0.93
297,-2.7,0.16,-0.72,-6.06
298,0.13,0.17,-2.08,-8.03
299,4.56,2.34,-2.89,-6.4
300,6.45,3.05,1.1,-2.32
301,5.12,0.26,5.5,1.12
302,3.91,-1.97,4.05,3.23
303,1.53,-1.25,1.88,5.65
304,-0.76,1.09,3.03,3.91
305,0.08,1.86,2.35,-3.8
306,-0.8,1.43,-1.29,-8.13
307,-3.96,-1.22,-4.2,-8.22
308,-8.12,-6.6,-6.78,-6.99
309,-9.23,-6.89,-7.09,-1.14
310,-4.12,-4.12,-4.41,3.84
311,0.9,-1.88,-1.84,2.69
312,3.48,1.12,0.73,-4.17
313,4.42,2.03,1.8,-7.18
314,6.15,4.25,3.04,2.51
315,7.64,7.32,5.04,12.84
316,4.78,8.01,4.63,14.72
317,-2.21,3.39,3.82,9.6
318,-11.1,-6.34,1.57,-5.73
319,-15.0,-7.0,-2.23,-25.11
320,-9.53,1.16,-0.02,-27.74
321,0.39,5.81,6.67,-13.78
322,7.43,5.38,7.12,-1.49
323,8.68,2.91,1.83,9.03
324,7.41,1.02,-1.53,19.77
325,6.44,-1.16,-1.98,24.28
326,5.2,-3.14,-2.2,21.98
327,2.63,-5.35,-5.04,14.28
328,1.22,-4.23,-8.73,4.13
329,0.37,-0.39,-7.3,-4.29
330,-5.93,-3.66,-3.37,-10.39
331,-7.86,-5.65,-0.3,-11.61
332,-0.97,-3.73,1.85,-8.21
333,0.23,-6.9,-0.98,-4.31
334,-4.67,-8.04,-4.81,-5.36
335,-9.67,-5.84,-5.63,-14.42
336,-13.0,-5.09,-6.0,-17.29
337,-9.36,-1.67,-4.17,-8.0
338,1.16,8.42,3.57,4.9
339,12.41,18.53,15.1,12.42
340,19.24,15.97,19.69,7.56
341,17.08,1.31,11.93,-1.18
342,8.7,-9.96,1.73,-3.34
343,2.04,-7.36,-1.65,-0.78
344,-0.38,0.65,-1.88,1.04
345,-1.58,1.97,-2.55,2.18
346,-2.87,0.9,-1.44,3.02
347,-0.79,4.42,1.62,3.92
348,-1.99,5.54,0.49,2.84
349,-7.97,0.05,-5.3,2.38
350,-8.53,-4.19,-6.51,4.29
351,-6.12,-2.95,-3.55,2.35
352,-5.06,-1.94,-2.66,2.04
353,-3.84,-1.0,-2.29,2.96
354,-2.65,3.19,-1.53,-2.9
355,-7.11,0.16,-3.91,-10.92
356,-11.72,-6.61,-4.06,-11.09
357,-3.22,-2.56,1.97,-5.11
358,9.49,7.46,6.77,0.94
359,13.25,13.16,6.58,7.62
360,13.16,12.25,5.06,11.61
361,15.71,10.58,7.79,15.65
362,14.9,9.25,10.76,19.83
363,8.88,6.41,8.09,16.61
364,1.91,3.92,2.96,8.32
365,-4.02,0.59,-1.33,0.67
366,-5.96,-3.24,-5.14,-3.02
367,-2.68,-4.64,-5.7,0.0
368,1.64,-2.25,-1.63,5.09
369,1.37,-1.57,-1.84,2.88
370,-1.23,-4.74,-6.24,-6.12
371,-1.16,-4.99,-5.62,-9.42
372,0.09,-4.64,-2.8,-3.44
373,-2.12,-7.28,-3.34,-2.68
374,-4.06,-7.9,-3.47,-3.24
375,-2.47,-5.32,-0.48,1.62
376,-3.91,-2.85,-0.69,-1.82
377,-5.0,-2.53,-2.2,-8.19
378,-1.25,-1.79,0.18,-5.46
379,-0.16,-0.88,-1.47,-3.25
380,-5.76,-5.14,-7.92,-5.78
381,-9.74,-8.41,-7.97,-4.3
382,-1.23,-0.56,3.43,1.1
383,10.5,10.93,15.77,4.38
384,11.0,13.62,18.24,2.01
385,5.81,9.43,14.83,0.12
386,6.34,8.25,13.0,4.86
387,10.53,9.87,13.95,5.7
388,9.44,9.36,15.22,0.69
389,4.59,8.28,14.84,2.69
390,2.82,6.92,12.27,8.46
391,3.49,5.94,9.18,7.48
392,4.49,5.17,7.08,4.66
393,3.55,2.91,3.69,2.04
394,0.44,1.32,-0.72,-5.41
395,-2.22,-1.7,-5.22,-8.22
396,-1.02,-4.46,-7.15,0.96
397,4.67,-3.23,-4.46,9.02
398,3.52,-4.75,-6.1,4.33
399,-5.79,-9.41,-12.99,-5.13
