,ch1,ch2,ch3,ch4
66,-1.48,-10.03,-13.78,-4.63
67,-4.82,-8.98,-16.12,-7.33
68,2.2,-0.88,-8.79,1.3
69,2.28,2.67,-3.96,2.36
70,-8.82,-3.35,-8.13,-8.32
71,-10.64,-7.51,-7.39,-9.42
72,-2.99,-4.46,0.24,-1.23
73,1.18,-1.19,1.78,-0.38
74,5.39,2.07,3.02,1.29
75,6.02,2.03,2.88,0.77
76,2.11,-0.54,-1.53,-6.42
77,-0.84,0.03,-1.94,-8.21
78,-2.0,3.34,1.61,-5.83
79,8.13,10.27,8.75,4.53
80,14.94,9.41,8.93,11.1
81,3.98,0.48,1.77,2.66
82,-8.79,-5.82,-1.05,-6.37
83,-16.92,-12.68,-4.78,-12.66
84,-20.42,-14.9,-7.61,-14.19
85,-22.16,-13.86,-8.34,-7.61
86,-20.53,-13.48,-7.35,0.72
87,-15.86,-12.32,-4.6,-1.05
88,-21.86,-16.15,-8.68,-14.87
89,-34.56,-19.38,-14.2,-31.89
90,-45.25,-22.73,-19.74,-46.18
91,-39.53,-22.87,-17.62,-38.8
92,-11.19,-11.6,-2.56,-10.13
93,8.13,-3.87,3.09,8.5
94,7.56,-2.05,-2.05,12.63
95,1.96,-0.69,-5.97,11.8
96,-0.8,0.02,-2.9,12.88
97,1.4,3.21,5.04,17.22
98,10.48,16.74,12.79,19.41
99,25.53,41.81,22.57,21.63
100,26.77,49.21,18.29,14.56
101,11.4,23.43,1.22,-1.31
102,4.94,-2.35,-4.62,-11.19
103,22.01,-0.94,6.91,-4.18
104,48.08,9.89,21.97,16.46
105,45.84,0.2,13.43,9.74
106,19.95,-36.87,-12.77,-8.78
107,7.26,-43.32,-24.96,11.92
108,9.24,3.47,-11.48,16.2
109,8.61,28.68,11.88,-21.72
110,-1.52,9.36,9.52,-35.84
111,-14.39,-1.05,-10.24,9.57
112,-28.22,19.3,-23.99,47.98
113,-31.05,21.69,-22.28,-19.27
114,-16.35,-21.49,6.54,-85.24
115,-3.99,-53.44,29.92,-26.65
116,7.71,-17.32,31.57,67.77
117,-6.16,46.86,9.91,90.38
118,-48.21,88.42,-26.86,43.82
119,-64.43,88.3,-12.94,-12.46
120,-48.07,49.11,15.97,-62.4
121,-2.59,33.67,-0.99,-39.75
122,27.57,1.96,-4.82,69.63
123,9.32,-39.64,-2.48,115.87
124,-7.89,35.37,-16.05,59.16
125,-12.72,107.01,-22.7,-11.9
126,-3.09,51.63,-24.68,-29.05
127,30.68,-13.85,-8.51,-6.01
128,44.14,-20.17,10.88,-12.14
129,28.5,13.14,5.9,-27.79
130,9.21,24.01,-21.92,-17.5
131,-3.54,-23.66,-44.4,-14.9
132,11.1,-39.45,-16.77,-18.73
133,28.77,1.73,31.09,-5.35
134,32.14,4.91,37.8,12.71
135,48.84,-33.54,12.17,9.39
136,59.13,-36.36,3.69,-0.68
137,47.77,-10.34,38.7,3.78
138,38.84,-16.46,65.49,2.46
139,31.49,-39.83,40.66,-4.46
140,25.9,-40.64,7.8,-0.46
141,30.13,-41.96,-0.8,6.26
142,26.72,-45.61,-5.12,1.84
143,-0.12,-30.51,6.41,1.65
144,-23.96,-23.03,41.15,7.98
145,-19.76,-30.18,39.05,-6.64
146,-5.03,-18.34,1.88,-18.37
147,-2.95,1.45,-0.55,-12.44
148,-14.09,2.9,19.86,-13.57
149,-23.7,18.32,17.88,-18.24
150,-26.83,54.16,15.99,-22.46
151,-23.81,57.42,31.9,-19.88
152,-19.8,35.66,28.81,-15.81
153,-16.0,47.16,10.1,-18.74
154,-8.78,83.37,11.6,-9.61
155,-2.85,104.58,10.25,3.74
156,7.1,104.05,4.13,11.05
157,9.0,65.19,9.85,13.33
158,-7.34,-4.88,5.04,5.43
159,-14.45,-46.35,-9.6,-1.45
160,-11.47,-43.41,-28.7,-6.81
161,-13.29,-34.47,-37.82,0.16
162,-14.47,-49.79,-35.57,20.39
163,-18.21,-72.29,-55.54,17.24
164,-11.93,-61.47,-60.47,-9.15
165,2.16,-33.43,-19.89,-33.97
166,0.29,-51.56,-3.47,-32.3
167,-7.48,-93.02,-25.98,14.47
168,-18.14,-76.51,-32.92,41.6
169,-31.96,-37.83,-18.07,-36.47
170,-26.59,-30.58,-1.24,-100.04
171,-14.65,-42.62,1.17,1.55
172,-11.54,-44.47,-8.68,101.97
173,-8.6,-34.02,-23.42,55.29
174,-8.43,-32.23,-31.97,11.28
175,-5.48,-17.22,-12.39,34.05
176,2.93,6.05,9.43,42.79
177,5.64,-2.62,-0.53,19.21
178,-9.14,-42.62,-27.65,-4.12
179,-27.2,-81.96,-43.5,11.97
180,-24.17,-83.21,-43.0,41.73
181,4.88,-34.42,-22.66,40.95
182,27.03,-15.11,13.51,21.73
183,18.47,-32.9,29.3,3.03
184,6.27,-17.68,9.4,-29.88
185,8.3,6.36,-14.17,-45.45
186,19.56,25.18,-22.97,-5.11
187,27.28,41.93,-19.01,2.83
188,25.63,42.59,-9.72,-43.84
189,14.31,50.33,4.47,-47.12
190,-5.79,46.41,29.2,-14.72
191,-13.55,12.85,46.07,1.27
192,-0.97,16.02,47.89,10.28
193,9.27,37.61,20.16,22.87
194,14.1,40.47,-5.97,28.19
195,12.99,65.92,10.64,7.81
196,-0.17,79.56,29.67,-28.85
197,-9.6,43.04,26.11,-45.63
198,-1.75,1.59,22.06,-27.06
199,7.55,-10.66,24.8,1.25
200,-1.57,-3.66,14.29,2.58
201,-6.56,9.35,3.35,-15.59
202,0.63,19.69,-2.21,-15.16
203,-4.41,17.4,-14.2,5.91
204,-9.4,3.38,-11.66,13.51
205,-0.34,-10.55,-1.28,-8.39
206,-1.54,-13.37,-10.15,-35.22
207,-18.07,-8.15,-15.72,-41.98
208,-19.88,7.6,6.91,-30.16
209,-1.42,23.03,21.84,-7.14
210,12.31,15.6,7.52,12.87
211,18.72,7.62,6.04,21.71
212,19.82,10.6,16.03,22.47
213,12.19,14.16,4.15,20.28
214,18.98,32.24,2.9,26.85
215,28.52,40.49,14.56,31.15
216,17.2,21.23,8.76,21.54
217,10.68,14.27,4.2,7.96
218,16.21,24.45,5.88,-1.3
219,12.88,22.18,0.98,-1.36
220,1.28,13.9,-6.42,-2.87
221,-2.42,23.85,-12.8,-9.37
222,-0.82,22.86,-16.74,-2.78
223,-4.22,-5.27,-11.5,9.51
224,2.54,-9.01,6.58,15.99
225,19.9,19.28,16.29,18.77
226,18.1,38.09,7.48,13.68
227,3.91,12.48,3.21,2.41
228,6.05,-33.63,12.45,-9.64
229,17.3,-33.4,30.9,-5.86
230,14.69,-2.77,36.92,9.77
231,3.93,6.08,19.66,13.41
232,-1.99,-5.43,1.3,3.68
233,-5.74,-13.99,-8.43,-2.27
234,-4.13,-9.51,-8.14,0.49
235,-4.02,-8.24,-4.16,-4.14
236,-11.13,-14.3,-5.9,-10.88
237,-13.09,-8.98,-7.48,-8.32
238,-9.35,-2.15,-9.67,-4.92
239,-4.66,-5.15,-12.85,-0.92
240,-3.24,-5.95,-11.95,-0.2
241,-8.13,-3.84,-10.6,-9.74
242,-15.73,-9.88,-13.41,-16.28
243,-19.56,-16.34,-15.18,-9.38
244,-13.53,-7.39,-9.79,3.54
245,-10.0,-2.38,-6.05,4.43
246,-13.04,-11.65,-6.52,1.47
247,-11.05,-11.12,-5.94,6.63
248,-5.74,-1.5,-4.23,0.97
249,2.32,4.33,3.33,-7.15
250,7.79,6.37,10.46,-3.78
251,6.03,5.68,7.81,4.05
252,6.43,3.71,5.52,10.91
253,8.9,1.35,7.29,12.74
254,8.3,1.58,5.12,13.99
255,3.86,-1.94,0.28,6.41
256,-2.24,-9.2,2.2,-7.59
257,-5.31,-9.26,6.06,-6.05
258,-6.64,-7.6,-1.16,5.08
259,-3.7,-6.81,-5.27,12.34
260,2.0,-2.62,1.61,12.13
261,-3.68,-2.12,0.82,2.25
262,-15.68,-9.36,-8.89,-9.23
263,-15.56,-12.04,-10.77,-15.8
264,-7.37,-6.19,-5.04,-16.46
265,-6.16,-6.42,-7.25,-10.36
266,-2.3,-4.78,-4.26,-1.23
267,7.28,5.4,7.79,1.61
268,2.8,7.54,4.84,-3.02
269,-4.38,3.28,-3.53,-3.41
270,-0.14,1.21,-2.62,0.77
271,-0.28,2.13,2.91,0.18
272,-7.55,-0.71,6.68,-12.11
273,-7.42,-5.12,6.78,-18.13
274,1.53,0.68,5.75,-1.64
275,2.9,4.41,-0.68,7.16
276,-1.84,-0.4,-6.41,1.33
277,2.37,-1.51,-2.21,5.39
278,6.16,2.84,0.03,12.28
279,4.84,7.48,-1.15,6.3
280,5.44,7.81,0.67,-2.75
281,3.98,6.77,0.03,-1.35
282,2.94,5.93,-1.03,4.05
283,5.8,3.13,-0.3,3.24
284,3.28,-2.14,-2.61,-0.08
285,-7.7,-11.4,-5.76,-0.25
286,-9.54,-12.23,0.21,-0.28
287,-2.55,-6.59,5.21,-5.68
288,-1.06,-4.57,-0.14,-8.86
289,5.76,5.18,1.59,1.39
290,11.65,12.8,5.79,9.89
291,2.23,5.66,-1.94,1.96
292,-5.8,-1.48,-8.58,-6.31
293,-9.71,-4.21,-8.01,-4.13
294,-15.69,-6.34,-6.61,-2.07
295,-15.51,-5.81,-8.07,-6.56
296,-9.22,-2.45,-9.23,-10.29
297,-2.89,-0.41,-4.7,-8.59
298,-0.61,-0.22,-0.96,-2.24
299,1.46,4.64,-0.65,5.6
300,5.9,10.12,0.1,5.71
301,12.07,13.15,3.13,6.58
302,12.88,11.13,4.89,5.82
303,2.94,2.21,2.53,-7.23
304,1.32,0.09,4.61,-5.47
305,5.51,3.15,6.12,7.55
306,-1.28,1.93,-1.51,7.91
307,-5.94,-1.79,-7.46,7.84
308,-5.24,-5.89,-9.04,6.18
309,-7.33,-6.91,-9.74,-6.69
310,-10.56,-11.43,-12.66,-21.26
311,-7.23,-13.41,-12.75,-15.15
312,2.26,-1.04,-2.24,4.26
313,5.23,8.76,5.69,5.74
314,6.37,6.02,6.75,0.65
315,6.13,-2.1,4.25,4.58
316,-3.52,-5.2,2.29,7.13
317,-10.48,-2.08,8.66,1.78
318,-10.58,-5.7,10.19,-7.96
319,-2.65,-7.62,8.05,-6.69
320,19.6,8.15,19.53,8.72
321,35.45,24.56,31.22,19.92
322,34.93,26.11,31.21,26.67
323,30.89,20.25,25.77,30.09
324,19.28,12.47,15.65,15.12
325,1.83,4.36,4.93,-1.56
326,-1.64,0.04,6.12,5.03
327,1.54,-2.5,8.92,10.54
328,-9.62,-6.3,-6.66,-4.18
329,-15.2,-4.55,-15.41,-13.96
330,-9.36,-2.12,-5.78,-12.74
331,-10.94,-3.35,-4.38,-11.46
332,-8.34,-2.19,-6.51,-8.98
333,1.06,-4.65,-4.4,-6.87
334,-2.87,-12.51,-12.36,-8.37
335,-16.43,-13.8,-22.36,-9.69
336,-12.28,-4.27,-12.34,-2.39
337,-6.37,-2.6,-6.73,-9.26
338,-21.36,-9.96,-23.62,-29.4
339,-18.92,-4.56,-21.65,-17.29
340,0.03,-1.09,-6.95,4.91
341,-0.99,-8.38,-13.05,2.46
342,-4.44,-5.27,-15.63,-1.55
343,6.17,5.24,0.26,6.34
344,10.11,7.91,8.97,11.8
345,2.46,7.69,5.51,5.03
346,3.7,12.59,11.33,-1.44
347,5.17,10.13,16.11,-10.41
348,-6.37,-2.2,6.14,-25.57
349,-6.43,-8.29,3.09,-20.37
350,0.25,-10.01,4.18,-7.76
351,-4.49,-10.08,-2.86,-4.2
352,-0.75,-2.33,-3.06,11.12
353,10.87,2.12,-1.9,25.99
354,13.64,0.15,-3.69,27.89
355,10.23,-0.88,0.56,26.16
356,7.64,0.22,5.15,20.18
357,-0.76,-1.13,1.49,5.65
358,-14.44,-5.62,-6.83,-8.49
359,-14.45,-3.5,-6.49,-8.4
360,-8.09,-0.55,-4.83,-6.02
361,-4.2,1.79,-3.29,-5.98
362,2.06,4.92,3.38,-5.64
363,1.96,0.45,1.23,-6.25
364,-2.74,-4.08,-4.97,-3.47
365,-5.32,-4.13,-6.84,-12.73
366,-4.98,-2.88,-7.12,-22.86
367,0.75,-0.5,-2.92,-8.09
368,2.28,-2.16,-0.58,5.2
369,-1.99,-6.39,-3.27,-0.9
370,-5.53,-8.0,-5.54,-8.21
371,-7.93,-5.73,-4.19,-3.15
372,-5.86,-2.86,-0.78,6.22
373,-2.4,-1.77,-1.6,4.55
374,3.55,2.77,0.1,2.5
375,6.21,4.59,2.5,2.49
376,3.08,3.13,-0.13,-4.8
377,4.3,5.99,0.18,-8.22
378,2.93,4.91,0.53,-3.86
379,-3.26,-1.53,-0.19,0.42
380,-7.49,-5.83,1.11,3.29
381,-1.32,-3.11,6.53,4.84
382,9.71,2.3,10.0,4.88
383,9.7,5.05,5.66,5.75
384,11.32,9.36,7.49,9.45
385,15.67,8.32,11.64,9.19
386,7.93,0.41,5.63,4.11
387,0.35,-2.96,-0.96,5.0
388,1.35,-1.86,-1.39,7.39
389,1.29,-2.07,-2.89,3.47
390,-1.83,-2.31,-9.2,-3.56
391,0.9,1.33,-8.81,-3.26
392,5.9,0.95,-1.6,7.96
393,0.36,-7.74,0.73,10.66
394,-3.53,-12.5,2.49,4.25
395,2.56,-8.37,4.48,5.47
396,6.33,1.03,4.24,9.19
397,7.02,6.47,3.54,8.8
398,4.56,1.33,-0.06,5.81
399,2.5,-1.06,-1.46,4.83
