,ch1,ch2,ch3,ch4
136,-10.81,28.23,9.75,-30.57
137,-4.51,53.14,45.19,-39.98
138,7.09,53.63,46.49,-33.88
139,7.75,34.52,21.75,-8.14
140,4.69,33.86,5.89,16.07
141,6.59,40.51,1.5,14.93
142,14.52,40.48,4.15,12.04
143,20.64,43.95,8.72,18.83
144,12.48,39.8,7.91,6.12
145,-1.34,22.3,8.15,-13.33
146,-4.83,18.48,9.13,-11.37
147,-5.19,24.75,7.49,-8.89
148,-12.72,12.23,-2.86,-17.34
149,-12.91,-2.29,-6.98,-12.02
150,3.92,7.23,10.2,-1.43
151,15.5,20.84,14.55,-6.97
152,11.58,20.71,2.91,-4.35
153,10.52,24.77,8.05,13.36
154,13.38,30.79,16.3,12.15
155,11.97,21.71,8.43,-7.26
156,12.53,15.38,4.17,-9.26
157,14.31,20.01,9.95,4.4
158,17.25,19.92,11.04,15.81
159,19.55,15.01,8.76,27.54
160,12.07,7.45,4.55,23.76
161,1.59,-1.74,-2.98,-1.81
162,1.38,-1.6,-2.16,-12.05
163,10.5,5.55,5.61,5.17
164,12.48,-0.97,5.49,15.57
165,4.3,-17.6,-1.42,9.6
166,-4.15,-23.32,-8.7,2.34
167,-6.88,-16.51,-9.14,0.35
168,-0.78,-5.56,-0.09,2.04
169,0.59,-1.85,1.45,-0.16
170,-6.71,-4.89,-5.15,-7.46
171,-9.52,-3.76,-4.35,-16.98
172,-4.83,2.07,1.41,-12.02
173,-0.11,4.79,5.06,10.56
174,-1.54,0.92,5.95,18.03
175,-1.91,1.14,7.79,6.7
176,-0.59,5.98,7.83,6.42
177,-4.88,3.33,2.44,19.49
178,-10.59,-3.29,-3.53,17.39
179,-13.21,-4.87,-9.67,-0.87
180,-11.49,-2.63,-9.61,-4.67
181,-9.91,-3.91,-4.82,5.47
182,-10.98,-7.97,-6.72,7.37
183,-4.67,-6.59,-6.61,0.06
184,2.22,-5.42,-4.66,-3.26
185,-2.38,-10.38,-10.16,4.51
186,-6.57,-13.87,-11.53,12.8
187,-1.8,-13.94,-3.65,7.35
188,5.44,-11.91,2.9,-1.83
189,1.71,-13.11,1.8,-1.63
190,-9.31,-20.36,-2.61,2.11
191,-9.94,-20.68,-3.53,-3.58
192,-5.25,-13.67,-2.09,-15.98
193,-8.46,-15.7,-5.37,-20.58
194,-12.4,-19.66,-7.16,-14.42
195,-9.02,-12.0,-0.17,-5.56
196,-6.24,-7.66,0.64,-6.73
197,-1.55,-10.06,-2.33,-6.81
198,4.92,-7.17,1.38,2.61
199,4.74,-3.17,4.57,1.14
200,2.48,-1.74,4.04,-8.47
201,3.8,3.83,3.06,-3.62
202,6.63,11.44,4.3,7.46
203,3.45,10.52,1.15,5.06
204,-2.52,6.46,-5.66,-2.66
205,-2.29,6.31,-7.55,-5.11
206,-2.51,1.67,-7.53,-6.76
207,-6.51,-4.72,-6.91,-6.18
208,-6.11,-1.37,-5.22,-5.13
209,-5.66,4.04,-5.55,-11.2
210,-6.54,5.21,-4.27,-16.43
211,-3.4,8.4,-2.06,-13.38
212,-1.97,11.69,-1.43,-3.52
213,-2.16,10.81,0.84,10.8
214,-1.82,3.65,0.6,17.94
215,-4.11,-3.96,-0.62,12.26
216,-10.03,-6.61,-1.58,1.25
217,-8.39,-6.12,-0.31,-3.47
218,8.2,2.74,8.34,3.76
219,20.08,15.72,11.91,7.06
220,19.58,22.01,12.87,2.31
221,12.7,17.31,17.26,2.06
222,3.78,5.37,12.09,3.29
223,-0.84,-3.75,-0.13,4.06
224,-7.32,-8.17,-8.35,5.4
225,-11.72,-7.63,-8.32,2.62
226,-6.43,-3.81,-3.46,-6.18
227,-0.47,-3.48,-2.53,-13.33
228,0.98,-0.37,-3.97,-10.84
229,1.06,9.34,-0.76,-6.76
230,0.35,8.65,3.34,-4.69
231,-3.81,-4.64,0.49,-1.63
232,-4.26,-10.51,-1.98,3.44
233,2.26,-5.34,0.09,11.67
234,5.81,1.18,1.83,13.11
235,8.91,8.07,6.42,2.76
236,12.7,11.66,6.4,-2.58
237,7.36,8.07,-2.99,1.73
238,-2.8,1.84,-5.46,2.13
239,-4.48,-4.67,3.93,-1.85
240,-0.69,-8.25,10.23,-2.05
241,-2.12,-6.82,4.69,1.39
242,-4.07,-3.23,-2.7,0.89
243,-2.93,-1.98,-3.74,-0.63
244,-5.21,-6.05,-6.13,-2.79
245,-9.08,-7.35,-9.46,-6.94
246,-9.93,-1.14,-11.15,-6.16
247,-10.03,1.41,-14.15,-2.87
248,-11.81,-5.99,-12.2,-1.28
249,-8.65,-10.13,-3.57,-0.52
250,4.82,-1.52,5.6,2.13
251,13.95,7.12,9.25,3.22
252,13.45,9.5,8.95,2.93
253,11.38,8.75,9.07,3.99
254,4.23,1.97,3.92,2.0
255,-2.06,-2.58,-3.31,3.49
256,-2.73,1.92,-3.69,7.32
257,-5.64,4.66,1.04,5.45
258,-9.12,-0.46,5.35,-8.56
259,-8.83,-3.07,4.48,-30.44
260,-5.11,2.67,4.61,-29.58
261,-2.33,5.0,7.71,-8.43
262,0.45,0.34,5.71,2.72
263,9.44,-2.84,0.67,5.88
264,12.54,-4.03,-5.1,12.62
265,4.25,-4.73,-10.96,18.04
266,-0.59,-2.75,-12.69,15.79
267,2.61,2.02,-8.47,16.37
268,4.84,2.74,-2.86,21.55
269,1.07,-2.91,-3.09,13.95
270,-2.99,-6.07,-5.32,-2.53
271,-5.67,-4.48,-5.36,-14.28
272,-8.05,-1.87,-5.98,-16.33
273,-6.35,-0.43,-3.03,-14.39
274,0.63,0.4,4.8,-12.06
275,5.96,2.96,7.38,-6.63
276,4.7,5.39,5.07,-4.62
277,2.67,7.92,7.43,-3.56
278,-0.43,9.04,7.22,-1.38
279,-5.67,4.98,-1.11,-1.75
280,-3.56,2.61,-5.45,-1.94
281,5.07,9.37,-1.17,0.19
282,11.07,13.72,8.21,6.18
283,6.97,2.25,13.15,5.82
284,-6.46,-12.35,4.29,-6.19
285,-15.77,-13.06,-7.09,-10.3
286,-15.63,-7.24,-9.94,-4.04
287,-9.59,-9.15,-9.03,-0.31
288,-5.38,-10.15,-10.77,-2.66
289,-2.45,4.84,-10.36,-4.67
290,8.67,23.12,0.02,4.32
291,14.41,19.6,7.96,9.2
292,5.83,-1.05,6.95,2.28
293,-5.14,-15.87,2.8,-3.48
294,-8.93,-16.16,-4.46,-7.24
295,-3.75,-7.16,-5.95,-8.98
296,-2.28,-6.71,-3.25,-8.11
297,-0.34,-6.88,0.85,-0.08
298,12.03,11.56,9.4,12.21
299,15.05,22.22,9.07,12.84
300,2.6,7.53,-0.88,4.02
301,-3.79,-8.38,-5.17,4.73
302,4.77,-7.12,2.41,16.74
303,12.91,2.12,10.69,22.63
304,9.42,3.75,8.56,16.14
305,4.32,1.17,3.63,8.66
306,6.36,4.37,1.88,9.92
307,9.77,9.51,0.54,16.43
308,6.75,7.29,-1.01,15.53
309,0.65,-3.04,-0.76,6.98
310,-2.4,-11.79,0.86,-1.98
311,-3.37,-11.28,0.16,-11.77
312,-3.41,-6.5,-0.83,-10.7
313,-6.26,-5.58,-2.89,-3.34
314,-8.09,-5.01,-5.57,-6.29
315,-3.97,-1.43,-3.65,-9.96
316,-3.54,-0.51,-2.55,-10.79
317,-3.89,0.86,-0.36,-5.04
318,-0.8,1.56,3.03,2.21
319,-2.24,-4.85,-2.05,-5.15
320,-1.55,-7.53,-5.66,-10.46
321,1.11,-0.72,-1.29,-7.49
322,-3.06,4.1,0.38,-5.15
323,-7.15,3.5,-2.56,-2.2
324,-4.96,2.73,-4.13,-1.61
325,-2.15,-1.37,-2.85,-2.81
326,-5.47,-8.61,-2.35,-6.81
327,-6.35,-9.04,-1.84,-8.94
328,3.11,-2.16,2.23,-3.13
329,12.9,4.55,6.96,2.65
330,15.21,10.66,9.06,5.65
331,12.69,13.86,8.54,10.3
332,8.38,7.54,6.52,10.65
333,1.13,-2.02,2.34,3.45
334,-5.85,-3.97,-1.95,-2.01
335,-7.69,-1.15,-2.0,-3.49
336,-8.37,-2.07,-3.56,-6.47
337,-7.31,-2.24,-5.25,-6.05
338,-2.97,2.61,-2.0,0.32
339,1.66,4.9,-0.12,3.2
340,4.61,1.98,-0.68,2.03
341,0.19,-4.37,-2.69,-0.91
342,-4.66,-8.39,-3.14,-0.95
343,-4.3,-6.87,-1.77,1.01
344,-3.45,-3.79,-1.31,-1.43
345,2.86,0.79,-0.15,-1.91
346,8.76,4.08,-0.64,-0.45
347,4.08,1.18,-0.82,-0.24
348,-5.2,-4.21,-1.81,-0.91
349,-8.63,-3.73,-3.11,-2.85
350,0.07,3.57,3.62,-1.21
351,10.41,6.82,9.12,1.39
352,9.4,2.86,6.02,0.09
353,-0.25,-1.61,0.17,-2.1
354,-11.46,-7.09,-6.92,-6.79
355,-11.31,-7.87,-6.8,-2.52
356,-1.58,-1.38,-1.19,7.67
357,1.25,0.7,-1.24,2.91
358,0.28,-1.97,-1.09,-2.41
359,0.66,-2.49,0.08,3.24
360,1.4,-0.37,-0.2,9.35
361,1.87,1.66,-0.38,8.57
362,2.23,3.8,-0.42,2.43
363,6.71,8.21,2.74,-0.01
364,12.02,11.54,5.98,4.96
365,13.16,10.71,7.04,11.12
366,7.4,6.32,5.96,8.07
367,-0.22,1.07,2.79,-0.15
368,-2.91,-4.28,0.26,-1.87
369,-1.92,-7.19,0.04,2.93
370,4.41,-0.56,3.26,4.89
371,7.57,6.46,3.14,-0.02
372,1.64,2.7,-0.81,-3.44
373,-3.27,-2.49,-1.91,-2.54
374,-4.26,-2.73,-3.57,0.01
375,-3.65,-0.78,-3.6,0.18
376,-3.5,-0.36,0.34,-4.82
377,-3.64,-1.16,2.13,-4.15
378,-2.93,-0.46,-1.48,-1.4
379,-3.49,-2.3,-5.78,-5.3
380,-6.22,-7.53,-6.56,-4.43
381,-10.73,-11.05,-6.61,-0.35
382,-8.57,-4.99,-1.02,3.23
383,0.07,4.67,8.04,4.06
384,2.0,2.51,8.53,-7.23
385,-7.26,-7.72,-0.3,-25.96
386,-17.93,-11.01,-9.56,-36.02
387,-12.83,-2.43,-7.1,-24.3
388,2.15,5.78,0.77,-4.42
389,7.77,3.58,-0.97,6.87
390,3.71,-3.26,-7.48,12.01
391,0.47,-5.85,-9.11,11.9
392,8.47,2.65,-2.24,16.37
393,15.55,11.41,5.2,26.27
394,8.91,6.75,5.18,23.15
395,3.41,-0.13,2.47,10.89
396,2.44,-3.29,-1.13,2.82
397,0.95,-3.5,-1.8,-2.35
398,2.28,4.18,3.69,-3.56
399,5.79,12.5,9.72,-0.67
